doc_id,nama_dokumen,bab,bagian,pasal,angka,ayat,isi,penjelasan
DOC438,bn41-2013.txt,,,Pasal 6,,1,"Setiap impor Produk Tertentu oleh IT-Produk Tertentu hanya dapat dilakukan melalui pelabuhan tujuan: a. pelabuhan laut: Belawan di Medan, Tanjung Priok di Jakarta, Tanjung Emas di Semarang, Tanjung Perak di Surabaya, Soekarno Hatta di Makassar, Dumai di Dumai, Jayapura di Jayapura, dan Tarakan di Tarakan; dan/atau b. bandar udara: Polonia di Medan, Soekarno Hatta di Tangerang, Achmad Yani di Semarang, Juanda di Surabaya, dan Hasanuddin di Makassar.",
DOC438,bn41-2013.txt,,,Pasal 6,,2,"Impor Produk Tertentu oleh IT-Produk Tertentu yang dilakukan melalui pelabuhan laut Dumai di Dumai, pelabuhan laut Jayapura di Jayapura, dan pelabuhan laut Tarakan di Tarakan hanya untuk produk makanan dan minuman. Pemasukan Produk Tertentu untuk kebutuhan penduduk ke Kawasan Perdagangan Bebas dan Pelabuhan Bebas dari luar Daerah Pabean diatur sesuai dengan ketentuan peraturan perundang-undangan mengenai Kawasan Perdagangan Bebas dan Pelabuhan Bebas.",
DOC438,bn41-2013.txt,,,Pasal 7,,1,Produk Tertentu asal luar Daerah Pabean dilarang dikeluarkan dari Kawasan Perdagangan Bebas dan Pelabuhan Bebas ke tempat lain dalam Daerah Pabean.,
DOC438,bn41-2013.txt,,,Pasal 8,,1,Setiap pelaksanaan impor Produk Tertentu harus terlebih dahulu dilakukan verifikasi atau penelusuran teknis impor di pelabuhan muat.,
DOC438,bn41-2013.txt,,,Pasal 8,,2,Pelaksanaan verifikasi atau penelusuran teknis impor sebagaimana dimaksud pada ayat (1) dilakukan oleh Surveyor yang ditetapkan oleh Menteri.,
DOC438,bn41-2013.txt,,,Pasal 8,,3,"Untuk dapat ditetapkan sebagai pelaksana verifikasi atau penelusuran teknis impor Produk Tertentu sebagaimana dimaksud pada ayat (2), Surveyor harus memenuhi persyaratan sebagai berikut: a. memiliki Surat Izin Usaha Jasa Survey (SIUJS); b. berpengalaman sebagai surveyor di bidang impor paling singkat 5 (lima) tahun; c. memiliki cabang atau perwakilan dan/atau afiliasi di luar negeri dan memiliki jaringan untuk mendukung efektivitas pelayanan verifikasi atau penelusuran teknis impor; dan d. mempunyai rekam-jejak (track records) di bidang pengelolaan kegiatan verifikasi atau penelusuran teknis impor.",
DOC438,bn41-2013.txt,,,Pasal 9,,1,"Verifikasi atau penelusuran teknis impor sebagaimana dimaksud dalam Pasal 8 dilakukan terhadap impor Produk Tertentu, yang meliputi data atau keterangan mengenai: a. Negara dan pelabuhan muat; b. Waktu pengapalan; c. Pelabuhan tujuan; dan d. Pos Tarif/HS dan uraian barang.",
DOC438,bn41-2013.txt,,,Pasal 9,,2,Hasil verifikasi atau penelusuran teknis impor sebagaimana dimaksud pada ayat (1) dituangkan dalam bentuk Laporan Surveyor (LS) untuk digunakan sebagai dokumen pelengkap pabean dalam penyelesaian kepabeanan di bidang impor.,
DOC438,bn41-2013.txt,,,Pasal 9,,3,"Atas pelaksanaan verifikasi atau penelusuran teknis impor sebagaimana dimaksud pada ayat (1), Surveyor memungut imbalan jasa dari IT-Produk Tertentu yang besarannya ditentukan dengan memperhatikan azas manfaat. Ketentuan verifikasi atau penelusuran teknis impor sebagaimana dimaksud dalam Pasal 9 tidak berlaku bagi impor kosmetik. Kegiatan verifikasi atau penelusuran teknis impor Produk Tertentu oleh Surveyor tidak mengurangi kewenangan Direktorat Jenderal Bea dan Cukai, Kementerian Keuangan untuk melakukan pemeriksaan pabean.",
DOC438,bn41-2013.txt,,,Pasal 12,,1,Perusahaan yang telah mendapatkan penetapan sebagai IT-Produk Tertentu wajib: a. menyampaikan laporan secara tertulis atas pelaksanaan impor Produk Tertentu melalui http://inatrade.kemendag.go.id; dan b. melampirkan fotokopi Kartu Kendali Realisasi Impor yang telah diparaf dan dicap oleh petugas Bea dan Cukai.,
DOC438,bn41-2013.txt,,,Pasal 12,,2,Penyampaian laporan sebagaimana dimaksud pada ayat (1) dilakukan dalam hal importasinya terealisasi atau tidak terealisasi.,
DOC438,bn41-2013.txt,,,Pasal 12,,3,"Laporan sebagaimana dimaksud pada ayat (1) huruf a disampaikan setiap 3 (tiga) bulan paling lambat tanggal 15 (lima belas) triwulan berikutnya kepada Koordinator dan Pelaksana UPP, dan Direktur. MENTERI PERDAGANGAN REPUBLIK INDONESIA, GITA IRAWAN WIRJAWAN Diundangkan di Jakarta pada tanggal 4 Januari 2013 MENTERI HUKUM DAN HAK ASASI MANUSIA REPUBLIK INDONESIA, AMIR SYAMSUDIN BERITA NEGARA REPUBLIK INDONESIA No.41, 2013 Dengan Rahmat Tuhan Yang Maha Esa",
DOC438,bn41-2013.txt,,,Pasal 12,1,,"Bahwa untuk melaksanakan ketentuan Pasal 12 ayat (1) dan Pasal 13 ayat (1) Peraturan Menteri ini, perlu menetapkan ketentuan mengenai teknis impor Produk Tertentu kepada Direktur Jenderal dalam hal ini Direktur setiap bulan paling lambat tanggal 15 (lima belas) bulan berikutnya. a. Undang-Undang Nomor 10 Tahun 1995 tentang Kepabeanan sebagaimana telah diubah dengan Undang-Undang Nomor 17 Tahun 2006; b. Peraturan Menteri ini. Menetapkan ketentuan mengenai teknis impor Produk Tertentu. Penetapan sebagai IT-Produk Tertentu dicabut apabila perusahaan: a. tidak melakukan kewajiban penyampaian laporan sebagaimana dimaksud dalam Pasal 12 sebanyak 2 (dua) kali; b. tidak melakukan impor Produk Tertentu dalam jangka waktu 6 (enam) bulan berturut-turut; c. terbukti mengubah informasi yang tercantum dalam dokumen impor Produk Tertentu; d. melakukan pelanggaran di bidang kepabeanan berdasarkan informasi dari Direktorat Jenderal Bea dan Cukai, Kementerian Keuangan; dan/atau e. dinyatakan bersalah berdasarkan putusan pengadilan yang telah mempunyai kekuatan hukum tetap atas tindak pidana yang berkaitan dengan penyalahgunaan dokumen impor Produk Tertentu. Pencabutan penetapan sebagai IT-Produk Tertentu ditetapkan oleh Koordinator dan Pelaksana UPP untuk dan atas nama Menteri. Penetapan sebagai Surveyor dicabut apabila Surveyor: a. tidak melakukan kewajiban penyampaian laporan sebagaimana dimaksud dalam Pasal 13 sebanyak 2 (dua) kali; dan/atau b. melakukan pelanggaran dalam pelaksanaan kegiatan verifikasi atau penelusuran teknis impor Produk Tertentu. Pencabutan penetapan sebagai Surveyor sebagaimana dimaksud dalam Pasal 16 ditetapkan oleh Menteri.",
DOC438,bn41-2013.txt,,,Pasal 18,,1,Importir yang mengimpor Produk Tertentu tidak sesuai dengan ketentuan dalam Peraturan Menteri ini dikenakan sanksi sesuai dengan ketentuan peraturan perundang-undangan.,
DOC438,bn41-2013.txt,,,Pasal 18,,2,"Dalam hal Produk Tertentu yang diimpor tidak sesuai dengan ketentuan dalam Peraturan Menteri ini, harus dilakukan re-ekspor.",
DOC438,bn41-2013.txt,,,Pasal 18,,3,"Biaya atas re-ekspor sebagaimana dimaksud pada ayat (2) menjadi tanggung jawab importir. Ketentuan dalam Peraturan Menteri ini tidak berlaku terhadap impor: a. Produk Tertentu yang tercakup dalam Pasal 25 ayat (1) dan Pasal 26 ayat (1) Undang-Undang Nomor 10 Tahun 1995 tentang Kepabeanan sebagaimana telah diubah dengan Undang-Undang Nomor 17 Tahun 2006; b. Produk Tertentu selain pakaian jadi berupa barang kiriman atau barang pribadi penumpang atau awak sarana pengangkut yang bernilai paling banyak FOB US$ 1.500,00 (seribu lima ratus dolar Amerika) per orang dengan menggunakan pesawat udara; c. Pakaian jadi berupa barang kiriman yang bernilai paling banyak FOB US$ 250,00 (dua ratus lima puluh dolar Amerika) dan barang pribadi penumpang atau awak sarana pengangkut yang bernilai paling banyak FOB US$ 1.000,00 (seribu dolar Amerika) per orang, dengan menggunakan pesawat udara; d. Produk Tertentu untuk keperluan kegiatan hulu minyak dan gas bumi, panas bumi dan mineral serta sektor energi lainnya; e. Produk Tertentu yang diimpor oleh importir produsen yang digunakan sebagai barang modal dan/atau bahan baku yang terkait dengan industrinya; dan f. Produk Tertentu yang bersifat impor sementara. Pengawasan terhadap importasi Produk Tertentu dilakukan sesuai dengan ketentuan peraturan perundang-undangan. Kewajiban hukum yang ditetapkan berdasarkan peraturan perundang-undangan lain yang berlaku atas impor Produk Tertentu tetap berlaku. Petunjuk teknis pelaksanaan Peraturan Menteri ini dapat ditetapkan oleh Direktur Jenderal.",
