doc_id,nama_dokumen,bab,bagian,pasal,angka,ayat,isi,penjelasan
DOC186,bn1186-2022.txt,,,Pasal 5,,1,"Terhadap impor produk I dan H section dari baja paduan lainnya yang berasal dari negara yang dikecualikan dari pengenaan Bea Masuk Tindakan Pengamanan sebagaimana dimaksud dalam Pasal 4 ayat (2), importir wajib menyerahkan dokumen surat keterangan asal (certificate of origin).",
DOC186,bn1186-2022.txt,,,Pasal 5,,2,"Dalam hal importasi sebagaimana dimaksud pada ayat (1) menggunakan surat keterangan asal (certificate of origin) preferensi, barang impor wajib memenuhi ketentuan asal barang berdasarkan perjanjian atau kesepakatan internasional.",
DOC186,bn1186-2022.txt,,,Pasal 5,,3,Ketentuan asal barang sebagaimana dimaksud pada ayat (2) harus memenuhi: a. kriteria asal barang (origin criteria); b. kriteria pengiriman (consignment criteria); dan c. ketentuan prosedural (procedural provisions).,
DOC186,bn1186-2022.txt,,,Pasal 5,,4,"Penelitian terhadap surat keterangan asal (certificate of origin) preferensi sebagaimana dimaksud pada ayat (2), dilaksanakan sesuai dengan ketentuan peraturan perundang-undangan mengenai pengenaan tarif bea masuk atas barang impor berdasarkan perjanjian atau kesepakatan internasional.",
DOC186,bn1186-2022.txt,,,Pasal 5,,5,"Dalam hal surat keterangan asal (certificate of origin) sebagaimana dimaksud pada ayat (1) menggunakan surat keterangan asal (certificate of origin) non-preferensi, penelitian surat keterangan asal (certificate of origin) dilakukan berdasarkan ketentuan peraturan perundang-undangan di bidang perdagangan. Dalam hal importasi produk I dan H section dari baja paduan lainnya berasal dari negara yang dikecualikan dari pengenaan Bea Masuk Tindakan Pengamanan sebagaimana dimaksud pada Pasal 4 ayat (2) tidak memenuhi ketentuan sebagaimana dimaksud dalam Pasal 5, atas importasi tersebut dipungut Bea Masuk Tindakan Pengamanan. Dalam hal surat keterangan asal sebagaimana dimaksud pada Pasal 5 ayat (2) sedang dilakukan permintaan retroactive check, atas importasi produk I dan H section dari baja paduan lainnya yang berasal dari negara yang dikecualikan dari pengenaan Bea Masuk Tindakan Pengamanan sebagaimana dimaksud pada Pasal 4 ayat (2) dipungut Bea Masuk Tindakan Pengamanan. Besaran Bea Masuk Tindakan Pengamanan sebagaimana dimaksud dalam Pasal 2 berlaku terhadap barang impor produk I dan H section dari baja paduan lainnya yang: a. dokumen pemberitahuan pabean impornya telah mendapat nomor pendaftaran dari kantor pabean tempat penyelesaian kewajiban pabean, dalam hal penyelesaian kewajiban pabean dilakukan dengan pengajuan pemberitahuan pabean; atau b. tarif dan nilai pabeannya ditetapkan oleh kantor pabean tempat penyelesaian kewajiban pabean, dalam hal penyelesaian kewajiban pabean dilakukan tanpa pengajuan pemberitahuan pabean. Terhadap pemasukan dan/atau pengeluaran barang ke dan dari kawasan perdagangan bebas dan pelabuhan bebas, tempat penimbunan berikat, atau kawasan ekonomi khusus, dilaksanakan sesuai dengan ketentuan peraturan perundang-undangan mengenai pemasukan dan/atau pengeluaran barang ke dan dari kawasan perdagangan bebas dan pelabuhan bebas, tempat penimbunan berikat, atau kawasan ekonomi khusus. Peraturan Menteri ini mulai berlaku setelah 14 (empat belas) hari kerja terhitung sejak tanggal diundangkan. Agar setiap orang mengetahuinya, memerintahkan pengundangan Peraturan Menteri ini dengan penempatannya dalam Berita Negara Republik Indonesia. Menteri Keuangan Republik Indonesia, ttd Sri Mulyani Indrawati Diundangkan di Jakarta pada tanggal 2 Desember 2022 Menteri Hukum dan Hak Asasi Manusia Republik Indonesia, ttd Yasonna H. Laoly Lampiran Peraturan Menteri Keuangan Republik Indonesia Nomor 169/PMK.010/2022 Tentang Pengenaan Bea Masuk Tindakan Pengamanan Terhadap Impor Produk I dan H Section dari Baja Paduan Lainnya Daftar Negara yang Dikecualikan dari Pengenaan Bea Masuk Tindakan Pengamanan Terhadap Impor Produk I dan H Section dari Baja Paduan Lainnya No. | Nama Negara",
DOC186,bn1186-2022.txt,,,Pasal 8,1,,| Albania,
DOC186,bn1186-2022.txt,,,Pasal 8,2,,| Angola,
DOC186,bn1186-2022.txt,,,Pasal 8,3,,| Costa Rica,
DOC186,bn1186-2022.txt,,,Pasal 8,4,,| Argentina,
DOC186,bn1186-2022.txt,,,Pasal 8,5,,| Armenia,
DOC186,bn1186-2022.txt,,,Pasal 8,6,,| Democratic Republic of the Congo,
DOC186,bn1186-2022.txt,,,Pasal 8,7,,| Gabon,
DOC186,bn1186-2022.txt,,,Pasal 8,8,,| Gambia,
DOC186,bn1186-2022.txt,,,Pasal 8,9,,| Brazil,
DOC186,bn1186-2022.txt,,,Pasal 8,10,,| Brunei Darussalam,
DOC186,bn1186-2022.txt,,,Pasal 8,11,,| Burkina Faso,
DOC186,bn1186-2022.txt,,,Pasal 8,12,,| Burundi,
DOC186,bn1186-2022.txt,,,Pasal 8,13,,| Ghana,
DOC186,bn1186-2022.txt,,,Pasal 8,14,,| Cabo Verde,
DOC186,bn1186-2022.txt,,,Pasal 8,15,,| Grenada,
DOC186,bn1186-2022.txt,,,Pasal 8,16,,| Cambodia,
DOC186,bn1186-2022.txt,,,Pasal 8,17,,| Guatemala,
DOC186,bn1186-2022.txt,,,Pasal 8,18,,| Central African Republic,
DOC186,bn1186-2022.txt,,,Pasal 8,19,,| Guinea-Bissau,
DOC186,bn1186-2022.txt,,,Pasal 8,20,,| Chad,
DOC186,bn1186-2022.txt,,,Pasal 8,21,,| Guyana,
DOC186,bn1186-2022.txt,,,Pasal 8,22,,| Republic of Korea,
DOC186,bn1186-2022.txt,,,Pasal 8,23,,| State of Kuwait,
DOC186,bn1186-2022.txt,,,Pasal 8,24,,| Kyrgyz Republic,
DOC186,bn1186-2022.txt,,,Pasal 8,25,,| Lao People's Democratic Republic,
DOC186,bn1186-2022.txt,,,Pasal 8,26,,| Rwanda,
DOC186,bn1186-2022.txt,,,Pasal 8,27,,| Saint Kitts and Nevis,
DOC186,bn1186-2022.txt,,,Pasal 8,28,,| Saint Vincent and the Grenadines,
DOC186,bn1186-2022.txt,,,Pasal 8,29,,| Lesotho,
DOC186,bn1186-2022.txt,,,Pasal 8,30,,| Liberia,
DOC186,bn1186-2022.txt,,,Pasal 8,31,,| Malaysia,
DOC186,bn1186-2022.txt,,,Pasal 8,32,,| Mauritius,
DOC186,bn1186-2022.txt,,,Pasal 8,33,,| Mexico,
DOC186,bn1186-2022.txt,,,Pasal 8,34,,| Mozambique,
DOC186,bn1186-2022.txt,,,Pasal 8,35,,| Namibia,
DOC186,bn1186-2022.txt,,,Pasal 8,36,,| Nepal,
DOC186,bn1186-2022.txt,,,Pasal 8,37,,| Samoa,
DOC186,bn1186-2022.txt,,,Pasal 8,38,,| Kingdom of Saudi Arabia,
DOC186,bn1186-2022.txt,,,Pasal 8,39,,| North Macedonia (FYROM),
DOC186,bn1186-2022.txt,,,Pasal 8,40,,| Nicaragua,
DOC186,bn1186-2022.txt,,,Pasal 8,41,,| Niger,
DOC186,bn1186-2022.txt,,,Pasal 8,42,,| Pakistan,
DOC186,bn1186-2022.txt,,,Pasal 8,43,,| Tunisia,
DOC186,bn1186-2022.txt,,,Pasal 8,44,,| Turkey,
DOC186,bn1186-2022.txt,,,Pasal 8,45,,| United Arab Emirates,
DOC186,bn1186-2022.txt,,,Pasal 8,46,,| Vanuatu,
DOC186,bn1186-2022.txt,,,Pasal 8,47,,| Zambia,
DOC186,bn1186-2022.txt,,,Pasal 8,48,,| Bolivarian Republic of Venezuela,
DOC186,bn1186-2022.txt,,,Pasal 8,49,,"| Zimbabwe Menteri Keuangan Republik Indonesia, ttd Sri Mulyani Indrawati",
