doc_id,nama_dokumen,bab,bagian,pasal,angka,ayat,isi,penjelasan
DOC134,bn102-2010.txt,,,Pasal 5,,1,"Atas realisasi impor bea masuk ditanggung pemerintah berdasarkan Keputusan Menteri Keuangan sebagaimana dimaksud dalam Pasal 4 ayat (2), Kantor Pengawasan dan Pelayanan Bea dan Cukai atau Kantor Pelayanan Utama Bea dan Cukai setempat membubuhkan cap ""BEA MASUK DITANGGUNG PEMERINTAH BERDASARKAN PERATURAN MENTERI KEUANGAN NOMOR 43/PMK.01/2010"" pada semua lembar Pemberitahuan Pabean Impor.",
DOC134,bn102-2010.txt,,,Pasal 5,,2,"Pemberitahuan Pabean Impor sebagaimana dimaksud pada ayat (1), dipakai sebagai dasar untuk pencatatan penerimaan bea masuk ditanggung pemerintah dan dialokasikan sebagai belanja subsidi pajak dalam jumlah yang sama. Pelaporan dan pertanggungjawaban pelaksanaan bea masuk ditanggung pemerintah sebagaimana dimaksud dalam Pasal 2, dilaksanakan sesuai dengan ketentuan dalam Peraturan Menteri Keuangan yang mengatur mengenai sistem akuntansi dan pelaporan keuangan pemerintah pusat.",
DOC134,bn102-2010.txt,,,Pasal 7,,1,"Terhadap barang dan bahan yang diimpor oleh perusahaan sebagaimana dimaksud dalam Pasal 4 ayat (2), wajib digunakan oleh perusahaan yang bersangkutan guna pembuatan komponen untuk pembangkit listrik tenaga uap dan tidak dapat dipindahtangankan kepada pihak lain.",
DOC134,bn102-2010.txt,,,Pasal 7,,2,"Penyalahgunaan terhadap ketentuan sebagaimana dimaksud pada ayat (1), diwajibkan membayar bea masuk yang seharusnya dibayar ditambah bunga sebesar 2% (dua persen) per bulan paling lama 24 (dua puluh empat) bulan sejak realisasi impor sebagaimana dimaksud dalam Pasal 5 ayat (1). Direktur Jenderal Bea dan Cukai diinstruksikan untuk melaksanakan ketentuan dalam Peraturan Menteri Keuangan ini. Pelaksanaan Peraturan Menteri Keuangan ini dievaluasi dalam jangka waktu paling lama 12 (dua belas) bulan sejak Peraturan Menteri Keuangan ini ditetapkan. Peraturan Menteri Keuangan ini mulai berlaku pada tanggal diundangkan sampai dengan tanggal 31 Desember 2010. Agar setiap orang mengetahuinya, memerintahkan pengundangan Peraturan Menteri Keuangan ini dengan penempatannya dalam Berita Negara Republik Indonesia. Menteri Keuangan Republik Indonesia, Sri Mulyani Indrawati Diundangkan di Jakarta pada tanggal 24 Februari 2010 Menteri Hukum dan Hak Asasi Manusia Republik Indonesia, Patrialis Akbar Lampiran Peraturan Menteri Keuangan Nomor 43/PMK.01/2010 Tentang Bea Masuk Ditanggung Pemerintah Atas Impor Barang dan Bahan Guna Pembuatan Komponen untuk Pembangkit Listrik Tenaga Uap untuk Tahun Anggaran 2010 Daftar Barang dan Bahan Guna Pembuatan Komponen untuk Pembangkit Listrik Tenaga Uap yang Mendapat Bea Masuk Ditanggung Pemerintah untuk Tahun Anggaran 2010",
DOC134,bn102-2010.txt,,,Pasal 10,1,,"Water Panel Tubes A-192, A-210 AT, A-210 C (HS Code: 7304.31.90.00) - Tubes & Pipes, seamless, iron/non-alloy steel, cold drawn/other",
DOC134,bn102-2010.txt,,,Pasal 10,2,,"Water Wall Panel Finned (HS Code: 7227.90.00.00) - Tape and band, width 25-100 mm, A36 carbon steel",
DOC134,bn102-2010.txt,,,Pasal 10,3,,"Generating Bank A-192, A-210 Al, A-210 C (HS Code: 7304.31.90.00) - Tubes & Pipes, seamless, iron/non-alloy steel, cold drawn/other",
DOC134,bn102-2010.txt,,,Pasal 10,4,,"Economizer A-192, A-210 AT, A-210 C (HS Code: 7304.31.90.00) - Tubes & Pipes, seamless, iron/non-alloy steel, cold drawn/other",
DOC134,bn102-2010.txt,,,Pasal 10,5,,"Superheater Plement A-213 T11/T12/122/T23 & T91 (HS Code: 7304.51.90.00) - Tubes, seamless, alloy steel, cold drawn/other",
DOC134,bn102-2010.txt,,,Pasal 10,6,,"Drums (HS Code: 7208.51.00.00) - Plate/sheet, not in coil thickness > 2.0 mm, width < 3300 mm, carbon content < 0,6%, A516 Gr.",
DOC134,bn102-2010.txt,,,Pasal 10,7,,"Boiler Auxiliary Equipment (HS Code: 8404.10.10.90) - Electrostatic Precipitator (incl. Bag House) - Aun plant for use with boilers, Other",
DOC134,bn102-2010.txt,,,Pasal 10,8,,"Boiler Auxiliary Equipment (HS Code: 8414.59.90.00) - Fan/Blower incl. Motor - Fans, Other",
