doc_id,nama_dokumen,bab,bagian,pasal,angka,ayat,isi,penjelasan
DOC256,bn1551-2015.txt,,,,17,,Peraturan Menteri Perdagangan Nomor 46/M-DAG/PER/8/2014 tentang Ketentuan Umum Verifikasi atau Penelusuran Teknis di Bidang Perdagangan;,
DOC256,bn1551-2015.txt,,,,18,,Peraturan Menteri Perdagangan Nomor 53/M-DAG/PER/9/2014 tentang Pelayanan Terpadu Perdagangan. Menetapkan: Peraturan Menteri Perdagangan tentang Ketentuan Impor Tekstil dan Produk Tekstil. Ketentuan Umum Dalam Peraturan Menteri ini yang dimaksud dengan:,
DOC256,bn1551-2015.txt,,,Pasal 1,1,,TPT adalah tekstil dan produk tekstil.,
DOC256,bn1551-2015.txt,,,Pasal 1,2,,Importir adalah orang atau badan hukum yang melakukan kegiatan impor TPT.,
DOC256,bn1551-2015.txt,,,Pasal 1,3,,PI-TPT adalah Pendaftaran Importir TPT.,
DOC256,bn1551-2015.txt,,,Pasal 1,4,,Surveyor adalah lembaga yang ditunjuk untuk melakukan verifikasi atau penelusuran teknis impor TPT. Ketentuan Impor,
DOC256,bn1551-2015.txt,,,Pasal 2,,1,Setiap Importir yang melakukan impor TPT wajib memiliki PI-TPT.,
DOC256,bn1551-2015.txt,,,Pasal 2,,2,PI-TPT diterbitkan oleh Koordinator Pelaksana UPTP I. Sanksi,
DOC256,bn1551-2015.txt,,,Pasal 3,,1,Importir yang melanggar ketentuan dalam Peraturan Menteri ini dikenai sanksi sesuai dengan ketentuan peraturan perundang-undangan.,
DOC256,bn1551-2015.txt,,,Pasal 3,,2,"TPT yang diimpor tidak sesuai dengan ketentuan dalam Peraturan Menteri ini harus diekspor kembali sesuai dengan ketentuan peraturan perundang-undangan. Ketentuan Penutup Peraturan Menteri ini mulai berlaku pada tanggal 20 Oktober 2015. Agar setiap orang mengetahuinya, memerintahkan pengundangan Peraturan Menteri ini dengan penempatannya dalam Berita Negara Republik Indonesia. MENTERI PERDAGANGAN REPUBLIK INDONESIA, ttd THOMAS TRIKASIH LEMBONG Diundangkan di Jakarta pada tanggal 21 Oktober 2015 DIREKTUR JENDERAL PERATURAN PERUNDANG-UNDANGAN KEMENTERIAN HUKUM DAN HAK ASASI MANUSIA REPUBLIK INDONESIA, ttd WIDODO EKATJAHJANA PERATURAN MENTERI PERDAGANGAN TENTANG KETENTUAN IMPOR TEKSTIL DAN PRODUK TEKSTIL Dengan Rahmat Tuhan Yang Maha Esa",
DOC256,bn1551-2015.txt,,,Pasal 4,1,,"Bahwa untuk melaksanakan ketentuan dalam bidang impor tekstil dan produk tekstil, perlu menetapkan Peraturan Menteri Perdagangan tentang Ketentuan Impor Tekstil dan Produk Tekstil. a. Undang-Undang Nomor 7 Tahun 2014 tentang Perdagangan; b. Undang-Undang Nomor 10 Tahun 1995 tentang Kepabeanan sebagaimana telah diubah dengan Undang-Undang Nomor 17 Tahun 2006; c. Peraturan Pemerintah Nomor 31 Tahun 2007 tentang Kebijakan Impor; d. Peraturan Menteri Perdagangan Nomor 64/M-DAG/PER/8/2017 tentang Ketentuan Umum di Bidang Perdagangan. Menetapkan: PERATURAN MENTERI PERDAGANGAN TENTANG KETENTUAN IMPOR TEKSTIL DAN PRODUK TEKSTIL. Dalam Peraturan Menteri ini yang dimaksud dengan:",
DOC256,bn1551-2015.txt,,,Pasal 1,1,,"Tekstil dan Produk Tekstil, yang selanjutnya disingkat TPT adalah serat, benang filamen, kain lembaran, dan produk yang menggunakan kain lembaran sebagai bahan baku atau bahan penolong.",
DOC256,bn1551-2015.txt,,,Pasal 1,2,,Impor adalah kegiatan memasukkan barang ke dalam daerah pabean.,
DOC256,bn1551-2015.txt,,,Pasal 1,3,,"Importir Tekstil dan Produk Tekstil, yang selanjutnya disebut Importir TPT adalah perusahaan pemilik Angka Pengenal Importir Produsen (API-P) yang disetujui untuk mengimpor TPT sebagai bahan baku dan/atau bahan penolong yang diperlukan untuk proses produksinya.",
DOC256,bn1551-2015.txt,,,Pasal 1,4,,"Persetujuan Impor Tekstil dan Produk Tekstil, yang selanjutnya disingkat PI-TPT adalah izin impor Tekstil dan Produk Tekstil.",
DOC256,bn1551-2015.txt,,,Pasal 1,5,,Verifikasi atau penelusuran teknis adalah penelitian dan pemeriksaan barang impor yang dilakukan oleh surveyor.,
DOC256,bn1551-2015.txt,,,Pasal 1,6,,Surveyor adalah perusahaan survey yang mendapat otorisasi untuk melakukan verifikasi atau penelusuran teknis barang impor.,
DOC256,bn1551-2015.txt,,,Pasal 1,7,,"Unit Pelayanan Terpadu Perdagangan I, yang selanjutnya disingkat UPTP I adalah unit yang menyelenggarakan pelayanan terpadu perdagangan.",
DOC256,bn1551-2015.txt,,,Pasal 1,8,,Menteri adalah menteri yang menyelenggarakan urusan pemerintahan di bidang perdagangan.,
DOC256,bn1551-2015.txt,,,Pasal 1,9,,Koordinator Pelaksana UPTP I adalah pejabat yang ditugaskan oleh Menteri untuk menyelenggarakan pelayanan perizinan pada UPTP I.,
DOC256,bn1551-2015.txt,,,Pasal 1,10,,"Direktur adalah Direktur Impor, Direktorat Jenderal Perdagangan Luar Negeri, Kementerian Perdagangan. Impor TPT dibatasi. TPT yang dibatasi impornya sebagaimana tercantum dalam Lampiran yang merupakan bagian tidak terpisahkan dari Peraturan Menteri ini. TPT dengan Pos Tarif/HS pada nomor urut 1 sampai dengan 274 sebagaimana tercantum dalam Lampiran Peraturan Menteri ini hanya dapat diimpor oleh perusahaan pemilik API-P yang telah mendapat PI-TPT dari Menteri. Menteri memberikan mandat penerbitan PI-TPT sebagaimana dimaksud pada ayat (1) kepada Koordinator Pelaksana UPTP I. Untuk memperoleh PI-TPT sebagaimana dimaksud dalam Pasal 3, perusahaan harus mengajukan permohonan secara elektronik kepada Koordinator Pelaksana UPTP I, dengan melampirkan: a. Izin Usaha Industri/Tanda Daftar Industri atau izin usaha lain yang sejenis; b. API-P; c. Rencana impor selama 1 (satu) tahun.",
DOC256,bn1551-2015.txt,,,Pasal 4,,2,"Atas permohonan sebagaimana dimaksud pada ayat (1), Koordinator Pelaksana UPTP I menerbitkan PI-TPT paling lama 3 (tiga) hari kerja terhitung sejak permohonan diterima secara lengkap dan benar.",
DOC256,bn1551-2015.txt,,,Pasal 4,,3,"Dalam hal permohonan sebagaimana dimaksud pada ayat (1) tidak lengkap dan benar, Koordinator Pelaksana UPTP I menyampaikan pemberitahuan penolakan permohonan paling lama 3 (tiga) hari kerja terhitung sejak permohonan diterima. PI-TPT sebagaimana dimaksud dalam Pasal 4 ayat (2) memuat keterangan paling sedikit mengenai Pos Tarif/HS, jenis, volume TPT, negara asal dan pelabuhan muat, pelabuhan tujuan impor, dan masa berlaku PI-TPT. Volume TPT yang tercantum dalam PI-TPT sebagaimana dimaksud dalam Pasal 5 tidak boleh melebihi kapasitas produksi sebagaimana tercantum dalam Izin Usaha Industri/Tanda Daftar Industri atau izin usaha lain yang sejenis. PI-TPT sebagaimana dimaksud dalam Pasal 4 ayat (2) berlaku selama 1 (satu) tahun.",
DOC256,bn1551-2015.txt,,,Pasal 8,,1,"Importir TPT wajib melaporkan setiap perubahan yang terkait dengan dokumen sebagaimana dimaksud dalam Pasal 4 ayat (1) huruf a dan/atau huruf b, dan mengajukan permohonan perubahan PI-TPT.",
DOC256,bn1551-2015.txt,,,Pasal 8,,2,"Importir TPT dapat mengajukan permohonan perubahan PI-TPT dalam hal terdapat perubahan mengenai Pos Tarif/HS, jenis, volume TPT sesuai kapasitas industri yang bersangkutan, negara asal dan pelabuhan muat, dan/atau pelabuhan tujuan impor.",
DOC256,bn1551-2015.txt,,,Pasal 8,,3,"Untuk memperoleh perubahan PI-TPT sebagaimana dimaksud pada ayat (1), Importir TPT harus mengajukan permohonan secara elektronik kepada Koordinator Pelaksana UPTP I, dengan melampirkan: a. Dokumen yang mengalami perubahan sebagaimana dimaksud pada ayat (1); dan b. PI-TPT.",
DOC256,bn1551-2015.txt,,,Pasal 8,,4,"Untuk memperoleh perubahan PI-TPT sebagaimana dimaksud pada ayat (2), Importir TPT harus mengajukan permohonan secara elektronik kepada Koordinator Pelaksana UPTP I, dengan melampirkan PI-TPT.",
DOC256,bn1551-2015.txt,,,Pasal 8,,5,"Atas permohonan sebagaimana dimaksud pada ayat (3) dan ayat (4), Koordinator Pelaksana UPTP I menerbitkan perubahan PI-TPT paling lama 3 (tiga) hari kerja terhitung sejak permohonan diterima secara lengkap dan benar. Pengajuan permohonan untuk memperoleh: a. PI-TPT sebagaimana dimaksud dalam Pasal 4; dan b. Perubahan PI-TPT sebagaimana dimaksud dalam Pasal 8, hanya dapat dilayani dengan sistem elektronik melalui http://inatrade.kemendag.go.id. Dalam hal terjadi keadaan memaksa (force majeure) yang mengakibatkan sistem elektronik melalui http://inatrade.kemendag.go.id tidak berfungsi, pengajuan permohonan sebagaimana dimaksud pada ayat (1) disampaikan secara manual. Pelabuhan tujuan sebagaimana dimaksud dalam Pasal 5 harus pelabuhan terdekat dengan lokasi pabrik yang dimiliki oleh Importir TPT. Lokasi pabrik sebagaimana dimaksud pada ayat (1) harus sesuai dengan lokasi yang tercantum dalam Izin Usaha Industri atau izin usaha lain yang sejenis dari kementerian/lembaga pemerintah non kementerian yang membidangi usaha tersebut. Importir TPT hanya dapat mengimpor TPT sebagai bahan baku dan/atau bahan penolong untuk kebutuhan proses produksi sendiri. Importir TPT dilarang memperdagangkan dan/atau memindahtangankan TPT yang telah diimpor kepada pihak lain. Setiap pelaksanaan impor TPT harus terlebih dahulu dilakukan verifikasi atau penelusuran teknis di pelabuhan muat. Verifikasi atau penelusuran teknis sebagaimana dimaksud pada ayat (1) dilakukan oleh surveyor yang ditetapkan oleh Menteri. Untuk dapat ditetapkan sebagai pelaksana verifikasi atau penelusuran teknis impor TPT sebagaimana dimaksud dalam Pasal 12, surveyor harus memenuhi persyaratan sebagai berikut: a. Memiliki Surat Izin Usaha Jasa Survey (SIUJS); b. Berpengalaman sebagai surveyor di bidang impor paling sedikit 5 (lima) tahun; c. Memiliki cabang atau perwakilan dan/atau afiliasi di luar negeri dan memiliki jaringan untuk mendukung efektivitas pelayanan verifikasi atau penelusuran teknis; dan d. Mempunyai rekam jejak (track record) yang baik di bidang pengelolaan kegiatan verifikasi atau penelusuran teknis impor. Verifikasi atau penelusuran teknis sebagaimana dimaksud dalam Pasal 12 meliputi data atau keterangan paling sedikit mengenai: a. Nama dan alamat importir; b. Jenis dan jumlah barang; c. Pos Tarif/HS dan uraian barang; d. Spesifikasi barang; e. Negara dan pelabuhan muat; f. Waktu pengapalan; dan g. Pelabuhan tujuan. Hasil verifikasi atau penelusuran teknis sebagaimana dimaksud pada ayat (1) dituangkan dalam bentuk Laporan Surveyor (LS) untuk digunakan sebagai dokumen pelengkap pabean dalam penyelesaian kepabeanan di bidang impor. LS sebagaimana dimaksud pada ayat (2) harus memuat pernyataan kebenaran atas hasil verifikasi atau penelusuran teknis dan menjadi tanggung jawab penuh surveyor. Atas pelaksanaan verifikasi atau penelusuran teknis impor TPT yang dilakukannya, surveyor memungut imbalan jasa dari Importir TPT yang besarannya ditentukan dengan memperhatikan asas manfaat. Importir TPT wajib: a. Menyampaikan laporan secara elektronik atas pelaksanaan impor TPT, baik terealisasi maupun tidak terealisasi, melalui http://inatrade.kemendag.go.id; dan b. Melampirkan scan Kartu Kendali Realisasi Impor yang telah diparaf dan dicap oleh petugas Bea dan Cukai. Laporan sebagaimana dimaksud pada ayat (1) disampaikan setiap 3 (tiga) bulan paling lambat tanggal 15 (lima belas) bulan pertama triwulan berikutnya.",
