doc_id,nama_dokumen,bab,bagian,pasal,angka,ayat,isi,penjelasan
DOC631,bn842-2019.txt,,,Pasal 2,5,,"Ketentuan ayat (3) Pasal 3 ditambah 1 (satu) huruf yakni huruf j, sehingga Pasal 3 berbunyi sebagai berikut:",
DOC631,bn842-2019.txt,,,Pasal 3,,1,"Untuk dapat diberikan Tarif Preferensi sebagaimana dimaksud dalam Pasal 2, barang yang diimpor harus memenuhi Ketentuan Asal Barang.",
DOC631,bn842-2019.txt,,,Pasal 3,,2,Ketentuan Asal Barang sebagaimana dimaksud pada ayat (1) harus memenuhi: a. kriteria asal barang (origin criteria); b. kriteria pengiriman (consignment criteria); dan c. ketentuan prosedural (procedural provisions).,
DOC631,bn842-2019.txt,,,Pasal 3,,3,"Rincian lebih lanjut mengenai pemenuhan Ketentuan Asal Barang sebagaimana dimaksud pada ayat (2) dalam skema: a. ASEAN Trade In Goods Agreement (ATIGA) tercantum dalam Lampiran I huruf A; b. ASEAN-China Free Trade Area (ACFTA) tercantum dalam Lampiran I huruf B; c. ASEAN-Korea Free Trade Area (AKFTA) tercantum dalam Lampiran I huruf C; d. Indonesia-Japan Economic Partnership Agreement (IJEPA) tercantum dalam Lampiran I huruf D; e. ASEAN-India Free Trade Area (AIFTA) tercantum dalam Lampiran I huruf E; f. ASEAN-Australia-New Zealand Free Trade Area (AANZFTA) tercantum dalam Lampiran I huruf F; g. Indonesia-Pakistan Preferential Trade Agreement (IPPTA) tercantum dalam Lampiran I huruf G; h. ASEAN-Japan Comprehensive Economic Partnership (AJCEP) tercantum dalam Lampiran I huruf H; i. Memorandum of Understanding antara Pemerintah Republik Indonesia dan Pemerintah Negara Palestina tentang Fasilitasi Perdagangan untuk Produk Tertentu yang Berasal dari Wilayah Palestina tercantum dalam Lampiran I huruf I; dan j. Indonesia-Chile Comprehensive Economic Partnership Agreement (IC-CEPA) tercantum dalam Lampiran I huruf J, yang merupakan bagian tidak terpisahkan dari Peraturan Menteri ini.",
DOC631,bn842-2019.txt,,,Pasal 3,6,,"Ketentuan ayat (2) Pasal 9 diubah dan ayat (3) dan ayat (4) Pasal 9 dihapus, sehingga Pasal 9 berbunyi sebagai berikut:",
DOC631,bn842-2019.txt,,,Pasal 9,,1,"Perusahaan lain yang berlokasi di negara ketiga atau perusahaan lain yang berlokasi di negara yang sama dengan negara tempat diterbitkannya SKA, dapat menerbitkan Third Country Invoicing/Third Party Invoicing.",
DOC631,bn842-2019.txt,,,Pasal 9,,2,"SKA yang menggunakan Third Country Invoicing/Third Party Invoicing sebagaimana dimaksud pada ayat (1), berlaku ketentuan sebagai berikut: a. pencantuman penggunaan Third Country Invoicing/Third Party Invoicing dalam SKA; b. pencantuman nama perusahaan dan/atau negara pihak ketiga dalam SKA; dan/atau c. pencantuman nomor invoice pihak ketiga atau nomor invoice asal barang dalam SKA, dilaksanakan sesuai dengan perjanjian atau kesepakatan internasional sebagaimana dimaksud dalam Pasal 3 ayat (3). **Di antara BAB IV dan BAB V disisipkan 1 (satu) bab, yakni BAB IVA yang berbunyi sebagai berikut:** **BAB IVA KETENTUAN PERALIHAN** Pada saat Peraturan Menteri ini mulai berlaku, SKA yang diterbitkan sampai dengan tanggal 14 Agustus 2019 dengan menggunakan format sebagaimana tercantum dalam Lampiran I huruf B romawi VII dan Lampiran I huruf B romawi VIII Peraturan Menteri Keuangan Nomor 11/PMK.04/2019 tentang Perubahan atas Peraturan Menteri Keuangan Nomor 229/PMK.04/2017 tentang Tata Cara Pengenaan Tarif Bea Masuk atas Barang Impor Berdasarkan Perjanjian atau Kesepakatan Internasional, masih tetap berlaku. **Mengubah Lampiran I Peraturan Menteri Keuangan Nomor 229/PMK.04/2017 tentang Tata Cara Pengenaan Tarif Bea Masuk atas Barang Impor Berdasarkan Perjanjian atau Kesepakatan Internasional sebagaimana telah diubah dengan Peraturan Menteri Keuangan Nomor 11/PMK.04/2019 tentang Perubahan Peraturan Menteri Keuangan Nomor 229/PMK.04/2017 tentang Tata Cara Pengenaan Tarif Bea Masuk atas Barang Impor Berdasarkan Perjanjian atau Kesepakatan Internasional, sehingga menjadi sebagaimana tercantum dalam Lampiran yang merupakan bagian tidak terpisahkan dari Peraturan Menteri ini.** **Pasal II** Peraturan Menteri ini mulai berlaku pada tanggal 1 Agustus 2019. Agar setiap orang mengetahuinya, memerintahkan pengundangan Peraturan Menteri ini dengan penempatannya dalam Berita Negara Republik Indonesia. MENTERI KEUANGAN REPUBLIK INDONESIA, ttd. SRI MULYANI INDRAWATI **Diundangkan di Jakarta pada tanggal 31 Juli 2019** DIREKTUR JENDERAL PERATURAN PERUNDANG-UNDANGAN KEMENTERIAN HUKUM DAN HAK ASASI MANUSIA REPUBLIK INDONESIA, ttd. WIDODO EKATJAHJANA **PERATURAN MENTERI KEUANGAN REPUBLIK INDONESIA NOMOR 2019 TAHUN 842 TENTANG KETENTUAN ASAL BARANG DALAM RANGKA INDONESIA-PAKISTAN PREFERENTIAL TRADE AGREEMENT (IPPTA)** **DENGAN RAHMAT TUHAN YANG MAHA ESA** a. bahwa untuk meningkatkan kerjasama perdagangan antara Indonesia dan Pakistan, perlu diatur ketentuan asal barang dalam rangka Indonesia-Pakistan Preferential Trade Agreement (IPPTA); b. bahwa ketentuan tersebut perlu dituangkan dalam peraturan menteri keuangan;",
DOC631,bn842-2019.txt,,,Pasal 25,1,,Undang-Undang Nomor 10 Tahun 1995 tentang Kepabeanan;,
DOC631,bn842-2019.txt,,,Pasal 25,2,,Peraturan Pemerintah Nomor 34 Tahun 2011 tentang Pemberian Fasilitas Pabean;,
DOC631,bn842-2019.txt,,,Pasal 25,3,,Perjanjian Indonesia-Pakistan Preferential Trade Agreement (IPPTA); Menetapkan: PERATURAN MENTERI KEUANGAN TENTANG KETENTUAN ASAL BARANG DALAM RANGKA INDONESIA-PAKISTAN PREFERENTIAL TRADE AGREEMENT (IPPTA). **I. KRITERIA ASAL BARANG**,
DOC631,bn842-2019.txt,,,Pasal 25,1,,"Kriteria asal barang dalam rangka IPPTA meliputi: a. barang yang seluruhnya diperoleh atau diproduksi di satu Negara Anggota (Wholly Obtained atau Produced); b. barang yang tidak seluruhnya diperoleh atau diproduksi di satu Negara Anggota (Not Wholly Obtained atau Produced), meliputi: 1) Not Wholly Obtained atau Produced, 2) Kumulasi; atau 3) Product Specific Criteria.",
DOC631,bn842-2019.txt,,,Pasal 25,2,,"Wholly Obtained atau Produced Barang-barang yang dikategorikan sebagai Wholly Obtained atau Produced adalah sebagai berikut: a. tanaman atau produk tanaman yang dipanen, dipetik atau dikumpulkan di satu Negara Anggota; b. binatang hidup yang lahir dan dibesarkan di satu Negara Anggota; c. produk yang diperoleh dari binatang hidup sebagaimana dimaksud dalam huruf b di atas; d. hasil perburuan, pemasangan perangkap, pemancingan, pertanian, peternakan, budidaya air, pengumpulan, atau penangkapan yang dilakukan di satu Negara Anggota; e. mineral dan produk alam lainnya, selain huruf a sampai dengan huruf d, diekstraksi atau diambil dari tanah, perairan, dasar laut, atau di bawahnya di satu Negara Anggota; f. produk yang diambil dari perairan, dasar laut, atau di bawah dasar laut di luar wilayah perairan Negara Anggota, dengan ketentuan bahwa Negara Anggota memiliki hak untuk mengeksploitasi perairan, dasar laut, dan bawah laut tersebut sesuai dengan hukum internasional; g. hasil penangkapan ikan di laut dan produk laut lainnya dari laut lepas oleh kapal yang terdaftar di Negara Anggota atau memiliki hak untuk menggunakan bendera Negara Anggota tersebut; h. produk yang diproses dan/atau dibuat di kapal pengolahan hasil laut (factory ship) yang terdaftar di Negara Anggota atau memiliki hak untuk menggunakan bendera Negara Anggota, hanya dari produk sebagaimana dimaksud dalam huruf g di atas; i. barang yang dikumpulkan di satu Negara Anggota dari barang yang tidak dapat berfungsi sesuai fungsi semula atau tidak dapat dikembalikan kondisinya maupun diperbaiki kembali dan hanya cocok untuk dibuang atau dimanfaatkan kembali bahan bakunya atau untuk tujuan daur ulang; j. barang yang diproduksi atau diperoleh di satu Negara Anggota atas produk sebagaimana dimaksud dalam huruf a sampai dengan huruf i di atas. **Not Wholly Obtained atau Produced** Total nilai Bahan Non-Originating tidak lebih dari 60% (enam puluh persen) nilai FOB yang diproduksi atau diperoleh sepanjang proses akhir dari pengolahan barang tersebut dilakukan di wilayah Negara Anggota pengekspor, yang dihitung dengan menggunakan formula sebagai berikut: Nilai Bahan Baku Yang Asalnya Tidak Dapat Ditentukan Nilai Bahan Baku Non-IPPTA * x 100% < 60% Nilai FOB Keterangan: Nilai Bahan Non-Originating adalah: a) nilai CIF pada saat importasi bahan baku atau pembuktian importasi; atau b) harga pasti yang pertama dibayarkan untuk bahan baku yang tidak dapat ditentukan keasalannya di wilayah Negara Anggota di mana barang tersebut dikerjakan atau diproses. **II. KUMULASI** Barang yang memenuhi kriteria asal barang untuk memperoleh Tarif Preferensi dan digunakan di wilayah Negara Anggota sebagai bahan baku untuk barang jadi yang berhak mendapat Tarif Preferensi, harus dianggap sebagai Barang Originating di wilayah Negara Anggota di mana proses pengerjaan atau produksi barang jadi dilakukan, sepanjang kandungan IPPTA pada barang jadi tidak kurang dari 40% (empat puluh persen). **Product Specific Criteria** Barang yang memenuhi Product Specific Rules (PSR) yang terdapat dalam Attachment B IPPTA, harus dianggap sebagai Barang Originating dan berhak mendapat Tarif Preferensi. **KRITERIA PENGIRIMAN LANGSUNG** Pengiriman barang impor melalui transit atau transshipment di satu (1) atau lebih negara bukan anggota mengikuti ketentuan Pasal 5 ayat (2) Peraturan Menteri ini. **KETENTUAN PROSEDURAL**",
DOC631,bn842-2019.txt,,,Pasal 25,1,,"Ketentuan Penerbitan SKA Penelitian atas pemenuhan ketentuan penerbitan SKA Form IP meliputi: a. ukuran kertas ISO A4 sesuai dengan format SKA Form IP pada lampiran ini; b. penandatanganan SKA Form IP oleh pemohon/eksportir; c. penandatanganan SKA Form IP dan stempel oleh Instansi Penerbit SKA Form IP; d. SKA Form IP diterbitkan sebelum atau pada saat atau dalam jangka waktu 3 (tiga) hari setelah Tanggal Pengapalan atau Tanggal Eksportasi; e. pemberian tanda “ISSUED RETROSPECTIVELY” pada kolom 11 SKA Form IP dalam hal SKA Form IP diterbitkan lebih dari 3 (tiga) hari, namun tidak lebih dari 180 (seratus delapan puluh) hari sejak Tanggal Pengapalan atau Tanggal Eksportasi; f. pengisian kolom-kolom lainnya pada SKA Form IP sesuai dengan Overleaf Notes; g. perbaikan atau pembetulan kesalahan penulisan dalam SKA Form IP dilakukan dengan mencoret (striking out) pada data yang salah dan membuat perbaikan atau pembetulan yang diperlukan; h. tanda/tulisan/cap “CERTIFIED TRUE COPY” pada SKA pengganti dimuat di kolom 13. SKA Back-to-Back tidak berlaku untuk skema IPPTA. Third Country Invoicing/Third Party Invoicing tidak berlaku untuk skema IPPTA. **IV. PENELITIAN RETROACTIVE CHECK DAN VERIFICATION VISIT**",
DOC631,bn842-2019.txt,,,Pasal 25,1,,"Permintaan Retroactive Check Permintaan Retroactive Check dilaksanakan dengan ketentuan: a. melampirkan copy atau hasil pindaian SKA Form IP terkait dan menyatakan alasan yang menyebabkan SKA Form IP diragukan kecuali dalam hal Permintaan Retroactive Check dilakukan secara acak (random) dan disertai dengan permintaan informasi, catatan, bukti atau data-data pendukung yang diperlukan untuk membuktikan keasalan barang; b. jawaban atas Permintaan Retroactive Check harus diterima dalam jangka waktu paling lama 6 (enam) bulan setelah diterimanya Permintaan Retroactive Check.",
DOC631,bn842-2019.txt,,,Pasal 25,2,,Verification Visit Mekanisme Verification Visit tidak diatur dalam skema IPPTA. **V. KETENTUAN PENGISIAN PEMBERITAHUAN PABEAN IMPOR DALAM RANGKA IPPTA**,
DOC631,bn842-2019.txt,,,Pasal 25,1,,"Pengisian Pemberitahuan Impor Barang BC 2.0 Untuk tujuan pengenaan Tarif Preferensi pada PIB/BC 2.0 wajib diisikan kode Tarif Preferensi, nomor referensi dan tanggal SKA Form IP sebagai berikut: a. dalam hal PIB hanya menggunakan skema IPPTA, kode 59, nomor referensi, dan tanggal SKA Form IP, wajib dicantumkan pada kolom 19 dan/atau kolom 33 PIB; b. dalam hal PIB menggunakan skema IPPTA dan fasilitas kepabeanan, kode 59 wajib dicantumkan pada kolom 33 PIB, sedangkan nomor referensi dan tanggal SKA Form IP wajib dicantumkan pada Lembar Lampiran Dokumen Dan Pemenuhan Persyaratan/Fasilitas Impor PIB. Pengisian pada PIB untuk ditimbun di TPB dan/atau PIB dari TPB diatur tersendiri dalam Lampiran II huruf B Peraturan Menteri Keuangan Nomor 229/PMK.04/2017 tentang Tata Cara Pengenaan Tarif Bea Masuk atas Barang Impor Berdasarkan Perjanjian atau Kesepakatan Internasional. Pengisian pada Pemberitahuan Pabean Pemasukan Barang Impor untuk ditimbun di PLB dan/atau PIB dari PLB diatur tersendiri dalam Lampiran II huruf B Peraturan Menteri Keuangan Nomor 229/PMK.04/2017 tentang Tata Cara Pengenaan Tarif Bea Masuk atas Barang Impor Berdasarkan Perjanjian atau Kesepakatan Internasional. Pengisian pada PPFTZ-01 diatur tersendiri dalam Lampiran II huruf C Peraturan Menteri Keuangan Nomor 229/PMK.04/2017 tentang Tata Cara Pengenaan Tarif Bea Masuk atas Barang Impor Berdasarkan Perjanjian atau Kesepakatan Internasional. **VI. KETENTUAN LAIN TERKAIT KRITERIA ASAL BARANG**",
DOC631,bn842-2019.txt,,,Pasal 25,1,,"Proses dan Pengerjaan Minimal Proses atau pengerjaan di bawah ini, baik satu proses atau dikombinasi dengan proses lain, harus dianggap sebagai proses minimal dan tidak diperhitungkan dalam penentuan Originating barang, yaitu: a. pengawetan produk untuk menjaganya dalam kondisi baik untuk keperluan pengangkutan atau penyimpanan; b. perubahan kemasan, atau penguraian dan perakitan kemasan; c. pembersihan sederhana, termasuk penghilangan oksida, minyak, cat, atau pelapisan lainnya; d. pengecatan dan pemolesan sederhana; e. kalibrasi atau tes sederhana; f. pengupasan, pemutihan sebagian maupun seluruhnya, pemolesan dan pengglasiran serealia dan beras; g. penajaman, penggilingan, pengirisan atau pemotongan sederhana; h. pengemasan dalam botol, kaleng, termos, tas, koper, kotak, pemasangan pada kartu atau papan dan proses pengemasan sederhana lainnya; i. pencetakan atau pemasangan tanda, label, logo dan tanda pembeda lainnya pada produk atau kemasannya; j. pencampuran produk secara sederhana, baik yang sejenis maupun tidak; k. perakitan sederhana bagian dari produk untuk membentuk suatu produk jadi.",
DOC631,bn842-2019.txt,,,Pasal 25,2,,"Perlakuan terhadap Kemasan dan Bahan Pengemas a. Dalam hal barang menggunakan kriteria nilai tambah, nilai pengemas dan bahan pengemas untuk penjualan eceran harus diperhitungkan dalam menilai keasalan barang jadi, dalam hal kemasan tersebut dianggap sebagai pembentuk keseluruhan barang jadi. b. Dalam hal ketentuan dalam huruf a tidak diterapkan, kemasan dan bahan pengemas tidak diperhitungkan dalam penentuan keasalan barang jadi. c. Kontainer dan bahan pengemas yang khusus digunakan untuk tujuan pengangkutan tidak diperhitungkan dalam penentuan keasalan barang jadi.",
DOC631,bn842-2019.txt,,,Pasal 25,3,,"Aksesoris, Spare Parts, dan Peralatan Keasalan aksesoris, spare parts, peralatan dan buku petunjuk atau informasi lainnya yang disertakan bersama dengan barang utamanya tidak diperhitungkan dalam penentuan keasalan barang, sepanjang aksesoris, spare parts, peralatan dan buku petunjuk atau informasi lainnya tersebut diklasifikasikan dan dikenakan bea masuk berdasarkan barang utama di Negara Anggota pengimpor. **VII. BENTUK DAN FORMAT SKA FORM IP** **Untuk Penggunaan Resmi Saja** - Preferential Treatment Given Under IPPTA - Preferential Treatment Not Given Under IPPTA (Please state reason/s) Dinyatakan bahwa, berdasarkan kontrol yang dilakukan, deklarasi oleh eksportir adalah benar. Tempat dan tanggal, tanda tangan dan cap dari Otoritas/Pihak Penerbit yang Berwenang. **www.peraturan.go.id** **2019, No. 842** **PERATURAN MENTERI KEUANGAN REPUBLIK INDONESIA** **NOMOR 109/PMK.04/2019** **TENTANG** **PERUBAHAN KEDUA ATAS PERATURAN MENTERI KEUANGAN NOMOR 229/PMK.04/2017 TENTANG TATA CARA PENGENAAN TARIF BEA MASUK ATAS BARANG IMPOR BERDASARKAN PERJANJIAN ATAU KESEPAKATAN INTERNASIONAL** **DENGAN RAHMAT TUHAN YANG MAHA ESA** a. bahwa untuk meningkatkan efektivitas dan efisiensi dalam pengenaan tarif bea masuk atas barang impor berdasarkan perjanjian atau kesepakatan internasional, perlu dilakukan perubahan atas Peraturan Menteri Keuangan Nomor 229/PMK.04/2017; b. bahwa perubahan tersebut diperlukan untuk menyesuaikan dengan perkembangan dan kebutuhan dalam perdagangan internasional; c. bahwa berdasarkan pertimbangan sebagaimana dimaksud dalam huruf a dan b, perlu menetapkan Peraturan Menteri Keuangan tentang Perubahan Kedua atas Peraturan Menteri Keuangan Nomor 229/PMK.04/2017 tentang Tata Cara Pengenaan Tarif Bea Masuk atas Barang Impor Berdasarkan Perjanjian atau Kesepakatan Internasional.",
DOC631,bn842-2019.txt,,,Pasal 25,3,,Peraturan Presiden Nomor 44 Tahun 2016 tentang Daftar Investasi yang Tertutup dan Terbuka bagi Penanaman Modal;,
DOC631,bn842-2019.txt,,,Pasal 25,4,,Peraturan Menteri Keuangan Nomor 229/PMK.04/2017 tentang Tata Cara Pengenaan Tarif Bea Masuk atas Barang Impor Berdasarkan Perjanjian atau Kesepakatan Internasional. Menetapkan: PERATURAN MENTERI KEUANGAN TENTANG PERUBAHAN KEDUA ATAS PERATURAN MENTERI KEUANGAN NOMOR 229/PMK.04/2017 TENTANG TATA CARA PENGENAAN TARIF BEA MASUK ATAS BARANG IMPOR BERDASARKAN PERJANJIAN ATAU KESEPAKATAN INTERNASIONAL. **I. KRITERIA ASAL BARANG**,
DOC631,bn842-2019.txt,,,Pasal 25,1,,"Kriteria asal barang skema ASEAN Trade in Goods Agreement (ATIGA) meliputi: a. barang yang seluruhnya diperoleh atau diproduksi di satu Negara Anggota (Wholly Obtained atau Produced); b. barang yang tidak seluruhnya diperoleh atau diproduksi di satu Negara Anggota (Not Wholly Obtained atau Produced), meliputi: 1) General Rules a) Regional Value Content (RVC) paling sedikit 40% (empat puluh persen); atau b) Change in Tariff Heading (CTH), yaitu perubahan pada 4 (empat) digit pertama HS (pos). 2) Product Specific Rules (PSR) Dalam hal klasifikasi barang termasuk dalam daftar PSR sebagaimana diatur dalam Annex 3 ATIGA, kriteria asal barang harus ditetapkan berdasarkan kolom 4 daftar PSR dimaksud, walaupun butir 1) telah terpenuhi. 3) Akumulasi",
DOC631,bn842-2019.txt,,,Pasal 25,2,,"Wholly Obtained atau Produced Barang-barang yang dikategorikan sebagai Wholly Obtained atau Produced adalah sebagai berikut: a. tanaman dan produk tanaman, termasuk buah-buahan, bunga, sayuran, pohon, rumput laut, jamur, dan tanaman hidup lain yang ditumbuhkan dan dipanen, dipetik atau diperoleh di satu Negara Anggota; **II. KETENTUAN ASAL BARANG DALAM RANGKA ASEAN-JAPAN COMPREHENSIVE ECONOMIC PARTNERSHIP (AJCEP)**",
DOC631,bn842-2019.txt,,,Pasal 25,1,,"Kriteria asal barang skema AJCEP meliputi: a. barang yang seluruhnya diperoleh atau diproduksi di satu Negara Anggota (Wholly Obtained atau Produced); b. barang yang tidak seluruhnya diperoleh atau diproduksi di satu Negara Anggota (Not Wholly Obtained atau Produced), meliputi: 1) General Rules a) Regional Value Content (RVC) tidak kurang dari 40% (empat puluh persen); atau b) seluruh Bahan Non-Originating yang digunakan mengalami perubahan 4 (empat) digit pertama pada HS atau change in tariff heading (CTH). 2) Product Specific Rules (PSR) Dalam hal klasifikasi barang termasuk dalam daftar PSR sebagaimana diatur dalam Annex 2 AJCEP, kriteria asal barang harus ditetapkan berdasarkan daftar PSR dimaksud, walaupun butir 1) telah terpenuhi; atau 3) barang yang diproduksi di Negara Anggota dengan hanya menggunakan Bahan Originating yang berasal dari satu atau lebih Negara Anggota lain.",
