doc_id,nama_dokumen,bab,bagian,pasal,angka,ayat,isi,penjelasan
DOC445,bn418-2011.txt,,,Pasal 2,,6,"Alokasi anggaran Bea Masuk Ditanggung Pemerintah dengan pagu sebagaimana dimaksud pada ayat (4) untuk Perusahaan, ditetapkan oleh Kuasa Pengguna Anggaran sebagaimana dimaksud pada ayat (5).",
DOC445,bn418-2011.txt,,,Pasal 3,,1,"Untuk memperoleh Bea Masuk Ditanggung Pemerintah sebagaimana dimaksud dalam Pasal 2 ayat (1), Perusahaan mengajukan permohonan kepada Direktur Jenderal Bea dan Cukai dengan dilampiri Rencana Impor Barang yang telah disetujui dan ditandatangani oleh Direktur Jenderal Industri Unggulan Berbasis Teknologi Tinggi, Kementerian Perindustrian.",
DOC445,bn418-2011.txt,,,Pasal 3,,2,"Rencana Impor Barang sebagaimana dimaksud pada ayat (1), paling sedikit memuat elemen data sebagai berikut: - nomor dan tanggal Rencana Impor Barang; - nama Perusahaan; - Nomor Pokok Wajib Pajak; - alamat; - kantor pabean tempat pemasukan barang; - uraian, jenis dan spesifikasi teknis barang; - pos tarif (HS); - Jumlah/satuan barang; - perkiraan harga impor; - negara asal; - perkiraan bea masuk yang ditanggung pemerintah; dan - pimpinan Perusahaan.",
DOC445,bn418-2011.txt,,,Pasal 4,,1,"Atas permohonan sebagaimana dimaksud dalam Pasal 3 ayat (1), Direktur Jenderal Bea dan Cukai memberikan persetujuan atau penolakan dalam jangka waktu paling lama 14 (empat belas) hari terhitung sejak permohonan diterima secara lengkap.",
DOC445,bn418-2011.txt,,,Pasal 4,,2,Persetujuan sebagaimana dimaksud pada ayat (1) dapat berupa persetujuan sebagian atau persetujuan seluruhnya atas Barang dan Bahan yang tercantum dalam Rencana Impor Barang yang dilampirkan pada permohonan yang diajukan Perusahaan sebagaimana dimaksud dalam Pasal 3.,
DOC445,bn418-2011.txt,,,Pasal 4,,3,"Dalam hal permohonan sebagaimana dimaksud dalam Pasal 3 ayat (1) disetujui sebagian atau seluruhnya, Direktur Jenderal Bea dan Cukai atas nama Menteri Keuangan menerbitkan Keputusan Menteri Keuangan mengenai Bea Masuk Ditanggung Pemerintah atas impor Barang dan Bahan guna pembuatan dan perbaikan gerbong barang, kereta penumpang, kereta rel listrik/diesel, bogie dan komponen kereta api oleh industri pembuatan dan perbaikan gerbong barang, kereta penumpang, kereta rel listrik/diesel, bogie dan komponen kereta api.",
DOC445,bn418-2011.txt,,,Pasal 4,,4,"Dalam hal permohonan sebagaimana dimaksud dalam Pasal 3 ayat (1) ditolak, Direktur Jenderal Bea dan Cukai atas nama Menteri Keuangan menyampaikan surat pemberitahuan penolakan kepada Perusahaan dengan menyebutkan alasan penolakan.",
DOC445,bn418-2011.txt,,,Pasal 5,,1,"Atas realisasi impor Bea Masuk Ditanggung Pemerintah yang pelaksanaannya didasarkan pada Keputusan Menteri Keuangan sebagaimana dimaksud dalam Pasal 4 ayat (3), Kantor Pengawasan dan Pelayanan Bea dan Cukai atau Kantor Pelayanan Utama Bea dan Cukai setempat membubuhkan cap ""BEA MASUK DITANGGUNG PEMERINTAH BERDASARKAN PERATURAN MENTERI KEUANGAN NOMOR 108/PMK.011/2011"" pada semua lembar Pemberitahuan Pabean Impor.",
DOC445,bn418-2011.txt,,,Pasal 5,,2,"Pemberitahuan Pabean Impor sebagaimana dimaksud pada ayat (1), dipakai sebagai dasar untuk pencatatan penerimaan Bea Masuk Ditanggung Pemerintah dan dialokasikan sebagai belanja subsidi pajak dalam jumlah yang sama.",
DOC445,bn418-2011.txt,,,Pasal 6,,1,"Dalam hal terdapat perbedaan antara Barang dan Bahan yang akan diimpor dengan daftar Barang dan Bahan yang terdapat dalam Keputusan Menteri Keuangan sebagaimana dimaksud pada Pasal 4 ayat (3), maka Perusahaan dapat mengajukan permohonan perubahan Keputusan Menteri Keuangan.",
DOC445,bn418-2011.txt,,,Pasal 6,,2,"Permohonan sebagaimana dimaksud pada ayat (1) diajukan kepada Direktur Jenderal Bea dan Cukai dilampiri dengan Rencana Impor Barang Perubahan yang telah disetujui dan ditandatangani oleh Direktur Jenderal Industri Unggulan Berbasis Teknologi Tinggi, Kementerian Perindustrian.",
DOC445,bn418-2011.txt,,,Pasal 7,,1,Atas permohonan sebagaimana... Dengan Rahmat Tuhan Yang Maha Esa,
DOC445,bn418-2011.txt,,,Pasal 7,1,,"bahwa untuk melaksanakan ketentuan dalam Pasal 6, Direktur Jenderal Bea dan Cukai memberikan persetujuan atau penolakan dalam jangka waktu paling lama 14 (empat belas) hari terhitung sejak permohonan diterima secara lengkap;",
DOC445,bn418-2011.txt,,,Pasal 7,2,,bahwa persetujuan atas permohonan perubahan Keputusan Menteri Keuangan sebagaimana dimaksud pada ayat (1) dapat berupa persetujuan sebagian atau persetujuan seluruhnya;,
DOC445,bn418-2011.txt,,,Pasal 7,3,,"bahwa dalam hal permohonan sebagaimana dimaksud dalam Pasal 6 disetujui sebagian atau seluruhnya, Direktur Jenderal Bea dan Cukai atas nama Menteri Keuangan menerbitkan Keputusan Menteri Keuangan mengenai Bea Masuk Ditanggung Pemerintah atas impor Barang dan Bahan guna pembuatan dan perbaikan gerbong barang, kereta penumpang, kereta rel listrik/diesel, bogie dan komponen kereta api oleh industri pembuatan dan perbaikan gerbong barang, kereta penumpang, kereta rel listrik/diesel, bogie dan komponen kereta api;",
DOC445,bn418-2011.txt,,,Pasal 7,4,,"bahwa dalam hal permohonan sebagaimana dimaksud dalam Pasal 6 ditolak, Direktur Jenderal Bea dan Cukai atas nama Menteri Keuangan menyampaikan surat pemberitahuan penolakan kepada Perusahaan dengan menyebutkan alasan penolakan. a. Undang-Undang Nomor 10 Tahun 1995 tentang Kepabeanan; b. Undang-Undang Nomor 17 Tahun 2006 tentang Perubahan atas Undang-Undang Nomor 10 Tahun 1995 tentang Kepabeanan; c. Peraturan Menteri Keuangan Nomor 108/PMK.011/2011 tentang Bea Masuk Ditanggung Pemerintah atas Impor Barang dan Bahan guna Pembuatan dan Perbaikan Gerbong Barang, Kereta Penumpang, Kereta Rel Listrik/Diesel, Bogie, dan Komponen Kereta Api. Menetapkan: Peraturan Menteri Keuangan tentang Bea Masuk Ditanggung Pemerintah atas Impor Barang dan Bahan guna Pembuatan dan Perbaikan Gerbong Barang, Kereta Penumpang, Kereta Rel Listrik/Diesel, Bogie, dan Komponen Kereta Api. Pelaksanaan dan pertanggungjawaban atas Bea Masuk Ditanggung Pemerintah sebagaimana dimaksud dalam Pasal 2, dilaksanakan sesuai dengan ketentuan dalam Peraturan Menteri Keuangan yang mengatur mengenai mekanisme pelaksanaan dan pertanggungjawaban atas Bea Masuk Ditanggung Pemerintah.",
DOC445,bn418-2011.txt,,,Pasal 9,,1,"Terhadap Barang dan Bahan yang memperoleh Bea Masuk Ditanggung Pemerintah, wajib digunakan oleh Perusahaan yang bersangkutan guna pembuatan dan perbaikan gerbong barang, kereta penumpang, kereta rel listrik/diesel, bogie dan komponen kereta api dan tidak dapat dipindahtangankan kepada pihak lain.",
DOC445,bn418-2011.txt,,,Pasal 9,,2,"Atas penyalahgunaan ketentuan sebagaimana dimaksud pada ayat (1), Perusahaan wajib membayar bea masuk yang seharusnya dibayar ditambah dengan bunga sebesar 2% (dua persen) per bulan paling lama 24 (dua puluh empat) bulan sejak dilakukan realisasi impor Bea Masuk Ditanggung Pemerintah sebagaimana dimaksud dalam Pasal 5 ayat (1). Peraturan Menteri Keuangan ini mulai berlaku pada tanggal diundangkan sampai dengan tanggal 31 Desember 2011. Agar setiap orang mengetahuinya, memerintahkan pengundangan Peraturan Menteri Keuangan ini dengan penempatannya dalam Berita Negara Republik Indonesia. MENTERI KEUANGAN REPUBLIK INDONESIA, AGUS D.W. MARTOWARDOJO Diundangkan di Jakarta pada tanggal 18 Juli 2011 MENTERI HUKUM DAN HAK ASASI MANUSIA REPUBLIK INDONESIA, PATRIALIS AKBAR LAMPIRAN PERATURAN MENTERI KEUANGAN NOMOR 108/PMK.011/2011 TENTANG BEA MASUK DITANGGUNG PEMERINTAH ATAS IMPOR BARANG DAN BAHAN GUNA PEMBUATAN DAN PERBAIKAN GERBONG BARANG, KERETA PENUMPANG, KERETA REL LISTRIK/DIESEL, BOGIE, DAN KOMPONEN KERETA API DAFTAR BARANG DAN BAHAN GUNA PEMBUATAN DAN PERBAIKAN GERBONG BARANG, KERETA PENUMPANG, KERETA REL LISTRIK/DIESEL, BOGIE, DAN KOMPONEN KERETA API UNTUK TAHUN ANGGARAN 2011",
DOC445,bn418-2011.txt,,,Pasal 10,1,,Hot rolled steel sheet in coil dengan ketebalan kurang dari 3 mm dan lebar 600 mm atau lebih (Tarif: 7208.39.00.00).,
DOC445,bn418-2011.txt,,,Pasal 10,2,,Hot rolled steel plates dengan ketebalan lebih dari 10 mm dan lebar 600 mm atau lebih (Tarif: 7208.51.00.00).,
DOC445,bn418-2011.txt,,,Pasal 10,3,,"Hot rolled steel plates dengan ketebalan 4,75 mm atau lebih tetapi tidak melebihi 10 mm dan lebar 600 mm atau lebih (Tarif: 7208.52.00.00).",
DOC445,bn418-2011.txt,,,Pasal 10,4,,"Hot rolled steel plates dengan ketebalan lebih dari 3 mm tetapi tidak melebihi 4,75 mm dan lebar 600 mm atau lebih (Tarif: 7208.53.00.00).",
DOC445,bn418-2011.txt,,,Pasal 10,5,,Hot rolled steel plates dengan ketebalan kurang dari 3 mm dan lebar 600 mm atau lebih (Tarif: 7208.54.00.00).,
DOC445,bn418-2011.txt,,,Pasal 10,6,,Cold rolled steel sheet in coils dengan ketebalan melebihi 1 mm tetapi kurang dari 3 mm dan lebar 600 mm atau lebih sampai dengan 1.250 mm (Tarif: 7209.16.00.10).,
DOC445,bn418-2011.txt,,,Pasal 10,7,,Cold rolled steel sheets dengan ketebalan melebihi 1 mm tetapi kurang dari 3 mm dan lebar 600 mm atau lebih sampai dengan 1.250 mm (Tarif: 7209.26.00.10).,
DOC445,bn418-2011.txt,,,Pasal 10,8,,"Hot rolled steel sheet in coils/hot rolled steel plates/hot rolled steel dengan ketebalan 0,8 mm sampai dengan 25 mm (Tarif: 7211.19.90.00).",
DOC445,bn418-2011.txt,,,Pasal 10,9,,"Hot rolled steel round bar yang mengandung karbon 0,6% atau lebih dengan penampang silang lingkaran (Tarif: 7214.20.21.00).",
DOC445,bn418-2011.txt,,,Pasal 10,10,,"Hot rolled steel bar yang mengandung karbon kurang dari 0,6% dengan penampang silang persegi panjang (Tarif: 7214.91.10.90).",
