doc_id,nama_dokumen,bab,bagian,pasal,angka,ayat,isi,penjelasan
DOC067,BN+1499-2019.txt,,,Pasal 1,2,,"Pemerintah Pusat adalah Presiden Republik Indonesia yang memegang kekuasaan pemerintahan Negara Republik Indonesia yang dibantu oleh Wakil Presiden dan menteri sebagaimana yang dimaksud dalam Undang-Undang. Peraturan Menteri ini mulai berlaku setelah 30 (tiga puluh) hari terhitung sejak tanggal diundangkan. Agar setiap orang mengetahuinya, memerintahkan pengundangan Peraturan Menteri ini dengan penempatannya dalam Berita Negara Republik Indonesia. MENTERI KEUANGAN REPUBLIK INDONESIA, ttd SRI MULYANI INDRAWATI Diundangkan di Jakarta pada tanggal 25 November 2019 DIREKTUR JENDERAL PERATURAN PERUNDANG-UNDANGAN KEMENTERIAN HUKUM DAN HAK ASASI MANUSIA REPUBLIK INDONESIA, ttd WIDODO EKATJAHJANA LAMPIRAN PERATURAN MENTERI KEUANGAN REPUBLIK INDONESIA NOMOR 171/PMK.04/2019 TENTANG PEMBEBASAN BEA MASUK ATAS IMPOR BARANG OLEH PEMERINTAH PUSAT ATAU PEMERINTAH DAERAH YANG DITUJUKAN UNTUK KEPENTINGAN UMUM CONTOH FORMAT PERMOHONAN PEMBEBASAN BEA MASUK ATAS IMPOR BARANG OLEH PEMERINTAH PUSAT ATAU PEMERINTAH DAERAH YANG DITUJUKAN UNTUK KEPENTINGAN UMUM KOP SURAT PEMOHON Nomor: ___________ Lampiran: ___________ Hal: Permohonan Pembebasan Bea Masuk Atas Impor Barang Yang Ditujukan Untuk Kepentingan Umum Yth. Menteri Keuangan melalui ___________, Dengan hormat, Bersama ini disampaikan permohonan untuk dapat diberikan pembebasan bea masuk, tidak dipungut Pajak Pertambahan Nilai atau Pajak Penjualan atas Barang Mewah, serta dikecualikan dari pemungutan Pajak Penghasilan Pasal 22 atas impor barang yang ditujukan untuk kepentingan umum. Alamat Importir: ___________ Pihak yang dapat dihubungi: ___________ Nama program/proyek/kegiatan: ___________ Sumber perolehan barang: ___________ Asal pengiriman/pemasukan barang: ___________ Tujuan penggunaan barang: ___________ Rincian barang:",
DOC067,BN+1499-2019.txt,,,Pasal 26,1,,___________,
DOC067,BN+1499-2019.txt,,,Pasal 26,2,,"___________ Sebagai kelengkapan permohonan, bersama ini kami lampirkan:",
DOC067,BN+1499-2019.txt,,,Pasal 26,1,,"Rincian barang yang ditujukan untuk kepentingan umum yang dimintakan pembebasan bea. Tembusan: ___________ PETUNJUK PENGISIAN Nomor (1): diisi nomor surat permohonan. Nomor (2): diisi nama kota tempat surat permohonan dibuat. Nomor (3): diisi tanggal, bulan, dan tahun surat permohonan dibuat. Nomor (4): diisi jumlah lampiran surat permohonan. Nomor (5): diisi Kepala Kantor Wilayah Direktorat Jenderal Bea dan Cukai yang membawahi Kantor Pengawasan dan Pelayanan Bea dan Cukai tempat pemasukan barang atau Kepala Kantor Pelayanan Utama Bea dan Cukai tempat pemasukan barang. Nomor (6): diisi nama instansi Pemerintah Pusat atau Pemerintah Daerah. Nomor (7): diisi Nomor Pokok Wajib Pajak (NPWP) instansi Pemerintah Pusat atau Pemerintah Daerah. Nomor (8): diisi nama tempat domisili instansi Pemerintah Pusat atau Pemerintah Daerah. Nomor (9): a. diisi nama importir atau Pihak Ketiga, dalam hal barang diimpor oleh Pihak Ketiga; atau b. diisi pihak yang membawa barang, dalam hal barang dibawa langsung sebagai barang bawaan penumpang dari luar negeri. Nomor (10): diisi Nomor Pokok Wajib Pajak (NPWP) pihak tersebut pada Nomor (9). Nomor (11): diisi nama tempat domisili pihak tersebut pada Nomor (9). Nomor (12): diisi nama, nomor telepon, dan alamat email dari pejabat/pegawai/pihak yang dapat dihubungi (contact person) dari instansi Pemerintah Pusat, Pemerintah Daerah, atau Pihak Ketiga yang bersangkutan. Nomor (13): diisi nama program/proyek/kegiatan berkaitan dengan barang impor yang ditujukan untuk Kepentingan Umum yang dimohonkan pembebasan bea masuk. Nomor (14): a. diisi “Pembelian yang dibiayai dengan Anggaran Pendapatan dan Belanja Negara (APBN) Tahun Anggaran ...”, dalam hal barang bersumber dari pembelian yang dibiayai dengan Anggaran Pendapatan dan Belanja Negara (APBN); b. diisi “Pembelian yang dibiayai dengan Anggaran Pendapatan dan Belanja Daerah (APBD) Tahun Anggaran ...”, dalam hal barang bersumber dari pembelian yang dibiayai dengan Anggaran Pendapatan dan Belanja Daerah (APBD); atau c. diisi “Hibah dari ...”, dalam hal barang bersumber dari Hibah dengan menyebutkan nama pemberi Hibah. Nomor (15): diisi asal pengiriman barang sesuai dengan ketentuan Pasal 2 Peraturan Menteri Keuangan mengenai pembebasan bea masuk atas impor barang oleh Pemerintah Pusat atau Pemerintah Daerah yang ditujukan untuk Kepentingan Umum. Nomor (16): diisi penjelasan mengenai tujuan penggunaan barang impor yang ditujukan untuk Kepentingan Umum. Nomor (17): diisi nomor dan judul Peraturan Menteri Keuangan mengenai pembebasan bea masuk atas impor barang oleh Pemerintah Pusat atau Pemerintah Daerah yang ditujukan untuk Kepentingan Umum. Nomor (18): diisi daftar rincian nama, nomor, dan tanggal dokumen yang dilampirkan sesuai dengan ketentuan Pasal 4 ayat (3) dan ayat (4) Peraturan Menteri Keuangan mengenai pembebasan bea masuk atas impor barang oleh Pemerintah Pusat atau Pemerintah Daerah yang ditujukan untuk Kepentingan Umum. Nomor (19): diisi jabatan penandatangan surat permohonan. Nomor (20): diisi nama yang menandatangani surat permohonan. Nomor (21): diisi para pihak yang diberikan tembusan surat permohonan. Nomor (22): diisi nomor urut. Nomor (23): a. diisi uraian jenis barang dan spesifikasi teknis barang (merk, tipe, dimensi, kapasitas, dll), dalam hal barang selain kendaraan bermotor; atau b. diisi jenis, merek, tipe, nomor mesin, nomor rangka, kapasitas mesin, dan tahun pembuatan, dalam hal barang berupa kendaraan bermotor. Nomor (24): diisi jumlah barang. Nomor (25): diisi satuan barang sesuai ketentuan. Nomor (26): diisi perkiraan harga barang dalam mata uang asing dengan incoterm Cost and Freight (C&F) atau Cost Insurance Freight (CIF). Nomor (27): diisi nama negara tempat barang berasal/diproduksi. Nomor (28): diisi nama pelabuhan/bandar udara tempat pemasukan atau pembongkaran barang. Nomor (29): diisi peruntukan barang bagi Kepentingan Umum. LAMPIRAN KEPUTUSAN MENTERI KEUANGAN REPUBLIK INDONESIA TENTANG PEMBEBASAN BEA MASUK, TIDAK DIPUNGUT PAJAK PERTAMBAHAN NILAI ATAU PAJAK PERTAMBAHAN NILAI DAN PAJAK PENJUALAN ATAS BARANG MEWAH, SERTA DIKECUALIKAN DARI PEMUNGUTAN PAJAK PENGHASILAN PASAL 22 ATAS IMPOR BARANG YANG DITUJUKAN UNTUK KEPENTINGAN UMUM DAFTAR BARANG YANG MENDAPATKAN PEMBEBASAN BEA MASUK, TIDAK DIPUNGUT PAJAK PERTAMBAHAN NILAI ATAU PAJAK PERTAMBAHAN NILAI DAN PAJAK PENJUALAN ATAS BARANG MEWAH, SERTA DIKECUALIKAN DARI PEMUNGUTAN PAJAK PENGHASILAN PASAL 22 ATAS IMPOR BARANG YANG DITUJUKAN UNTUK KEPENTINGAN UMUM Importir: a. Nama: ___________ b. NPWP: ___________ c. Alamat: ___________ PERUNTUKAN URAIAN BARANG JUMLAH SATUAN PERKIRAAN PELABUHAN BARANG BAGI KEPENTINGAN UMUM Ditetapkan oleh MENTERI KEUANGAN REPUBLIK INDONESIA. Dengan Rahmat Tuhan Yang Maha Esa",
DOC067,BN+1499-2019.txt,,,Pasal 26,1,,Bahwa atas impor barang oleh Pemerintah Pusat atau Pemerintah Daerah yang ditujukan untuk Kepentingan Umum dapat diberikan pembebasan bea masuk.,
DOC067,BN+1499-2019.txt,,,Pasal 26,2,,"Bahwa pembebasan bea masuk sebagaimana dimaksud pada ayat (1) juga dapat diberikan atas: a. impor barang melalui tempat penimbunan berikat, kawasan ekonomi khusus, atau Kawasan Bebas; b. pemindahtanganan barang impor yang telah mendapatkan pembebasan bea masuk dari penerima pembebasan bea masuk. a. Undang Dasar Republik Indonesia Tahun 1945; b. Peraturan Menteri Keuangan Nomor ...; c. Peraturan Menteri Keuangan Nomor ...; d. Keputusan Menteri Keuangan Nomor ...; Menetapkan: Keputusan Menteri Keuangan tentang Persetujuan Pemindahtanganan Barang Impor yang Mendapatkan Pembebasan Bea Masuk, Tidak Dipungut Pajak Pertambahan Nilai atau Pajak Pertambahan Nilai dan Pajak Penjualan atas Barang Mewah, serta Dikecualikan dari Pemungutan Pajak Penghasilan Pasal 22 atas Barang untuk Kepentingan Umum. Nomor (2): Diisi nama instansi Pemerintah Pusat atau Pemerintah Daerah yang diberikan pembebasan bea masuk. Nomor (3): Diisi nama jabatan pejabat/pimpinan yang menandatangani surat permohonan dan nama instansi Pemerintah Pusat, Pemerintah Daerah, atau Pihak Ketiga yang bersangkutan. Nomor (4): Diisi nomor dan tanggal surat permohonan pembebasan bea masuk. Nomor (5): Diisi nomor dan judul Peraturan Menteri Keuangan mengenai pembebasan bea masuk atas impor barang oleh Pemerintah Pusat atau Pemerintah Daerah yang ditujukan untuk Kepentingan Umum. Nomor (6): Diisi nomor dan judul Peraturan Menteri Keuangan mengenai perlakuan Pajak Pertambahan Nilai dan Pajak Penjualan atas Barang Mewah atas impor barang kena pajak yang dibebaskan dari pungutan bea masuk. Nomor (7): Diisi nomor dan judul Peraturan Menteri Keuangan mengenai pemungutan Pajak Penghasilan Pasal 22 sehubungan dengan pembayaran atas penyerahan barang dan kegiatan di bidang impor atau kegiatan usaha di bidang lain. Nomor (8): Diisi daftar jenis dokumen, nomor, dan tanggal dokumen yang dilampirkan dalam permohonan pembebasan bea masuk. Nomor (9): a. Diisi “Pembelian yang dibiayai dengan Anggaran Pendapatan dan Belanja Negara (APBN)"", dalam hal barang berasal dari pembelian yang dibiayai dengan Anggaran Pendapatan dan Belanja Negara (APBN); b. Diisi “Pembelian yang dibiayai dengan Anggaran Pendapatan dan Belanja Daerah (APBD)"", dalam hal barang berasal dari pembelian yang dibiayai dengan Anggaran Pendapatan dan Belanja Daerah (APBD); c. Diisi “Hibah dari ........”, dalam hal barang berasal dari Hibah dengan menyebutkan nama pemberi Hibah. Nomor (10): a. Diisi nama instansi Pemerintah Pusat atau Pemerintah Daerah, dalam hal barang diimpor sendiri oleh Pemerintah Pusat atau Pemerintah Daerah; b. Diisi nama importir atau Pihak Ketiga, dalam hal barang diimpor oleh Pihak Ketiga; c. Diisi pihak yang membawa barang, dalam hal barang dibawa langsung sebagai barang tentengan dari luar negeri. Nomor (11): Diisi Nomor Pokok Wajib Pajak (NPWP) pihak tersebut pada Nomor (10). Nomor (12): Diisi nama tempat domisili pihak tersebut pada Nomor (10). Nomor (13): Diisi uraian mengenai nama program/proyek/kegiatan yang menggunakan barang yang diberikan pembebasan bea masuk, dalam hal diperlukan dapat ditambahkan keterangan mengenai tempat/lokasi penggunaan barang. Nomor (14): Diisi nama pelabuhan/bandar udara tempat pemasukan atau pembongkaran barang. Nomor (15): Diisi nama Kantor Pelayanan Utama Bea dan Cukai atau Kantor Pengawasan dan Pelayanan Bea dan Cukai tempat pemasukan barang. Nomor (16): Diisi daftar kementerian/lembaga atau instansi yang perlu diberikan salinan Keputusan Menteri Keuangan. Nomor (17): Diisi kota tempat ditandatanganinya Keputusan Menteri Keuangan. Nomor (18): Diisi tanggal ditandatanganinya Keputusan Menteri Keuangan. Nomor (19): Diisi nama Kantor Wilayah Direktorat Jenderal Bea dan Cukai atau Kantor Pelayanan Utama Bea dan Cukai yang menerbitkan Keputusan Menteri Keuangan. Nomor (20): Diisi nama pejabat yang menandatangani Keputusan Menteri Keuangan. Nomor (21): Diisi nomor urut barang. Nomor (22): a. Diisi uraian jenis barang dan spesifikasi teknis barang (merk, tipe, dimensi, kapasitas, dll), dalam hal barang selain kendaraan bermotor; b. Diisi jenis, merek, tipe, nomor mesin, nomor rangka, kapasitas mesin, dan tahun pembuatan, dalam hal barang berupa kendaraan bermotor. Nomor (23): Diisi jumlah barang. Nomor (24): Diisi satuan barang. Nomor (25): Diisi perkiraan harga barang. Nomor (26): Diisi negara asal barang. Nomor (27): Diisi nama pelabuhan/bandar udara tempat pemasukan atau pembongkaran barang. Atas impor barang oleh Pemerintah Pusat atau Pemerintah Daerah yang ditujukan untuk Kepentingan Umum dapat diberikan pembebasan bea masuk. Pembebasan bea masuk sebagaimana dimaksud pada ayat (1) juga dapat diberikan atas: a. impor barang melalui tempat penimbunan berikat, kawasan ekonomi khusus, atau Kawasan Bebas; b. pemindahtanganan barang impor yang telah mendapatkan pembebasan bea masuk dari penerima pembebasan bea masuk. C. Contoh Format Permohonan Penyelesaian Kewajiban Pabean Atas Barang untuk Kepentingan Umum yang Telah Diberikan Pembebasan Bea Masuk dengan Cara Dipindahtangankan KOP SURAT PEMOHON Nomor: F 3 — 22 Hal: Permohonan Penyelesaian Kewajiban Pabean Atas Barang untuk Kepentingan Umum yang Telah Diberikan Pembebasan Bea Masuk dengan Cara Dipindahtangankan Adapun alasan kami melakukan pemindahtanganan adalah ... Demikian permohonan ini dibuat dengan keterangan sesungguhnya. Nomor: ... Tanggal: ... Uraian Barang KOP SURAT PEMOHON Rincian Barang yang Dimohonkan Penyelesaian Kewajiban Pabean dengan Cara Dipindahtangankan Keputusan Menteri Keuangan Jumlah Satuan Perkiraan Pos Tarif Mengenai Pembebasan Bea Masuk Barang Nomor (1) Nomor (2) Nomor (3) Nomor (4) Nomor (5) Nomor (6) Nomor (7) Nomor (8) Nomor (9) Nomor (10) Nomor (11) Nomor (12) Nomor (13) Nomor (14) Nomor (15) Petunjuk Pengisian : Diisi nomor surat permohonan. : Diisi nama kota tempat surat permohonan dibuat. : Diisi tanggal surat permohonan dibuat. : Diisi jumlah lampiran surat permohonan. : Diisi Kepala Kantor Wilayah Direktorat Jenderal Bea dan Cukai yang membawahi Kantor Pengawasan dan Pelayanan Bea dan Cukai tempat pemasukan atau Kepala Kantor Pelayanan Utama Bea dan Cukai tempat pemasukan barang. : Diisi nama instansi Pemerintah Pusat atau Pemerintah Daerah yang mengajukan permohonan penyelesaian kewajiban pabean dengan cara dipindahtangankan. : Diisi Nomor Pokok Wajib Pajak instansi Pemerintah Pusat atau Pemerintah Daerah yang bersangkutan. : Diisi nama tempat domisili instansi Pemerintah Pusat atau Pemerintah Daerah yang bersangkutan. : Diisi nama dan nomor telepon pejabat/pegawai/pihak yang dapat dihubungi (contact person) dari instansi Pemerintah Pusat atau Pemerintah Daerah yang bersangkutan. : Diisi nama penerima barang. : Diisi Nomor Pokok Wajib Pajak penerima barang. : Diisi nama tempat domisili penerima barang. : Diisi “selain penerima fasilitas pembebasan bea masuk”, dalam hal pemindahtanganan ditujukan kepada selain penerima fasilitas pembebasan bea masuk; atau diisi “penerima fasilitas pembebasan bea masuk”, dalam hal pemindahtanganan ditujukan kepada sesama penerima fasilitas pembebasan bea masuk. : Diisi alasan dilakukan pemindahtanganan. : Diisi jabatan penandatangan surat permohonan. : Diisi nama yang menandatangani surat permohonan. : Diisi nomor urut barang. : Diisi uraian jenis barang dan spesifikasi teknis barang yang akan diselesaikan kewajiban pabeannya (merk, tipe, dimensi, kapasitas, dll), dalam hal barang selain kendaraan bermotor; atau diisi jenis, merek, tipe, nomor mesin, nomor rangka, kapasitas mesin, dan tahun pembuatan barang yang akan diselesaikan kewajiban pabeannya, dalam hal barang berupa kendaraan bermotor. : Diisi jumlah barang. : Diisi satuan barang. : Diisi perkiraan harga barang. : Diisi nomor pos tarif/HS. : Diisi nomor Keputusan Menteri Keuangan mengenai pembebasan bea masuk, tidak dipungut Pajak Pertambahan Nilai atau Pajak Pertambahan Nilai dan Pajak Penjualan atas Barang Mewah, serta dikecualikan dari pemungutan Pajak Penghasilan Pasal 22 atas impor barang untuk Kepentingan Umum. : Diisi tanggal Keputusan Menteri Keuangan mengenai pembebasan bea masuk, tidak dipungut Pajak Pertambahan Nilai atau Pajak Pertambahan Nilai dan Pajak Penjualan atas Barang Mewah, serta dikecualikan dari pemungutan Pajak Penghasilan Pasal 22 atas impor barang untuk Kepentingan Umum. : Diisi nomor urut barang pada Keputusan Menteri Keuangan mengenai pembebasan bea masuk, tidak dipungut Pajak Pertambahan Nilai atau Pajak Pertambahan Nilai dan Pajak Penjualan atas Barang Mewah, serta dikecualikan dari pemungutan Pajak Penghasilan Pasal 22 atas impor barang untuk Kepentingan Umum. : Diisi negara asal barang. : Diisi nama kantor pabean tempat pemasukan barang. : Diisi nomor pemberitahuan pabean dari barang impor terkait. : Diisi tanggal, bulan, dan tahun Pemberitahuan Pabean dari barang impor terkait. D. Contoh Format Keputusan Menteri Keuangan Mengenai Persetujuan Pemindahtanganan Atas Barang untuk Kepentingan Umum yang Telah Diberikan Pembebasan Bea Masuk dengan Disertai Kewajiban Membayar Bea Masuk dan Pajak Dalam Rangka Impor yang Terutang Keputusan Menteri Keuangan Republik Indonesia Nomor: ... Tentang Persetujuan Pemindahtanganan Barang Impor yang Mendapatkan Pembebasan Bea Masuk, Tidak Dipungut Pajak Pertambahan Nilai atau Pajak Pertambahan Nilai dan Pajak Penjualan atas Barang Mewah, serta Dikecualikan dari Pemungutan Pajak Penghasilan Pasal 22 atas Barang untuk Kepentingan Umum Milik ... kepada ... dengan disertai kewajiban membayar bea masuk dan pajak dalam rangka impor yang terutang. Menteri Keuangan Republik Indonesia, a. Bahwa sesuai dengan hasil penelitian terhadap surat kesimpulan bahwa permohonan pemindahtanganan barang yang ditujukan untuk kepentingan umum kepada ... telah memenuhi persyaratan untuk dapat diberikan persetujuan; b. Bahwa berdasarkan pertimbangan sebagaimana dimaksud dalam huruf a, perlu menetapkan Keputusan Menteri Keuangan tentang Persetujuan Pemindahtanganan Barang Impor yang Mendapatkan Pembebasan Bea Masuk, Tidak Dipungut Pajak Pertambahan Nilai atau Pajak Pertambahan Nilai dan Pajak Penjualan atas Barang Mewah, serta Dikecualikan dari Pemungutan Pajak Penghasilan Pasal 22 atas Barang untuk Kepentingan Umum Milik ... kepada ... dengan disertai kewajiban membayar bea masuk dan pajak dalam rangka impor yang terutang.",
DOC067,BN+1499-2019.txt,,,Pasal 2,1,,Peraturan Menteri Keuangan Nomor ...;,
DOC067,BN+1499-2019.txt,,,Pasal 2,2,,Peraturan Menteri Keuangan Nomor ...;,
DOC067,BN+1499-2019.txt,,,Pasal 2,3,,"Keputusan Menteri Keuangan Nomor ...; Menetapkan: Keputusan Menteri Keuangan tentang Persetujuan Pemindahtanganan Barang Impor yang Mendapatkan Pembebasan Bea Masuk, Tidak Dipungut Pajak Pertambahan Nilai atau Pajak Pertambahan Nilai dan Pajak Penjualan atas Barang Mewah, serta Dikecualikan dari Pemungutan Pajak Penghasilan Pasal 22 atas Barang untuk Kepentingan Umum Milik ... kepada ... dengan disertai kewajiban membayar bea masuk dan pajak dalam rangka impor yang terutang. Dengan Rahmat Tuhan Yang Maha Esa KEPUTUSAN MENTERI KEUANGAN REPUBLIK INDONESIA NOMOR ......... TENTANG PERSETUJUAN PEMINDAHTANGANAN BARANG IMPOR YANG MENDAPATKAN PEMBEBASAN BEA MASUK, TIDAK DIPUNGUT PAJAK PERTAMBAHAN NILAI ATAU PAJAK PERTAMBAHAN NILAI DAN PAJAK PENJUALAN ATAS BARANG MEWAH, SERTA DIKECUALIKAN DARI PEMUNGUTAN PAJAK PENGHASILAN PASAL 22 ATAS BARANG UNTUK KEPENTINGAN UMUM MILIK .......... (2).......00 KEPADA .......... (B)......0000 DENGAN TIDAK DISERTAI KEWAJIBAN MEMBAYAR BEA MASUK DAN PAJAK DALAM RANGKA IMPOR YANG TERUTANG",
DOC067,BN+1499-2019.txt,,,Pasal 2,1,,"Bahwa untuk mendukung kepentingan umum, perlu adanya pengaturan mengenai pemindahtanganan barang impor yang mendapatkan pembebasan bea masuk.",
