doc_id,nama_dokumen,bab,bagian,pasal,angka,ayat,isi,penjelasan
DOC102,Permendag%20No.%2005%20Tahun%202016.txt,,,Pasal 3,2,,Jenis hewan dan produk hewan yang dibatasi ekspornya sebagaimana tercantum dalam Lampiran I yang merupakan bagian tidak terpisahkan dari Peraturan Menteri ini.,
DOC102,Permendag%20No.%2005%20Tahun%202016.txt,,,Pasal 3,3,,"Ekspor hewan sebagaimana dimaksud pada ayat (2) hanya dapat dilakukan apabila kebutuhan Benih, Bibit, dan/atau Bakalan hewan dalam negeri telah terpenuhi dan kelestarian ternak lokal terjamin.",
DOC102,Permendag%20No.%2005%20Tahun%202016.txt,,,Pasal 4,1,,Ekspor hewan dan/atau produk hewan sebagaimana dimaksud dalam Pasal 3 ayat (2) hanya dapat dilakukan oleh perusahaan yang telah mendapat persetujuan ekspor dari Menteri.,
DOC102,Permendag%20No.%2005%20Tahun%202016.txt,,,Pasal 4,2,,Menteri memberikan mandat penerbitan persetujuan ekspor sebagaimana dimaksud pada ayat (1) kepada Koordinator Pelaksana UPTP I.,
DOC102,Permendag%20No.%2005%20Tahun%202016.txt,,,Pasal 5,1,,"Untuk mendapatkan persetujuan ekspor sebagaimana dimaksud dalam Pasal 4, perusahaan harus mengajukan permohonan secara elektronik kepada Koordinator Pelaksana UPTP I dengan melampirkan: a. Surat Izin Usaha Perdagangan (SIUP) atau surat izin usaha di bidang peternakan dan kesehatan hewan; b. Tanda Daftar Perusahaan (TDP); dan c. Rekomendasi dari Menteri Pertanian atau pejabat yang ditunjuk oleh Menteri Pertanian.",
DOC102,Permendag%20No.%2005%20Tahun%202016.txt,,,Pasal 5,2,,Koordinator Pelaksana UPTP I atas nama Menteri menerbitkan persetujuan ekspor paling lama 2 (dua) hari kerja terhitung sejak tanggal permohonan sebagaimana dimaksud pada ayat (1) diterima secara lengkap dan benar.,
DOC102,Permendag%20No.%2005%20Tahun%202016.txt,,,Pasal 5,3,,"Dalam hal permohonan sebagaimana dimaksud pada ayat (1) tidak lengkap dan/atau tidak benar, Koordinator Pelaksana UPTP I atas nama Menteri menolak untuk menerbitkan persetujuan ekspor.",
DOC102,Permendag%20No.%2005%20Tahun%202016.txt,,,Pasal 5,4,,Persetujuan ekspor sebagaimana dimaksud pada ayat (2) disampaikan kepada perusahaan dan tembusan disampaikan kepada instansi terkait.,
DOC102,Permendag%20No.%2005%20Tahun%202016.txt,,,Pasal 6,1,,Persetujuan ekspor sebagaimana dimaksud dalam Pasal 5 ayat (2) berlaku sesuai dengan masa berlaku rekomendasi.,
DOC102,Permendag%20No.%2005%20Tahun%202016.txt,,,Pasal 7,1,,Hewan dan produk hewan dapat diimpor.,
DOC102,Permendag%20No.%2005%20Tahun%202016.txt,,,Pasal 7,2,,"Jenis hewan dan produk hewan yang dapat diimpor sebagaimana tercantum dalam Lampiran II, Lampiran III, dan Lampiran IV yang merupakan bagian tidak terpisahkan dari Peraturan Menteri ini.",
DOC102,Permendag%20No.%2005%20Tahun%202016.txt,,,Pasal 7,3,,"Impor hewan sebagaimana dimaksud pada ayat (2) dapat dilakukan untuk: a. meningkatkan mutu dan keragaman genetik; b. mengembangkan ilmu pengetahuan dan teknologi; c. mengatasi kekurangan Benih, Bibit, dan/atau Bakalan di dalam negeri; dan/atau d. memenuhi keperluan penelitian dan pengembangan.",
DOC102,Permendag%20No.%2005%20Tahun%202016.txt,,,Pasal 8,1,,Impor hewan dan produk hewan sebagaimana tercantum dalam Lampiran II Peraturan Menteri ini hanya dapat dilakukan dalam rangka menjaga ketahanan pangan dan stabilisasi harga.,
DOC102,Permendag%20No.%2005%20Tahun%202016.txt,,,Pasal 8,2,,Impor hewan dan produk hewan sebagaimana dimaksud pada ayat (1) hanya dapat dilakukan oleh BUMN dan/atau BUMD setelah mendapat penugasan dari Pemerintah.,
DOC102,Permendag%20No.%2005%20Tahun%202016.txt,,,Pasal 8,3,,Penugasan sebagaimana dimaksud pada ayat (2) diberikan oleh Menteri BUMN untuk BUMN dan Gubernur untuk BUMD berdasarkan usulan Menteri dan hasil kesepakatan rapat koordinasi tingkat menteri bidang perekonomian dengan mempertimbangkan harga referensi.,
DOC102,Permendag%20No.%2005%20Tahun%202016.txt,,,Pasal 9,1,,Impor hewan dan produk hewan yang tercantum dalam Lampiran I Peraturan Menteri ini sebagaimana dimaksud dalam Pasal 8 dilakukan oleh BUMN dan/atau BUMD setelah mendapat persetujuan impor dari Menteri.,
DOC102,Permendag%20No.%2005%20Tahun%202016.txt,,,Pasal 9,2,,"Impor hewan dan produk hewan sebagaimana tercantum dalam Lampiran III dan Lampiran IV Peraturan Menteri ini hanya dapat dilakukan oleh perusahaan pemilik API, BUMN, dan BUMD setelah mendapat persetujuan impor dari Menteri.",
DOC102,Permendag%20No.%2005%20Tahun%202016.txt,,,Pasal 9,3,,Menteri memberikan mandat penerbitan persetujuan impor sebagaimana dimaksud pada ayat (1) dan ayat (2) kepada Koordinator Pelaksana UPTP I.,
DOC102,Permendag%20No.%2005%20Tahun%202016.txt,,,Pasal 10,1,,"Untuk mendapatkan persetujuan impor sebagaimana dimaksud dalam Pasal 9 ayat (1), BUMN dan/atau BUMD harus mengajukan permohonan secara elektronik kepada Koordinator Pelaksana UPTP I dengan melampirkan rekomendasi dari Menteri Pertanian atau pejabat yang ditunjuk.",
DOC102,Permendag%20No.%2005%20Tahun%202016.txt,,,Pasal 10,2,,"Untuk mendapatkan persetujuan impor sebagaimana dimaksud dalam Pasal 9 ayat (2), perusahaan harus mengajukan permohonan secara elektronik kepada Koordinator Pelaksana UPTP I dengan melampirkan: a. Akte Pendirian Perusahaan beserta perubahannya, untuk impor hewan dan produk hewan sebagaimana tercantum dalam Lampiran II Peraturan Menteri ini; b. Bukti kepemilikan tempat pemeliharaan dan bukti kepemilikan Rumah Potong Hewan atau kontrak kerja dengan Rumah Potong Hewan yang telah memenuhi standar berdasarkan ketentuan peraturan perundang-undangan, untuk impor Bakalan sebagaimana tercantum dalam Lampiran III Peraturan Menteri ini; c. Bukti kepemilikan tempat penyimpanan berpendingin (cold storage) dan bukti kepemilikan alat transportasi berpendingin, untuk impor produk hewan sebagaimana tercantum dalam Lampiran III Peraturan Menteri ini; dan d. Rekomendasi dari Menteri Pertanian atau pejabat yang ditunjuk oleh Menteri Pertanian, untuk impor hewan dan produk hewan sebagaimana tercantum dalam Lampiran III dan Lampiran IV Peraturan Menteri ini; atau e. Rekomendasi dari Kepala Badan Pengawas Obat dan Makanan atau pejabat yang ditunjuk oleh Kepala Badan Pengawas Obat dan Makanan untuk impor produk hewan olahan dan rekomendasi dari Menteri Pertanian atau pejabat yang ditunjuk oleh Menteri Pertanian untuk impor produk hewan olahan yang masih mempunyai risiko penyebaran zoonosis sebagaimana tercantum dalam Lampiran IV Peraturan Menteri ini.",
DOC102,Permendag%20No.%2005%20Tahun%202016.txt,,,Pasal 10,3,,Koordinator Pelaksana UPTP I atas nama Menteri menerbitkan persetujuan impor paling lama 2 (dua) hari kerja terhitung sejak tanggal permohonan sebagaimana dimaksud pada ayat (1) dan ayat (2) diterima secara lengkap dan benar.,
DOC102,Permendag%20No.%2005%20Tahun%202016.txt,,,Pasal 10,4,,"Dalam hal permohonan sebagaimana dimaksud pada ayat (1) dan ayat (2) tidak lengkap dan/atau tidak benar, Koordinator Pelaksana UPTP I atas nama Menteri menolak untuk menerbitkan persetujuan impor.",
DOC102,Permendag%20No.%2005%20Tahun%202016.txt,,,Pasal 10,5,,"Persetujuan impor sebagaimana dimaksud pada ayat (3) disampaikan kepada perusahaan. **PERATURAN MENTERI PERDAGANGAN REPUBLIK INDONESIA NOMOR XX TAHUN XXXX TENTANG IMPOR HEWAN DAN PRODUK HEWAN** DENGAN RAHMAT TUHAN YANG MAHA ESA, MENTERI PERDAGANGAN REPUBLIK INDONESIA, a. bahwa untuk melaksanakan ketentuan peraturan perundang-undangan di bidang impor hewan dan produk hewan, perlu menetapkan peraturan mengenai persetujuan impor hewan dan produk hewan; b. bahwa untuk itu, perlu mengatur tata cara dan persyaratan dalam pengajuan permohonan persetujuan impor hewan dan produk hewan; c. bahwa berdasarkan pertimbangan sebagaimana dimaksud dalam huruf a dan b, perlu menetapkan Peraturan Menteri Perdagangan tentang Impor Hewan dan Produk Hewan.",
DOC102,Permendag%20No.%2005%20Tahun%202016.txt,,,Pasal 10,1,,Undang-Undang Nomor 7 Tahun 2014 tentang Perdagangan;,
DOC102,Permendag%20No.%2005%20Tahun%202016.txt,,,Pasal 10,2,,Undang-Undang Nomor 18 Tahun 2009 tentang Peternakan dan Kesehatan Hewan;,
DOC102,Permendag%20No.%2005%20Tahun%202016.txt,,,Pasal 10,3,,Peraturan Pemerintah Nomor 28 Tahun 2004 tentang Keamanan Pangan;,
DOC102,Permendag%20No.%2005%20Tahun%202016.txt,,,Pasal 10,4,,Peraturan Menteri Perdagangan Nomor 46/M-DAG/PER/8/2013 tentang Ketentuan Impor dan Ekspor Hewan dan Produk Hewan;,
DOC102,Permendag%20No.%2005%20Tahun%202016.txt,,,Pasal 10,5,,Peraturan perundang-undangan lainnya yang relevan. Menetapkan: PERATURAN MENTERI PERDAGANGAN TENTANG IMPOR HEWAN DAN PRODUK HEWAN. **Pasal 11**,
DOC102,Permendag%20No.%2005%20Tahun%202016.txt,,,Pasal 10,5,1,Permohonan Persetujuan Impor untuk Hewan dan Produk Hewan sebagaimana tercantum dalam Lampiran II Peraturan Menteri ini ditetapkan sebagai berikut: a. untuk kuartal pertama periode bulan Januari-April hanya dapat diajukan pada bulan Desember tahun sebelumnya; b. untuk kuartal kedua periode bulan Mei-Agustus hanya dapat diajukan pada bulan April; dan c. untuk kuartal ketiga periode bulan September-Desember hanya dapat diajukan pada bulan Agustus.,
DOC102,Permendag%20No.%2005%20Tahun%202016.txt,,,Pasal 10,5,2,Persetujuan Impor sebagaimana dimaksud pada ayat (1) diterbitkan setiap awal kuartal.,
DOC102,Permendag%20No.%2005%20Tahun%202016.txt,,,Pasal 10,5,3,Permohonan Persetujuan Impor untuk Hewan dan Produk Hewan sebagaimana tercantum dalam Lampiran IV Peraturan Menteri ini dapat diajukan sewaktu-waktu. **Pasal 12** Masa berlaku Persetujuan Impor untuk Hewan dan Produk Hewan sebagaimana tercantum dalam Lampiran III dan Lampiran IV Peraturan Menteri ini sesuai dengan masa berlaku Rekomendasi terhitung sejak tanggal diterbitkan. Masa berlaku Persetujuan Impor untuk Hewan dan Produk Hewan sebagaimana tercantum dalam Lampiran III Peraturan Menteri ini selama 4 (empat) bulan terhitung sejak tanggal diterbitkan. **Pasal 13**,
DOC102,Permendag%20No.%2005%20Tahun%202016.txt,,,Pasal 10,5,1,Masa berlaku Persetujuan Impor sebagaimana dimaksud dalam Pasal 12 ayat (2) dapat diperpanjang oleh Koordinator Pelaksana UPTP I atas nama Menteri untuk jangka waktu paling lama 30 (tiga puluh) hari kalender.,
DOC102,Permendag%20No.%2005%20Tahun%202016.txt,,,Pasal 10,5,2,Perpanjangan masa berlaku Persetujuan Impor sebagaimana dimaksud pada ayat (1) diberikan setelah mendapat persetujuan Menteri melalui Direktur Jenderal.,
DOC102,Permendag%20No.%2005%20Tahun%202016.txt,,,Pasal 10,5,3,Perpanjangan masa berlaku Persetujuan Impor sebagaimana dimaksud pada ayat (1) hanya dapat diberikan sepanjang tanggal Bill of Lading dari negara asal tidak melewati masa berlaku Persetujuan Impor dan diajukan 1 (satu) kali untuk setiap periode importasi.,
DOC102,Permendag%20No.%2005%20Tahun%202016.txt,,,Pasal 10,5,4,Masa berlaku Persetujuan Impor untuk kuartal ketiga periode September-Desember tidak dapat diperpanjang.,
DOC102,Permendag%20No.%2005%20Tahun%202016.txt,,,Pasal 10,5,5,"Untuk mendapatkan perpanjangan masa berlaku Persetujuan Impor, perusahaan harus mengajukan permohonan secara tertulis kepada Koordinator Pelaksana UPTP I dengan melampirkan: a. fotokopi Persetujuan Impor yang masih berlaku; dan b. surat pernyataan bermeterai cukup dari importir mengenai alasan pengajuan permohonan perpanjangan masa berlaku Persetujuan Impor disertai bukti pendukung yang cukup.",
DOC102,Permendag%20No.%2005%20Tahun%202016.txt,,,Pasal 10,5,6,Koordinator Pelaksana UPTP I atas nama Menteri menerbitkan: a. perpanjangan masa berlaku Persetujuan Impor paling lama 2 (dua) hari kerja sejak permohonan diterima secara lengkap dan benar; atau b. penolakan penerbitan perpanjangan masa berlaku Persetujuan Impor paling lama 2 (dua) hari kerja sejak permohonan diterima dalam hal permohonan tidak lengkap dan/atau tidak benar.,
DOC102,Permendag%20No.%2005%20Tahun%202016.txt,,,Pasal 10,5,7,"Perpanjangan Persetujuan Impor sebagaimana dimaksud pada ayat (6) huruf a disampaikan kepada perusahaan dan tembusan disampaikan kepada instansi terkait. **Pasal 14** Pengajuan permohonan untuk memperoleh: a. Persetujuan Ekspor sebagaimana dimaksud dalam Pasal 5; dan b. Persetujuan Impor sebagaimana dimaksud dalam Pasal 10, hanya dapat dilayani dengan sistem elektronik melalui http://inatrade.kemendag.go.id.",
DOC102,Permendag%20No.%2005%20Tahun%202016.txt,,,Pasal 10,5,1,"Dalam hal terjadi keadaan memaksa (force majeure) yang mengakibatkan sistem elektronik tidak berfungsi, pengajuan permohonan sebagaimana dimaksud pada ayat (1) dapat disampaikan secara manual. **Pasal 15**",
DOC102,Permendag%20No.%2005%20Tahun%202016.txt,,,Pasal 10,5,1,Persetujuan Ekspor sebagaimana dimaksud dalam Pasal 5 dan Persetujuan Impor sebagaimana dimaksud dalam Pasal 10 diteruskan secara elektronik dari portal INATRADE ke portal Indonesia National Single Window (INSW).,
DOC102,Permendag%20No.%2005%20Tahun%202016.txt,,,Pasal 10,5,2,"Dalam hal Impor Hewan dan Produk Hewan dilakukan melalui pelabuhan yang belum terkoneksi dengan Indonesia National Single Window (INSW), tembusan Persetujuan Impor disampaikan secara manual kepada instansi terkait. **Pasal 16**",
DOC102,Permendag%20No.%2005%20Tahun%202016.txt,,,Pasal 10,5,1,Harga Referensi sebagaimana dimaksud dalam Pasal 8 ayat (3) ditetapkan oleh Tim Pemantau Harga Daging Sapi yang dibentuk oleh Menteri yang keanggotaannya terdiri dari unsur instansi terkait dan dapat dievaluasi sewaktu-waktu.,
DOC102,Permendag%20No.%2005%20Tahun%202016.txt,,,Pasal 10,5,2,"Dalam hal harga daging sapi jenis potongan sekunder di pasaran di bawah Harga Referensi, maka importasi karkas dan/atau daging sapi jenis potongan sekunder sebagaimana tercantum dalam Lampiran II Peraturan Menteri ini ditunda sampai harga daging sapi jenis potongan sekunder kembali mencapai Harga Referensi. **Pasal 17**",
DOC102,Permendag%20No.%2005%20Tahun%202016.txt,,,Pasal 10,5,1,Produk Hewan yang diimpor wajib dicantumkan label di dalam dan/atau pada kemasan pada saat diperdagangkan di wilayah Negara Kesatuan Republik Indonesia.,
DOC102,Permendag%20No.%2005%20Tahun%202016.txt,,,Pasal 10,5,2,"Pencantuman label sebagaimana dimaksud pada ayat (1) harus dilakukan dengan cara ditulis atau dicetak dengan menggunakan Bahasa Indonesia yang jelas dan mudah dimengerti, serta memuat paling sedikit keterangan mengenai: a. nama produk; b. daftar bahan yang digunakan; c. berat bersih atau isi bersih; d. nama dan alamat pihak yang memproduksi atau mengimpor; e. kehalalan bagi yang dipersyaratkan; f. tanggal dan kode produksi; g. tanggal, bulan, dan tahun kedaluwarsa; h. nomor izin edar bagi pangan olahan; dan i. asal usul bahan pangan tertentu.",
DOC102,Permendag%20No.%2005%20Tahun%202016.txt,,,Pasal 10,5,3,"Penggunaan bahasa, selain Bahasa Indonesia, angka arab, huruf latin diperbolehkan jika tidak ada padanannya.",
DOC102,Permendag%20No.%2005%20Tahun%202016.txt,,,Pasal 10,5,4,"Pencantuman label dilakukan sedemikian rupa, sehingga tidak mudah lepas dari kemasan, tidak mudah luntur atau rusak, serta mudah untuk dilihat dan dibaca.",
DOC102,Permendag%20No.%2005%20Tahun%202016.txt,,,Pasal 10,5,5,Kewajiban pencantuman label dalam Bahasa Indonesia pada setiap produk dan/atau kemasan sebagaimana dimaksud pada ayat (1) diatur sesuai ketentuan peraturan perundang-undangan. **Pasal 18**,
DOC102,Permendag%20No.%2005%20Tahun%202016.txt,,,Pasal 10,5,1,Produk Hewan yang diimpor harus memenuhi persyaratan kemasan: a. kemasan yang bersentuhan langsung dengan pangan harus menggunakan bahan yang diizinkan untuk pangan sesuai ketentuan peraturan perundang-undangan; b. kemasan yang menggunakan plastik wajib mencantumkan logo tara pangan dan kode daur ulang sesuai ketentuan peraturan perundang-undangan; atau c. kemasan yang menggunakan kayu wajib dikeringkan dan diberi tanda sesuai ketentuan peraturan perundang-undangan.,
DOC102,Permendag%20No.%2005%20Tahun%202016.txt,,,Pasal 10,5,2,Pemenuhan persyaratan kemasan sebagaimana dimaksud pada ayat (1) harus dibuktikan dengan: a. sertifikat hasil uji yang diterbitkan oleh laboratorium uji yang kompeten dan diakui pemerintah setempat; atau b. surat pernyataan dari importir yang menyatakan bahwa kemasan yang digunakan telah sesuai dengan ketentuan peraturan perundang-undangan dengan mencantumkan logo tara pangan dan kode daur ulang pada kemasan. **Pasal 19**,
DOC102,Permendag%20No.%2005%20Tahun%202016.txt,,,Pasal 10,5,1,Certificate of Health di negara asal hewan dan/atau produk hewan yang akan diimpor diterbitkan setelah Persetujuan Impor diterbitkan.,
DOC102,Permendag%20No.%2005%20Tahun%202016.txt,,,Pasal 10,5,2,"Nomor Persetujuan Impor dicantumkan dalam Certificate of Health sebagaimana dimaksud pada ayat (1). **Pasal 20** Produk Hewan sebagaimana tercantum dalam Lampiran III Peraturan Menteri ini hanya dapat diimpor untuk tujuan penggunaan dan distribusi bagi industri, hotel, restoran, katering dan/atau keperluan khusus lainnya. **Pasal 21**",
DOC102,Permendag%20No.%2005%20Tahun%202016.txt,,,Pasal 10,5,1,"Dalam hal di negara asal Impor Hewan dan/atau Produk Hewan terjadi risiko penyebaran zoonosis dan dinyatakan dilarang diimpor berdasarkan Keputusan Menteri Pertanian, maka Persetujuan Impor yang telah diterbitkan dinyatakan tidak berlaku. **Pasal 22**",
DOC102,Permendag%20No.%2005%20Tahun%202016.txt,,,Pasal 10,5,1,"Perusahaan yang telah mendapatkan Persetujuan Ekspor dan perusahaan pemilik API, BUMN, dan BUMD yang telah mendapat Persetujuan Impor wajib menyampaikan laporan secara elektronik atas pelaksanaan Ekspor Hewan dan/atau Produk Hewan, atau pelaksanaan Impor Hewan dan/atau Produk Hewan dengan melampirkan scan Kartu Kendali Realisasi Ekspor atau Impor yang telah diparaf dan dicap oleh petugas Bea dan Cukai.",
DOC102,Permendag%20No.%2005%20Tahun%202016.txt,,,Pasal 10,5,2,"Laporan sebagaimana dimaksud pada ayat (1) disampaikan melalui http://inatrade.kemendag.go.id setiap bulan paling lambat tanggal 15 (lima belas) bulan berikutnya kepada Direktur Jenderal dengan tembusan kepada: a. Direktur Jenderal Perdagangan Dalam Negeri, Kementerian Perdagangan; b. Kepala Badan Pengawas Obat dan Makanan; dan c. Direktur Jenderal Peternakan dan Kesehatan Hewan, Kementerian Pertanian.",
DOC102,Permendag%20No.%2005%20Tahun%202016.txt,,,Pasal 10,5,3,"Perusahaan pemilik API, BUMN, dan BUMD yang telah mendapat Persetujuan Impor untuk Hewan dan/atau Produk Hewan sebagaimana tercantum dalam Lampiran III Peraturan Menteri ini wajib menyampaikan laporan distribusi sapi dan daging sapi.",
DOC102,Permendag%20No.%2005%20Tahun%202016.txt,,,Pasal 10,5,4,"Bentuk laporan distribusi sapi dan laporan distribusi daging sapi sebagaimana tercantum dalam Lampiran V dan Lampiran VI yang merupakan bagian tidak terpisahkan dari Peraturan Menteri ini. **Pasal 23** Perusahaan yang tidak melaksanakan kewajiban penyampaian laporan sebagaimana dimaksud dalam Pasal 22 sebanyak 2 (dua) kali, dikenai sanksi penangguhan permohonan Persetujuan Ekspor atau Persetujuan Impor untuk periode berikutnya selama 4 (empat) bulan. **Pasal 24** Persetujuan Ekspor dan Persetujuan Impor dicabut apabila perusahaan: a. terbukti menyampaikan data dan/atau informasi yang tidak benar sebagai persyaratan untuk mendapatkan Persetujuan Ekspor dan Persetujuan Impor; b. terbukti mengubah informasi yang tercantum dalam Persetujuan Ekspor dan Persetujuan Impor; c. dinyatakan bersalah berdasarkan putusan pengadilan yang telah mempunyai kekuatan hukum tetap atas tindak pidana yang berkaitan dengan penyalahgunaan Persetujuan Ekspor dan Persetujuan Impor; dan/atau d. terbukti melakukan pelanggaran berdasarkan rekomendasi dari instansi teknis terkait untuk dilakukan pencabutan Persetujuan Ekspor dan Persetujuan Impor. **Pasal 25** Penangguhan permohonan Persetujuan Ekspor dan Persetujuan Impor sebagaimana dimaksud dalam Pasal 23 dan pencabutan Persetujuan Ekspor dan Persetujuan Impor sebagaimana dimaksud dalam Pasal 24 ditetapkan oleh Koordinator Pelaksana UPTP I atas nama Menteri. **Pasal 26** Perusahaan yang telah dicabut Persetujuan Ekspor atau Persetujuan Impor hanya dapat mengajukan kembali permohonan Persetujuan Ekspor atau Persetujuan Impor setelah 1 (satu) tahun sejak tanggal pencabutan. **Pasal 27**",
DOC102,Permendag%20No.%2005%20Tahun%202016.txt,,,Pasal 10,5,1,Eksportir atau importir yang melakukan Ekspor atau Impor Hewan dan/atau Produk Hewan yang tidak sesuai dengan ketentuan dalam Peraturan Menteri ini dikenai sanksi sesuai dengan ketentuan peraturan perundang-undangan.,
DOC102,Permendag%20No.%2005%20Tahun%202016.txt,,,Pasal 10,5,2,"Hewan dan/atau Produk Hewan yang diimpor yang jumlah, jenis, unit usaha, dan/atau negara asal tidak sesuai dengan Persetujuan Impor dan/atau tidak sesuai dengan ketentuan Peraturan Menteri ini harus dilakukan Ekspor kembali.",
DOC102,Permendag%20No.%2005%20Tahun%202016.txt,,,Pasal 10,5,3,Biaya atas pelaksanaan Ekspor kembali sebagaimana dimaksud pada ayat (2) merupakan tanggung jawab importir. **Pasal 28**,
