doc_id,nama_dokumen,bab,bagian,pasal,angka,ayat,isi,penjelasan
DOC670,bn96-2018.txt,,,,4,,Angka Pengenal Importir Umum yang selanjutnya disingkat API-U adalah tanda pengenal sebagai importir umum.,
DOC670,bn96-2018.txt,,,,5,,Angka Pengenal Importir Produsen yang selanjutnya disingkat API-P adalah tanda pengenal sebagai importir produsen.,
DOC670,bn96-2018.txt,,,,6,,Persetujuan Impor adalah persetujuan yang digunakan sebagai izin untuk melakukan impor jagung.,
DOC670,bn96-2018.txt,,,,7,,"Kawasan Pabean adalah kawasan dengan batas-batas tertentu di pelabuhan laut, bandar udara, atau tempat lain yang ditetapkan untuk lalu lintas barang yang sepenuhnya berada di bawah pengawasan Direktorat Jenderal Bea dan Cukai.",
DOC670,bn96-2018.txt,,,,8,,Menteri adalah menteri yang menyelenggarakan urusan pemerintahan di bidang perdagangan.,
DOC670,bn96-2018.txt,,,,9,,"Direktur Jenderal adalah Direktur Jenderal Perdagangan Luar Negeri, Kementerian Perdagangan. **Pasal 2** Jagung dapat diimpor. Jagung sebagaimana dimaksud pada ayat (1) hanya dapat diimpor untuk memenuhi kebutuhan pangan, pakan, dan bahan baku industri. **Pasal 3**",
DOC670,bn96-2018.txt,,,,1,,Impor jagung untuk pemenuhan kebutuhan pakan hanya dapat dilakukan oleh Perum BULOG setelah mendapat penugasan dari pemerintah.,
DOC670,bn96-2018.txt,,,,2,,Penugasan kepada Perum BULOG sebagaimana dimaksud pada ayat (1) diberikan oleh Menteri BUMN berdasarkan usulan Menteri.,
DOC670,bn96-2018.txt,,,,3,,Impor jagung untuk pemenuhan kebutuhan pangan hanya dapat dilakukan oleh Perum BULOG dan perusahaan pemilik API-P.,
DOC670,bn96-2018.txt,,,,4,,Impor jagung untuk pemenuhan kebutuhan bahan baku industri hanya dapat dilakukan oleh perusahaan pemilik API-P. **Pasal 4**,
DOC670,bn96-2018.txt,,,,1,,Impor jagung sebagaimana dimaksud dalam Pasal 3 hanya dapat dilakukan setelah mendapat persetujuan impor dari Menteri.,
DOC670,bn96-2018.txt,,,,2,,Menteri dapat memberikan mandat penerbitan persetujuan impor sebagaimana dimaksud pada ayat (1) kepada Direktur Jenderal. **Pasal 5**,
DOC670,bn96-2018.txt,,,,1,,"Untuk mendapatkan persetujuan impor sebagaimana dimaksud dalam Pasal 4 ayat (1), Perum BULOG harus mengajukan permohonan secara elektronik kepada Menteri dalam hal ini Direktur Jenderal, dengan melampirkan: a. API-U; b. Pemberitahuan Impor Barang (PIB), apabila telah mendapat persetujuan impor sebelumnya, untuk impor jagung sebagai pemenuhan kebutuhan pangan; dan c. Bukti kepemilikan tempat penyimpanan sesuai dengan karakteristik produknya, untuk impor jagung sebagai pemenuhan kebutuhan pangan.",
DOC670,bn96-2018.txt,,,,2,,"Untuk mendapatkan persetujuan impor sebagaimana dimaksud dalam Pasal 4 ayat (1), perusahaan pemilik API-P harus mengajukan permohonan secara elektronik kepada Menteri dalam hal ini Direktur Jenderal, dengan melampirkan: a. API-P; b. Pemberitahuan Impor Barang (PIB), bagi importir yang telah mendapat persetujuan impor sebelumnya; c. Bukti penguasaan tempat penyimpanan sesuai dengan karakteristik produknya; dan d. Surat pernyataan dari pemohon yang mencantumkan kapasitas produksi industri berbahan baku jagung.",
DOC670,bn96-2018.txt,,,,3,,"Dalam hal permohonan sebagaimana dimaksud pada ayat (1) dan ayat (2) telah lengkap dan benar, Menteri atau Direktur Jenderal menerbitkan persetujuan impor paling lama 3 (tiga) hari kerja.",
DOC670,bn96-2018.txt,,,,4,,"Dalam hal permohonan sebagaimana dimaksud pada ayat (1) dan ayat (2) dinyatakan tidak lengkap dan/atau tidak benar, persetujuan impor tidak dapat diterbitkan. **Pasal 6**",
DOC670,bn96-2018.txt,,,,1,,Persetujuan impor sebagaimana dimaksud dalam Pasal 5 ayat (3) untuk jagung kebutuhan pakan berlaku paling lama 6 (enam) bulan terhitung sejak tanggal diterbitkannya persetujuan impor.,
DOC670,bn96-2018.txt,,,,2,,Persetujuan impor sebagaimana dimaksud dalam Pasal 5 ayat (3) untuk jagung kebutuhan pangan dan kebutuhan bahan baku industri berlaku paling lama 6 (enam) bulan dalam tahun berjalan terhitung sejak tanggal diterbitkannya persetujuan impor.,
DOC670,bn96-2018.txt,,,,3,,"Apabila permohonan persetujuan impor diajukan pada bulan dalam semester kedua tahun berjalan, persetujuan impor sebagaimana dimaksud pada ayat (2) hanya berlaku sampai dengan tanggal 31 Desember dalam tahun berjalan. **Pasal 7**",
DOC670,bn96-2018.txt,,,,1,,Persetujuan impor sebagaimana dimaksud dalam Pasal 5 ayat (3) memuat data dan/atau keterangan paling sedikit mengenai: a. Nomor dan tanggal penerbitan API-U atau API-P; b. Nama dan alamat importir; c. Volume jagung per pelabuhan tujuan; d. Pos Tarif/HS; e. Negara asal; f. Nomor dan tanggal penerbitan persetujuan impor; dan g. Masa berlaku persetujuan impor. **Pasal 8**,
DOC670,bn96-2018.txt,,,,1,,Masa berlaku persetujuan impor sebagaimana dimaksud dalam Pasal 6 dapat diperpanjang oleh Menteri atau Direktur Jenderal paling lama 30 (tiga puluh) hari kalender.,
DOC670,bn96-2018.txt,,,,2,,Perpanjangan masa berlaku persetujuan impor sebagaimana dimaksud pada ayat (1) diajukan sebelum masa berlaku persetujuan impor berakhir.,
DOC670,bn96-2018.txt,,,,3,,"Untuk memperoleh perpanjangan masa berlaku persetujuan impor sebagaimana dimaksud pada ayat (1), perusahaan harus mengajukan permohonan secara elektronik kepada Direktur Jenderal, dengan melampirkan dokumen: a. Persetujuan impor yang masih berlaku; dan b. Bill of Lading (B/L) atau Airway Bill (AWB).",
DOC670,bn96-2018.txt,,,,4,,"Atas permohonan sebagaimana dimaksud pada ayat (3), Menteri atau Direktur Jenderal menerbitkan perpanjangan masa berlaku persetujuan impor paling lama 3 (tiga) hari kerja terhitung sejak permohonan diterima secara lengkap dan benar. **Pasal 9**",
DOC670,bn96-2018.txt,,,,1,,"Importir jagung wajib melaporkan setiap perubahan yang terkait dengan dokumen sebagaimana dimaksud dalam Pasal 5 ayat (1) huruf a dan huruf c, dan ayat (2) huruf a dan huruf c.",
DOC670,bn96-2018.txt,,,,2,,Importir jagung sebagaimana dimaksud pada ayat (1) harus mengajukan permohonan perubahan persetujuan impor secara elektronik kepada Menteri dalam hal ini Direktur Jenderal dengan melampirkan: a. Dokumen yang mengalami perubahan sebagaimana dimaksud pada ayat (1); dan b. Persetujuan impor.,
DOC670,bn96-2018.txt,,,,3,,"Atas permohonan sebagaimana dimaksud pada ayat (2), Menteri atau Direktur Jenderal menerbitkan perubahan persetujuan impor paling lama 3 (tiga) hari kerja terhitung sejak permohonan diterima secara lengkap dan benar. **Pasal 10**",
DOC670,bn96-2018.txt,,,,1,,"Importir jagung dapat mengajukan permohonan perubahan persetujuan impor dalam hal terdapat perubahan mengenai uraian barang, Pos Tarif/HS, jumlah dan satuan barang, negara asal, pelabuhan muat, dan/atau pelabuhan tujuan impor.",
DOC670,bn96-2018.txt,,,,2,,Importir jagung sebagaimana dimaksud pada ayat (1) harus mengajukan permohonan perubahan persetujuan impor secara elektronik kepada Menteri dalam hal ini Direktur Jenderal dengan melampirkan: a. Persetujuan impor; dan b. Surat pernyataan bermeterai cukup dari importir jagung mengenai alasan pengajuan permohonan perubahan persetujuan impor.,
DOC670,bn96-2018.txt,,,,3,,"Atas permohonan sebagaimana dimaksud pada ayat (2), Menteri atau Direktur Jenderal menerbitkan perubahan persetujuan impor paling lama 3 (tiga) hari kerja terhitung sejak permohonan diterima secara lengkap dan benar. **Pasal 11**",
DOC670,bn96-2018.txt,,,,1,,"Pengajuan permohonan untuk memperoleh: a. Persetujuan impor sebagaimana dimaksud dalam Pasal 5; b. Perpanjangan masa berlaku persetujuan impor sebagaimana dimaksud dalam Pasal 8; dan c. Perubahan persetujuan impor sebagaimana dimaksud dalam Pasal 9 dan Pasal 10, hanya dapat dilayani dengan sistem elektronik melalui http://inatrade.kemendag.go.id.",
DOC670,bn96-2018.txt,,,,2,,"Dalam hal terjadi keadaan memaksa (force majeure) yang mengakibatkan sistem elektronik melalui http://inatrade.kemendag.go.id tidak berfungsi, pengajuan permohonan sebagaimana dimaksud pada ayat (1) disampaikan secara manual. **Pasal 12** Jagung yang diimpor oleh perusahaan pemilik API-P hanya dapat digunakan sebagai bahan baku atau bahan penolong untuk kebutuhan proses produksi sendiri dan dilarang untuk diperdagangkan dan/atau dipindahtangankan kepada pihak lain. **Pasal 13**",
DOC670,bn96-2018.txt,,,,1,,Pemeriksaan atas pemenuhan persyaratan impor jagung dilakukan setelah melalui kawasan pabean.,
DOC670,bn96-2018.txt,,,,2,,Persyaratan impor sebagaimana dimaksud pada ayat (1) berupa persetujuan impor.,
DOC670,bn96-2018.txt,,,,3,,"Importir jagung harus membuat pernyataan secara mandiri (self declaration) yang menyatakan telah memenuhi persyaratan impor jagung sebelum barang impor tersebut digunakan, diperdagangkan, dan/atau dipindahtangankan.",
DOC670,bn96-2018.txt,,,,4,,Importir jagung harus menyampaikan pernyataan sebagaimana dimaksud pada ayat (3) secara elektronik melalui http://inatrade.kemendag.go.id dengan mencantumkan nomor Pemberitahuan Impor Barang (PIB).,
DOC670,bn96-2018.txt,,,,5,,Importir jagung wajib menyimpan dokumen persyaratan impor sebagaimana dimaksud pada ayat (2) dan Pemberitahuan Impor Barang (PIB) paling sedikit 5 (lima) tahun untuk keperluan pemeriksaan sebagaimana dimaksud pada ayat (1). **Pasal 14**,
DOC670,bn96-2018.txt,,,,1,,"Importir jagung wajib menyampaikan laporan mengenai pelaksanaan impor jagung kepada Direktur Jenderal mengenai pelaksanaan impor jagung, baik terealisasi maupun tidak terealisasi, secara elektronik melalui http://inatrade.kemendag.go.id.",
DOC670,bn96-2018.txt,,,,2,,Laporan sebagaimana dimaksud pada ayat (1) disampaikan setiap bulan paling lambat tanggal 15 (lima belas) bulan berikutnya.,
DOC670,bn96-2018.txt,,,,3,,"Dalam hal terjadi keadaan memaksa (force majeure) yang mengakibatkan sistem elektronik tidak berfungsi, laporan dapat disampaikan secara manual. **PERATURAN MENTERI PERDAGANGAN REPUBLIK INDONESIA NOMOR 96 TAHUN 2018 TENTANG KETENTUAN IMPOR JAGUNG** DENGAN RAHMAT TUHAN YANG MAHA ESA, MENTERI PERDAGANGAN REPUBLIK INDONESIA, a. bahwa untuk melaksanakan ketentuan Pasal 12 dan Pasal 13 Peraturan Menteri Perdagangan Nomor 20/M-DAG/PER/3/2016 tentang Ketentuan Impor Jagung, perlu menetapkan Peraturan Menteri tentang Ketentuan Impor Jagung; b. bahwa berdasarkan pertimbangan sebagaimana dimaksud pada huruf a, perlu menetapkan Peraturan Menteri Perdagangan tentang Ketentuan Impor Jagung;",
DOC670,bn96-2018.txt,,,,1,,Undang-Undang Nomor 7 Tahun 2014 tentang Perdagangan;,
DOC670,bn96-2018.txt,,,,2,,Undang-Undang Nomor 18 Tahun 2012 tentang Pangan;,
DOC670,bn96-2018.txt,,,,3,,Peraturan Pemerintah Nomor 28 Tahun 2004 tentang Keamanan Pangan;,
DOC670,bn96-2018.txt,,,,4,,"Peraturan Menteri Perdagangan Nomor 20/M-DAG/PER/3/2016 tentang Ketentuan Impor Jagung; Menetapkan: PERATURAN MENTERI PERDAGANGAN TENTANG KETENTUAN IMPOR JAGUNG. **Pasal 15** Perusahaan yang tidak melaksanakan kewajiban penyampaian laporan sebagaimana dimaksud dalam Pasal 14 sebanyak 2 (dua) kali, dikenai sanksi penangguhan penerbitan Persetujuan Impor selama 3 (tiga) bulan. **Pasal 16** Persetujuan Impor dicabut apabila perusahaan: a. terbukti melanggar ketentuan larangan memperdagangkan dan/atau memindahtangankan jagung yang diimpornya kepada pihak lain sebagaimana dimaksud dalam Pasal 12, untuk perusahaan pemilik API-P; b. terbukti mengubah, menambah, dan/atau mengganti isi yang tercantum dalam Persetujuan Impor; c. terbukti menyampaikan data dan/atau keterangan yang tidak benar sebagai persyaratan untuk mendapatkan Persetujuan Impor, setelah Persetujuan Impor diterbitkan; d. mengimpor jagung yang jenis dan/atau jumlahnya tidak sesuai dengan yang tercantum dalam Persetujuan Impor; e. melakukan pelanggaran berdasarkan penilaian dan rekomendasi instansi teknis terkait; dan/atau f. dinyatakan bersalah berdasarkan putusan pengadilan yang telah mempunyai kekuatan hukum tetap atas tindak pidana yang berkaitan dengan penyalahgunaan Persetujuan Impor dan/atau jagung yang diimpornya. **Pasal 17** Importir jagung yang telah dikenai sanksi pencabutan Persetujuan Impor tidak dapat mengajukan permohonan Persetujuan Impor kembali selama 2 (dua) tahun dan dimasukkan ke dalam daftar importir dalam pengawasan. **Pasal 18** Penangguhan penerbitan dan pencabutan Persetujuan Impor sebagaimana dimaksud dalam Pasal 15 dan Pasal 16 dilakukan oleh Menteri atau Direktur Jenderal. **Pasal 19**",
DOC670,bn96-2018.txt,,,,4,1,Perusahaan yang melakukan impor jagung tidak sesuai dengan ketentuan dalam Peraturan Menteri ini dikenai sanksi sesuai dengan ketentuan peraturan perundang-undangan.,
DOC670,bn96-2018.txt,,,,4,2,Jagung yang diimpor tidak sesuai dengan ketentuan dalam Peraturan Menteri ini wajib ditarik kembali dari peredaran dan dimusnahkan oleh importir.,
DOC670,bn96-2018.txt,,,,4,3,"Biaya atas pelaksanaan penarikan kembali dari peredaran dan pemusnahan sebagaimana dimaksud pada ayat (2) ditanggung oleh importir. **Pasal 20** Impor jagung yang merupakan: a. barang pribadi penumpang dan/atau awak sarana pengangkut sesuai dengan ketentuan peraturan perundang-undangan di bidang kepabeanan; b. barang kiriman sesuai dengan ketentuan peraturan perundang-undangan di bidang kepabeanan; c. barang yang telah diekspor kemudian diimpor kembali dengan jumlah paling banyak sama dengan jumlah pada saat diekspor yang dibuktikan dengan Pemberitahuan Ekspor Barang; d. barang pelintas batas sesuai dengan ketentuan peraturan perundang-undangan di bidang kepabeanan dengan perjanjian bilateral perdagangan lintas batas, dikecualikan dari ketentuan dalam Peraturan Menteri ini. Impor jagung yang merupakan: a. barang kiriman hadiah/hibah untuk keperluan ibadah untuk umum, amal, sosial, atau untuk kepentingan penanggulangan bencana alam; b. barang untuk keperluan badan internasional beserta pejabatnya yang bertugas di Indonesia; c. barang perwakilan negara asing beserta para pejabatnya yang bertugas di Indonesia; d. barang untuk keperluan penelitian dan pengembangan ilmu pengetahuan; dan/atau e. barang contoh yang tidak untuk diperdagangkan, harus mendapatkan persetujuan dari Direktur Impor Direktorat Jenderal Perdagangan Luar Negeri Kementerian Perdagangan. **Pasal 21**",
DOC670,bn96-2018.txt,,,,4,1,Direktorat Jenderal Perlindungan Konsumen dan Tertib Niaga melakukan pemeriksaan dan pengawasan secara berkala dan/atau sewaktu-waktu.,
DOC670,bn96-2018.txt,,,,4,2,Pemeriksaan sebagaimana dimaksud pada ayat (1) dilakukan terhadap: a. persyaratan impor jagung; dan b. dokumen pendukung impor lain.,
DOC670,bn96-2018.txt,,,,4,3,"Pengawasan sebagaimana dimaksud pada ayat (1) dilakukan terhadap: a. kebenaran laporan realisasi impor; b. kesesuaian jagung yang diimpor dengan data yang tercantum dalam Persetujuan Impor; dan c. kepatuhan atas peraturan perundang-undangan yang terkait di bidang jagung. **Pasal 22** Dalam hal diperlukan, petunjuk teknis pelaksanaan dari Peraturan Menteri ini ditetapkan oleh Direktur Jenderal dan/atau Direktur Jenderal Perlindungan Konsumen dan Tertib Niaga sesuai dengan kewenangan masing-masing. **Pasal 23** Pengecualian dari ketentuan yang diatur dalam Peraturan Menteri ini harus dengan persetujuan Menteri. **Pasal 24** Persetujuan Impor yang diterbitkan berdasarkan Peraturan Menteri Perdagangan Nomor 20/M-DAG/PER/3/2016 tentang Ketentuan Impor Jagung (Berita Negara Republik Indonesia Tahun 2016 Nomor 501) sebagaimana telah diubah dengan Peraturan Menteri Perdagangan Nomor 56/M-DAG/PER/7/2016 tentang Perubahan atas Peraturan Menteri Perdagangan Nomor 20/M-DAG/PER/3/2016 tentang Ketentuan Impor Jagung (Berita Negara Republik Indonesia Tahun 2016 Nomor 1172), dinyatakan tetap berlaku sampai dengan masa berlakunya berakhir. **Pasal 25** Pada saat Peraturan Menteri ini mulai berlaku, Peraturan Menteri Perdagangan Nomor 20/M-DAG/PER/3/2016 tentang Ketentuan Impor Jagung (Berita Negara Republik Indonesia Tahun 2016 Nomor 501) sebagaimana telah diubah dengan Peraturan Menteri Perdagangan Nomor 56/M-DAG/PER/7/2016 tentang Perubahan atas Peraturan Menteri Perdagangan Nomor 20/M-DAG/PER/3/2016 tentang Ketentuan Impor Jagung (Berita Negara Republik Indonesia Tahun 2016 Nomor 1172), dicabut dan dinyatakan tidak berlaku. **Pasal 26** Peraturan Menteri ini mulai berlaku pada tanggal diundangkan. Agar setiap orang mengetahuinya, memerintahkan pengundangan Peraturan Menteri ini dengan penempatannya dalam Berita Negara Republik Indonesia. MENTERI PERDAGANGAN REPUBLIK INDONESIA, ttd. ENGGARTIASTO LUKITA Diundangkan di Jakarta pada tanggal 15 Januari 2018 DIREKTUR JENDERAL PERATURAN PERUNDANG-UNDANGAN KEMENTERIAN HUKUM DAN HAK ASASI MANUSIA REPUBLIK INDONESIA, ttd. WIDODO EKATJAHJANA",
