doc_id,nama_dokumen,bab,bagian,pasal,angka,ayat,isi,penjelasan
DOC118,Permendag%20No.%2063%20Tahun%202019.txt,,,Pasal 1,5,,Angka Pengenal Importir yang selanjutnya disingkat API adalah tanda pengenal sebagai importir.,
DOC118,Permendag%20No.%2063%20Tahun%202019.txt,,,Pasal 1,6,,Angka Pengenal Importir Produsen yang selanjutnya disingkat API-P adalah tanda pengenal sebagai importir produsen.,
DOC118,Permendag%20No.%2063%20Tahun%202019.txt,,,Pasal 1,7,,Persetujuan Impor Garam adalah persetujuan yang digunakan sebagai izin untuk melakukan impor Komoditas Pergaraman.,
DOC118,Permendag%20No.%2063%20Tahun%202019.txt,,,Pasal 1,8,,Rekomendasi adalah surat keterangan tertulis yang berisi penjelasan teknis mengenai Komoditas Pergaraman yang akan diimpor.,
DOC118,Permendag%20No.%2063%20Tahun%202019.txt,,,Pasal 1,9,,Verifikasi atau penelusuran teknis adalah penelitian dan pemeriksaan barang impor yang dilakukan oleh Surveyor.,
DOC118,Permendag%20No.%2063%20Tahun%202019.txt,,,Pasal 1,10,,Surveyor adalah perusahaan survei yang mendapat otorisasi untuk melakukan verifikasi atau penelusuran teknis barang impor.,
DOC118,Permendag%20No.%2063%20Tahun%202019.txt,,,Pasal 1,11,,"Perizinan Berusaha Terintegrasi Secara Elektronik atau Online Single Submission yang selanjutnya disingkat OSS adalah Perizinan Berusaha yang diterbitkan oleh Lembaga OSS untuk dan atas nama menteri, pimpinan lembaga, gubernur, atau bupati/wali kota kepada Pelaku Usaha melalui sistem elektronik yang terintegrasi.",
DOC118,Permendag%20No.%2063%20Tahun%202019.txt,,,Pasal 1,12,,Lembaga Pengelola dan Penyelenggara OSS yang selanjutnya disebut Lembaga OSS adalah lembaga pemerintahan non kementerian yang menyelenggarakan urusan pemerintahan di bidang koordinasi penanaman modal.,
DOC118,Permendag%20No.%2063%20Tahun%202019.txt,,,Pasal 1,13,,Menteri adalah menteri yang menyelenggarakan urusan pemerintahan di bidang perdagangan.,
DOC118,Permendag%20No.%2063%20Tahun%202019.txt,,,Pasal 1,14,,"Direktur Jenderal adalah Direktur Jenderal Perdagangan Luar Negeri, Kementerian Perdagangan. Menteri berwenang untuk memberikan Persetujuan Impor Garam.",
DOC118,Permendag%20No.%2063%20Tahun%202019.txt,,,Pasal 2,,1,Garam yang dapat diimpor merupakan garam untuk pemenuhan bahan baku dan bahan penolong industri.,
DOC118,Permendag%20No.%2063%20Tahun%202019.txt,,,Pasal 2,,2,"Selain garam sebagaimana dimaksud pada ayat (1), garam yang dapat diimpor merupakan garam selain untuk pemenuhan bahan baku dan bahan penolong industri. Garam untuk pemenuhan bahan baku dan bahan penolong industri sebagaimana dimaksud dalam Pasal 2 ayat (1) memiliki standar mutu berupa kandungan natrium klorida 97% (tujuh puluh tujuh persen) atau lebih tetapi kurang dari 100% (seratus persen), dihitung dari basis kering. Rencana kebutuhan garam sal impor ditentukan dalam rapat koordinasi antar kementerian/lembaga terkait yang diselenggarakan oleh kementerian yang menyelenggarakan urusan pemerintahan di bidang koordinasi perekonomian.",
DOC118,Permendag%20No.%2063%20Tahun%202019.txt,,,Pasal 5,,1,Garam untuk pemenuhan kebutuhan bahan baku dan bahan penolong industri sebagaimana dimaksud dalam Pasal 2 ayat (1) hanya dapat diimpor oleh perusahaan pemilik NIB yang berlaku sebagai API-P yang telah mendapat Persetujuan Impor Garam dari Menteri.,
DOC118,Permendag%20No.%2063%20Tahun%202019.txt,,,Pasal 5,,2,"Garam selain untuk pemenuhan kebutuhan bahan baku dan bahan penolong industri sebagaimana dimaksud dalam Pasal 2 ayat (2) hanya dapat diimpor oleh Badan Usaha Milik Negara yang bergerak di bidang pergaraman dan perusahaan pemilik NIB yang berlaku sebagai API, yang telah mendapatkan Persetujuan Impor dari Menteri.",
DOC118,Permendag%20No.%2063%20Tahun%202019.txt,,,Pasal 5,,3,Menteri dapat memberikan mandat penerbitan Persetujuan Impor Garam sebagaimana dimaksud pada ayat (1) dan ayat (2) kepada Direktur Jenderal.,
DOC118,Permendag%20No.%2063%20Tahun%202019.txt,,,Pasal 5,,4,Persetujuan Impor Garam sebagaimana dimaksud pada ayat (1) dan ayat (2) digunakan sebagai dokumen pelengkap pabean dalam penyelesaian kepabeanan di bidang impor.,
DOC118,Permendag%20No.%2063%20Tahun%202019.txt,,,Pasal 6,,1,"Untuk mendapat Persetujuan Impor Garam sebagaimana dimaksud dalam Pasal 5 ayat (1), perusahaan pemilik NIB yang berlaku sebagai API-P harus mengajukan permohonan secara elektronik melalui laman http://inatrade.kemendag.go.id kepada Direktur Jenderal, dengan mengunggah dokumen berupa: a. NIB yang berlaku sebagai API-P; b. Izin Usaha Industri atau izin usaha lain yang sejenis dari kementerian teknis/lembaga pemerintah non kementerian/instansi yang membidangi usaha tersebut; c. Surat pernyataan bermeterai cukup yang memuat keterangan mengenai rencana impor garam yang meliputi jenis dan jumlah, Pos Tarif/HS dan uraian barang, pelabuhan tujuan terdekat dengan lokasi industri, negara asal, sesuai kebutuhan riil industri dan tidak untuk diperdagangkan dan/atau dipindahtangankan kepada pihak lain; d. Rencana penyaluran/distribusi/penjualan produk yang diolah menggunakan garam yang diimpor; dan e. Rekomendasi dari Menteri Perindustrian atau pejabat yang ditunjuk.",
DOC118,Permendag%20No.%2063%20Tahun%202019.txt,,,Pasal 6,,2,"Untuk mendapat Persetujuan Impor Garam sebagaimana dimaksud dalam Pasal 5 ayat (2), Badan Usaha Milik Negara yang bergerak di bidang pergaraman dan perusahaan pemilik NIB yang berlaku sebagai API harus mengajukan permohonan secara elektronik melalui laman http://inatrade.kemendag.go.id kepada Direktur Jenderal, dengan mengunggah dokumen berupa: a. NIB yang berlaku sebagai API; b. Surat pernyataan bermeterai cukup yang memuat keterangan mengenai rencana penyaluran/distribusi/penjualan garam yang diimpor; dan c. Rekomendasi dari Menteri Kelautan dan Perikanan atau pejabat yang ditunjuk.",
DOC118,Permendag%20No.%2063%20Tahun%202019.txt,,,Pasal 6,,3,"Rekomendasi sebagaimana dimaksud pada ayat (1) dan ayat (2) memuat keterangan paling sedikit mengenai Pos Tarif/HS dan standar mutu garam, jumlah yang dapat diimpor, negara asal, tempat pemasukan, dan waktu pemasukan.",
DOC118,Permendag%20No.%2063%20Tahun%202019.txt,,,Pasal 6,,4,"Atas permohonan sebagaimana dimaksud pada ayat (1) dan ayat (2), Menteri atau Direktur Jenderal menerbitkan Persetujuan Impor Garam dengan menggunakan Tanda Tangan Elektronik (Digital Signature) yang tidak memerlukan cap dan tanda tangan basah serta mencantumkan kode QR (Quick Response) paling lama 5 (lima) hari kerja, terhitung sejak permohonan diterima secara lengkap dan benar.",
DOC118,Permendag%20No.%2063%20Tahun%202019.txt,,,Pasal 6,,5,"Dalam hal permohonan sebagaimana dimaksud pada ayat (1) tidak lengkap dan/atau tidak benar, Menteri atau Direktur Jenderal menyampaikan pemberitahuan penolakan secara elektronik paling lama 5 (lima) hari kerja terhitung sejak permohonan diterima. Dalam hal sistem kementerian pemberi rekomendasi telah terintegrasi dengan sistem INATRADE, rekomendasi sebagaimana dimaksud dalam Pasal 6 ayat (1) dan ayat (2) disampaikan secara elektronik melalui laman http://inatrade.kemendag.go.id oleh Kementerian Perindustrian dan Kementerian Kelautan dan Perikanan. Persetujuan Impor Garam sebagaimana dimaksud dalam Pasal 6 ayat (4) berlaku paling lama 1 (satu) tahun. Persetujuan Impor Garam sebagaimana dimaksud dalam Pasal 6 ayat (4) memuat data dan keterangan paling sedikit mengenai: a. jumlah dan jenis garam; b. Pos Tarif/HS dan uraian barang; c. pelabuhan muat; d. negara asal; e. pelabuhan tujuan; dan f. masa berlaku Persetujuan Impor Garam. Pelabuhan tujuan sebagaimana dimaksud dalam Pasal 9 huruf e harus pelabuhan terdekat dengan lokasi pabrik yang dimiliki oleh importir garam pemilik NIB yang berlaku sebagai API-P.",
DOC118,Permendag%20No.%2063%20Tahun%202019.txt,,,Pasal 10,,1,"Lokasi pabrik sebagaimana dimaksud pada ayat (1) harus sesuai dengan lokasi yang tercantum dalam Izin Usaha Industri atau izin usaha lain yang sejenis. Importir garam harus mengajukan perubahan Persetujuan Impor Garam apabila dokumen sebagaimana dimaksud dalam Pasal 6 ayat (1) huruf a dan/atau huruf b dan Pasal 6 ayat (2). **PERATURAN MENTERI PERDAGANGAN REPUBLIK INDONESIA NOMOR ... TAHUN ... TENTANG KETENTUAN IMPOR GARAM** DENGAN RAHMAT TUHAN YANG MAHA ESA MENTERI PERDAGANGAN REPUBLIK INDONESIA, a. bahwa untuk melaksanakan ketentuan Pasal ... Undang-Undang Nomor ... Tahun ... tentang ... perlu menetapkan Peraturan Menteri tentang Ketentuan Impor Garam; b. bahwa berdasarkan pertimbangan sebagaimana dimaksud dalam huruf a, perlu menetapkan Peraturan Menteri Perdagangan tentang Ketentuan Impor Garam;",
DOC118,Permendag%20No.%2063%20Tahun%202019.txt,,,Pasal 11,1,,Undang-Undang Nomor ... Tahun ... tentang ...;,
DOC118,Permendag%20No.%2063%20Tahun%202019.txt,,,Pasal 11,2,,Peraturan Pemerintah Nomor ... Tahun ... tentang ...;,
DOC118,Permendag%20No.%2063%20Tahun%202019.txt,,,Pasal 11,3,,Peraturan Menteri Perdagangan Nomor ... Tahun ... tentang ...; Menetapkan: PERATURAN MENTERI PERDAGANGAN TENTANG KETENTUAN IMPOR GARAM. **Pasal 1**,
DOC118,Permendag%20No.%2063%20Tahun%202019.txt,,,Pasal 11,3,1,"Importir Garam harus mengajukan permohonan secara elektronik melalui laman http://inatrade.kemendag.go.id kepada Direktur Jenderal, dengan mengunggah dokumen berupa: a. dokumen yang mengalami perubahan sebagaimana dimaksud pada ayat (1); dan b. Persetujuan Impor Garam.",
DOC118,Permendag%20No.%2063%20Tahun%202019.txt,,,Pasal 11,3,2,"Atas permohonan sebagaimana dimaksud pada ayat (2), Menteri atau Direktur Jenderal menerbitkan perubahan Persetujuan Impor Garam dengan menggunakan Tanda Tangan Elektronik (Digital Signature) yang tidak memerlukan cap dan tanda tangan basah serta mencantumkan kode QR (Quick Response) paling lama 3 (tiga) hari kerja terhitung sejak permohonan diterima secara lengkap dan benar.",
DOC118,Permendag%20No.%2063%20Tahun%202019.txt,,,Pasal 11,3,3,"Dalam hal permohonan sebagaimana dimaksud pada ayat (2) tidak lengkap dan/atau tidak benar, Menteri atau Direktur Jenderal menyampaikan pemberitahuan penolakan secara elektronik paling lama 5 (lima) hari kerja terhitung sejak permohonan diterima. **Pasal 2**",
DOC118,Permendag%20No.%2063%20Tahun%202019.txt,,,Pasal 11,3,1,"Selain perubahan sebagaimana dimaksud dalam Pasal 1, Importir Garam dapat mengajukan permohonan perubahan Persetujuan Impor Garam dalam hal terdapat perubahan mengenai jenis Garam dan Pos Tarif/HS, masa berlaku Persetujuan Impor Garam, negara asal dan pelabuhan muat, dan/atau pelabuhan tujuan Impor.",
DOC118,Permendag%20No.%2063%20Tahun%202019.txt,,,Pasal 11,3,2,"Untuk memperoleh perubahan Persetujuan Impor Garam sebagaimana dimaksud pada ayat (1), Importir Garam harus mengajukan permohonan secara elektronik melalui laman http://inatrade.kemendag.go.id kepada Direktur Jenderal, dengan mengunggah dokumen berupa: a. Persetujuan Impor Garam; dan b. Rekomendasi dari Menteri Perindustrian atau pejabat yang ditunjuk; atau c. Rekomendasi dari Menteri Kelautan dan Perikanan atau pejabat yang ditunjuk.",
DOC118,Permendag%20No.%2063%20Tahun%202019.txt,,,Pasal 11,3,3,"Atas permohonan sebagaimana dimaksud pada ayat (2), Menteri atau Direktur Jenderal menerbitkan perubahan Persetujuan Impor Garam dengan menggunakan Tanda Tangan Elektronik (Digital Signature) yang tidak memerlukan cap dan tanda tangan basah serta mencantumkan kode QR (Quick Response) paling lama 5 (lima) hari kerja terhitung sejak permohonan diterima secara lengkap dan benar.",
DOC118,Permendag%20No.%2063%20Tahun%202019.txt,,,Pasal 11,3,4,"Dalam hal permohonan sebagaimana dimaksud pada ayat (2) tidak lengkap dan/atau tidak benar, Menteri atau Direktur Jenderal menyampaikan pemberitahuan penolakan secara elektronik paling lama 5 (lima) hari kerja terhitung sejak permohonan diterima. **Pasal 3**",
DOC118,Permendag%20No.%2063%20Tahun%202019.txt,,,Pasal 11,3,1,"Dalam hal terjadi keadaan kahar yang mengakibatkan sistem elektronik melalui laman http://inatrade.kemendag.go.id tidak berfungsi, pengajuan permohonan Persetujuan Impor Garam sebagaimana dimaksud dalam Pasal 6, pengajuan perubahan Persetujuan Impor Garam sebagaimana dimaksud dalam Pasal 1 dan Pasal 2, dan penyampaian Rekomendasi sebagaimana dimaksud dalam Pasal 7 dan Pasal 2, disampaikan secara manual kepada Menteri melalui Direktur Jenderal. **Pasal 4**",
DOC118,Permendag%20No.%2063%20Tahun%202019.txt,,,Pasal 11,3,1,Perusahaan pemilik NIB yang berlaku sebagai API-P dilarang memperdagangkan dan/atau memindahtangankan Garam yang telah diimpornya kepada pihak lain. **Pasal 5**,
DOC118,Permendag%20No.%2063%20Tahun%202019.txt,,,Pasal 11,3,1,Setiap pelaksanaan impor Garam harus terlebih dahulu dilakukan Verifikasi atau penelusuran teknis di negara muat barang.,
DOC118,Permendag%20No.%2063%20Tahun%202019.txt,,,Pasal 11,3,2,Pelaksanaan Verifikasi atau penelusuran teknis sebagaimana dimaksud pada ayat (1) dilakukan oleh Surveyor yang ditetapkan oleh Menteri. **Pasal 6**,
DOC118,Permendag%20No.%2063%20Tahun%202019.txt,,,Pasal 11,3,1,"Untuk dapat ditetapkan sebagai Surveyor sebagaimana dimaksud dalam Pasal 5 ayat (2), harus memenuhi persyaratan sebagai berikut: a. memiliki Surat Izin Usaha Jasa Survey (SIUJS); b. berpengalaman sebagai Surveyor paling sedikit 5 (lima) tahun; c. memiliki cabang atau perwakilan dan/atau afiliasi di luar negeri dan memiliki jaringan untuk mendukung efektivitas pelayanan Verifikasi atau penelusuran teknis; d. mempunyai rekam jejak (track records) yang baik di bidang pengelolaan kegiatan Verifikasi atau penelusuran teknis impor. **Pasal 7**",
DOC118,Permendag%20No.%2063%20Tahun%202019.txt,,,Pasal 11,3,1,"Verifikasi atau penelusuran teknis sebagaimana dimaksud dalam Pasal 5 ayat (1) dilakukan terhadap Garam yang diimpor oleh Importir Garam, yang meliputi data atau keterangan paling sedikit mengenai: a. jenis dan jumlah; b. spesifikasi; c. Pos Tarif/HS dan uraian barang; d. negara dan pelabuhan muat; e. waktu pengapalan; dan f. pelabuhan tujuan.",
DOC118,Permendag%20No.%2063%20Tahun%202019.txt,,,Pasal 11,3,2,Hasil Verifikasi atau penelusuran teknis sebagaimana dimaksud pada ayat (1) dituangkan dalam bentuk Laporan Surveyor (LS) untuk digunakan sebagai dokumen pelengkap pabean dalam penyelesaian kepabeanan di bidang Impor.,
DOC118,Permendag%20No.%2063%20Tahun%202019.txt,,,Pasal 11,3,3,LS sebagaimana dimaksud pada ayat (2) harus memuat pernyataan kebenaran atas hasil Verifikasi atau penelusuran teknis dan menjadi tanggung jawab penuh Surveyor.,
DOC118,Permendag%20No.%2063%20Tahun%202019.txt,,,Pasal 11,3,4,"Atas pelaksanaan Verifikasi atau penelusuran teknis sebagaimana dimaksud pada ayat (1), Surveyor memungut imbalan jasa dari Importir Garam yang besarnya ditentukan dengan memperhatikan azas manfaat. **Pasal 8**",
DOC118,Permendag%20No.%2063%20Tahun%202019.txt,,,Pasal 11,3,1,"Importir Garam wajib menyampaikan laporan pelaksanaan impor Garam, baik teralisasi maupun tidak terealisasi, kepada Direktur Jenderal, dalam hal ini Direktur Impor Kementerian Perdagangan, setiap bulan paling lambat tanggal 15 (lima belas) bulan berikutnya, dengan tembusan disampaikan kepada: a. Direktur Jenderal Industri Kimia, Farmasi dan Tekstil, Kementerian Perindustrian; dan b. Direktur Jenderal Pengelolaan Ruang Laut, Kementerian Kelautan dan Perikanan.",
DOC118,Permendag%20No.%2063%20Tahun%202019.txt,,,Pasal 11,3,2,Laporan sebagaimana dimaksud pada ayat (1) disampaikan secara elektronik melalui laman http://inatrade.kemendag.go.id. **Pasal 9**,
DOC118,Permendag%20No.%2063%20Tahun%202019.txt,,,Pasal 11,3,1,Surveyor sebagaimana dimaksud dalam Pasal 5 ayat (2) wajib menyampaikan laporan tertulis mengenai pelaksanaan Verifikasi atau penelusuran teknis impor Garam kepada Direktur Jenderal setiap bulan paling lambat tanggal 15 (lima belas) bulan berikutnya. **Pasal 10**,
DOC118,Permendag%20No.%2063%20Tahun%202019.txt,,,Pasal 11,3,1,Persetujuan Impor Garam dibekukan apabila Importir Garam: a. tidak melaksanakan kewajiban penyampaian laporan sebagaimana dimaksud dalam Pasal 8; dan/atau b. sedang dalam proses penyidikan atas dugaan tindak pidana yang berkaitan dengan penyalahgunaan Persetujuan Impor Garam.,
DOC118,Permendag%20No.%2063%20Tahun%202019.txt,,,Pasal 11,3,2,Persetujuan Impor Garam yang telah dibekukan dapat diaktifkan kembali setelah Importir Garam: a. memenuhi kewajiban penyampaian laporan sebagaimana dimaksud dalam Pasal 8 dalam waktu 1 (satu) bulan sejak Persetujuan Impor Garam dibekukan; dan/atau b. tidak terbukti melakukan tindak pidana yang berkaitan dengan penyalahgunaan Persetujuan Impor Garam.,
DOC118,Permendag%20No.%2063%20Tahun%202019.txt,,,Pasal 11,3,3,Pembekuan dan pengaktifan kembali Persetujuan Impor Garam sebagaimana dimaksud pada ayat (1) dan ayat (2) dilakukan secara elektronik oleh sistem INATRADE. **Pasal 11**,
DOC118,Permendag%20No.%2063%20Tahun%202019.txt,,,Pasal 11,3,1,"Persetujuan Impor Garam dicabut apabila Importir Garam: a. melanggar ketentuan larangan memperdagangkan dan/atau memindahtangankan Garam kepada pihak lain sebagaimana dimaksud dalam Pasal 4, bagi perusahaan pemilik NIB yang berlaku sebagai API-P; b. tidak melaksanakan kewajiban penyampaian laporan sebagaimana dimaksud dalam Pasal 8 setelah melebihi batas waktu 1 (satu) bulan sejak Persetujuan Impor Garam dibekukan; c. terbukti menyampaikan data dan/atau keterangan yang tidak benar dalam permohonan Persetujuan Impor Garam, setelah Persetujuan Impor Garam diterbitkan; d. mengubah, menambah, dan/atau mengganti isi yang tercantum dalam Persetujuan Impor Garam tanpa persetujuan dari Menteri atau Direktur Jenderal; dan/atau e. dinyatakan bersalah oleh pengadilan atas tindak pidana yang berkaitan dengan penyalahgunaan Persetujuan Impor Garam.",
DOC118,Permendag%20No.%2063%20Tahun%202019.txt,,,Pasal 11,3,2,Pencabutan Persetujuan Impor Garam sebagaimana dimaksud dalam ayat (1) ditetapkan oleh Menteri atau Direktur Jenderal.,
DOC118,Permendag%20No.%2063%20Tahun%202019.txt,,,Pasal 11,3,3,"Berdasarkan pencabutan Persetujuan Impor Garam sebagaimana dimaksud pada ayat (2), dilakukan pencabutan Persetujuan Impor Garam secara elektronik oleh sistem INATRADE. **Pasal 12**",
DOC118,Permendag%20No.%2063%20Tahun%202019.txt,,,Pasal 11,3,1,Penetapan sebagai Surveyor pelaksana Verifikasi atau penelusuran teknis impor Garam sebagaimana dimaksud dalam Pasal 5 ayat (2) dicabut apabila Surveyor: a. tidak melaksanakan kewajiban penyampaian laporan sebagaimana dimaksud dalam Pasal 9 sebanyak 2 (dua) kali; dan/atau b. melakukan pelanggaran dalam pelaksanaan kegiatan Verifikasi atau penelusuran teknis impor Garam.,
DOC118,Permendag%20No.%2063%20Tahun%202019.txt,,,Pasal 11,3,2,Pencabutan penetapan sebagai Surveyor pelaksana Verifikasi atau penelusuran teknis impor Garam sebagaimana dimaksud dalam Pasal 12 ditetapkan oleh Menteri. **Pasal 13**,
DOC118,Permendag%20No.%2063%20Tahun%202019.txt,,,Pasal 11,3,1,Pelanggaran terhadap ketentuan dalam Peraturan Menteri ini dapat dikenai sanksi lain berdasarkan ketentuan peraturan perundang-undangan. **Pasal 14**,
DOC118,Permendag%20No.%2063%20Tahun%202019.txt,,,Pasal 11,3,1,"Impor Garam yang merupakan: a. barang keperluan penelitian dan pengembangan teknologi; dan b. barang contoh yang tidak untuk diperdagangkan, harus mendapatkan penjelasan impor dari Direktur Jenderal.",
DOC118,Permendag%20No.%2063%20Tahun%202019.txt,,,Pasal 11,3,2,"Untuk mendapatkan penjelasan impor sebagaimana dimaksud pada ayat (1), pemohon harus mengajukan permohonan secara tertulis kepada Direktur Jenderal. Direktur Jenderal menerbitkan surat penjelasan impor sebagaimana dimaksud pada ayat (1) dengan mempertimbangkan rekomendasi dari Kementerian Kelautan dan Perikanan.",
DOC118,Permendag%20No.%2063%20Tahun%202019.txt,,,Pasal 11,3,3,Impor Garam sebagaimana dimaksud pada ayat (1) dikecualikan dari ketentuan Verifikasi atau penelusuran teknis impor dan ketentuan kepemilikan NIB yang berlaku sebagai API. **Pasal 15**,
DOC118,Permendag%20No.%2063%20Tahun%202019.txt,,,Pasal 11,3,1,"Dalam hal diperlukan, Menteri dapat mengecualikan ketentuan yang diatur dalam Peraturan Menteri ini setelah berkoordinasi dengan kementerian/lembaga pemerintah non kementerian terkait. **Pasal 16**",
DOC118,Permendag%20No.%2063%20Tahun%202019.txt,,,Pasal 11,3,1,"Dalam hal Lembaga OSS telah dapat memproses penerbitan perizinan berusaha bidang perdagangan yang diatur dalam Peraturan Menteri ini, Lembaga OSS untuk dan atas nama Menteri menerbitkan Persetujuan Impor Garam dan perubahan Persetujuan Impor Garam. **Pasal 17**",
DOC118,Permendag%20No.%2063%20Tahun%202019.txt,,,Pasal 11,3,1,"Pada saat Peraturan Menteri ini mulai berlaku: a. Persetujuan Impor Garam yang diterbitkan berdasarkan Peraturan Menteri Perdagangan Nomor 125/M-DAG/PER/12/2015 tentang Ketentuan Impor Garam (Berita Negara Republik Indonesia Tahun 2016 Nomor 536) sebagaimana telah diubah beberapa kali terakhir dengan Peraturan Menteri Perdagangan Nomor 52/M-DAG/PER/8/2017 tentang Perubahan Kedua atas Peraturan Menteri Perdagangan Nomor 125/M-DAG/PER/12/2015 tentang Ketentuan Impor Garam (Berita Negara Republik Indonesia Tahun 2017 Nomor 1071), dinyatakan tetap berlaku sampai dengan masa berlakunya berakhir. b. Laporan Surveyor (LS) yang telah diterbitkan berdasarkan Peraturan Menteri Perdagangan Nomor 125/M-DAG/PER/12/2015 tentang Ketentuan Impor Garam (Berita Negara Republik Indonesia Tahun 2016 Nomor 536) sebagaimana telah diubah beberapa kali terakhir dengan Peraturan Menteri Perdagangan Nomor 52/M-DAG/PER/8/2017 tentang Perubahan Kedua atas Peraturan Menteri Perdagangan Nomor 125/M-DAG/PER/12/2015 tentang Ketentuan Impor Garam (Berita Negara Republik Indonesia Tahun 2017 Nomor 1071), dinyatakan tetap berlaku sampai dengan diselesaikannya kewajiban pabean (customs clearance) pelaksanaan impor Garam oleh Importir Garam. c. Surveyor yang telah ditetapkan sebagai pelaksana verifikasi atau penelusuran teknis berdasarkan Peraturan Menteri Perdagangan Nomor 125/M-DAG/PER/12/2015 tentang Ketentuan Impor Garam (Berita Negara Republik Indonesia Tahun 2016 Nomor 536) sebagaimana telah diubah beberapa kali terakhir dengan Peraturan Menteri Perdagangan Nomor 52/M-DAG/PER/8/2017 tentang Perubahan Kedua atas Peraturan Menteri Perdagangan Nomor 125/M-DAG/PER/12/2015 tentang Ketentuan Impor Garam (Berita Negara Republik Indonesia Tahun 2017 Nomor 1071), dinyatakan tetap dapat melaksanakan tugas dan harus menyesuaikan dengan ketentuan dalam Peraturan Menteri ini paling lama 60 (enam puluh) hari sejak tanggal berlakunya Peraturan Menteri ini. **Pasal 18**",
DOC118,Permendag%20No.%2063%20Tahun%202019.txt,,,Pasal 11,3,1,"Pada saat Peraturan Menteri ini mulai berlaku, Peraturan Menteri Perdagangan Nomor 125/M-DAG/PER/12/2015 tentang Ketentuan Impor Garam (Berita Negara Republik Indonesia Tahun 2016 Nomor 536) sebagaimana telah diubah beberapa kali terakhir dengan Peraturan Menteri Perdagangan Nomor 52/M-DAG/PER/8/2017 tentang Perubahan Kedua atas Peraturan Menteri Perdagangan Nomor 125/M-DAG/PER/12/2015 tentang Ketentuan Impor Garam (Berita Negara Republik Indonesia Tahun 2017 Nomor 1071), dicabut dan dinyatakan tidak berlaku. **Pasal 19**",
