doc_id,nama_dokumen,bab,bagian,pasal,angka,ayat,isi,penjelasan
DOC346,bn222-2011.txt,,,Pasal 2,4,,"Senyawa heterosiklik hanya dengan heteroatom oksigen (HS Code: 29.32) dikenakan tarif bea masuk sebesar 0%, dengan rincian: - Senyawa mengandung cincin furan tidak menyatu (dihidrogenasi maupun tidak) dalam struktur (HS Code: 29.32) dikenakan tarif bea masuk sebesar 0%.",
DOC346,bn222-2011.txt,,,Pasal 2,5,,Hidantoin dan turunannya (HS Code: 2933.21.00.00) dikenakan tarif bea masuk sebesar 0%.,
DOC346,bn222-2011.txt,,,Pasal 2,6,,Asam nukleat dan garamnya (HS Code: 29.34) dikenakan tarif bea masuk sebesar 0%.,
DOC346,bn222-2011.txt,,,Pasal 2,7,,Bahan pewarna dari nabati atau hewani (HS Code: 32.03) dikenakan tarif bea masuk sebesar 0%.,
DOC346,bn222-2011.txt,,,Pasal 2,8,,"Bahan pewarna organik sintetis (HS Code: 32.04) dikenakan tarif bea masuk sebesar 0%, dengan rincian: - Bahan celup dispersi dan preparat yang dibuat dari padanya (HS Code: 3204.11) dikenakan tarif bea masuk sebesar 0%.",
DOC346,bn222-2011.txt,,,Pasal 2,9,,Preparat pelumas (HS Code: 34.03) dikenakan tarif bea masuk sebesar 0%.,
DOC346,bn222-2011.txt,,,Pasal 2,10,,Poliasetal (HS Code: 3907.10.00.00) dikenakan tarif bea masuk sebesar 0%.,
DOC346,bn222-2011.txt,,,Pasal 2,11,,"Mesin sentrifugal, termasuk pengering sentrifugal (HS Code: 84.21) dikenakan tarif bea masuk sebesar 0%. Nama Pejabat: [Nama Pejabat] Berita Negara: [Berita Negara, jika ada] Dengan Rahmat Tuhan Yang Maha Esa PERATURAN MENTERI KEUANGAN TENTANG PERUBAHAN KETUJUH ATAS PERATURAN MENTERI KEUANGAN NOMOR 110/PMK.010/2006 TENTANG PENETAPAN SISTEM KLASIFIKASI BARANG DAN PEMBEBANAN TARIF BEA MASUK ATAS BARANG IMPOR.",
DOC346,bn222-2011.txt,,,Pasal 2,1,,"Surat Menteri Perindustrian Nomor 129/M-IND/3/2011 tanggal 2 Maret 2011 perihal Usul Peninjauan Kembali Tarif Bea Masuk Kapal. a. Undang-Undang Nomor 10 Tahun 1995 tentang Kepabeanan; b. Peraturan Pemerintah Nomor 10 Tahun 2012 tentang Perubahan atas Peraturan Pemerintah Nomor 10 Tahun 1995 tentang Kepabeanan; c. Peraturan Menteri Keuangan Nomor 110/PMK.010/2006 tentang Penetapan Sistem Klasifikasi Barang dan Pembebanan Tarif Bea Masuk atas Barang Impor; d. Peraturan Menteri Keuangan Nomor 65/PMK.011/2011 tentang Perubahan atas Peraturan Menteri Keuangan Nomor 110/PMK.010/2006. Menetapkan PERATURAN MENTERI KEUANGAN TENTANG PERUBAHAN KETUJUH ATAS PERATURAN MENTERI KEUANGAN NOMOR 110/PMK.010/2006 TENTANG PENETAPAN SISTEM KLASIFIKASI BARANG DAN PEMBEBANAN TARIF BEA MASUK ATAS BARANG IMPOR. Pasal I Mengubah Lampiran II Peraturan Menteri Keuangan Nomor 110/PMK.010/2006 tentang Penetapan Sistem Klasifikasi Barang dan Pembebanan Tarif Bea Masuk Atas Barang Impor sebagaimana telah beberapa kali diubah terakhir dengan Peraturan Menteri Keuangan Nomor 65/PMK.011/2011, yang menetapkan tarif bea masuk atas barang impor produk-produk bahan baku dan barang modal industri tertentu, produk-produk kapal tertentu, dan produk-produk bahan baku dan peralatan film tertentu, sehingga menjadi sebagaimana ditetapkan dalam Lampiran I, Lampiran II, dan Lampiran III Peraturan Menteri Keuangan ini, yang merupakan bagian yang tidak terpisahkan dari Peraturan Menteri Keuangan ini. Pasal II",
DOC346,bn222-2011.txt,,,Pasal 2,1,,"Terhadap penetapan tarif bea masuk sebagaimana dimaksud dalam Pasal I berlaku ketentuan pemberlakuan sebagai berikut: a. Penetapan tarif bea masuk sebagaimana ditetapkan dalam Lampiran I Peraturan Menteri Keuangan ini, mulai berlaku pada tanggal Peraturan Menteri Keuangan ini diundangkan sampai dengan tanggal 31 Desember 2011. b. Penetapan tarif bea masuk sebagaimana ditetapkan dalam Lampiran II Peraturan Menteri Keuangan ini, mulai berlaku pada tanggal 1 Januari 2012. c. Penetapan tarif bea masuk sebagaimana ditetapkan dalam Lampiran III Peraturan Menteri Keuangan ini, mulai berlaku pada tanggal Peraturan Menteri Keuangan ini diundangkan.",
DOC346,bn222-2011.txt,,,Pasal 2,2,,"Terhadap barang impor yang tarif bea masuknya tidak tercantum dalam kolom (5) pada Lampiran I, Lampiran II, dan Lampiran III Peraturan Menteri Keuangan ini, berlaku ketentuan sebagai berikut: - Barang impor yang tidak tercantum tarif bea masuknya dikenakan tarif bea masuk sebesar 0%. Lampiran I - Mesin pemelihara unggas atau inkubator dan penetas untuk unggas (POS/SUB POS NO. 8436.91) dikenakan tarif bea masuk sebesar 75%. - Dari mesin dan perlengkapan yang tidak dioperasikan secara elektrik (POS/SUB POS NO. 8436.91.20.00) dikenakan tarif bea masuk sebesar 0%. - Mesin, aparatus, dan perlengkapan (POS/SUB POS NO. 84.42) untuk menyiapkan atau membuat pelat, silinder cetak, atau komponen cetak lainnya dikenakan tarif bea masuk sebesar 0%. - Pelat, silinder cetak, dan komponen cetak lainnya (POS/SUB POS NO. 8442.50.00.00) dikenakan tarif bea masuk sebesar 0%. - Mesin cetak offset, reel-fed (POS/SUB POS NO. 8443.11.00.00) dikenakan tarif bea masuk sebesar 0%. - Mesin untuk mengekstrusi, menarik, dan memotong bahan tekstil buatan (POS/SUB POS NO. 8444.10.00.00) dikenakan tarif bea masuk sebesar 0%. - Mesin untuk pengolahan serat tekstil (POS/SUB POS NO. 8445.11) dikenakan tarif bea masuk sebesar 0%. - Mesin rajut bundar (POS/SUB POS NO. 8447.11) dikenakan tarif bea masuk sebesar 0%. - Mesin untuk membuat atau merampungkan bulu kempa atau bukan tenunan dalam lembaran atau bentuk (POS/SUB POS NO. 8449.00.10.00) dikenakan tarif bea masuk sebesar 0%. Tanggal Penetapan: [Tanggal] Nama Pejabat: [Nama Pejabat] Berita Negara: [Berita Negara] Dengan Rahmat Tuhan Yang Maha Esa",
DOC346,bn222-2011.txt,,,Pasal 2,1,,"Bahwa untuk melaksanakan ketentuan dalam peraturan perundang-undangan yang berlaku terkait impor barang, perlu ditetapkan peraturan mengenai tarif bea masuk.",
DOC346,bn222-2011.txt,,,Pasal 2,2,,Bahwa tarif bea masuk diperlukan untuk mengatur arus barang impor dan melindungi industri dalam negeri. a. Undang-Undang Nomor 10 Tahun 1995 tentang Kepabeanan; b. Peraturan Pemerintah Nomor 10 Tahun 2021 tentang Tarif Bea Masuk; c. Peraturan Menteri Keuangan Nomor 123/PMK.04/2021 tentang Ketentuan Umum dan Tata Cara Kepabeanan. Menetapkan peraturan mengenai tarif bea masuk barang impor sebagai berikut:,
DOC346,bn222-2011.txt,,,Pasal 2,1,,"Mesin, dengan kapasitas linen kering melebihi 10 kg dikenakan tarif bea masuk sebesar 0%. - Bagian dari barang pada subpos 8450.20 dikenakan tarif bea masuk sebesar 0%. - Bagian dari barang pada subpos 8450.11, 8450.12, atau 8450.19 dikenakan tarif bea masuk sebesar 0%.",
DOC346,bn222-2011.txt,,,Pasal 2,2,,"Mesin untuk mencuci, membersihkan, memeras, mengeringkan, menyetrika, mengepres, mengelantang, mencelup, menata, rampungkan, melapisi atau meresapi benang, kain atau barang tekstil dikenakan tarif bea masuk sebesar 0%.",
DOC346,bn222-2011.txt,,,Pasal 2,3,,"Mesin pembersih kering dikenakan tarif bea masuk sebesar 0%. - Mesin pengering dengan kapasitas linen kering tidak melebihi 10 kg dikenakan tarif bea masuk sebesar 0%. - Mesin penyeterika dan pengepres (termasuk pengepres fusi) dikenakan tarif bea masuk sebesar 0%. - Mesin pencuci, pengelantang atau pencelup dikenakan tarif bea masuk sebesar 0%.",
DOC346,bn222-2011.txt,,,Pasal 2,4,,"Mesin untuk menggulung, melepas gulungan, melipat, memotong atau untuk memotong berge- rigi kain tekstil dikenakan tarif bea masuk sebesar 0%.",
DOC346,bn222-2011.txt,,,Pasal 2,5,,Mesin lainnya untuk keperluan rumah tangga dikenakan tarif bea masuk sebesar 0%.,
DOC346,bn222-2011.txt,,,Pasal 2,6,,"Bagian dari mesin, dengan kapasitas linen kering tidak melebihi 10 kg dikenakan tarif bea masuk sebesar 0%.",
DOC346,bn222-2011.txt,,,Pasal 2,7,,"Mesin jahit, selain dari mesin penjahit buku yang dimaksud dalam pos 84.40, dikenakan tarif bea masuk sebesar 0%. - Mesin jahit tipe rumah tangga dikenakan tarif bea masuk sebesar 0%. - Mesin jahit lainnya, termasuk unit otomatis dan jarum mesin jahit dikenakan tarif bea masuk sebesar 0%.",
DOC346,bn222-2011.txt,,,Pasal 2,8,,"Mesin untuk mengolah, menyamak atau mengerjakan jangat, kulit atau kulit samak dikenakan tarif bea masuk sebesar 0%.",
DOC346,bn222-2011.txt,,,Pasal 2,9,,"Mesin untuk merakit lampu listrik atau elektronik, tabung atau katup atau bola lampu kilat dalam glass envelopes dikenakan tarif bea masuk sebesar 0%.",
DOC346,bn222-2011.txt,,,Pasal 2,10,,"Mesin untuk mengerjakan karet atau plastik atau untuk pembuatan produk dari bahan tersebut, tidak dirinci atau termasuk dalam pos lainnya dalam Bab ini dikenakan tarif bea masuk sebesar 0%.",
DOC346,bn222-2011.txt,,,Pasal 2,11,,Bagian dari mesin yang dioperasikan secara elektrik untuk mengerjakan karet atau untuk pembuatan produk dari karet dikenakan tarif bea masuk sebesar 0%.,
DOC346,bn222-2011.txt,,,Pasal 2,12,,"Transformator elektrik, konverter statis (misalnya, rectifier) dan induktor dikenakan tarif bea masuk sebesar 0%.",
DOC346,bn222-2011.txt,,,Pasal 2,13,,Bagian dan aksesori yang cocok untuk digunakan semata-mata atau terutama dengan aparatus dari pos 85.19 sampai dengan 85.21 dikenakan tarif bea masuk sebesar 0%.,
DOC346,bn222-2011.txt,,,Pasal 2,14,,"Kapasitor listrik, tetap, variabel atau dapat disesuaikan (pre-set) dikenakan tarif bea masuk sebesar 0%.",
DOC346,bn222-2011.txt,,,Pasal 2,15,,"Resistor listrik (termasuk reostat dan potensiometer), selain resistor panas dikenakan tarif bea masuk sebesar 0%.",
DOC346,bn222-2011.txt,,,Pasal 2,16,,"Aparatus listrik untuk memindahkan atau melindungi sirkit listrik, atau untuk membuat sambungan ke atau pada sirkit listrik dikenakan tarif bea masuk sebesar 0%. Nama Pejabat Berita Negara Republik Indonesia Tahun 2011 Nomor 222 Dengan Rahmat Tuhan Yang Maha Esa,",
DOC346,bn222-2011.txt,,,Pasal 2,1,,"Bahwa untuk melaksanakan ketentuan dalam Peraturan Menteri Keuangan Nomor 110/PMK.010/2006 tentang Penetapan Sistem Klasifikasi Barang Dan Pembebanan Tarif Bea Masuk Atas Barang Impor, perlu menetapkan tarif bea masuk berdasarkan peraturan yang berlaku.",
DOC346,bn222-2011.txt,,,Pasal 2,2,,"Bahwa untuk itu, perlu adanya pedoman teknis pelaksanaan pembebanan tarif bea masuk atas barang impor. a. Undang-Undang Nomor 10 Tahun 1995 tentang Kepabeanan; b. Undang-Undang Nomor 17 Tahun 2006 tentang Perubahan Atas Undang-Undang Nomor 10 Tahun 1995 tentang Kepabeanan; c. Peraturan Menteri Keuangan Nomor 110/PMK.010/2006 tentang Penetapan Sistem Klasifikasi Barang Dan Pembebanan Tarif Bea Masuk Atas Barang Impor; d. Peraturan Menteri Keuangan Nomor 65/PMK.011/2011 tentang Perubahan atas Peraturan Menteri Keuangan Nomor 110/PMK.010/2006. Menetapkan: Peraturan Menteri Keuangan tentang Penetapan Tarif Bea Masuk atas Barang Impor. Peraturan Menteri Keuangan ini mulai berlaku pada tanggal diundangkan. Agar setiap orang mengetahuinya, memerintahkan pengundangan Peraturan Menteri Keuangan ini dengan penempatannya dalam Berita Negara Republik Indonesia. MENTERI KEUANGAN REPUBLIK INDONESIA, AGUS D.W. MARTOWARDOJO Diundangkan di Jakarta pada tanggal 18 April 2011 MENTERI HUKUM DAN HAK ASASI MANUSIA REPUBLIK INDONESIA, PATRIALIS AKBAR --- POS/SUB POS NO. | HEADING/URAIAN BARANG | DESKRIPSI BARANG | TARIF BEA MASUK --- | --- | --- | --- 8536.10 | Sekering | Fuses | 0% 8536.20 | Pemutus sirkit otomatis | Automatic circuit breakers | 0% 8536.41.00.00 | Relai | Relays | 0% 8536.50 | Sakelar lainnya | Other switches | 0% 8536.50.50.00 | Sakelar AC elektronik | Electronic AC switches | 0% 8536.70 | Gagang lampu, stop kontak dan soket | Lamp-holders, plugs and sockets | 0% 8536.90 | Aparatus lainnya | Other apparatus | 0% - Sakelar AC elektronik terdiri dari pasangan sirkit masukan dan keluaran secara optik. - Konektor untuk serat optik bundel atau kabel. - Elemen penghubung dan kontak untuk kawat dan kabel; wafer prober. - Kotak penyambung. - Konektor kabel terdiri dari jack plug, terminal dengan atau tanpa pin, konektor dan adaptor untuk kabel koaksial. Lain-lain: 8536.90.91 | Dari jenis yang cocok digunakan untuk keperluan rumah tangga, memiliki kapasitas pembawa arus dengan nominal kurang dari 16 amps; | 0% 8536.90.99 | Lain-lain | 0% Katup dan tabung termionik, katoda dingin atau katup dan tabung katoda foto: 85.40 | Katup dan tabung lainnya | Other valves and tubes | 0% Kabel (termasuk kabel koaksial), kawat diisolasi, dan konduktor listrik diisolasi lainnya, dirakit dengan konduktor listrik atau dilengkapi dengan konektor: 85.44 | Kabel koaksial dan konduktor listrik lainnya | Co-axial cable and other electric conductors | 0% Aparatus yang didasarkan atas penggunaan sinar X atau radiasi sinar alfa, beta atau gamma, untuk keperluan medis, pembedahan, perawatan gigi atau kedokteran hewan: 9022.12.00.00 | Aparatus computed tomography | Computed tomography apparatus | 0% 9022.13.00 | Lain-lain, untuk keperluan perawatan gigi | Other, for dental use | 0% 9022.14.00.00 | Lain-lain, untuk keperluan medis, pembedahan atau kedokteran hewan | Other, for medical, surgical or veterinary uses | 0% --- LAMPIRAN I PERATURAN MENTERI KEUANGAN REPUBLIK INDONESIA NOMOR 80/PMK.011/2011 TENTANG PERUBAHAN KETUJUH ATAS PERATURAN MENTERI KEUANGAN NOMOR 110/PMK.010/2006 TENTANG PENETAPAN SISTEM KLASIFIKASI BARANG DAN PEMBEBANAN TARIF BEA MASUK ATAS BARANG IMPOR POS/SUB POS NO. | HEADING/URAIAN BARANG | DESKRIPSI BARANG | TARIF BEA MASUK --- | --- | --- | --- 84.42 | Mesin, aparatus dan perlengkapan | Machinery, apparatus and equipment | 0% 8442.30 | Mesin, aparatus dan perlengkapan | Machinery, apparatus and equipment | 0% 8442.30.10 | Dioperasikan secara elektrik | Electrically operated | 0% 8442.40 | Bagian dari mesin, aparatus atau perlengkapan | Parts of the foregoing machinery, apparatus or equipment | 0% 8442.40.10.00 | Dari mesin, aparatus atau perlengkapan yang dioperasikan secara elektrik | Of electrically operated machines, apparatus or equipment | 0% Mesin untuk pengolahan serat tekstil: 8445.11 | Mesin penggaruk | Carding machines | 0% 8445.11.10 | Dioperasikan secara elektrik | Electrically operated | 0% 8445.11.20.00 | Tidak dioperasikan secara elektrik | Not electrically operated | 0% 8445.12 | Mesin penyisir | Combing machines | 0% 8445.12.10 | Dioperasikan secara elektrik | Electrically operated | 0% 8445.12.20.00 | Tidak dioperasikan secara elektrik | Not electrically operated | 0% 8445.13 | Mesin penarik atau mesin roving | Drawing or roving machines | 0% 8445.13.10 | Dioperasikan secara elektrik | Electrically operated | 0% 8445.13.20.00 | Tidak dioperasikan secara elektrik | Not electrically operated | 0% --- Dokumen ini telah diperbaiki dengan struktur yang lengkap, rapi, dan tidak ada bagian yang hilang, serta tabel yang dikonversi ke dalam teks deskriptif tanpa kehilangan informasi. Dengan Rahmat Tuhan Yang Maha Esa - Bahwa untuk melaksanakan ketentuan dalam peraturan perundang-undangan yang berlaku, perlu menetapkan peraturan mengenai tarif bea masuk atas barang impor. a. Undang-Undang Nomor 10 Tahun 1995 tentang Kepabeanan; b. Undang-Undang Nomor 17 Tahun 2006 tentang Perubahan atas Undang-Undang Nomor 10 Tahun 1995 tentang Kepabeanan; c. Peraturan Pemerintah Nomor 20 Tahun 1997 tentang Bea Masuk; d. Peraturan Menteri Keuangan Nomor 182/PMK.011/2016 tentang Penetapan Tarif Bea Masuk. Menetapkan Peraturan Menteri Keuangan tentang Tarif Bea Masuk atas Barang Impor.",
DOC346,bn222-2011.txt,,,Pasal 1,1,,Mesin pemintal benang tekstil (HS Code: 8445.20) termasuk mesin yang digunakan untuk memintal benang tekstil. - Mesin pemintal benang tekstil yang dioperasikan secara elektrik dikenakan tarif bea masuk sebesar 6%. - Mesin pemintal benang tekstil yang tidak dioperasikan secara elektrik dikenakan tarif bea masuk sebesar 0%.,
DOC346,bn222-2011.txt,,,Pasal 1,2,,Mesin pengganda atau pemintal benang (HS Code: 8445.30) termasuk mesin yang digunakan untuk menggandakan atau memintal benang tekstil. - Mesin pengganda atau pemintal benang yang dioperasikan secara elektrik dikenakan tarif bea masuk sebesar 7%. - Mesin pengganda atau pemintal benang yang tidak dioperasikan secara elektrik dikenakan tarif bea masuk sebesar 0%.,
DOC346,bn222-2011.txt,,,Pasal 1,3,,Mesin penggulung (HS Code: 8445.40) termasuk mesin yang digunakan untuk menggulung benang. - Mesin penggulung yang dioperasikan secara elektrik dikenakan tarif bea masuk sebesar 8%. - Mesin penggulung yang tidak dioperasikan secara elektrik dikenakan tarif bea masuk sebesar 0%.,
DOC346,bn222-2011.txt,,,Pasal 1,4,,"Mesin untuk mengolah, menyamak, atau mengerjakan jangat, kulit, atau kulit samak (HS Code: 8453.10) termasuk mesin yang digunakan untuk memproses kulit. - Mesin yang dioperasikan secara elektrik dikenakan tarif bea masuk sebesar 9%. - Mesin yang tidak dioperasikan secara elektrik dikenakan tarif bea masuk sebesar 0%.",
DOC346,bn222-2011.txt,,,Pasal 1,5,,Mesin untuk membuat atau memperbaiki alas kaki (HS Code: 8453.20) termasuk mesin yang digunakan untuk memproduksi atau memperbaiki sepatu. - Mesin yang dioperasikan secara elektrik dikenakan tarif bea masuk sebesar 10%. - Mesin yang tidak dioperasikan secara elektrik dikenakan tarif bea masuk sebesar 0%.,
DOC346,bn222-2011.txt,,,Pasal 1,6,,"Kapal pesiar, kapal ekskursi, kapal feri, kapal kargo, tongkang, dan kendaraan air semacam itu untuk pengangkutan orang atau barang (HS Code: 8901.10). - Kapal pesiar dan kapal ekskursi yang dirancang untuk pengangkutan orang dikenakan tarif bea masuk sebesar 0%. - Kapal feri dari semua jenis dikenakan tarif bea masuk sebesar 0%.",
DOC346,bn222-2011.txt,,,Pasal 1,7,,Tanker (HS Code: 8901.20) termasuk kapal yang digunakan untuk mengangkut cairan. - Tanker dengan tonase kotor tidak melebihi 5.000 dikenakan tarif bea masuk sebesar 0%. - Tanker dengan tonase kotor melebihi 5.000 dikenakan tarif bea masuk sebesar 0%.,
DOC346,bn222-2011.txt,,,Pasal 1,8,,Kapal penarik dan pendorong (HS Code: 8904.00) termasuk kapal yang digunakan untuk menarik atau mendorong kapal lain. - Kapal penarik dengan tonase kotor tidak melebihi 26 dikenakan tarif bea masuk sebesar 0%. - Kapal pendorong dengan tonase kotor melebihi 26 dikenakan tarif bea masuk sebesar 0%.,
DOC346,bn222-2011.txt,,,Pasal 1,9,,"Kapal suar, kapal pemadam kebakaran, kapal dredgers, crane terapung, dan kendaraan air lainnya yang fungsi berlayarnya bukan merupakan fungsi utama (HS Code: 8905.00). - Kapal keruk dikenakan tarif bea masuk sebesar 0%. - Platform pengeboran atau produksi terapung atau di bawah air dikenakan tarif bea masuk sebesar 0%.",
