doc_id,nama_dokumen,bab,bagian,pasal,angka,ayat,isi,penjelasan
DOC475,bn475-2011.txt,,,,1,,"Pasal 1 diubah, sehingga berbunyi sebagai berikut: Dalam Peraturan Menteri ini yang dimaksud dengan:",
DOC475,bn475-2011.txt,,,Pasal 1,1,,Impor adalah kegiatan memasukkan barang ke dalam daerah pabean Indonesia.,
DOC475,bn475-2011.txt,,,Pasal 1,2,,"Angka Pengenal Importir, selanjutnya disingkat API adalah tanda pengenal sebagai importir.",
DOC475,bn475-2011.txt,,,Pasal 1,3,,Importir adalah orang perorangan atau badan usaha yang berbentuk badan hukum atau bukan badan hukum yang melakukan kegiatan impor.,
DOC475,bn475-2011.txt,,,Pasal 1,4,,Menteri adalah menteri yang menyelenggarakan urusan pemerintahan di bidang perdagangan.,
DOC475,bn475-2011.txt,,,Pasal 1,5,,"Direktur Jenderal adalah Direktur Jenderal Perdagangan Luar Negeri, Kementerian Perdagangan.",
DOC475,bn475-2011.txt,,,Pasal 1,6,,Dinas Provinsi adalah dinas yang tugas dan tanggung jawabnya di bidang perdagangan di provinsi.,
DOC475,bn475-2011.txt,,,Pasal 1,7,,Dinas Kabupaten/Kota adalah dinas yang tugas dan tanggung jawabnya di bidang perdagangan di kabupaten/kota.,
DOC475,bn475-2011.txt,,,Pasal 1,8,,"Dewan Kawasan Perdagangan Bebas dan Pelabuhan Bebas, yang selanjutnya disebut Dewan Kawasan adalah Dewan Kawasan Perdagangan Bebas dan Pelabuhan Bebas Batam, Dewan Kawasan Perdagangan Bebas dan Pelabuhan Bebas Bintan, dan Dewan Kawasan Perdagangan Bebas dan Pelabuhan Bebas Karimun.",
DOC475,bn475-2011.txt,,,Pasal 1,9,,"Badan Pengusahaan Kawasan Perdagangan Bebas dan Pelabuhan Bebas, yang selanjutnya disebut Badan Pengusahaan adalah Badan Pengusahaan Kawasan Perdagangan Bebas dan Pelabuhan Bebas Batam, Badan Pengusahaan Kawasan Perdagangan Bebas dan Pelabuhan Bebas Bintan, dan Badan Pengusahaan Kawasan Perdagangan Bebas dan Pelabuhan Bebas Karimun.",
DOC475,bn475-2011.txt,,,Pasal 1,10,,"Penanaman Modal adalah segala bentuk kegiatan menanam modal, baik oleh penanam modal dalam negeri maupun penanam modal asing untuk melakukan usaha di wilayah negara Republik Indonesia.",
DOC475,bn475-2011.txt,,,Pasal 1,11,,Penanaman Modal Dalam Negeri adalah kegiatan menanam modal untuk melakukan usaha di wilayah negara Republik Indonesia yang dilakukan oleh penanam modal dalam negeri dengan menggunakan modal dalam negeri.,
DOC475,bn475-2011.txt,,,Pasal 1,12,,"Penanaman Modal Asing adalah kegiatan menanam modal untuk melakukan usaha di wilayah negara Republik Indonesia yang dilakukan oleh penanam modal asing, baik yang menggunakan modal asing sepenuhnya maupun yang berpatungan dengan penanam modal dalam negeri.",
DOC475,bn475-2011.txt,,,Pasal 1,2,,"Di antara Pasal 4A dan Pasal 5 disisipkan 1 (satu) pasal, yakni Pasal 4B sehingga berbunyi sebagai berikut:",
DOC475,bn475-2011.txt,,,Pasal 4,,1,"Menteri melimpahkan kewenangan penerbitan API sebagaimana dimaksud dalam Pasal 3 ayat (1) kepada Kepala Badan Pengusahaan untuk perusahaan, badan usaha atau kontraktor sebagaimana dimaksud dalam Pasal 11 yang didirikan dan berdomisili di Kawasan Perdagangan Bebas dan Pelabuhan Bebas.",
DOC475,bn475-2011.txt,,,Pasal 4,,2,"Ketentuan mengenai tata cara permohonan dan persyaratan API, penerbitan API, pelaporan realisasi impor perusahaan pemilik API, perubahan data API, dan sanksi diatur tersendiri oleh Ketua Dewan Kawasan setelah berkoordinasi dengan Direktur Jenderal Perdagangan Luar Negeri dan mengacu kepada Peraturan Menteri ini.",
DOC475,bn475-2011.txt,,,Pasal 4,,3,Badan Pengusahaan Kawasan Perdagangan Bebas dan Pelabuhan Bebas menyampaikan laporan rekapitulasi penerbitan API dan rekapitulasi realisasi impor pemilik API secara periodik setiap 3 (tiga) bulan kepada Menteri.,
DOC475,bn475-2011.txt,,,Pasal 4,,4,"Pelimpahan kewenangan sebagaimana dimaksud pada ayat (1) dapat ditarik kembali sebagian atau seluruhnya oleh Menteri, apabila: a. Badan Pengusahaan mengusulkan untuk ditarik kembali sebagian atau seluruh kewenangan; b. Badan Pengusahaan dinilai tidak mampu melaksanakan kewenangan yang dilimpahkan; c. Dewan Kawasan mengusulkan kewenangan untuk ditarik kembali sebagian atau seluruhnya; dan/atau d. Badan Pengusahaan tidak melaksanakan kewenangan karena perubahan kebijakan Menteri.",
DOC475,bn475-2011.txt,,,Pasal 4,3,,"Di antara Pasal 27 dan Pasal 28 disisipkan 1 (satu) pasal, yakni Pasal 27A sehingga berbunyi sebagai berikut: API yang telah diterbitkan berdasarkan Peraturan Menteri Perdagangan Nomor 45/M-DAG/PER/9/2009 tentang Angka Pengenal Importir (API) sebagaimana telah diubah dengan Peraturan Menteri Perdagangan Nomor 17/M-DAG/PER/3/2010 dinyatakan tetap berlaku di Kawasan Perdagangan Bebas dan Pelabuhan Bebas. Pasal II Peraturan Menteri ini mulai berlaku pada tanggal 1 Agustus 2011. Agar setiap orang mengetahuinya, memerintahkan pengundangan Peraturan Menteri ini dengan penempatannya dalam Berita Negara Republik Indonesia. pada tanggal 25 Juli 2011 MENTERI PERDAGANGAN REPUBLIK INDONESIA, MARI ELKA PANGESTU Diundangkan di Jakarta Pada Tanggal 5 Agustus 2011 MENTERI HUKUM DAN HAK ASASI MANUSIA REPUBLIK INDONESIA, PATRIALIS AKBAR BERITA NEGARA REPUBLIK INDONESIA TAHUN 2011 NOMOR 475",
