doc_id,nama_dokumen,bab,bagian,pasal,angka,ayat,isi,penjelasan
DOC175,bn1143-2016.txt,,,,2,1,Terhadap permohonan dengan data pendukung sebagaimana dimaksud dalam Pasal 8 dilakukan verifikasi oleh Direktur.,
DOC175,bn1143-2016.txt,,,,2,2,Verifikasi sebagaimana dimaksud pada ayat (1) dilakukan dalam jangka waktu 3 (tiga) hari kerja.,
DOC175,bn1143-2016.txt,,,,2,3,"Jika dalam jangka waktu sebagaimana dimaksud pada ayat (2) diperlukan tambahan dan/atau klarifikasi data, Direktur menyampaikan permintaan tambahan dan/atau klarifikasi data kepada pemohon secara elektronik dengan menggunakan contoh format tercantum dalam Lampiran V yang merupakan bagian tidak terpisahkan dari Peraturan Kepala Badan ini.",
DOC175,bn1143-2016.txt,,,,2,4,"Paling lama 7 (tujuh) hari kerja setelah diterimanya permintaan sebagaimana dimaksud pada ayat (2), pemohon harus menyerahkan tambahan dan/atau klarifikasi data.",
DOC175,bn1143-2016.txt,,,,2,5,Dalam hal diperlukan pemastian kesahihan informasi dalam data pendukung dapat dilakukan pemeriksaan setempat.,
DOC175,bn1143-2016.txt,,,,2,6,"Dalam hal diperlukan tambahan dan/atau klarifikasi data sebagaimana dimaksud pada ayat (2), dan/atau pemastian kesahihan informasi sebagaimana dimaksud pada ayat (5), perhitungan waktu verifikasi dihentikan (clock off).",
DOC175,bn1143-2016.txt,,,,2,7,"Perhitungan waktu verifikasi akan dilanjutkan (clock on) setelah pemohon menyerahkan tambahan dan/atau klarifikasi data, dan/atau hasil pemeriksaan setempat.",
DOC175,bn1143-2016.txt,,,,2,8,"Jika pemohon tidak menyerahkan tambahan dan/atau klarifikasi data sebagaimana dimaksud pada ayat (4), dan/atau ditemukan ketidaksesuaian berdasarkan hasil pemeriksaan setempat, permohonan AHP dinyatakan ditolak.",
DOC175,bn1143-2016.txt,,,,3,,"Ketentuan ayat (3) dan ayat (4) Pasal 10 diubah, sehingga Pasal 10 berbunyi sebagai berikut:",
DOC175,bn1143-2016.txt,,,,3,1,"Keputusan Kepala Badan terhadap permohonan AHP, diberikan dengan mempertimbangkan: a. hasil verifikasi permohonan dan data pendukung; dan/atau b. hasil pemastian kesahihan informasi dalam data pendukung dapat dilakukan pemeriksaan setempat.",
DOC175,bn1143-2016.txt,,,,3,2,Keputusan sebagaimana dimaksud pada ayat (1) dapat berupa: a. penerbitan AHP; atau b. penolakan permohonan.,
DOC175,bn1143-2016.txt,,,,3,3,"Keputusan penerbitan AHP sebagaimana dimaksud pada ayat (2) huruf a, diberikan paling lambat 1 (satu) hari kerja setelah hasil verifikasi dan/atau hasil pemastian kesahihan informasi dalam data pendukung dapat dilakukan pemeriksaan setempat.",
DOC175,bn1143-2016.txt,,,,3,4,"Keputusan penolakan permohonan sebagaimana dimaksud pada ayat (2) huruf b, diberikan paling lama 1 (satu) hari kerja berdasarkan: a. hasil verifikasi tidak memenuhi syarat; b. ketidaksesuaian antara informasi dalam data pendukung sebagaimana dimaksud dalam Pasal 9 ayat (5) dengan hasil pemeriksaan setempat; dan/atau c. tidak menyerahkan tambahan dan/atau klarifikasi data sebagaimana dimaksud dalam Pasal 9 ayat (8);",
DOC175,bn1143-2016.txt,,,,3,5,Contoh format penerbitan AHP tercantum dalam Lampiran VI yang merupakan bagian tidak terpisahkan dari Peraturan Kepala Badan ini.,
DOC175,bn1143-2016.txt,,,,3,6,"AHP sebagaimana dimaksud pada ayat (1) berlaku 6 (enam) bulan sejak diterbitkan. Pasal II Peraturan Kepala Badan ini mulai berlaku pada tanggal diundangkan. Agar setiap orang mengetahuinya, memerintahkan pengundangan Peraturan Kepala Badan ini dengan penempatannya dalam Berita Negara Republik Indonesia. Kepala Badan Pengawas Obat dan Makanan Republik Indonesia, ttd. ROY SPARRINGA Diundangkan di Jakarta pada tanggal 4 Agustus 2016 Direktur Jenderal Peraturan Perundang-undangan Kementerian Hukum dan Hak Asasi Manusia Republik Indonesia, ttd. WIDODO EKATJAHJANA",
