doc_id,nama_dokumen,bab,bagian,pasal,angka,ayat,isi,penjelasan
DOC547,bn641-2010.txt,BAB I,,Pasal 1,1,,Undang-Undang Kepabeanan adalah Undang-Undang Nomor 10 Tahun 1995 tentang Kepabeanan sebagaimana telah diubah dengan Undang-Undang Nomor 17 Tahun 2006.,
DOC547,bn641-2010.txt,BAB I,,Pasal 1,2,,Badan Rehabilitasi dan Rekonstruksi Wilayah dan Kehidupan Masyarakat Provinsi Nanggroe Aceh Darussalam dan Kepulauan Nias Provinsi Sumatera Utara yang selanjutnya disebut BRR NAD-Nias adalah badan setingkat kementerian dengan tugas untuk melaksanakan rehabilitasi dan rekonstruksi wilayah dan kehidupan masyarakat Provinsi Nanggroe Aceh Darussalam dan Kepulauan Nias Provinsi Sumatera Utara.,
DOC547,bn641-2010.txt,BAB I,,Pasal 1,3,,Badan Koordinasi Nasional Penanggulangan Bencana dan Penanganan Pengungsi yang selanjutnya disebut Bakornas PBP adalah wadah koordinasi yang bersifat non struktural bagi penanggulangan bencana dan penanganan pengungsi yang berada di bawah dan bertanggung jawab langsung kepada Presiden.,
DOC547,bn641-2010.txt,BAB I,,Pasal 1,4,,"Tim Terpadu BRR NAD-Nias yang selanjutnya disebut Tim Terpadu adalah suatu unit khusus pada organisasi Badan Pelaksana BRR-NAD Nias yang dibentuk dengan Keputusan Kepala Badan Pelaksana pada tanggal 28 November 2005 berlandaskan Peraturan Presiden Nomor 69 Tahun 2005 yang bertugas membantu Kepala Badan Pelaksana BRR-NAD Nias dalam penelitian proposal program hibah, pendaftaran lembaga/yayasan asing dan pemberian rekomendasi kemudahan/fasilitas bagi lembaga atau perorangan dalam rangka hibah.",
DOC547,bn641-2010.txt,BAB I,,Pasal 1,5,,Kewajiban pabean adalah semua kegiatan di bidang kepabeanan yang wajib dilakukan untuk memenuhi ketentuan dalam Undang-Undang Kepabeanan.,
DOC547,bn641-2010.txt,BAB I,,Pasal 1,6,,"Barang Bantuan Hibah adalah barang bantuan yang diimpor oleh badan, lembaga atau perorangan untuk penanggulangan bencana alam gempa bumi dan tsunami yang terjadi pada Tahun 2004 di wilayah Provinsi Nanggroe Aceh Darussalam dan pada Tahun 2005 di wilayah Kepulauan Nias Provinsi Sumatera Utara, yang tercatat dalam administrasi pada Kantor Pabean.",
DOC547,bn641-2010.txt,BAB I,,Pasal 1,7,,Direktur Jenderal adalah Direktur Jenderal Bea dan Cukai.,
DOC547,bn641-2010.txt,BAB I,,Pasal 1,8,,"Kantor Pabean adalah kantor dalam lingkungan Direktorat Jenderal Bea dan Cukai tempat dipenuhinya kewajiban pabean dan pajak dalam rangka impor sesuai dengan ketentuan Undang-Undang Kepabeanan. RUANG LINGKUP PENYELESAIAN KEWAJIBAN PABEAN DAN PAJAK DALAM RANGKA IMPOR TERHADAP BARANG BANTUAN HIBAH Barang Bantuan Hibah yang telah digunakan untuk penanggulangan bencana alam gempa bumi dan tsunami yang terjadi di wilayah Provinsi Nanggroe Aceh Darussalam dan Kepulauan Nias Provinsi Sumatera Utara, dapat diberikan pembebasan bea masuk dan tidak dipungut pajak dalam rangka impor. Pembebasan bea masuk dan tidak dipungut pajak dalam rangka impor atas Barang Bantuan Hibah sebagaimana dimaksud dalam Pasal 2, dapat diberikan sepanjang memenuhi persyaratan sebagai berikut: a. Importasi Barang Bantuan Hibah dilakukan pada:",
DOC547,bn641-2010.txt,BAB II,,Pasal 3,1,,Masa tanggap darurat terhitung mulai tanggal 26 Desember 2004 sampai dengan tanggal 26 Maret 2005;,
DOC547,bn641-2010.txt,BAB II,,Pasal 3,2,,Masa transisi menuju rehabilitasi dan rekonstruksi terhitung mulai tanggal 27 Maret 2005 sampai dengan tanggal 17 Juni 2005; dan/atau,
DOC547,bn641-2010.txt,BAB II,,Pasal 3,3,,"Masa rehabilitasi dan rekonstruksi terhitung mulai tanggal 18 Juni 2005 sampai dengan berakhirnya masa tugas BRR-NAD Nias pada tanggal 16 April 2009; dan b. Barang Bantuan Hibah yang importasinya dilakukan pada masa sebagaimana dimaksud dalam huruf a, belum mendapatkan keputusan dalam rangka pemberian pembebasan bea masuk dan tidak dipungut pajak dalam rangka impor. Barang Bantuan Hibah yang diimpor setelah masa rehabilitasi dan rekonstruksi sebagaimana dimaksud dalam Pasal 3 huruf a, penyelesaian kewajiban pabean dan pajak dalam rangka impor dilaksanakan sesuai ketentuan peraturan perundang-undangan. TATA CARA PENYELESAIAN KEWAJIBAN PABEAN DAN PAJAK DALAM RANGKA IMPOR TERHADAP BARANG BANTUAN HIBAH YANG BELUM MENDAPATKAN KEPUTUSAN PEMBEBASAN BEA MASUK DAN TIDAK DIPUNGUT PAJAK DALAM RANGKA IMPOR Barang Bantuan Hibah yang dapat diberikan pembebasan bea masuk dan tidak dipungut pajak dalam rangka impor sebagaimana dimaksud dalam Pasal 2 dan Pasal 3 terdiri dari: a. Kendaraan bermotor dan/atau alat berat sebagaimana ditetapkan dalam Lampiran I huruf A Peraturan Menteri Keuangan ini; dan b. Barang selain kendaraan bermotor dan/atau alat berat sebagaimana ditetapkan dalam Lampiran I huruf B Peraturan Menteri Keuangan ini. Untuk mendapatkan pembebasan bea masuk dan tidak dipungut pajak dalam rangka impor atas Barang Bantuan Hibah berupa kendaraan bermotor dan/atau alat berat sebagaimana dimaksud dalam Pasal 5 huruf a, pemohon mengajukan permohonan kepada Menteri Keuangan u.p. Direktur Jenderal melalui Kepala Kantor Pabean tempat pemasukan dengan menggunakan surat permohonan sesuai dengan contoh format sebagaimana ditetapkan dalam Lampiran II Peraturan Menteri Keuangan ini. Pihak yang dapat mengajukan permohonan untuk memperoleh pembebasan bea masuk dan tidak dipungut pajak dalam rangka impor sebagaimana dimaksud pada ayat (1), adalah: a. Pihak/badan atau lembaga yang memasukkan Barang Bantuan Hibah; atau b. Pihak lain yang memiliki bukti penyerahan Barang Bantuan Hibah dari pihak sebagaimana dimaksud dalam huruf a. Pihak lain sebagaimana dimaksud pada ayat (2) huruf b meliputi: a. Badan-badan internasional yang telah mendapat surat persetujuan dari Sekretariat Negara; b. Badan atau lembaga yang bergerak di bidang ibadah umum, amal, sosial dan kebudayaan yang telah terdaftar pada Kementerian Hukum dan Hak Asasi Manusia serta telah mendapat rekomendasi dari Pemerintah Daerah Provinsi Nanggroe Aceh Darussalam atau pemerintah daerah di Kepulauan Nias, Provinsi Sumatera Utara; c. Pemerintah Daerah Provinsi Nanggroe Aceh Darussalam dan/atau pemerintah daerah di Kepulauan Nias, Provinsi Sumatera Utara; d. Pemerintah daerah lainnya sepanjang telah mendapat rekomendasi dari Pemerintah Daerah Provinsi Nanggroe Aceh Darussalam atau pemerintah daerah di Kepulauan Nias, Provinsi Sumatera Utara; atau e. Pemerintah pusat yang memiliki Memorandum of Understanding (MoU) atau dokumen kerjasama lainnya dengan penerima fasilitas. Permohonan sebagaimana dimaksud pada ayat (1) harus dilampiri dengan dokumen sebagai berikut: a. Pemberitahuan Pabean Impor dan/atau keputusan pengeluaran barang dengan penangguhan pembayaran bea masuk dan pajak dalam rangka impor; b. Dokumen pelengkap pabean (invoice, packing list, bill of lading, dan/atau airwaybill); c. Rekomendasi dari pejabat yang berwenang, yaitu:",
DOC547,bn641-2010.txt,BAB III,,Pasal 6,1,,Ketua Bakornas PBP atau pejabat yang ditunjuk;,
DOC547,bn641-2010.txt,BAB III,,Pasal 6,2,,Wakil Ketua Bakornas PBP/Menteri Koordinator Bidang Kesejahteraan Rakyat atau pejabat yang ditunjuk;,
DOC547,bn641-2010.txt,BAB III,,Pasal 6,3,,Menteri Sosial atau pejabat yang ditunjuk;,
DOC547,bn641-2010.txt,BAB III,,Pasal 6,4,,Ketua Posko Nasional Badan Koordinasi Nasional Penanggulangan Bencana dan Penanganan Pengungsi Penanganan Bencana Aceh dan Sumatera Utara;,
DOC547,bn641-2010.txt,BAB III,,Pasal 6,5,,Ketua Tim Likuidasi Posko Nasional Penanggulangan Bencana NAD-Nias Badan Koordinasi Nasional Penanggulangan Bencana dan Penanganan Pengungsi Kantor Wakil Presiden Republik Indonesia;,
DOC547,bn641-2010.txt,BAB III,,Pasal 6,6,,Ketua Tim Terpadu atas nama Kepala Badan Pelaksana BRR NAD-Nias;,
DOC547,bn641-2010.txt,BAB III,,Pasal 6,7,,Ketua Penguatan Satuan Koordinator Pelaksana Penanggulangan Bencana dan Penanganan Pengungsi Provinsi Nanggroe Aceh Darussalam; atau,
DOC547,bn641-2010.txt,BAB III,,Pasal 6,8,,"Ketua Satuan Koordinator Pelaksana Penanggulangan Bencana dan Penanganan Pengungsi Provinsi Sumatera Utara. d. Surat Hibah dan/atau Gift Certificate dari pemberi hibah; e. Asli surat serah terima Barang Bantuan Hibah dari pihak/badan atau lembaga penerima barang kepada pemohon sebagaimana dimaksud pada ayat (2) huruf b; f. Surat keterangan dari pihak/badan atau lembaga sebagaimana dimaksud pada ayat (2) huruf a, berisi penjelasan pemasukan Barang Bantuan Hibah berupa kendaraan bermotor dan alat berat; dan g. Bukti fisik asli berupa:",
DOC547,bn641-2010.txt,BAB III,,Pasal 6,1,,"Foto, cek fisik nomor mesin, nomor rangka kendaraan bermotor, dan surat keterangan jalan dari kepolisian setempat, dalam hal Barang Bantuan Hibah berupa kendaraan bermotor;",
DOC547,bn641-2010.txt,BAB III,,Pasal 6,2,,"Foto, cek fisik nomor mesin dan nomor rangka, dalam hal Barang Bantuan Hibah berupa alat berat.",
DOC547,bn641-2010.txt,BAB III,,Pasal 6,2,5,"Pengecualian dari pemenuhan kewajiban berupa rekomendasi sebagaimana dimaksud pada ayat (4) huruf c, dan/atau Surat Hibah dan/atau Gift Certificate dari pemberi hibah sebagaimana dimaksud pada ayat (4) huruf d, dapat diberikan dalam hal impor Barang Bantuan Hibah telah dilengkapi dengan Pemberitahuan Pabean Impor sebagaimana dimaksud pada ayat (4) huruf a.",
DOC547,bn641-2010.txt,BAB III,,Pasal 6,2,6,"Terhadap permohonan untuk memperoleh pembebasan bea masuk dan tidak dipungut pajak dalam rangka impor atas Barang Bantuan Hibah berupa kendaraan dan/atau alat berat sebagaimana dimaksud pada ayat (2) oleh pihak/badan atau lembaga yang tidak dapat melengkapi persyaratan sebagaimana dimaksud pada ayat (4) huruf a dan huruf b, persyaratan tersebut dapat digantikan dengan surat keterangan dari Kepala Kantor Pabean tempat pemasukan yang menyatakan bahwa Barang Bantuan Hibah tersebut dimasukkan melalui Kantor Pabean setempat berdasarkan data-data yang terdapat pada administrasi Kantor Pabean. Kepala Kantor Pabean tempat pemasukan barang, meneruskan permohonan sebagaimana dimaksud dalam Pasal 6 kepada Menteri Keuangan u.p. Direktur Jenderal, dengan menggunakan surat sesuai dengan contoh format sebagaimana ditetapkan dalam Lampiran III Peraturan Menteri Keuangan ini. Atas permohonan untuk memperoleh pembebasan bea masuk dan tidak dipungut pajak dalam rangka impor sebagaimana dimaksud dalam Pasal 6, Direktur Jenderal atas nama Menteri Keuangan memberikan persetujuan atau penolakan. Jika permohonan disetujui, dalam jangka waktu paling lama 14 (empat belas) hari sejak diterimanya persetujuan dari Direktur Jenderal. Dengan Rahmat Tuhan Yang Maha Esa",
DOC547,bn641-2010.txt,BAB III,,Pasal 8,1,,"Bahwa untuk melaksanakan ketentuan dalam peraturan perundang-undangan yang berlaku, perlu menetapkan Keputusan Menteri Keuangan mengenai pembebasan bea masuk dan tidak dipungut pajak dalam rangka impor atas Barang Bantuan Hibah;",
DOC547,bn641-2010.txt,BAB III,,Pasal 8,2,,"Bahwa berdasarkan pertimbangan sebagaimana dimaksud pada angka 1, perlu menetapkan Keputusan Menteri Keuangan. a. Undang-Undang Nomor 10 Tahun 1995 tentang Kepabeanan; b. Peraturan Pemerintah Nomor 20 Tahun 2017 tentang Perubahan atas Peraturan Pemerintah Nomor 20 Tahun 1995 tentang Kepabeanan; c. Peraturan Menteri Keuangan Nomor 182/PMK.04/2016 tentang Pembebasan Bea Masuk dan Tidak Dipungut Pajak dalam Rangka Impor Barang Bantuan Hibah. Menetapkan: Keputusan Menteri Keuangan tentang Pembebasan Bea Masuk dan Tidak Dipungut Pajak dalam Rangka Impor atas Barang Bantuan Hibah.",
DOC547,bn641-2010.txt,BAB III,,Pasal 1,,1,"Menteri Keuangan sebagaimana dimaksud pada ayat (1), Direktur Fasilitas Kepabeanan u.b. Direktur Jenderal atas nama Menteri Keuangan menerbitkan Keputusan Menteri Keuangan mengenai pembebasan bea masuk dan tidak dipungut pajak dalam rangka impor atas Barang Bantuan Hibah, dengan menggunakan format keputusan sebagaimana ditetapkan dalam Lampiran IV Peraturan Menteri Keuangan ini.",
DOC547,bn641-2010.txt,BAB III,,Pasal 1,,2,"Jika permohonan ditolak, Direktur Fasilitas Kepabeanan u.b. Direktur Jenderal atas nama Menteri Keuangan menerbitkan surat penolakan dengan menyebutkan alasannya, dengan menggunakan format surat sebagaimana ditetapkan dalam Lampiran V Peraturan Menteri Keuangan ini.",
DOC547,bn641-2010.txt,BAB III,,Pasal 1,,3,"Pemohon yang telah mendapatkan Keputusan Menteri Keuangan mengenai pembebasan bea masuk dan tidak dipungut pajak dalam rangka impor atas Barang Bantuan Hibah sebagaimana dimaksud pada ayat (2), mengajukan permohonan kepada Kepala Kantor Pabean tempat pemasukan barang dalam rangka penerbitan Formulir B. Dalam rangka penyelesaian kewajiban pabean Barang Bantuan Hibah sebagaimana dimaksud pada Pasal 5 huruf b, Kepala Kantor Pabean tempat pemasukan secara jabatan menyampaikan surat yang berisi daftar Barang Bantuan Hibah yang tercatat dalam administrasi Kantor Pabean kepada Direktur Jenderal u.p. Direktur Fasilitas Kepabeanan sebagai dasar untuk menerbitkan Keputusan Menteri Keuangan tentang pembebasan bea masuk dan tidak dipungut pajak dalam rangka impor. Surat penyampaian daftar Barang Bantuan Hibah sebagaimana dimaksud pada ayat (1), menggunakan format sebagaimana ditetapkan dalam Lampiran VI dan Lampiran VII Peraturan Menteri Keuangan ini.",
