doc_id,nama_dokumen,bab,bagian,pasal,angka,ayat,isi,penjelasan
DOC166,bn1425-2019.txt,,,Pasal 3,"2. Ketentuan ayat (1), ayat (2), ayat (4), ayat (5), ayat (6), dan ayat (8) Pasal 6 diubah, sehingga berbunyi sebagai berikut:",2,"Permohonan sebagaimana dimaksud pada ayat (1), harus mencantumkan uraian barang dan nomor daftar barang yang tercantum dalam Lampiran yang merupakan bagian tidak terpisahkan dari Peraturan Menteri ini.",
DOC166,bn1425-2019.txt,,,Pasal 3,"2. Ketentuan ayat (1), ayat (2), ayat (4), ayat (5), ayat (6), dan ayat (8) Pasal 6 diubah, sehingga berbunyi sebagai berikut:",3,"Permohonan sebagaimana dimaksud pada ayat (1) harus dilampiri dengan: a. dalam hal barang impor berasal dari pembelian: b. dalam hal barang impor berasal dari hibah, berupa dokumen hibah.",
DOC166,bn1425-2019.txt,,,Pasal 3,"2. perjanjian pengadaan barang dan/atau jasa yang menyebutkan secara tegas bahwa harga dalam perjanjian tersebut tidak meliputi pembayaran bea masuk, jika diimpor oleh pihak ketiga; atau",4,"Permohonan sebagaimana dimaksud pada ayat (1) ditandatangani oleh: a. Sekretaris Kementerian Sekretariat Negara atau pejabat paling rendah setingkat eselon II yang ditunjuk oleh Menteri Sekretaris Negara, dalam hal barang diimpor oleh Lembaga Kepresidenan; b. Kepala Badan Sarana Pertahanan Kementerian Pertahanan atau pejabat paling rendah setingkat eselon II yang ditunjuk oleh Menteri Pertahanan, dalam hal barang diimpor oleh Kementerian Pertahanan; c. Asisten Logistik atau Wakil Asisten Logistik Panglima Tentara Nasional Indonesia atau pejabat paling rendah setingkat eselon II yang ditunjuk oleh Panglima Tentara Nasional Indonesia, dalam hal barang diimpor oleh Tentara Nasional Indonesia; d. Deputi Kepala Kepolisian Negara Republik Indonesia Bidang Logistik atau pejabat paling rendah setingkat eselon II yang ditunjuk oleh Kepala Kepolisian Negara Republik Indonesia, dalam hal barang diimpor oleh Kepolisian Negara Republik Indonesia; e. Sekretaris Utama atau pejabat paling rendah setingkat eselon II yang ditunjuk oleh Kepala Badan Intelijen Negara, dalam hal barang diimpor oleh Badan Intelijen Negara; f. Sekretaris Utama Badan Siber dan Sandi Negara atau pejabat paling rendah setingkat eselon II yang ditunjuk oleh Kepala Badan Siber dan Sandi Negara, dalam hal barang diimpor oleh Badan Siber dan Sandi Negara; g. Sekretaris Utama Badan Narkotika Nasional atau pejabat paling rendah setingkat eselon II yang ditunjuk oleh Kepala Badan Narkotika Nasional, dalam hal barang diimpor oleh Badan Narkotika Nasional; atau h. Sekretaris Utama Badan Nasional Penanggulangan Terorisme atau pejabat paling rendah setingkat eselon II yang ditunjuk oleh Kepala Badan Nasional Penanggulangan Terorisme, dalam hal barang diimpor oleh Badan Nasional Penanggulangan Terorisme.",
DOC166,bn1425-2019.txt,,,Pasal 3,"2. perjanjian pengadaan barang dan/atau jasa yang menyebutkan secara tegas bahwa harga dalam perjanjian tersebut tidak meliputi pembayaran bea masuk, jika diimpor oleh pihak ketiga; atau",5,"Permohonan sebagaimana dimaksud pada ayat (1), disampaikan dengan menggunakan contoh format yang tercantum dalam Lampiran III huruf A Peraturan Menteri Keuangan Nomor 191/PMK.04/2016.",
DOC166,bn1425-2019.txt,,,Pasal 3,"2. perjanjian pengadaan barang dan/atau jasa yang menyebutkan secara tegas bahwa harga dalam perjanjian tersebut tidak meliputi pembayaran bea masuk, jika diimpor oleh pihak ketiga; atau",6,"Dalam hal permohonan pembebasan bea masuk disetujui, Kepala Kantor Pabean atas nama Menteri menerbitkan Keputusan Menteri Keuangan mengenai pemberian pembebasan bea masuk menggunakan contoh format yang tercantum dalam Lampiran III huruf B Peraturan Menteri Keuangan Nomor 191/PMK.04/2016.",
DOC166,bn1425-2019.txt,,,Pasal 3,"2. perjanjian pengadaan barang dan/atau jasa yang menyebutkan secara tegas bahwa harga dalam perjanjian tersebut tidak meliputi pembayaran bea masuk, jika diimpor oleh pihak ketiga; atau",7,"Keputusan Menteri Keuangan mengenai pemberian pembebasan bea masuk sebagaimana dimaksud pada ayat (6), memuat rincian jumlah, jenis, dan nilai pabean dari barang yang diberikan pembebasan bea masuk, serta penunjukan pelabuhan tempat pembongkaran.",
DOC166,bn1425-2019.txt,,,Pasal 3,"2. perjanjian pengadaan barang dan/atau jasa yang menyebutkan secara tegas bahwa harga dalam perjanjian tersebut tidak meliputi pembayaran bea masuk, jika diimpor oleh pihak ketiga; atau",8,"Dalam hal atas impor barang yang diberikan pembebasan bea masuk sebagaimana dimaksud pada ayat (6) juga diberikan fasilitas pajak dalam rangka impor sesuai dengan peraturan perundang-undangan di bidang perpajakan, berlaku ketentuan sebagai berikut: a. fasilitas pajak dalam rangka impor dicantumkan dalam Keputusan Menteri Keuangan mengenai pembebasan bea masuk sebagaimana dimaksud pada ayat (6), sepanjang tidak diatur lain berdasarkan peraturan perundang-undangan di bidang perpajakan; dan b. jika barang impor berasal dari pembelian, perjanjian pengadaan barang dan/atau jasa harus menyebutkan secara tegas bahwa harga dalam perjanjian tersebut tidak meliputi pembayaran pajak dalam rangka impor.",
DOC166,bn1425-2019.txt,,,Pasal 3,"2. perjanjian pengadaan barang dan/atau jasa yang menyebutkan secara tegas bahwa harga dalam perjanjian tersebut tidak meliputi pembayaran bea masuk, jika diimpor oleh pihak ketiga; atau",9,"Dalam hal permohonan pembebasan bea masuk ditolak, Kepala Kantor Pabean atas nama Menteri membuat surat pemberitahuan penolakan dengan menyebutkan alasan penolakan.",
DOC166,bn1425-2019.txt,,,Pasal 9,4,1,"Untuk mendapatkan pembebasan bea masuk atas impor barang sebagaimana dimaksud dalam Pasal 2 huruf b, industri tertentu sebagaimana dimaksud dalam Pasal 5 ayat (3) mengajukan permohonan kepada Menteri melalui Kepala Kantor Pabean tempat pemasukan barang.",
DOC166,bn1425-2019.txt,,,Pasal 9,4,2,Permohonan sebagaimana dimaksud pada ayat (1) paling sedikit dilampiri dengan dokumen berupa: a. perjanjian pengadaan barang dan/atau jasa yang menyebutkan secara tegas bahwa harga dalam perjanjian pengadaan barang dan/atau jasa tidak meliputi pembayaran bea masuk dan/atau pajak dalam rangka impor; b. fotokopi keputusan mengenai penetapan sebagai industri tertentu yang memproduksi barang untuk keperluan pertahanan dan keamanan negara; dan c. Rencana Impor Barang (RIB).,
DOC166,bn1425-2019.txt,,,Pasal 9,4,3,"Rencana Impor Barang (RIB) sebagaimana dimaksud pada ayat (1) huruf c, disetujui dan ditandatangani oleh: a. Kepala Badan Sarana Pertahanan Kementerian Pertahanan; b. Asisten Logistik Panglima Tentara Nasional Indonesia; c. Deputi Logistik Kepala Kepolisian Republik Indonesia; atau d. pejabat paling rendah setingkat eselon II yang ditunjuk oleh Menteri Pertahanan, Panglima Tentara Nasional Indonesia, atau Kepala Kepolisian Republik Indonesia.",
DOC166,bn1425-2019.txt,,,Pasal 9,4,4,"Terhadap permohonan yang telah memenuhi persyaratan sebagaimana dimaksud pada ayat (2) dan ayat (3), Kepala Kantor Pabean atas nama Menteri menerbitkan Keputusan Menteri Keuangan mengenai pembebasan bea masuk atas impor barang dan bahan yang dipergunakan untuk menghasilkan barang yang diperuntukkan bagi keperluan pertahanan dan keamanan negara.",
DOC166,bn1425-2019.txt,,,Pasal 9,4,5,"Terhadap permohonan yang tidak memenuhi persyaratan sebagaimana dimaksud pada ayat (2) dan ayat (3), Kepala Kantor Pabean atas nama Menteri menyampaikan surat penolakan disertai dengan alasan penolakan. [Nama Pejabat] [Berita Negara]",
