doc_id,nama_dokumen,bab,bagian,pasal,angka,ayat,isi,penjelasan
DOC168,bn1428-2013.txt,,,Pasal 23,,1,"Perusahaan yang telah menerima fasilitas Pengembalian, dapat memanfaatkan fasilitas kepabeanan untuk kawasan berikat, sepanjang lokasinya berbeda.",
DOC168,bn1428-2013.txt,,,Pasal 23,,2,"Dalam hal Perusahaan beralih dari penerima fasilitas Pengembalian menjadi penerima fasilitas kawasan berikat, terhadap realisasi Ekspor selama 1 (satu) tahun sebelum tanggal penerbitan izin kawasan berikat, dapat diperhitungkan dalam penentuan batas penjualan hasil produksi dari kawasan berikat ke tempat lain dalam daerah pabean. Di antara Pasal 25 dan Pasal 26 ditambahkan satu Pasal, yaitu Pasal 25A yang berbunyi sebagai berikut: Sistem informasi persediaan berbasis komputer (JT Inventory) sebagaimana dimaksud dalam Pasal 3 ayat (2) huruf b dapat diakses oleh Direktorat Jenderal Pajak dengan terlebih dahulu berkoordinasi dengan Direktorat Jenderal Bea dan Cukai. Pasal II a. Terhadap Perusahaan yang telah memiliki NIPER Pengembalian berdasarkan Peraturan Menteri Keuangan Nomor 253/PMK.04/2011 tentang Pengembalian Bea Masuk Atas Impor Barang Dan Bahan Untuk Diolah, Dirakit, Atau Dipasang Pada Barang Lain Dengan Tujuan Untuk Diekspor, harus melakukan perubahan data NIPER Pengembalian sesuai persyaratan dalam Peraturan Menteri ini dalam jangka waktu paling lambat 12 (dua belas) bulan sejak berlakunya Peraturan Menteri ini. b. Terhadap Perusahaan yang telah memiliki NIPER Pengembalian berdasarkan Peraturan Menteri Keuangan Nomor 253/PMK.04/2011 tentang Pengembalian Bea Masuk Atas Impor Barang Dan Bahan Untuk Diolah, Dirakit, Atau Dipasang Pada Barang Lain Dengan Tujuan Untuk Diekspor, dan belum mengajukan perubahan data NIPER Pengembalian dalam jangka waktu sebagaimana dimaksud pada huruf a, NIPER Pengembalian dibekukan. c. Pasal 17 ayat (2) Peraturan Menteri Keuangan Nomor 147/PMK.04/2011 tentang Kawasan Berikat sebagaimana telah diubah terakhir dengan Peraturan Menteri Keuangan Nomor 120/PMK.04/2013 dan Pasal 13 ayat (3) Peraturan Menteri Keuangan Nomor 143/PMK.04/2011 tentang Gudang Berikat dinyatakan tidak berlaku. Agar setiap orang mengetahuinya, memerintahkan pengundangan Peraturan Menteri ini dengan penempatannya dalam Berita Negara Republik Indonesia. Dengan Rahmat Tuhan Yang Maha Esa a. Undang-Undang Nomor 10 Tahun 1995 tentang Kepabeanan; b. Undang-Undang Nomor 17 Tahun 2006 tentang Perubahan atas Undang-Undang Nomor 10 Tahun 1995 tentang Kepabeanan; c. Peraturan Menteri Keuangan Nomor 253/PMK.04/2011 tentang Pengembalian Bea Masuk atas Impor Barang dan Bahan untuk Diolah, Dirakit, atau Dipasang pada Barang Lain dengan Tujuan untuk Diekspor; Menetapkan: PERATURAN MENTERI KEUANGAN TENTANG PERUBAHAN ATAS PERATURAN MENTERI KEUANGAN NOMOR 253/PMK.04/2011 TENTANG PENGEMBALIAN BEA MASUK YANG TELAH DIBAYAR ATAS IMPOR BARANG DAN BAHAN UNTUK DIOLAH, DIRAKIT, ATAU DIPASANG PADA BARANG LAIN DENGAN TUJUAN UNTUK DIEKSPOR. Pasal I Beberapa ketentuan dalam Peraturan Menteri Keuangan Nomor 253/PMK.04/2011 tentang Pengembalian Bea Masuk yang Telah Dibayar atas Impor Barang dan Bahan untuk Diolah, Dirakit, atau Dipasang pada Barang Lain dengan Tujuan untuk Diekspor, diubah sebagai berikut: Dalam Peraturan Menteri ini yang dimaksud dengan: a. Undang-Undang Kepabeanan adalah Undang-Undang Nomor 10 Tahun 1995 tentang Kepabeanan sebagaimana telah diubah dengan Undang-Undang Nomor 17 Tahun 2006. b. Impor adalah kegiatan memasukkan Bahan Baku ke dalam daerah pabean. c. Ekspor adalah kegiatan mengeluarkan Hasil Produksi dari daerah pabean. d. Pengembalian adalah pengembalian bea masuk, yang telah dibayar atas impor Bahan Baku untuk diolah, dirakit, atau dipasang pada barang lain dengan tujuan untuk diekspor. e. Perusahaan adalah badan usaha yang melakukan kegiatan pengolahan, perakitan, dan/atau pemasangan Bahan Baku yang mendapatkan Pengembalian. f. Nomor Induk Perusahaan Pengembalian yang selanjutnya disebut NIPER Pengembalian adalah nomor identitas yang diberikan kepada Perusahaan. g. Bahan Baku adalah barang dan/atau bahan termasuk bahan penolong, yang diimpor untuk diolah, dirakit, atau dipasang pada barang lain untuk menjadi barang hasil produksi yang mempunyai nilai tambah yang dapat diberikan Pengembalian. h. Hasil Produksi adalah hasil pengolahan, perakitan, atau pemasangan Bahan Baku pada barang lain. i. Diolah adalah serangkaian kegiatan yang terdiri lebih dari satu tahapan kegiatan yang bertujuan untuk mengubah sifat dan/atau fungsi awal suatu Bahan Baku, sehingga menjadi barang Hasil Produksi yang mempunyai nilai tambah. j. Dirakit adalah kegiatan berupa merangkai dan/atau menyatukan beberapa barang dan/atau bahan sehingga menghasilkan Hasil Produksi atau alat/barang yang memiliki fungsi yang berbeda dengan Bahan Baku dan/atau barang komponen awal. k. Dipasang adalah kegiatan untuk menyatukan beberapa komponen barang dan/atau bahan pada bagian utama barang jadi yang tanpa ada penyatuan komponen barang dan/atau bahan tersebut, Hasil Produksi tersebut tidak dapat berfungsi. l. Konversi adalah suatu pernyataan tertulis dari Perusahaan mengenai komposisi pemakaian Bahan Baku untuk setiap satuan Hasil Produksi. m. Menteri adalah Menteri Keuangan Republik Indonesia. n. Kantor Wilayah atau KPU adalah Kantor Wilayah atau Kantor Pelayanan Utama di lingkungan Direktorat Jenderal Bea dan Cukai. o. Kantor Pabean adalah kantor dalam lingkungan Direktorat Jenderal Bea dan Cukai tempat dipenuhinya kewajiban pabean sesuai dengan ketentuan Undang-Undang Kepabeanan. p. Pejabat Bea dan Cukai adalah pegawai Direktorat Jenderal Bea dan Cukai yang ditunjuk dalam jabatan tertentu untuk melaksanakan tugas tertentu berdasarkan Undang-Undang. q. Orang adalah orang perseorangan atau badan hukum.",
DOC168,bn1428-2013.txt,,,Pasal 2,,1,"Atas Impor Bahan Baku untuk diolah, dirakit, atau dipasang pada barang lain dengan tujuan untuk diekspor yang bea masuknya telah dibayar, dapat diberikan Pengembalian.",
DOC168,bn1428-2013.txt,,,Pasal 2,,2,Dihapus.,
DOC168,bn1428-2013.txt,,,Pasal 2,,3,Dihapus.,
DOC168,bn1428-2013.txt,,,Pasal 2,,4,Dihapus.,
DOC168,bn1428-2013.txt,,,Pasal 2,,5,Dihapus.,
DOC168,bn1428-2013.txt,,,Pasal 3,,1,Pengembalian sebagaimana dimaksud dalam Pasal 2 ayat (1) diberikan kepada badan usaha yang telah memperoleh NIPER Pengembalian.,
DOC168,bn1428-2013.txt,,,Pasal 3,,2,"Untuk memperoleh NIPER Pengembalian, badan usaha harus mengajukan permohonan dengan memenuhi kriteria dan persyaratan sebagai berikut: a. mempunyai Sistem Pengendalian Internal yang baik, yang dibuktikan dengan laporan hasil audit oleh auditor independen dengan opini tidak disclaimer atau adverse, atau paparan mengenai Sistem Pengendalian Internal untuk badan usaha yang baru berdiri; b. memiliki sistem informasi persediaan berbasis komputer (IT Inventory), yang memiliki keterkaitan dengan dokumen kepabeanan dan dapat diakses oleh Direktorat Jenderal Bea dan Cukai, yang dibuktikan dengan print screen dan buku manual atas sistem informasi persediaan berbasis komputer (IT Inventory); c. memiliki nature of business berupa badan usaha industri manufaktur, yang dibuktikan dengan izin usaha industri beserta perubahannya; d. memiliki atau menguasai lokasi untuk kegiatan produksi, tempat penimbunan Bahan Baku, dan tempat penimbunan Hasil Produksi, yang dibuktikan dengan bukti kepemilikan atau penguasaan lokasi untuk kegiatan produksi, tempat penimbunan Bahan Baku, dan tempat penimbunan Hasil Produksi; e. memiliki Nomor Identitas Kepabeanan (NIK); dan f. memiliki rencana Hasil Produksi dan Bahan Baku serta daftar badan usaha penerima subkontrak berikut keterangan tempat penimbunan dan tempat melakukan proses produksi, dalam hal terdapat proses produksi yang akan disubkontrakkan.",
DOC168,bn1428-2013.txt,,,Pasal 3,,3,"Permohonan sebagaimana dimaksud pada ayat (2) diajukan kepada Kepala Kantor Wilayah atau KPU yang memiliki wilayah kerja yang mengawasi lokasi pabrik badan usaha yang bersangkutan, dengan melampirkan pembuktian kriteria dan persyaratan dalam bentuk soft copy berupa hasil scan dari dokumen asli dalam media penyimpan data elektronik. (3a) Dalam hal diperlukan, Kepala Kantor Wilayah atau KPU dapat meminta hard copy dokumen pembuktian kriteria dan persyaratan sebagaimana dimaksud pada ayat (3).",
DOC168,bn1428-2013.txt,,,Pasal 3,,4,"Dalam hal badan usaha mempunyai lebih dari 1 (satu) lokasi pabrik, pengajuan permohonan untuk memperoleh NIPER Pengembalian ditujukan kepada Kepala Kantor Wilayah atau KPU yang mengawasi lokasi pabrik yang mempunyai volume kegiatan Impor Bahan Baku terbesar.",
DOC168,bn1428-2013.txt,,,Pasal 3,,5,"Atas permohonan sebagaimana dimaksud pada ayat (3), Kepala Kantor Wilayah atau KPU atau pejabat yang ditunjuk melakukan penelitian administratif dan pemeriksaan lapangan.",
DOC168,bn1428-2013.txt,,,Pasal 3,,6,"Kepala Kantor Wilayah atau KPU memberikan persetujuan atau penolakan atas permohonan sebagaimana dimaksud pada ayat (3), dalam jangka waktu paling lama 30 (tiga puluh) hari kerja terhitung sejak permohonan diterima secara lengkap.",
DOC168,bn1428-2013.txt,,,Pasal 3,,7,"Dalam hal permohonan sebagaimana dimaksud pada ayat (3) disetujui, Kepala Kantor Wilayah atau KPU atas nama Menteri menerbitkan NIPER Pengembalian.",
DOC168,bn1428-2013.txt,,,Pasal 3,,8,"Dalam hal permohonan sebagaimana dimaksud pada ayat (3) ditolak, Kepala Kantor Wilayah atau KPU menyampaikan surat pemberitahuan dengan menyebutkan alasan penolakan.",
DOC168,bn1428-2013.txt,,,Pasal 3,,9,Perusahaan yang telah mendapatkan NIPER Pengembalian harus memasang papan nama yang sekurang-kurangnya berisi data nama perusahaan dan nomor NIPER Pengembalian pada lokasi penimbunan dan lokasi pabrik.,
DOC168,bn1428-2013.txt,,,Pasal 6,,1,"Perusahaan dapat melakukan Impor Bahan Baku dari: a. luar daerah pabean; b. Gudang Berikat; c. Kawasan Berikat; d. Kawasan Bebas yang dilakukan oleh pengusaha di Kawasan Bebas yang telah mendapat izin usaha dari Badan Pengusahaan Kawasan Bebas; dan/atau e. kawasan ekonomi lainnya yang ditetapkan oleh Pemerintah. Atas Impor Bahan Baku sebagaimana dimaksud pada ayat (1), diberlakukan ketentuan umum di bidang impor, termasuk ketentuan perundang-undangan yang mengatur mengenai larangan dan/atau pembatasan Impor.",
DOC168,bn1428-2013.txt,,,Pasal 7,,1,"Atas Impor Bahan Baku sebagaimana dimaksud dalam Pasal 6 dan akan diajukan permohonan pengembalian, Perusahaan harus mengajukan dokumen pemberitahuan pabean Impor dengan mencantumkan NIPER Pengembalian pada kolom pemenuhan persyaratan/fasilitas Impor.",
DOC168,bn1428-2013.txt,,,Pasal 7,,2,"Dalam hal dokumen pemberitahuan pabean impor sebagaimana dimaksud pada ayat (1) tidak mencantumkan NIPER Pengembalian pada kolom pemenuhan persyaratan/fasilitas Impor, atas Impor barang dan/atau bahan yang terdapat pada pemberitahuan pabean Impor dimaksud tidak mendapat Pengembalian.",
DOC168,bn1428-2013.txt,,,Pasal 8,,1,Perusahaan wajib membongkar dan/atau menimbun Bahan Baku yang berasal dari Kawasan Pabean ke lokasi yang tercantum dalam NIPER Pengembalian dengan menggunakan dokumen pemberitahuan pabean impor sebagaimana dimaksud dalam Pasal 7.,
DOC168,bn1428-2013.txt,,,Pasal 8,,2,"Perusahaan dapat melakukan pembongkaran dan/atau penimbunan di lokasi selain lokasi sebagaimana dimaksud pada ayat (1) dengan ketentuan: a. mengajukan permohonan dan mendapatkan persetujuan dari Kepala Kantor Wilayah atau KPU; atau b. menyampaikan pemberitahuan kepada Kepala Kantor Wilayah atau KPU sebelum kegiatan pembongkaran dan/atau penimbunan dilakukan kepada Kepala Kantor Wilayah atau KPU, dalam hal Perusahaan termasuk Authorized Economic Operator, berstatus sebagai importir Mitra Utama (MITA) Prioritas atau importir Mitra Utama (MITA) Non Prioritas. (2a) Kepala Kantor Wilayah atau KPU memberikan persetujuan atau penolakan atas permohonan sebagaimana dimaksud pada ayat (2) huruf a dalam jangka waktu paling lama 5 (lima) hari kerja terhitung sejak permohonan diterima secara lengkap.",
DOC168,bn1428-2013.txt,,,Pasal 8,,3,Persetujuan pembongkaran dan/atau penimbunan di lokasi sebagaimana dimaksud pada ayat (2) huruf a atau pemberitahuan sebagaimana dimaksud pada ayat (2) huruf b hanya berlaku untuk 1 (satu) kali pembongkaran dan/atau penimbunan.,
DOC168,bn1428-2013.txt,,,Pasal 8,,4,"Dalam hal pembongkaran dan/atau penimbunan dilakukan pada lokasi sebagaimana dimaksud pada ayat (2) akan dipergunakan secara tetap dan/atau berulang-ulang, Perusahaan wajib mengajukan perubahan NIPER Pengembalian. Ketentuan Pasal 9 dihapus. Ketentuan Pasal 10 diubah sehingga berbunyi sebagai berikut:",
DOC168,bn1428-2013.txt,,,Pasal 10,,1,"Perusahaan dapat mensubkontrakkan sebagian dari kegiatan pengolahan, perakitan, dan/atau pemasangan Bahan Baku kepada badan usaha industri yang tercantum dalam data NIPER Pengembalian.",
DOC168,bn1428-2013.txt,,,Pasal 10,,2,"Perusahaan dapat mensubkontrakkan seluruh kegiatan pengolahan, perakitan, dan/atau pemasangan sebagaimana dimaksud pada ayat (1) atas kelebihan kontrak yang tidak dapat dikerjakan karena keterbatasan kapasitas produksi, dengan ketentuan: a. Perusahaan berstatus perusahaan terbuka yang sebagian atau seluruh sahamnya dimiliki oleh masyarakat; b. Perusahaan termasuk dalam Authorized Economic Operator; atau c. Perusahaan berstatus sebagai importir Mitra Utama (MITA) Prioritas dan importir Mitra Utama (MITA) Non Prioritas.",
DOC168,bn1428-2013.txt,,,Pasal 10,,3,"Dalam hal subkontrak dilakukan oleh badan usaha yang tidak tercantum dalam NIPER Pengembalian, Perusahaan harus terlebih dahulu mengajukan permohonan kepada Kepala Kantor Wilayah atau KPU untuk mendapatkan izin.",
DOC168,bn1428-2013.txt,,,Pasal 10,,4,"Atas permohonan sebagaimana dimaksud pada ayat (3), Kepala Kantor Wilayah atau KPU memberikan jawaban berupa persetujuan atau penolakan dalam jangka waktu paling lama 10 (sepuluh) hari kerja terhitung sejak permohonan diterima secara lengkap. Ketentuan Pasal 11 ditambahkan 1 (satu) ayat yaitu ayat (3), sehingga Pasal 11 berbunyi sebagai berikut: Ekspor Hasil Produksi yang akan diajukan Pengembalian sebagaimana dimaksud dalam Pasal 2 ayat (1) berlaku ketentuan perundang-undangan yang mengatur mengenai tatalaksana kepabeanan di bidang ekspor. Atas Ekspor sebagaimana dimaksud pada ayat (1) dilakukan pemeriksaan pabean berdasarkan manajemen risiko. Hasil Produksi dapat diserahkan kepada perusahaan lain dalam rangka ekspor barang gabungan dan dapat dijadikan sebagai penyelesaian atas Bahan Baku, dengan ketentuan sebagai berikut: a. Perusahaan lain yang menerima Hasil Produksi merupakan perusahaan yang mendapat fasilitas Pembebasan dan/atau fasilitas Pengembalian; b. Hasil Produksi yang diserahkan kepada perusahaan lain sebagaimana dimaksud pada huruf a, hanya untuk digabungkan dengan Hasil Produksi Perusahaan lain tersebut serta wajib diekspor dalam satu kesatuan unit; dan c. Pelaksanaan ekspor gabungan mengacu peraturan perundang-undangan yang mengatur mengenai tata laksana kepabeanan di bidang ekspor. Ketentuan Pasal 12 diubah, sehingga Pasal 12 berbunyi sebagai berikut:",
DOC168,bn1428-2013.txt,,,Pasal 12,,1,"Dalam hal Perusahaan akan memulai produksi, Perusahaan harus menyerahkan Konversi kepada Kepala Kantor Wilayah atau KPU sebelum proses produksi dimulai.",
DOC168,bn1428-2013.txt,,,Pasal 12,,2,"Dalam hal terdapat perubahan Konversi atas Hasil Produksi sebelumnya, Perusahaan harus mengajukan perubahan Konversi.",
DOC168,bn1428-2013.txt,,,Pasal 12,,3,"Perubahan Konversi sebagaimana dimaksud pada ayat (2) diserahkan kepada Kepala Kantor Wilayah atau KPU paling lama sebelum perusahaan melakukan Ekspor. Ketentuan Pasal 13 ayat (1), ayat (2), dan ayat (3) diubah, di antara ayat (2) dan ayat (3) disisipkan satu ayat yaitu ayat (2a), dan ayat (4) dihapus, sehingga Pasal 13 berbunyi sebagai berikut: Pengembalian dapat diberikan terhadap seluruh atau sebagian bea masuk, termasuk bea masuk antidumping, bea masuk imbalan, bea masuk tindakan pengamanan, dan/ Dengan Rahmat Tuhan Yang Maha Esa a. Undang-Undang Nomor 10 Tahun 1995 tentang Kepabeanan; b. Peraturan Pemerintah Nomor 20 Tahun 2017 tentang Perubahan atas Peraturan Pemerintah Nomor 85 Tahun 2006 tentang Kepabeanan; c. Peraturan Menteri Keuangan Nomor 203/PMK.04/2017 tentang Tata Cara Pengembalian Bea Masuk. Menetapkan Peraturan Menteri Keuangan tentang Pengembalian Bea Masuk atas Bahan Baku yang Hasil Produksinya Diekspor.",
DOC168,bn1428-2013.txt,,,Pasal 1,,1,Pengembalian bea masuk dapat diberikan atas bea masuk yang telah dibayar atas Impor Bahan Baku yang hasil produksinya telah diekspor.,
DOC168,bn1428-2013.txt,,,Pasal 1,,2,"Pengembalian sebagaimana dimaksud pada ayat (1) diberikan sebesar bea masuk dan/atau bea masuk antidumping, bea masuk imbalan, bea masuk tindakan pengamanan, dan/atau bea masuk pembalasan dari Bahan Baku yang terkandung dalam Hasil Produksi yang telah diekspor. (2a) Pengembalian bea masuk antidumping, bea masuk imbalan, bea masuk tindakan pengamanan, dan bea masuk pembalasan sebagaimana dimaksud pada ayat (2) diberikan sebesar bea masuk antidumping, bea masuk imbalan, bea masuk tindakan pengamanan, dan/atau bea masuk pembalasan yang terkandung dalam Hasil Produksi yang diekspor yang dihitung secara proporsional.",
