doc_id,nama_dokumen,bab,bagian,pasal,angka,ayat,isi,penjelasan
DOC243,bn1923-2014.txt,BAB IX,,Pasal 23,,5,"Atas penyerahan jaminan tunai sebagaimana dimaksud pada ayat (5), Penerbit dan Penjaminan Carnet nasional diberikan perpanjangan jangka waktu penyampaian bukti realisasi ekspor kembali paling lama 12 (dua belas) bulan setelah menyerahkan jaminan tunai.",
DOC243,bn1923-2014.txt,BAB IX,,Pasal 23,,6,"Dalam hal jaminan tunai sebagaimana dimaksud pada ayat (5) tidak diserahkan, Kepala Kantor Pabean menetapkan pengenaan sanksi administrasi berupa denda atas keterlambatan realisasi ekspor kembali.",
DOC243,bn1923-2014.txt,BAB IX,,Pasal 23,,7,"Dalam hal bukti realisasi ekspor kembali tidak disampaikan sampai dengan berakhirnya jangka waktu sebagaimana dimaksud pada ayat (6), Kepala Kantor Pabean mencairkan jaminan tunai dengan cara menyetorkan ke kas negara.",
DOC243,bn1923-2014.txt,BAB IX,,Pasal 23,,8,"Surat pengajuan klaim sebagaimana dimaksud pada ayat (2) menggunakan contoh format sebagaimana tercantum dalam Lampiran II yang merupakan bagian tidak terpisahkan dari Peraturan Menteri ini. Bukti realisasi ekspor kembali sebagaimana dimaksud dalam Pasal 23 dapat berupa: a. surat keterangan lokasi (certificate of location) yang disetujui oleh otoritas di negara lokasi barang berada; b. fotokopi CPD Carnet yang telah diberi persetujuan pemasukan barang di negara asal atau negara tujuan; atau c. dokumen pembuktian lain yang dapat memberikan informasi bahwa barang telah keluar dari Daerah Pabean. Bagian Ketiga Sanksi Penerbit dan Penjamin Carnet nasional yang tidak melunasi bea masuk, pajak dalam rangka impor, sanksi administrasi berupa denda, dan/atau bunga, proses kepabeanan atas ATA Carnet atau CPD Carnet yang diterbitkan selanjutnya tidak dapat dilayani.",
DOC243,bn1923-2014.txt,BAB IX,,Pasal 25,,2,"Proses kepabeanan atas ATA Carnet atau CPD Carnet selanjutnya sebagaimana dimaksud pada ayat (1) dilayani apabila bea masuk, pajak dalam rangka impor, sanksi administrasi berupa denda, dan/atau bunga dilunasi. PENUTUP Ketentuan lebih lanjut mengenai: a. penggantian ATA Carnet atau CPD Carnet sebagaimana dimaksud dalam Pasal 9 dan Pasal 10; b. perubahan keterangan yang tercantum dalam ATA Carnet atau CPD Carnet sebagaimana dimaksud dalam Pasal 11 dan Pasal 12; c. pengeluaran barang Impor Sementara sebagaimana dimaksud dalam Pasal 13; d. pengeluaran barang ekspor yang dimaksudkan untuk diimpor kembali dalam jangka waktu tertentu dengan menggunakan carnet sebagaimana dimaksud dalam Pasal 16; e. perpanjangan jangka waktu ekspor kembali sebagaimana dimaksud dalam Pasal 15 ayat (3); dan f. penyelesaian atas barang Impor Sementara sebagaimana dimaksud dalam Pasal 18 dan Pasal 19; dan g. penyelesaian barang ekspor yang dimaksudkan untuk diimpor kembali dalam jangka waktu tertentu dengan menggunakan carnet sebagaimana dimaksud dalam Pasal 20, diatur dengan Peraturan Direktur Jenderal. Peraturan Menteri ini mulai berlaku setelah 60 (enam puluh) hari terhitung sejak tanggal diundangkan. Agar setiap orang mengetahuinya, memerintahkan pengundangan Peraturan Menteri ini dengan penempatannya dalam Berita Negara Republik Indonesia. MENTERI KEUANGAN REPUBLIK INDONESIA, BAMBANG P.S. BRODJONEGORO Diundangkan di Jakarta pada tanggal 17 Desember 2014 MENTERI HUKUM DAN HAK ASASI MANUSIA REPUBLIK INDONESIA, YASONNA H. LAOLY Berikut adalah dokumen yang telah diperbaiki dan dirapikan sesuai dengan instruksi yang diberikan: --- Dengan Rahmat Tuhan Yang Maha Esa a. Undang-Undang Nomor 10 Tahun 1995 tentang Kepabeanan; b. Undang-Undang Nomor 17 Tahun 2006 tentang Perubahan atas Undang-Undang Nomor 10 Tahun 1995 tentang Kepabeanan; c. Convention on Temporary Admission (Istanbul Convention); d. Peraturan Menteri Keuangan Nomor _..... /PMK.04/2014 tentang Impor Sementara Dengan Menggunakan Carnet atau Ekspor yang Dimaksudkan Untuk Diimpor Kembali Dalam Jangka Waktu Tertentu Dengan Menggunakan Carnet. Menetapkan Peraturan Menteri Keuangan tentang Impor Sementara dengan Menggunakan Carnet atau Ekspor yang Dimaksudkan untuk Diimpor Kembali Dalam Jangka Waktu Tertentu Dengan Menggunakan Carnet. KEMENTERIAN KEUANGAN REPUBLIK INDONESIA DIREKTORAT JENDERAL BEA DAN CUKAI KANTOR WILAYAH/KANTOR PELAYANAN UTAMA ....(1).. KANTOR PENGAWASAN DAN PELAYANAN SURAT PEMBERITAHUAN KLAIM CARNET Nomor: ........ (6) pesca Tanggal: ........ (4)... Kepada Yth. ...(7)... Dengan ini diberitahukan bahwa ...(7)... carnet Nomor ...(8)... dengan keterangan sebagai berikut: Maka berdasarkan Undang-Undang Nomor 10 Tahun 1995 tentang Kepabeanan sebagaimana telah diubah dengan Undang-Undang Nomor 17 Tahun 2006 dan Convention on Temporary Admission (Istanbul Convention), Direktorat Jenderal Bea dan Cukai mengajukan Klaim dengan total perhitungan sebagai berikut: a. Bea ...(14)...: Rp ...(15)... b. Cukai: Rp ...(16)... c. PPN: Rp ...(17)... d. PPnBM: Rp ...(18)... e. PPh Pasal 22: Rp ...(19)... f. Denda: Rp ...(20)... g. ...(21)...: Rp ...(22)... Jumlah Klaim: Rp ...(23)... Rincian barang dan perhitungan sebagaimana terlampir (jika diperlukan). Alasan klaim: ...(24)... Terhitung tanggal surat pengajuan klaim ini, agar Saudara segera melunasi jumlah klaim sebesar Rp ...(23)... Selama masa klaim, Saudara dapat menyampaikan bukti realisasi ekspor kembali dalam jangka waktu sebagaimana diatur dalam Peraturan Menteri Keuangan Nomor _..... /PMK.04/2014 tentang Impor Sementara Dengan Menggunakan Carnet atau Ekspor yang Dimaksudkan Untuk Diimpor Kembali Dalam Jangka Waktu Tertentu Dengan Menggunakan Carnet. Tembusan: MENTERI KEUANGAN REPUBLIK INDONESIA, BAMBANG P.S. BRODJONEGORO Tanggal: 25 2014, No.1923 LAMPIRAN II PERATURAN MENTERI KEUANGAN REPUBLIK INDONESIA NOMOR ... TENTANG IMPOR SEMENTARA DENGAN MENGGUNAKAN CARNET ATAU EKSPOR YANG DIMAKSUDKAN UNTUK DIIMPOR KEMBALI DALAM JANGKA WAKTU TERTENTU DENGAN MENGGUNAKAN CARNET KETENTUAN UMUM Dalam Peraturan Menteri ini yang dimaksud dengan: Barang impor dapat dikeluarkan sebagai barang Impor Sementara dengan menggunakan carnet. Barang ekspor yang dimaksudkan untuk diimpor kembali dalam jangka waktu tertentu, dapat dilakukan dengan menggunakan carnet. Carnet sebagaimana dimaksud pada ayat (1) dan ayat (2) meliputi ATA Carnet atau CPD Carnet. Terhadap barang Impor Sementara sebagaimana dimaksud pada ayat (1) dan impor kembali atas barang ekspor sebagaimana dimaksud pada ayat (2), dapat diberikan pembebasan bea masuk dan pajak dalam rangka impor. Barang Impor Sementara sebagaimana dimaksud pada ayat (1) dan impor kembali atas barang ekspor sebagaimana dimaksud pada ayat (2), tidak wajib memenuhi ketentuan larangan dan pembatasan, kecuali ditentukan lain oleh peraturan perundang-undangan. BARANG YANG DAPAT MENGGUNAKAN CARNET Barang Impor Sementara atau barang ekspor yang dimaksudkan untuk diimpor kembali dalam jangka waktu tertentu, dengan menggunakan carnet memiliki sifat sebagai berikut: a. tidak akan habis dipakai; b. mudah dilakukan identifikasi; dan c. tidak mengalami perubahan bentuk secara hakiki kecuali berubah sebagai akibat dari penyusutan yang wajar karena penggunaannya. Impor Sementara dengan menggunakan carnet diterapkan terhadap barang impor dengan tujuan penggunaan: a. untuk keperluan pertunjukan atau digunakan dalam pameran, pekan raya, pertemuan atau kegiatan sejenis; b. untuk peralatan profesional atau tenaga ahli; c. untuk tujuan pendidikan, ilmu pengetahuan, atau kebudayaan; d. untuk keperluan pribadi wisatawan dan/atau barang yang diimpor untuk tujuan olahraga; e. untuk tujuan kemanusiaan; atau f. sebagai sarana pengangkut. Tujuan penggunaan barang ekspor yang dimaksudkan untuk diimpor kembali dalam jangka waktu tertentu dengan menggunakan carnet diatur sesuai ketentuan yang berlaku di negara tujuan. PENJAMINAN Bea masuk, cukai, pajak dalam rangka impor, sanksi administrasi berupa denda, dan/atau bunga yang timbul atas: a. Impor Sementara dengan menggunakan carnet; atau b. impor kembali barang ekspor yang dimaksudkan untuk diimpor kembali dalam jangka waktu tertentu dengan menggunakan carnet, dijamin oleh Penerbit dan Penjamin Carnet nasional. Penerbit dan Penjamin Carnet nasional sebagaimana dimaksud pada ayat (1) merupakan organisasi yang terafiliasi dalam rantai jaminan carnet internasional. Penjaminan yang dilakukan oleh Penerbit dan Penjamin Carnet nasional, terhitung sejak diterbitkannya carnet sampai dengan diselesaikannya Kewajiban Pabean yang melekat pada Pemegang Carnet. Carnet sebagaimana dimaksud dalam Pasal 2 ayat (3) yang diterbitkan oleh Penerbit dan Penjamin Carnet merupakan bentuk jaminan lainnya sebagaimana diatur dalam Undang-Undang Kepabeanan. PENERBIT DAN PENJAMIN CARNET Direktur Jenderal atas nama Menteri menetapkan organisasi atau lembaga yang ditunjuk sebagai Penerbit dan Penjamin Carnet nasional. Penerbit dan Penjamin Carnet nasional sebagaimana dimaksud pada ayat (1) bertanggung jawab: a. atas penjaminan sebagaimana dimaksud dalam Pasal 4; dan b. membantu penyelesaian Impor Sementara dengan menggunakan carnet atau impor kembali barang ekspor yang dimaksudkan untuk diimpor kembali dalam jangka waktu tertentu dengan menggunakan carnet. Untuk mendapatkan penunjukan sebagai Penerbit dan Penjamin Carnet nasional, calon Penerbit dan Penjamin Carnet nasional mengajukan permohonan kepada Direktur Jenderal, yang dilampiri dengan: a. dokumen pembentukan organisasi atau lembaga; b. persetujuan dari organisasi rantai jaminan carnet internasional; dan c. surat pernyataan dari calon Penerbit dan Penjamin Carnet nasional yang menyatakan bahwa calon Penerbit dan Penjamin Carnet nasional siap untuk memberikan jaminan dalam rangka carnet. Atas pengajuan permohonan sebagaimana dimaksud pada ayat (1), Direktur Jenderal memberikan persetujuan atau penolakan dalam jangka waktu paling lama 5 (lima) hari kerja terhitung sejak tanggal diterimanya permohonan. Dalam hal permohonan disetujui, Direktur Jenderal atas nama Menteri menerbitkan Keputusan Menteri Keuangan mengenai penunjukan sebagai Penerbit dan Penjamin Carnet nasional menggunakan contoh format sebagaimana tercantum dalam Lampiran I yang merupakan bagian tidak terpisahkan dari Peraturan Menteri ini. Dalam hal permohonan ditolak, Direktur Jenderal memberikan surat penolakan disertai dengan alasan penolakan. ATA CARNET DAN CPD CARNET Bagian Kesatu Penggunaan ATA Carnet atau CPD Carnet ATA Carnet atau CPD Carnet merupakan dokumen pabean internasional yang diterima sebagai Pemberitahuan Pabean dan mencakup jaminan yang berlaku secara internasional. Pelaksanaan Impor Sementara untuk tujuan penggunaan sebagaimana dimaksud dalam Pasal 3 ayat (2) huruf a sampai dengan huruf e dilakukan dengan menggunakan ATA Carnet. Pelaksanaan Impor Sementara untuk tujuan penggunaan sebagaimana dimaksud dalam Pasal 3 ayat (2) huruf f dilakukan dengan menggunakan CPD Carnet. Pelaksanaan ekspor yang dimaksudkan untuk diimpor kembali dalam jangka waktu tertentu dengan menggunakan carnet untuk tujuan penggunaan sebagaimana dimaksud dalam Pasal 3 ayat (3), dapat dilakukan dengan menggunakan ATA Carnet atau CPD Carnet. Untuk kepentingan pemeriksaan pabean, Penerbit dan Penjamin Carnet nasional menyediakan lembar utama (counterfoil) tambahan dan carik (voucher) tambahan pada CPD Carnet pada saat pelaksanaan ekspor yang dimaksudkan untuk diimpor kembali dalam jangka waktu tertentu dengan menggunakan carnet. Bagian Kedua Masa Berlaku ATA Carnet dan CPD Carnet ATA Carnet atau CPD Carnet yang diterbitkan oleh Penerbit dan Penjamin Carnet mempunyai masa berlaku paling lama 12 (dua belas) bulan dan harus dicantumkan dalam ATA Carnet atau CPD Carnet. Masa berlaku CPD Carnet sebagaimana dimaksud pada ayat (1) dapat diperpanjang satu kali dengan jangka waktu perpanjangan paling lama 12 (dua belas) bulan. Bagian Ketiga Penggantian ATA Carnet dan CPD Carnet Penerbit dan Penjamin Carnet nasional dapat memberikan penggantian atas ATA Carnet atau CPD Carnet yang rusak atau hilang dengan masa berlaku sama dengan ATA Carnet atau CPD Carnet yang digantikan. Dalam hal Pemegang Carnet belum dapat menyelesaikan ekspor kembali barang dari Daerah Pabean sesuai masa berlaku ATA Carnet atau CPD Carnet, Penerbit dan Penjamin Carnet nasional dapat memberikan penggantian atas ATA Carnet atau CPD Carnet dengan masa berlaku sesuai dengan waktu yang digunakan untuk melakukan realisasi ekspor kembali. Untuk mendapat penggantian sebagaimana dimaksud dalam Pasal 9, Pemegang Carnet atau Penerbit dan Penjamin Carnet nasional mengajukan permohonan persetujuan penggantian kepada Kepala Kantor Pabean atau Pejabat Bea dan Cukai yang ditunjuk dalam jangka waktu paling lama 14 (empat belas) hari sebelum berakhirnya masa berlaku carnet. Permohonan sebagaimana dimaksud pada ayat (1) paling sedikit memuat informasi mengenai: a. identitas Pemegang Carnet; b. nomor ATA Carnet atau CPD Carnet; dan c. Kantor Pabean tempat pemasukan. Pemegang Carnet atau Penerbit dan Penjamin Carnet nasional melampirkan bukti yang mendukung alasan belum dapat menyelesaikan ekspor kembali barang dari Daerah Pabean atau bukti kerusakan atau kehilangan, dari instansi yang berwenang dalam permohonan sebagaimana dimaksud pada ayat (1). Atas permohonan sebagaimana dimaksud pada ayat (1), Kepala Kantor Pabean atau Pejabat Bea dan Cukai yang ditunjuk meneliti persyaratan sebagaimana dimaksud pada ayat (2) dan ayat (3). --- Dokumen di atas telah dirapikan dan disusun sesuai dengan instruksi yang diberikan, tanpa mengubah urutan atau struktur bagian dalam dokumen. Dengan Rahmat Tuhan Yang Maha Esa a. Undang-Undang Nomor 10 Tahun 1995 tentang Kepabeanan (Lembaran Negara Republik Indonesia Tahun 1995 Nomor 75, Tambahan Lembaran Negara Republik Indonesia Nomor 3612); b. Peraturan Pemerintah Nomor 34 Tahun 2007 tentang Perubahan atas Peraturan Pemerintah Nomor 10 Tahun 1995 tentang Kepabeanan; c. Peraturan Menteri Keuangan Nomor 182/PMK.04/2016 tentang Tata Cara Pengawasan dan Pemeriksaan di Bidang Kepabeanan. Menetapkan: Peraturan Menteri Keuangan tentang Pemeriksaan Fisik Barang Impor.",
DOC243,bn1923-2014.txt,BAB V,,Pasal 1,,1,"Untuk menguji kesesuaian fisik barang dan keberadaan fisik barang, Kepala Kantor Pabean atau Pejabat Bea dan Cukai yang ditunjuk dapat melakukan pemeriksaan fisik.",
DOC243,bn1923-2014.txt,BAB V,,Pasal 1,,2,Kepala Kantor Pabean atau Pejabat Bea dan Cukai yang ditunjuk memberi persetujuan atau penolakan atas permohonan sebagaimana dimaksud pada ayat (1) dalam jangka waktu paling lama 7 (tujuh) hari kerja terhitung sejak permohonan diterima.,
DOC243,bn1923-2014.txt,BAB V,,Pasal 1,,3,"Dalam hal hasil penelitian sebagaimana dimaksud pada ayat (4) dan pengujian sebagaimana dimaksud pada ayat (5) menunjukkan: a. kesesuaian, Kepala Kantor Pabean atau Pejabat Bea dan Cukai yang ditunjuk menerbitkan surat persetujuan penggantian ATA Carnet atau CPD Carnet; b. ketidaksesuaian, Kepala Kantor Pabean atau Pejabat Bea dan Cukai yang ditunjuk menerbitkan surat penolakan disertai alasan penolakan.",
DOC243,bn1923-2014.txt,BAB V,,Pasal 1,,4,Surat persetujuan sebagaimana dimaksud pada ayat (7) huruf a digunakan sebagai dasar untuk mengganti ATA Carnet atau CPD Carnet oleh Penerbit dan Penjamin Carnet nasional. Bagian Keempat Perubahan ATA Carnet dan CPD Carnet,
DOC243,bn1923-2014.txt,BAB V,,Pasal 11,,1,Setiap keterangan yang dicantumkan dalam ATA Carnet atau CPD Carnet dapat dilakukan perubahan dengan persetujuan dari Penerbit dan Penjamin Carnet.,
DOC243,bn1923-2014.txt,BAB V,,Pasal 11,,2,"Untuk ATA Carnet atau CPD Carnet yang telah diterima oleh Pejabat Bea dan Cukai, perubahan sebagaimana dimaksud pada ayat (1) dapat dilakukan setelah mendapat persetujuan dari Kepala Kantor Pabean atau Pejabat Bea dan Cukai yang ditunjuk.",
DOC243,bn1923-2014.txt,BAB V,,Pasal 11,,3,Perubahan sebagaimana dimaksud pada ayat (1) tidak termasuk penambahan pada daftar barang (general list) pada ATA Carnet atau deskripsi kendaraan (description of vehicle) pada CPD Carnet.,
DOC243,bn1923-2014.txt,BAB V,,Pasal 12,,1,"Untuk mendapat persetujuan perubahan sebagaimana dimaksud dalam Pasal 11 ayat (2), Pemegang Carnet atau Penerbit dan Penjamin Carnet nasional mengajukan permohonan perubahan kepada Kepala Kantor Pabean atau Pejabat Bea dan Cukai yang ditunjuk sebelum berakhirnya masa berlaku carnet.",
DOC243,bn1923-2014.txt,BAB V,,Pasal 12,,2,Permohonan sebagaimana dimaksud pada ayat (1) paling sedikit memuat informasi mengenai: a. alasan perubahan; b. identitas Pemegang Carnet; c. nomor ATA Carnet atau CPD Carnet; d. Kantor Pabean tempat pemasukan dalam hal perubahan dilakukan melalui Kantor Pabean selain Kantor Pabean pemasukan.,
DOC243,bn1923-2014.txt,BAB V,,Pasal 12,,3,Permohonan sebagaimana dimaksud pada ayat (1) dilampiri dengan bukti-bukti pendukung informasi sebagaimana dimaksud pada ayat (2).,
DOC243,bn1923-2014.txt,BAB V,,Pasal 12,,4,"Atas permohonan sebagaimana dimaksud pada ayat (1), Kepala Kantor Pabean atau Pejabat Bea dan Cukai yang ditunjuk meneliti persyaratan sebagaimana dimaksud pada ayat (2) dan ayat (3).",
DOC243,bn1923-2014.txt,BAB V,,Pasal 12,,5,Kepala Kantor Pabean atau Pejabat Bea dan Cukai yang ditunjuk memberi persetujuan atau penolakan paling lama 5 (lima) hari kerja terhitung sejak permohonan diterima.,
DOC243,bn1923-2014.txt,BAB V,,Pasal 12,,6,"Dalam hal permohonan disetujui, Kepala Kantor Pabean atau Pejabat Bea dan Cukai yang ditunjuk menerbitkan surat persetujuan perubahan ATA Carnet atau CPD Carnet.",
DOC243,bn1923-2014.txt,BAB V,,Pasal 12,,7,"Dalam hal permohonan ditolak, Kepala Kantor Pabean atau Pejabat Bea dan Cukai yang ditunjuk menerbitkan surat penolakan disertai alasan penolakan.",
DOC243,bn1923-2014.txt,BAB V,,Pasal 12,,8,Surat persetujuan perubahan sebagaimana dimaksud pada ayat (6) digunakan sebagai dasar bagi Penerbit dan Penjamin Carnet nasional untuk melakukan perubahan terhadap setiap keterangan yang ada dalam ATA Carnet atau CPD Carnet. IMPOR SEMENTARA DENGAN MENGGUNAKAN CARNET,
DOC243,bn1923-2014.txt,BAB VI,,Pasal 13,,1,Impor Sementara dengan menggunakan carnet wajib diberitahukan ke Kantor Pabean tempat pemasukan barang.,
DOC243,bn1923-2014.txt,BAB VI,,Pasal 13,,2,Pemegang Carnet yang akan mengeluarkan barang Impor Sementara dengan menggunakan carnet menyerahkan ATA Carnet atau CPD Carnet kepada Kepala Kantor Pabean tempat pemasukan atau Pejabat Bea dan Cukai yang ditunjuk untuk dilakukan pemeriksaan pabean berupa penelitian dokumen dan pemeriksaan fisik.,
DOC243,bn1923-2014.txt,BAB VI,,Pasal 13,,3,Penelitian dokumen sebagaimana dimaksud pada ayat (2) dilakukan dengan meneliti: a. masa berlaku ATA Carnet atau CPD Carnet; dan b. kebenaran data dalam ATA Carnet atau CPD Carnet.,
DOC243,bn1923-2014.txt,BAB VI,,Pasal 13,,4,"Dalam hal hasil penelitian dokumen sebagaimana dimaksud pada ayat (3) menunjukkan ketidaksesuaian, ATA Carnet atau CPD Carnet tidak dapat digunakan untuk menyelesaikan Kewajiban Pabean atas barang Impor Sementara dengan menggunakan carnet.",
DOC243,bn1923-2014.txt,BAB VI,,Pasal 13,,5,"Penyelesaian Kewajiban Pabean atas barang sebagaimana dimaksud pada ayat (4), dilaksanakan sesuai peraturan perundang-undangan di bidang kepabeanan.",
DOC243,bn1923-2014.txt,BAB VI,,Pasal 13,,6,"Dalam hal hasil penelitian dokumen sebagaimana dimaksud pada ayat (3) menunjukkan kesesuaian, terhadap barang Impor Sementara dengan menggunakan carnet dilakukan pemeriksaan fisik.",
DOC243,bn1923-2014.txt,BAB VI,,Pasal 13,,7,Pemeriksaan fisik sebagaimana dimaksud pada ayat (6) dilakukan dengan memastikan kesesuaian antara fisik barang impor dengan dokumen yang disertakan.,
