doc_id,nama_dokumen,bab,bagian,pasal,angka,ayat,isi,penjelasan
DOC092,bn1106-2013.txt,,,Pasal 5,,6,Penetapan sebagai IT-Kedelai sebagaimana dimaksud pada ayat (2) berlaku selama 3 (tiga) tahun terhitung sejak tanggal diterbitkan.,
DOC092,bn1106-2013.txt,,,Pasal 5,,7,Penetapan sebagai IT-Kedelai sebagaimana dimaksud pada ayat (2) diteruskan secara online ke portal Indonesia National Single Window (INSW).,
DOC092,bn1106-2013.txt,,,Pasal 5,,8,"Dalam hal impor Kedelai melalui pelabuhan yang belum terkoneksi dengan Indonesia National Single Window (INSW), tembusan penetapan sebagai IT-Kedelai disampaikan secara manual kepada instansi terkait.",
DOC092,bn1106-2013.txt,,,Pasal 5A,,1,"Untuk memperoleh pengakuan sebagai IP-Kedelai sebagaimana dimaksud dalam Pasal 4, BUMN dan/atau swasta harus mengajukan permohonan tertulis kepada Menteri dalam hal ini Direktur Jenderal, dengan melampirkan: a. fotokopi Surat Izin Usaha Industri atau izin usaha lain yang sejenis yang diterbitkan oleh instansi atau dinas teknis yang berwenang; b. fotokopi Tanda Daftar Perusahaan (TDP); c. fotokopi Nomor Pokok Wajib Pajak (NPWP); d. fotokopi Angka Pengenal Importir Produsen (API-P); e. fotokopi Nomor Identitas Kepabeanan (NIK); f. fotokopi bukti penguasaan tempat penyimpanan (gudang) sesuai dengan karakteristik produk; g. surat pernyataan dari bank devisa yang menyatakan bahwa pemohon memiliki kemampuan finansial yang memenuhi syarat perbankan untuk mendukung penerbitan L/C; h. surat pernyataan bermeterai cukup yang menyatakan ikut serta dalam Program Stabilisasi Harga Kedelai sesuai ketentuan peraturan perundang-undangan; dan i. surat Pernyataan Kesanggupan membeli kedelai petani dan ditandatangani di atas materai.",
DOC092,bn1106-2013.txt,,,Pasal 5A,,2,Bukti realisasi pembelian Kedelai petani yang dimuat di dalam Surat Pernyataan Kesanggupan sebagaimana dimaksud pada ayat (1) huruf i ditandasahkan oleh: a. Perusahaan Umum BULOG; atau b. Surveyor yang telah memiliki Surat Ijin Usaha Jasa Surveyor (SIUJS).,
DOC092,bn1106-2013.txt,,,Pasal 5A,,3,Direktur Jenderal atas nama Menteri menerbitkan pengakuan sebagai IP-Kedelai paling lama 5 (lima) hari kerja setelah dilakukan pemeriksaan lapangan oleh Tim untuk mengetahui kebenaran dokumen sebagaimana dimaksud pada ayat (1).,
DOC092,bn1106-2013.txt,,,Pasal 5A,,4,Pemeriksaan sebagaimana dimaksud pada ayat (3) dilakukan paling lama 3 (tiga) hari kerja sejak permohonan diterima secara lengkap.,
DOC092,bn1106-2013.txt,,,Pasal 5A,,5,Tim sebagaimana dimaksud pada ayat (3) terdiri dari pejabat yang ditetapkan oleh Direktur Jenderal.,
DOC092,bn1106-2013.txt,,,Pasal 5A,,6,"Dalam hal hasil atas pemeriksaan sebagaimana dimaksud pada ayat (4) ditemukan data yang tidak benar, Direktur Jenderal menolak menerbitkan pengakuan sebagai IP-Kedelai.",
DOC092,bn1106-2013.txt,,,Pasal 5A,,7,Pengakuan sebagai IP-Kedelai sebagaimana dimaksud pada ayat (3) berlaku selama 1 (satu) tahun terhitung sejak tanggal diterbitkan.,
DOC092,bn1106-2013.txt,,,Pasal 5A,,8,Pengakuan sebagai IP-Kedelai sebagaimana dimaksud pada ayat (3) disampaikan kepada BUMN dan/atau swasta pemilik IP-Kedelai serta tembusan disampaikan kepada instansi terkait.,
DOC092,bn1106-2013.txt,,,Pasal 5A,,9,Pengakuan sebagai IP-Kedelai sebagaimana dimaksud pada ayat (3) diteruskan secara online ke portal Indonesia National Single Window (INSW).,
DOC092,bn1106-2013.txt,,,Pasal 5A,,10,"Dalam hal impor Kedelai melalui pelabuhan yang belum terkoneksi dengan Indonesia National Single Window (INSW), tembusan pengakuan sebagai IP-Kedelai disampaikan secara manual kepada instansi terkait.",
DOC092,bn1106-2013.txt,,,Pasal 6,,1,"Perusahaan Umum BULOG, BUMN, koperasi dan/atau swasta pemilik IT-Kedelai, yang akan melakukan impor Kedelai harus mendapatkan Persetujuan Impor dari Menteri.",
DOC092,bn1106-2013.txt,,,Pasal 6,,2,Menteri mendelegasikan kewenangan penerbitan Persetujuan Impor untuk koperasi dan/atau swasta pemilik IT-Kedelai sebagaimana dimaksud pada ayat (1) kepada Direktur Jenderal.,
DOC092,bn1106-2013.txt,,,Pasal 7,,1,"Untuk mendapatkan Persetujuan Impor sebagaimana dimaksud dalam Pasal 6, IT-Kedelai harus mengajukan permohonan tertulis kepada Menteri dalam hal ini Direktur Jenderal dengan melampirkan: a. Surat Pernyataan Kesanggupan membeli kedelai petani dan ditandatangani di atas materai; b. Rencana penjualan kedelai ke dalam negeri; dan c. fotokopi penetapan sebagai IT-Kedelai.",
DOC092,bn1106-2013.txt,,,Pasal 7,,2,Jumlah pembelian Kedelai petani sebagaimana dimaksud pada ayat (1) huruf a ditentukan dengan penghitungan yang ditetapkan lebih lanjut oleh Direktur Jenderal.,
