doc_id,nama_dokumen,bab,bagian,pasal,angka,ayat,isi,penjelasan
DOC374,bn417-2011.txt,,,Pasal 3,,1,"Untuk memperoleh Bea Masuk Ditanggung Pemerintah sebagaimana dimaksud dalam Pasal 2 ayat (1), Perusahaan mengajukan permohonan kepada Direktur Jenderal Bea dan Cukai dengan dilampiri Rencana Impor Barang yang telah disetujui dan ditandasahkan oleh Direktur Jenderal Industri Unggulan Berbasis Teknologi Tinggi, Kementerian Perindustrian.",
DOC374,bn417-2011.txt,,,Pasal 3,,2,"Rencana Impor Barang sebagaimana dimaksud pada ayat (1), paling sedikit memuat elemen data sebagai berikut: a. nomor dan tanggal Rencana Impor Barang; b. nama perusahaan; c. Nomor Pokok Wajib Pajak; d. alamat; e. kantor pabean tempat pemasukan barang; f. uraian, jenis dan spesifikasi teknis barang; g. pos tarif (HS); h. jumlah/satuan barang; i. perkiraan harga impor; j. negara asal; k. perkiraan bea masuk yang ditanggung pemerintah; dan l. pimpinan perusahaan.",
DOC374,bn417-2011.txt,,,Pasal 4,,1,"Atas permohonan sebagaimana dimaksud dalam Pasal 3 ayat (1), Direktur Jenderal Bea dan Cukai memberikan persetujuan atau penolakan dalam jangka waktu paling lama 14 (empat belas) hari terhitung sejak permohonan diterima secara lengkap.",
DOC374,bn417-2011.txt,,,Pasal 4,,2,Persetujuan sebagaimana dimaksud pada ayat (1) dapat berupa persetujuan sebagian atau persetujuan seluruhnya atas Barang dan Bahan yang tercantum dalam Rencana Impor Barang yang dilampirkan pada permohonan yang diajukan Perusahaan sebagaimana dimaksud dalam Pasal 3.,
DOC374,bn417-2011.txt,,,Pasal 4,,3,"Dalam hal permohonan sebagaimana dimaksud dalam Pasal 3 ayat (1) disetujui sebagian atau seluruhnya, yang berupa persetujuan sebagaimana dimaksud pada ayat (2), Direktur Jenderal Bea dan Cukai atas nama Menteri Keuangan menerbitkan Keputusan Menteri Keuangan mengenai Bea Masuk Ditanggung Pemerintah atas impor Barang dan Bahan guna pembuatan komponen kendaraan bermotor oleh industri pembuatan komponen kendaraan bermotor.",
DOC374,bn417-2011.txt,,,Pasal 4,,4,"Dalam hal permohonan sebagaimana dimaksud dalam Pasal 3 ayat (1) ditolak, Direktur Jenderal Bea dan Cukai atas nama Menteri Keuangan menyampaikan surat pemberitahuan penolakan kepada Perusahaan dengan menyebutkan alasan penolakan.",
DOC374,bn417-2011.txt,,,Pasal 5,,1,"Atas realisasi impor Bea Masuk Ditanggung Pemerintah yang pelaksanaannya didasarkan pada Keputusan Menteri Keuangan sebagaimana dimaksud dalam Pasal 4 ayat (3), Kantor Pengawasan dan Pelayanan Bea dan Cukai atau Kantor Pelayanan Utama Bea dan Cukai setempat membubuhkan cap ""BEA MASUK DITANGGUNG PEMERINTAH BERDASARKAN PERATURAN MENTERI KEUANGAN NOMOR 107/PMK.011/2011"" pada semua lembar Pemberitahuan Pabean Impor.",
DOC374,bn417-2011.txt,,,Pasal 5,,2,"Pemberitahuan Pabean Impor sebagaimana dimaksud pada ayat (1), dipakai sebagai dasar untuk pencatatan penerimaan Bea Masuk Ditanggung Pemerintah dan dialokasikan sebagai belanja subsidi pajak dalam jumlah yang sama.",
DOC374,bn417-2011.txt,,,Pasal 6,,1,"Dalam hal terdapat perbedaan antara Barang dan Bahan yang akan diimpor dengan daftar Barang dan Bahan yang terdapat dalam Keputusan Menteri Keuangan sebagaimana dimaksud pada Pasal 4 ayat (3), Perusahaan dapat mengajukan permohonan perubahan Keputusan Menteri Keuangan.",
DOC374,bn417-2011.txt,,,Pasal 6,,2,"Permohonan sebagaimana dimaksud pada ayat (1) diajukan kepada Direktur Jenderal Bea dan Cukai dilampiri dengan Rencana Impor Barang Perubahan yang telah disetujui dan ditandasahkan oleh Direktur Jenderal Industri Unggulan Berbasis Teknologi Tinggi, Kementerian Perindustrian.",
DOC374,bn417-2011.txt,,,Pasal 7,,1,"Atas permohonan sebagaimana dimaksud dalam Pasal 6, Direktur Jenderal Bea dan Cukai memberikan persetujuan atau penolakan dalam jangka waktu paling lama 14 (empat belas) hari terhitung sejak permohonan diterima secara lengkap.",
DOC374,bn417-2011.txt,,,Pasal 7,,2,Persetujuan atas permohonan perubahan Keputusan Menteri Keuangan sebagaimana dimaksud pada ayat (1) dapat berupa persetujuan sebagian atau persetujuan seluruhnya.,
DOC374,bn417-2011.txt,,,Pasal 7,,3,"Dalam hal permohonan sebagaimana dimaksud dalam Pasal 6 disetujui sebagian atau seluruhnya, Direktur Jenderal Bea dan Cukai atas nama Menteri Keuangan menerbitkan Keputusan Menteri Keuangan mengenai Bea Masuk Ditanggung Pemerintah atas impor Barang dan Bahan guna pembuatan komponen kendaraan bermotor oleh industri pembuatan komponen kendaraan bermotor.",
DOC374,bn417-2011.txt,,,Pasal 7,,4,"Dalam hal permohonan sebagaimana dimaksud dalam Pasal 6 ditolak, Direktur Jenderal Bea dan Cukai atas nama Menteri Keuangan menyampaikan surat pemberitahuan penolakan kepada Perusahaan dengan menyebutkan alasan penolakan. Pelaksanaan dan pertanggungjawaban atas Bea Masuk Ditanggung Pemerintah sebagaimana dimaksud dalam Pasal 2, dilaksanakan sesuai dengan ketentuan dalam Peraturan Menteri Keuangan yang mengatur mengenai mekanisme pelaksanaan dan pertanggungjawaban atas Bea Masuk Ditanggung Pemerintah.",
DOC374,bn417-2011.txt,,,Pasal 9,,1,"Terhadap Barang dan Bahan yang memperoleh Bea Masuk Ditanggung Pemerintah, wajib digunakan oleh Perusahaan yang bersangkutan guna pembuatan komponen kendaraan bermotor dan tidak dapat dipindahtangankan kepada pihak lain.",
DOC374,bn417-2011.txt,,,Pasal 9,,2,"Atas penyalahgunaan ketentuan sebagaimana dimaksud pada ayat (1), Perusahaan wajib membayar bea masuk yang seharusnya dibayar ditambah dengan bunga sebesar 2% (dua persen) per bulan paling lama 24 (dua puluh empat) bulan sejak dilakukan realisasi impor Bea Masuk Ditanggung Pemerintah sebagaimana dimaksud dalam Pasal 5 ayat (1). Peraturan Menteri Keuangan ini mulai berlaku pada tanggal diundangkan sampai dengan tanggal 31 Desember 2011. Agar setiap orang mengetahuinya, memerintahkan pengundangan Peraturan Menteri Keuangan ini dengan penempatannya dalam Berita Negara Republik Indonesia. MENTERI KEUANGAN REPUBLIK INDONESIA, AGUS D.W. MARTOWARDOJO Diundangkan di Jakarta pada tanggal 18 Juli 2011 MENTERI HUKUM DAN HAK ASASI MANUSIA REPUBLIK INDONESIA, PATRIALIS AKBAR LAMPIRAN PERATURAN MENTERI KEUANGAN NOMOR 107/PMK.011/2011 TENTANG BEA MASUK DITANGGUNG PEMERINTAH ATAS IMPOR BARANG DAN BAHAN GUNA PEMBUATAN KOMPONEN KENDARAAN BERMOTOR UNTUK TAHUN ANGGARAN 2011. DAFTAR BARANG DAN BAHAN GUNA PEMBUATAN KOMPONEN KENDARAAN BERMOTOR YANG MENDAPAT BEA MASUK DITANGGUNG PEMERINTAH UNTUK TAHUN ANGGARAN 2011 - Polietilena Butiran (HS Code: 3901.10.90.10) - Polietilena copolymer Butiran (HS Code: 3901.90.90.00) - Polypropylene homopolymer Butiran (HS Code: 3902.10.20.00) - Polypropylene homopolymer Selain bubuk dan butiran (HS Code: 3902.10.90.00) - Polypropylene copolymer Butiran (HS Code: 3902.30.90.10) - Ethylene-propylene Butiran (HS Code: 3902.90.90.00) - Acrylonitrile butadiene Dalam dispersi (HS Code: 3903.30.30.00) - Acrylonitrile butadiene Butiran (HS Code: 3903.30.90.00) - Polyvinyl chloride Butiran (HS Code: 3904.21.00.00) - PVC plastisol Cairan (HS Code: 3904.22.00.00) - PMMA (polymethyl methacrylate) Butiran (HS Code: 3906.10.90.00) - Polyol Cairan (HS Code: 3907.20.00.00) - ISO cyanit Cairan (HS Code: 2929.10.00.00) - Phenolic resin non phenol Cairan/serbuk (HS Code: 3909.40.10.00) - Phenolic Resin Phenol Serbuk (HS Code: 3909.40.90.00) - Polyurethanes Cairan (HS Code: 3909.50.00.00) - Polyurethanes Lembaran (HS Code: 3921.13.00.00) - Friction dust, cashew dust Serbuk (HS Code: 3911.90.00.00) - Linner Gulungan (HS Code: 3917.31.00.00) - Pita perekat Gulungan (HS Code: 3919.90.90.00) - Film graphic Gulungan (HS Code: 3920.49.00.00) - Plastic sheet ABS Lembaran (HS Code: 3920.30.90.00) - PVB film Gulungan (HS Code: 3920.91.10.00) - Thermofusible film Gulungan (HS Code: 3920.93.10.00) - Rubber dust SBR Serbuk dan lembaran (HS Code: 4002.19.00.00) - Acrylonitrile-butadiene rubber (NBR) Lembaran (HS Code: 4002.59.00.00) - Etylene-propilene non conjugated diene rubber (EPDM) Lembaran (HS Code: 4002.70.00.00) - Synthetic rubber Non SBR; XSBR; IIR; CIR; BIIR; CR; NBR; IR; EPDM; lateks; Poli (Metil-Metakrilat) Lembaran (HS Code: 4002.99.90.00) - Reclaimed rubber Lembaran (HS Code: 4003.00.00.00) - Rubber compound Lembaran (HS Code: 4005.10.00.00)",
