doc_id,nama_dokumen,bab,bagian,pasal,angka,ayat,isi,penjelasan
DOC332,bn348-2020.txt,,,Pasal 7,,2,Data polis atau sertifikat asuransi paling sedikit mencantumkan: a. nomor dan tanggal polis atau sertifikat asuransi; b. nilai premi asuransi; c. identitas Perusahaan Perasuransian Nasional (penanggung); d. identitas tertanggung; e. identitas kapal; f. pelabuhan muat dan negara tujuan Ekspor; g. pelabuhan tujuan dan negara asal Impor; dan h. jenis barang. Perusahaan Perasuransian Nasional dan lembaga pembiayaan ekspor yang dibentuk oleh pemerintah dilarang: a. menyampaikan data dan/atau keterangan yang tidak benar sebagai persyaratan untuk mendapatkan tanda daftar; b. mengubah informasi yang tercantum dalam dokumen tanda daftar. Eksportir Batubara hanya dapat mengekspor Batubara setelah dilakukan verifikasi atau penelusuran teknis oleh Surveyor sebelum muat barang. Importir Beras hanya dapat mengimpor Beras setelah dilakukan verifikasi atau penelusuran teknis oleh Surveyor sebelum muat barang.,
DOC332,bn348-2020.txt,,,Pasal 10,,1,"Hasil verifikasi atau penelusuran teknis dituangkan dalam bentuk laporan surveyor, untuk digunakan sebagai dokumen pelengkap pabean yang diwajibkan dalam penyampaian pemberitahuan Ekspor Batubara dan Impor Beras kepada kantor pabean.",
DOC332,bn348-2020.txt,,,Pasal 10,,2,Laporan surveyor hanya dapat diterbitkan apabila hasil pemeriksaan administratif membuktikan Ekspor Batubara dan Impor Beras menggunakan Asuransi Nasional. Eksportir Batubara dan/atau CPO serta Importir Beras dan/atau barang untuk pengadaan barang pemerintah wajib menyampaikan laporan penggunaan Angkutan Laut Nasional dan Asuransi Nasional. Laporan penggunaan Angkutan Laut Nasional dan Asuransi Nasional disampaikan dalam penyampaian laporan realisasi Ekspor Batubara dan Impor Beras kepada Direktur Jenderal sesuai dengan ketentuan peraturan perundang-undangan.,
DOC332,bn348-2020.txt,,,Pasal 13,,1,"Menteri dan menteri yang menyelenggarakan urusan pemerintahan di bidang perhubungan sesuai dengan kewenangannya, melakukan pengawasan terhadap pelaksanaan penggunaan Angkutan Laut Nasional dalam Ekspor Batubara dan/atau CPO, dan Impor Beras dan/atau barang untuk pengadaan barang pemerintah.",
DOC332,bn348-2020.txt,,,Pasal 13,,2,"Menteri, menteri yang menyelenggarakan urusan pemerintahan di bidang keuangan, dan Kepala Otoritas Jasa Keuangan sesuai dengan kewenangannya, melakukan pengawasan terhadap pelaksanaan penggunaan Asuransi Nasional dalam Ekspor Batubara dan/atau CPO, dan Impor Beras dan/atau barang untuk pengadaan barang pemerintah.",
DOC332,bn348-2020.txt,,,Pasal 13,,3,Pengawasan dapat dilakukan secara sendiri atau bersama-sama.,
DOC332,bn348-2020.txt,,,Pasal 14,,1,Eksportir atau Importir yang tidak melaksanakan kewajiban dikenai sanksi administratif berupa rekomendasi pembekuan Nomor Induk Berusaha.,
DOC332,bn348-2020.txt,,,Pasal 14,,2,Eksportir atau Importir yang tidak melaksanakan kewajiban dikenai sanksi administratif berupa rekomendasi penangguhan Ekspor Batubara dan/atau CPO dan Impor Beras dan/atau barang untuk pengadaan barang pemerintah.,
DOC332,bn348-2020.txt,,,Pasal 15,,1,Perusahaan Angkutan Laut Nasional yang menyediakan angkutan laut dengan kapasitas angkut sampai dengan 15.000 (lima belas ribu) deadweight tonnage dan tidak melaksanakan kewajiban dikenai sanksi administratif berupa rekomendasi pembekuan Nomor Induk Berusaha.,
DOC332,bn348-2020.txt,,,Pasal 15,,2,Perusahaan Perasuransian Nasional dan lembaga pembiayaan ekspor yang dibentuk oleh pemerintah yang tidak melaksanakan kewajiban dikenai sanksi administratif berupa pembekuan tanda daftar.,
DOC332,bn348-2020.txt,,,Pasal 16,,1,Pengenaan sanksi administratif dilaksanakan oleh Direktur Jenderal.,
DOC332,bn348-2020.txt,,,Pasal 16,,2,"Dalam hal Perusahaan Perasuransian Nasional atau lembaga pembiayaan ekspor yang dibentuk oleh pemerintah telah melaksanakan kewajiban dalam jangka waktu 30 (tiga puluh) hari sejak tanggal pembekuan, tanda daftar dapat diaktifkan kembali.",
DOC332,bn348-2020.txt,,,Pasal 16,,3,"Dalam hal Perusahaan Perasuransian Nasional dan lembaga pembiayaan ekspor yang dibentuk oleh pemerintah tidak melaksanakan kewajiban dalam jangka waktu 30 (tiga puluh) hari sejak tanggal pembekuan, tanda daftar dicabut.",
DOC332,bn348-2020.txt,,,Pasal 16,,4,"Perusahaan Perasuransian Nasional dan lembaga pembiayaan ekspor yang melanggar ketentuan dikenai sanksi administratif berupa pencabutan tanda daftar. Ketentuan dalam Peraturan Menteri ini dikecualikan terhadap Ekspor Batubara dan/atau CPO yang merupakan: a. barang contoh yang tidak untuk diperdagangkan; b. barang untuk keperluan penelitian dan pengembangan ilmu pengetahuan; c. barang impor yang ditolak oleh pembeli di dalam negeri kemudian diekspor kembali dengan jumlah paling banyak sama dengan Pemberitahuan Impor Barang; dan/atau d. barang yang diekspor melalui perbatasan darat. Ketentuan dalam Peraturan Menteri ini dikecualikan terhadap Impor Beras dan/atau barang untuk pengadaan barang pemerintah yang merupakan: a. barang contoh yang tidak untuk diperdagangkan; b. barang untuk keperluan penelitian dan pengembangan ilmu pengetahuan; c. barang sebagai hibah, hadiah atau pemberian untuk keperluan amal, sosial atau kebudayaan; dan/atau d. barang yang diimpor melalui perbatasan darat. Pengecualian hanya dapat dilakukan setelah Eksportir dan/atau Importir mendapat persetujuan dari Direktur Jenderal. Untuk mendapat persetujuan, Eksportir dan/atau Importir harus mengajukan permohonan secara tertulis kepada Direktur Jenderal. Persetujuan pendaftaran Perusahaan Perasuransian Nasional atau konsorsium Perusahaan Perasuransian Nasional yang telah diterbitkan berdasarkan Peraturan Direktur Jenderal Perdagangan Luar Negeri Nomor 02/DAGLU/PER/1/2019 tentang Petunjuk Teknis Pelaksanaan Ketentuan Penggunaan Asuransi Nasional untuk Ekspor dan Impor Barang Tertentu wajib disesuaikan dengan ketentuan dalam Peraturan Menteri ini paling lama 1 (satu) bulan terhitung sejak Peraturan Menteri ini berlaku. Pada saat Peraturan Menteri ini mulai berlaku, Peraturan Menteri Perdagangan Nomor 82 Tahun 2017 tentang Ketentuan Penggunaan Angkutan Laut dan Asuransi Nasional untuk Ekspor dan Impor Barang Tertentu (Berita Negara Republik Indonesia Tahun 2017 Nomor 1520) sebagaimana telah beberapa kali diubah, terakhir dengan Peraturan Menteri Perdagangan Nomor 80 Tahun 2018 tentang Perubahan Kedua atas Peraturan Menteri Perdagangan Nomor 82 Tahun 2017 tentang Ketentuan Penggunaan Angkutan Laut Nasional untuk Ekspor dan Impor Barang Tertentu (Berita Negara Republik Indonesia Tahun 2018 Nomor 1009) dan peraturan pelaksanaannya, dicabut dan dinyatakan tidak berlaku. Peraturan Menteri ini mulai berlaku pada tanggal 1 Mei 2020. MENTERI PERDAGANGAN REPUBLIK INDONESIA, [**Nama Pejabat**] Dengan Rahmat Tuhan Yang Maha Esa a. Pasal 17 ayat (3) Undang-Undang Dasar Negara Republik Indonesia Tahun 1945; b. Undang-Undang Nomor 7 Tahun 1994 tentang Pengesahan Agreement Establishing The World Trade Organization (Persetujuan Pembentukan Organisasi Perdagangan Dunia) (Lembaran Negara Republik Indonesia Tahun 1994 Nomor 57, Tambahan Lembaran Negara Republik Indonesia Nomor 3564); c. Undang-Undang Nomor 10 Tahun 1995 tentang Kepabeanan (Lembaran Negara Republik Indonesia Tahun 1995 Nomor 75, Tambahan Lembaran Negara Republik Indonesia Nomor 3612) sebagaimana telah diubah dengan Undang-Undang Nomor 17 Tahun 2006 tentang Perubahan atas Undang-Undang Nomor 10 Tahun 1995 tentang Kepabeanan (Lembaran Negara Republik Indonesia Tahun 2006 Nomor 93, Tambahan Lembaran Negara Republik Indonesia Nomor 4661); d. Undang-Undang Nomor 17 Tahun 2008 tentang Pelayaran (Lembaran Negara Republik Indonesia Tahun 2008 Nomor 64, Tambahan Lembaran Negara Republik Indonesia Nomor 4849); e. Undang-Undang Nomor 39 Tahun 2008 tentang Kementerian Negara (Lembaran Negara Republik Indonesia Tahun 2008 Nomor 166, Tambahan Lembaran Negara Republik Indonesia Nomor 4916); f. Undang-Undang Nomor 7 Tahun 2014 tentang Perdagangan (Lembaran Negara Republik Indonesia Tahun 2014 Nomor 45, Tambahan Lembaran Negara Republik Indonesia Nomor 5512); g. Undang-Undang Nomor 40 Tahun 2014 tentang Perasuransian (Lembaran Negara Republik Indonesia Tahun 2014 Nomor 337, Tambahan Lembaran Negara Republik Indonesia Nomor 5618); h. Peraturan Pemerintah Nomor 20 Tahun 2010 tentang Angkutan di Perairan (Lembaran Negara Republik Indonesia Tahun 2010 Nomor 26, Tambahan Lembaran Negara Republik Indonesia Nomor 5108) sebagaimana telah diubah dengan Peraturan Pemerintah Nomor 22 Tahun 2011 tentang Perubahan atas Peraturan Pemerintah Nomor 20 Tahun 2010 tentang Angkutan di Perairan (Lembaran Negara Republik Indonesia Tahun 2011 Nomor 43, Tambahan Lembaran Negara Republik Indonesia Nomor 5208); i. Peraturan Pemerintah Nomor 29 Tahun 2017 tentang Cara Pembayaran Barang dan Cara Penyerahan Barang dalam Kegiatan Ekspor dan Impor (Lembaran Negara Republik Indonesia Tahun 2017 Nomor 167, Tambahan Lembaran Negara Republik Indonesia Nomor 6102); j. Peraturan Presiden Nomor 48 Tahun 2015 tentang Kementerian Perdagangan (Lembaran Negara Republik Indonesia Tahun 2015 Nomor 90); k. Peraturan Presiden Nomor 68 Tahun 2019 tentang Organisasi Kementerian Negara (Lembaran Negara Republik Indonesia Tahun 2019 Nomor 203); l. Peraturan Menteri Perdagangan Nomor 13/M-DAG/PER/3/2012 tentang Ketentuan Umum di Bidang Ekspor (Berita Negara Republik Indonesia Tahun 2012 Nomor 395); m. Peraturan Menteri Perdagangan Nomor 48/M-DAG/PER/7/2015 tentang Ketentuan Umum di Bidang Impor (Berita Negara Republik Indonesia Tahun 2015 Nomor 1006); n. Peraturan Menteri Perdagangan Nomor 08/M-DAG/PER/2/2016 tentang Organisasi dan Tata Kerja Kementerian Perdagangan (Berita Negara Republik Indonesia Tahun 2016 Nomor 202); o. Peraturan Menteri Perdagangan Nomor 36/M-DAG/PER/5/2016 tentang Tata Cara Pengenaan Sanksi Administratif bagi Eksportir dan Importir (Berita Negara Republik Indonesia Tahun 2016 Nomor 798); Menetapkan: PERATURAN MENTERI PERDAGANGAN TENTANG KETENTUAN PENGGUNAAN ANGKUTAN LAUT NASIONAL DAN ASURANSI NASIONAL UNTUK EKSPOR DAN IMPOR BARANG TERTENTU. Dalam Peraturan Menteri ini yang dimaksud dengan: Eksportir yang mengekspor Batubara dan/atau CPO wajib menggunakan Angkutan Laut Nasional dan Asuransi Nasional. Importir yang mengimpor Beras dan/atau barang untuk pengadaan barang pemerintah wajib menggunakan Angkutan Laut Nasional dan Asuransi Nasional. Kewajiban penggunaan Angkutan Laut Nasional sebagaimana dimaksud dalam Pasal 2 ayat (1) berlaku untuk Eksportir yang mengekspor Batubara dan/atau CPO menggunakan angkutan laut dengan kapasitas angkut sampai dengan 15.000 (lima belas ribu) deadweight tonnage. Kewajiban penggunaan Angkutan Laut Nasional sebagaimana dimaksud dalam Pasal 2 ayat (2) berlaku untuk Importir yang mengimpor Beras dan/atau barang untuk pengadaan barang pemerintah menggunakan angkutan laut dengan kapasitas angkut sampai dengan 15.000 (lima belas ribu) deadweight tonnage. Angkutan Laut Nasional sebagaimana dimaksud dalam Pasal 3 diselenggarakan oleh Perusahaan Angkutan Laut Nasional. Perusahaan Angkutan Laut Nasional sebagaimana dimaksud pada ayat (1) yang menyediakan angkutan laut dengan kapasitas angkut sampai dengan 15.000 (lima belas ribu) deadweight tonnage bagi: a. Eksportir yang mengekspor Batubara dan/atau CPO sebagaimana dimaksud dalam Pasal 3 ayat (1); atau b. Importir yang mengimpor Beras dan/atau barang untuk pengadaan barang pemerintah sebagaimana dimaksud dalam Pasal 3 ayat (2), wajib menyampaikan data penggunaan Angkutan Laut Nasional secara elektronik kepada Direktur Jenderal melalui Inatrade. Penyampaian data sebagaimana dimaksud pada ayat (2) dilakukan sebelum angkutan laut sandar di pelabuhan Indonesia. Penyampaian data penggunaan Angkutan Laut Nasional sebagaimana dimaksud pada ayat (2) paling sedikit mencantumkan: a. nama kapal; b. nomor International Maritime Organization; dan c. periode kontrak/sewa/charter kapal. Asuransi Nasional sebagaimana dimaksud dalam Pasal 2 diselenggarakan oleh: a. Perusahaan Perasuransian Nasional; atau b. lembaga pembiayaan ekspor yang dibentuk oleh pemerintah, yang telah mendapatkan tanda daftar dari Menteri. Menteri mendelegasikan kewenangan penerbitan tanda daftar sebagaimana dimaksud pada ayat (1) kepada Direktur Jenderal. Untuk mendapatkan tanda daftar sebagaimana dimaksud dalam Pasal 5 ayat (1), Perusahaan Perasuransian Nasional harus memenuhi persyaratan: a. memiliki surat izin memasarkan produk asuransi pengangkutan (marine cargo insurance) dari Otoritas Jasa Keuangan, untuk perusahaan asuransi; b. memiliki surat persetujuan produk asuransi bersama dari Otoritas Jasa Keuangan, untuk konsorsium perusahaan asuransi; c. memiliki nilai modal disetor paling sedikit Rp 100.000.000.000,00 (seratus miliar rupiah); d. memiliki ekuitas paling sedikit Rp 500.000.000.000,00 (lima ratus miliar rupiah); e. membangun sistem yang terkoneksi dengan Inatrade; dan f. tidak dikenai sanksi pembatasan kegiatan usaha dari Otoritas Jasa Keuangan. Untuk mendapatkan tanda daftar sebagaimana dimaksud dalam Pasal 5 ayat (1), lembaga pembiayaan ekspor yang dibentuk oleh pemerintah harus memenuhi persyaratan: a. memiliki kantor cabang atau perwakilan di wilayah Indonesia atau sentra ekspor barang tertentu; b. memiliki claim agent di negara tujuan ekspor dan/atau di negara yang memiliki hubungan bisnis jasa asuransi dengan negara tujuan ekspor; dan c. membangun sistem yang terkoneksi dengan Inatrade. Untuk mendapatkan tanda daftar sebagaimana dimaksud dalam Pasal 5 ayat (1), Perusahaan Perasuransian Nasional harus mengajukan permohonan secara elektronik kepada Direktur Jenderal melalui Inatrade dengan melampirkan hasil pindai/scan dokumen asli: a. surat izin memasarkan produk asuransi pengangkutan (marine cargo insurance) dari Otoritas Jasa Keuangan, untuk perusahaan asuransi; b. surat persetujuan produk asuransi bersama dari Otoritas Jasa Keuangan, untuk konsorsium perusahaan asuransi; c. surat keterangan dari Otoritas Jasa Keuangan yang menyatakan: d. surat pernyataan kesanggupan untuk membangun sistem yang terkoneksi dengan Inatrade. Untuk mendapatkan tanda daftar sebagaimana dimaksud dalam Pasal 5 ayat (1), lembaga pembiayaan ekspor yang dibentuk oleh pemerintah harus mengajukan permohonan secara elektronik kepada Direktur Jenderal melalui Inatrade dengan melampirkan hasil pindai/scan dokumen asli: a. surat keterangan yang paling sedikit mencantumkan alamat kantor cabang atau perwakilan di wilayah Indonesia atau sentra ekspor barang tertentu; b. surat keterangan yang paling sedikit mencantumkan alamat claim agent yang dimiliki di negara tujuan ekspor dan/atau di negara yang memiliki hubungan bisnis jasa asuransi dengan negara tujuan ekspor; dan c. surat pernyataan kesanggupan untuk membangun sistem yang terkoneksi dengan Inatrade. Pengajuan permohonan sebagaimana dimaksud pada ayat (3) dan ayat (4) hanya dapat dilakukan setelah mendapatkan Hak Akses. Atas permohonan sebagaimana dimaksud pada ayat (3) dan ayat (4), Direktur Jenderal menerbitkan tanda daftar dengan menggunakan tanda tangan elektronik (digital signature) yang tidak memerlukan cap dan tanda tangan basah (paperless) serta mencantumkan kode QR (Quick Response Code) paling lama 5 (lima) hari kerja terhitung sejak tanggal permohonan diterima secara lengkap dan benar. Dalam hal permohonan sebagaimana dimaksud pada ayat (3) dan ayat (4) tidak lengkap dan tidak benar, dilakukan penolakan secara elektronik paling lama 3 (tiga) hari kerja terhitung sejak tanggal permohonan diterima. Tanda daftar sebagaimana dimaksud dalam Pasal 6 ayat (6) berlaku selama 5 (lima) tahun terhitung sejak tanggal diterbitkan. MENTERI PERDAGANGAN REPUBLIK INDONESIA, ttd. AGUS SUPARMANTO Diundangkan di Jakarta pada tanggal 8 April 2020 DIREKTUR JENDERAL PERATURAN PERUNDANG-UNDANGAN KEMENTERIAN HUKUM DAN HAK ASASI MANUSIA REPUBLIK INDONESIA, ttd. WIDODO EKATJAHJANA 2020, No. 348",
