doc_id,nama_dokumen,bab,bagian,pasal,angka,ayat,isi,penjelasan
DOC153,bn1341-2014.txt,,,Pasal 13,,3,"Barang Berbasis Sistem Pendingin sebagaimana dimaksud pada ayat (1) harus sudah tiba di pelabuhan tujuan paling lambat tanggal 31 Maret 2015 yang dibuktikan dengan dokumen pabean berupa manifest (BC 1.1). Barang Berbasis Sistem Pendingin sebagaimana tercantum dalam Lampiran Peraturan Menteri Perdagangan Nomor 83/M-DAG/PER/12/2012 tentang Ketentuan Impor Produk Tertentu sebagaimana telah diubah beberapa kali terakhir dengan Peraturan Menteri Perdagangan Nomor 36/M-DAG/PER/7/2014 dan Lampiran Peraturan Menteri Perdagangan Nomor 75/M-DAG/PER/12/2013 tentang Ketentuan Impor Barang Modal Bukan Baru tunduk pada Peraturan Menteri ini. Peraturan Menteri ini mulai berlaku pada tanggal 1 Januari 2015. Agar setiap orang mengetahuinya, memerintahkan pengundangan Peraturan Menteri ini dengan penempatannya dalam Berita Negara Republik Indonesia. MENTERI PERDAGANGAN REPUBLIK INDONESIA, MUHAMMAD LUTFI Diundangkan di Jakarta pada tanggal 19 September 2014 MENTERI HUKUM DAN HAK ASASI MANUSIA REPUBLIK INDONESIA, AMIR SYAMSUDIN LAMPIRAN PERATURAN MENTERI PERDAGANGAN REPUBLIK INDONESIA NOMOR 55/M-DAG/PER/9/2014 TENTANG KETENTUAN IMPOR BARANG BERBASIS SISTEM PENDINGIN BARANG BERBASIS SISTEM PENDINGIN YANG DIBATASI IMPORNYA Dengan Rahmat Tuhan Yang Maha Esa a. bahwa untuk melaksanakan ketentuan Pasal 6 ayat (1) Peraturan Menteri Perdagangan Nomor 1341 Tahun 2014 tentang Impor Barang Berbasis Sistem Pendingin, perlu menetapkan ketentuan lebih lanjut mengenai prosedur dan persyaratan untuk mendapatkan penetapan sebagai IT-Barang Berbasis Sistem Pendingin; b. bahwa untuk menjamin kelancaran dan kepastian dalam pelaksanaan impor Barang Berbasis Sistem Pendingin, perlu dilakukan verifikasi atau penelusuran teknis oleh Surveyor; c. bahwa berdasarkan pertimbangan sebagaimana dimaksud dalam huruf a dan b, perlu menetapkan Keputusan Direktur Jenderal Bea dan Cukai tentang Penetapan IT-Barang Berbasis Sistem Pendingin. a. Undang-Undang Nomor 10 Tahun 1995 tentang Kepabeanan (Lembaran Negara Republik Indonesia Tahun 1995 Nomor 75, Tambahan Lembaran Negara Republik Indonesia Nomor 3612); b. Undang-Undang Nomor 17 Tahun 2006 tentang Perubahan atas Undang-Undang Nomor 10 Tahun 1995 tentang Kepabeanan (Lembaran Negara Republik Indonesia Tahun 2006 Nomor 93, Tambahan Lembaran Negara Republik Indonesia Nomor 4661); c. Peraturan Menteri Perdagangan Nomor 1341 Tahun 2014 tentang Impor Barang Berbasis Sistem Pendingin. Menetapkan: Keputusan Direktur Jenderal Bea dan Cukai tentang Penetapan IT-Barang Berbasis Sistem Pendingin.",
DOC153,bn1341-2014.txt,,,Pasal 1,,1,IT-Barang Berbasis Sistem Pendingin adalah importir yang telah mendapatkan penetapan dari Direktur Jenderal Bea dan Cukai untuk melakukan impor Barang Berbasis Sistem Pendingin.,
DOC153,bn1341-2014.txt,,,Pasal 1,,2,Barang Berbasis Sistem Pendingin adalah barang yang menggunakan refrigeran HCFC-22.,
DOC153,bn1341-2014.txt,,,Pasal 2,,1,"Untuk mendapatkan penetapan sebagai IT-Barang Berbasis Sistem Pendingin, importir harus mengajukan permohonan secara tertulis kepada Direktur Jenderal dengan melampirkan dokumen sebagai berikut: a. fotokopi izin usaha; b. surat pernyataan bermeterai cukup dari importir yang menyatakan bahwa barang yang diimpor tidak menggunakan refrigeran HCFC-22.",
DOC153,bn1341-2014.txt,,,Pasal 2,,2,"Atas permohonan tertulis sebagaimana dimaksud pada ayat (1), Direktur Jenderal menerbitkan penetapan sebagai IT-Barang Berbasis Sistem Pendingin paling lama 5 (lima) hari kerja terhitung sejak permohonan diterima secara lengkap dan benar.",
DOC153,bn1341-2014.txt,,,Pasal 2,,3,"Dalam hal permohonan tertulis sebagaimana dimaksud pada ayat (1) tidak lengkap dan benar, Direktur Jenderal menyampaikan pemberitahuan penolakan permohonan paling lama 5 (lima) hari kerja terhitung sejak permohonan diterima. Penetapan sebagai IT-Barang Berbasis Sistem Pendingin sebagaimana dimaksud dalam Pasal 2 ayat (2) berlaku selama 1 (satu) tahun.",
DOC153,bn1341-2014.txt,,,Pasal 4,,1,Pemasukan Barang Berbasis Sistem Pendingin untuk kebutuhan penduduk ke Kawasan Perdagangan Bebas dan Pelabuhan Bebas dari luar daerah pabean diatur sesuai ketentuan peraturan perundang-undangan mengenai Kawasan Perdagangan Bebas dan Pelabuhan Bebas.,
DOC153,bn1341-2014.txt,,,Pasal 4,,2,Barang Berbasis Sistem Pendingin asal luar Daerah Pabean sebagaimana dimaksud pada ayat (1) dilarang dikeluarkan dari Kawasan Perdagangan Bebas dan Pelabuhan Bebas ke tempat lain dalam daerah pabean.,
DOC153,bn1341-2014.txt,,,Pasal 5,,1,Setiap pelaksanaan impor Barang Berbasis Sistem Pendingin oleh IT-Barang Berbasis Sistem Pendingin harus terlebih dahulu dilakukan verifikasi atau penelusuran teknis di pelabuhan muat.,
DOC153,bn1341-2014.txt,,,Pasal 5,,2,"Pelaksanaan verifikasi atau penelusuran teknis sebagaimana dimaksud pada ayat (1) dilakukan oleh Surveyor yang ditetapkan oleh Menteri. Untuk dapat ditetapkan sebagai pelaksana verifikasi atau penelusuran teknis, Surveyor harus memenuhi persyaratan sebagai berikut: a. memiliki Surat Izin Usaha Jasa Survey (SIUJS); b. memiliki pengalaman melaksanakan verifikasi atau penelusuran teknis barang impor paling sedikit 5 (lima) tahun; c. memiliki cabang atau perwakilan dan/atau afiliasi di luar negeri; d. memiliki jaringan untuk mendukung efektivitas pelayanan verifikasi; dan e. mempunyai rekam jejak (track records) yang baik dalam hal pengelolaan kegiatan verifikasi atau penelusuran teknis impor.",
DOC153,bn1341-2014.txt,,,Pasal 7,,1,"Verifikasi atau penelusuran teknis oleh Surveyor sebagaimana dimaksud dalam Pasal 5 ayat (1) meliputi penelitian dan pemeriksaan terhadap data atau keterangan paling sedikit mengenai: a. identitas (nama dan alamat) importir dan eksportir; b. jumlah/volume atau berat, jenis, spesifikasi, Pos Tarif/HS 10 (sepuluh) digit dan uraiannya; c. keterangan tempat atau negara/pelabuhan muat, dan pelabuhan tujuan; d. data atau keterangan mengenai negara asal barang; dan e. jenis refrigeran yang digunakan pada barang.",
DOC153,bn1341-2014.txt,,,Pasal 7,,2,"Surveyor memberikan tanda pemeriksaan sebagai hasil verifikasi atau penelusuran teknis impor dalam bentuk segel pada kemasan angkutan jenis Full Container Load (FCL) atau tanda pemeriksaan Surveyor dalam bentuk label pada barang atau kemasan angkutan jenis lain. Hasil verifikasi atau penelusuran teknis yang telah dilakukan oleh Surveyor sebagaimana dimaksud pada ayat (1) diterbitkan dalam bentuk Laporan Surveyor (LS) untuk digunakan sebagai dokumen pelengkap pabean dalam penyelesaian kepabeanan di bidang impor. Atas pelaksanaan verifikasi atau penelusuran teknis impor Barang Berbasis Sistem Pendingin yang dilakukannya, Surveyor memungut imbalan jasa dari IT-Barang Berbasis Sistem Pendingin yang besarnya ditentukan dengan memperhatikan asas manfaat. Kegiatan verifikasi atau penelusuran teknis impor Barang Berbasis Sistem Pendingin oleh Surveyor tidak mengurangi kewenangan Direktorat Jenderal Bea dan Cukai, Kementerian Keuangan untuk melakukan pemeriksaan pabean.",
DOC153,bn1341-2014.txt,,,Pasal 9,,1,"IT-Barang Berbasis Sistem Pendingin wajib menyampaikan laporan secara tertulis baik merealisasikan maupun tidak merealisasikan impornya kepada Direktur Jenderal, dengan tembusan disampaikan kepada: a. Dirjen IUBTT; dan b. Deputi KLH.",
DOC153,bn1341-2014.txt,,,Pasal 9,,2,Laporan sebagaimana dimaksud pada ayat (1) disampaikan setiap 3 (tiga) bulan sekali paling lambat tanggal 15 (lima belas) bulan pertama triwulan berikutnya melalui http://inatrade.kemendag.go.id. Surveyor wajib menyampaikan: a. rekapitulasi hasil verifikasi atau penelusuran teknis impor Barang Berbasis Sistem Pendingin oleh IT-Barang Berbasis Sistem Pendingin setiap 3 (tiga) bulan sekali kepada Direktur Jenderal paling lambat tanggal 15 (lima belas) bulan pertama triwulan berikutnya; dan b. Laporan Surveyor (LS) yang telah diterbitkan melalui http://inatrade.kemendag.go.id.,
DOC153,bn1341-2014.txt,,,Pasal 11,,1,"Penetapan sebagai IT-Barang Berbasis Sistem Pendingin dicabut apabila perusahaan: a. menyampaikan data atau keterangan yang tidak benar sebagai persyaratan untuk mendapatkan penetapan sebagai IT-Barang Berbasis Sistem Pendingin; b. tidak menyampaikan laporan sebagaimana dimaksud dalam Pasal 9 sebanyak 2 (dua) kali; c. mengubah, menambah, dan/atau mengganti isi yang tercantum dalam dokumen penetapan sebagai IT-Barang Berbasis Sistem Pendingin; d. mengimpor Barang Berbasis Sistem Pendingin yang jenis dan/atau jumlahnya tidak sesuai dengan yang tercantum dalam dokumen impor Barang Berbasis Sistem Pendingin; dan/atau e. dinyatakan bersalah berdasarkan putusan pengadilan yang telah mempunyai kekuatan hukum tetap atas tindak pidana yang berkaitan dengan penyalahgunaan penetapan sebagai IT-Barang Berbasis Sistem Pendingin.",
DOC153,bn1341-2014.txt,,,Pasal 11,,2,Pencabutan penetapan sebagai IT-Barang Berbasis Sistem Pendingin sebagaimana dimaksud pada ayat (1) ditetapkan oleh Direktur Jenderal. IT-Barang Berbasis Sistem Pendingin yang telah dikenai sanksi pencabutan sebagaimana dimaksud dalam Pasal 11 hanya dapat mengajukan kembali penetapan sebagai IT-Barang Berbasis Sistem Pendingin setelah 1 (satu) tahun sejak tanggal pencabutan.,
DOC153,bn1341-2014.txt,,,Pasal 13,,1,Pelanggaran oleh Surveyor terhadap ketentuan kewajiban pelaporan sebagaimana dimaksud dalam Pasal 10 dikenai sanksi administratif berupa pencabutan penetapan sebagai Surveyor.,
DOC153,bn1341-2014.txt,,,Pasal 13,,2,Pencabutan penetapan sebagaimana dimaksud pada ayat (1) didahului dengan peringatan tertulis sebanyak 1 (satu) kali. Direktur Jenderal Bea dan Cukai (Nama Pejabat) NIP. (Nomor Induk Pegawai) Berita Negara Republik Indonesia Tahun 2014 Nomor 1341.,
