doc_id,nama_dokumen,bab,bagian,pasal,angka,ayat,isi,penjelasan
DOC416,bn5-2021.txt,,,Pasal 2,,3,"Jenis dan nilai tertentu sebagaimana dimaksud pada ayat (1), ayat (2), dan ayat (3) ditetapkan oleh Menteri berdasarkan usulan dari Kementerian, LPNK, Pemda, BUMN, dan BUMD. Untuk pemenuhan kewajiban Imbal Beli sebagaimana dimaksud dalam Pasal 2, Pemasok Luar Negeri wajib membeli dan/atau memasarkan Barang Asal Indonesia dengan nilai paling sedikit sesuai dengan nilai kewajiban Imbal Beli Pengadaan Barang Pemerintah asal Impor.",
DOC416,bn5-2021.txt,,,Pasal 3,,1,"Dalam hal Pemasok Luar Negeri sebagaimana dimaksud pada ayat (1) mengalihkan kewajiban membeli dan/atau memasarkan Barang Asal Indonesia kepada perusahaan lain, Pemasok Luar Negeri memberitahukan kepada Menteri melalui surat pengalihan dan/atau surat kuasa. Kementerian, LPNK, Pemda, BUMN, dan BUMD yang melakukan Pengadaan Barang Pemerintah yang berasal dari Impor sebagaimana dimaksud dalam Pasal 2 ayat (1), ayat (2), dan ayat (3) mengusulkan Barang Asal Indonesia yang dapat digunakan untuk pemenuhan kewajiban Imbal Beli sebagaimana dimaksud dalam Pasal 3 kepada Menteri.",
DOC416,bn5-2021.txt,,,Pasal 4,,1,"Selain usulan Barang Asal Indonesia yang dapat digunakan untuk pemenuhan kewajiban Imbal Beli berasal dari Kementerian, LPNK, Pemda, BUMN, dan BUMD sebagaimana dimaksud pada ayat (1), Menteri juga dapat mengusulkan Barang Asal Indonesia yang dapat digunakan untuk pemenuhan kewajiban Imbal Beli.",
DOC416,bn5-2021.txt,,,Pasal 4,,2,"Atas usulan sebagaimana dimaksud pada ayat (1) dan ayat (2), Menteri memberikan persetujuan atas Barang Asal Indonesia yang dapat digunakan untuk pemenuhan kewajiban Imbal Beli.",
DOC416,bn5-2021.txt,,,Pasal 4,,3,"Barang Asal Indonesia sebagaimana dimaksud dalam Pasal 3 yang tidak dapat digunakan untuk pelaksanaan pemenuhan kewajiban Imbal Beli meliputi: a. minyak bumi dan gas bumi, kecuali produk turunannya; b. Barang yang dilarang Ekspor; c. Barang yang diekspor dalam rangka pemenuhan offset, buyback, dan/atau kontrak karya; d. Barang yang diekspor bukan dalam rangka transaksi Perdagangan, berupa Barang pindahan, Barang contoh, Barang bantuan, dan Barang pemberian; dan e. Barang lain yang oleh peraturan perundang-undangan dinyatakan sebagai Barang yang tidak dapat digunakan untuk pemenuhan kewajiban Imbal Beli.",
DOC416,bn5-2021.txt,,,Pasal 4,,4,"Menteri menyampaikan persetujuan atas Barang Asal Indonesia sebagaimana dimaksud pada ayat (3) kepada Pemasok Luar Negeri untuk disepakati dan dituangkan dalam kontrak Imbal Beli. Barang Asal Indonesia yang digunakan untuk pemenuhan kewajiban Imbal Beli sebagaimana dimaksud dalam Pasal 3, tetap tunduk pada ketentuan peraturan perundang-undangan mengenai pemenuhan persyaratan Ketentuan Asal Barang Indonesia dan pembatasan Ekspor. Perhitungan nilai Barang Asal Indonesia sebagaimana dimaksud dalam Pasal 3 dilakukan dalam mata uang dolar Amerika Serikat (US$). Barang Asal Indonesia yang digunakan untuk pemenuhan kewajiban Imbal Beli sebagaimana dimaksud dalam Pasal 4 harus diekspor langsung ke negara asal Barang Impor untuk Pengadaan Barang Pemerintah. Barang Asal Indonesia dalam rangka pemenuhan kewajiban Imbal Beli dapat diekspor ke negara ketiga dalam hal: a. negara ketiga tersebut bukan merupakan pasar tradisional Barang Ekspor asal Indonesia; dan b. Ekspor yang dilakukan tidak mengganggu saluran pemasaran (marketing channel) yang telah ada.",
DOC416,bn5-2021.txt,,,Pasal 7,,1,"Dalam hal Barang Asal Indonesia diekspor ke negara ketiga sebagaimana dimaksud pada ayat (2), Pemasok Luar Negeri meminta persetujuan kepada Menteri.",
DOC416,bn5-2021.txt,,,Pasal 7,,2,"Menteri memberikan persetujuan kepada Pemasok Luar Negeri dengan mempertimbangkan persyaratan sebagaimana dimaksud pada ayat (2) dan pertimbangan dari Kementerian, LPNK, Pemda, BUMN, dan BUMD yang melakukan Pengadaan Barang Pemerintah yang berasal dari Impor sebagaimana dimaksud dalam Pasal 2. Pemenuhan kewajiban Imbal Beli sebagaimana dimaksud dalam Pasal 3 hanya dapat dilakukan oleh Pemasok Luar Negeri setelah memenuhi ketentuan sebagai berikut: a. mendapatkan persetujuan atas surat pernyataan kesanggupan melakukan Imbal Beli yang diberikan oleh Menteri; b. mendapatkan penetapan penyedia Barang pemerintah; dan c. menandatangani kontrak Imbal Beli bersama dengan Menteri. Untuk mendukung kelancaran pemenuhan kewajiban Imbal Beli, Menteri menetapkan Perusahaan Pihak Ketiga (assignee).",
DOC416,bn5-2021.txt,,,Pasal 9,,1,Perusahaan Pihak Ketiga (assignee) sebagaimana dimaksud pada ayat (1) merupakan perusahaan yang telah masuk sebagai calon Perusahaan Pihak Ketiga (assignee) pada Kementerian Perdagangan Republik Indonesia.,
DOC416,bn5-2021.txt,,,Pasal 9,,2,Penetapan Perusahaan Pihak Ketiga (assignee) sebagaimana dimaksud pada ayat (1) dilakukan berdasarkan usulan Pemasok Luar Negeri.,
DOC416,bn5-2021.txt,,,Pasal 9,,3,Penetapan Perusahaan Pihak Ketiga (assignee) sebagaimana dimaksud pada ayat (1) berlaku sampai dengan masa berlaku kontrak Imbal Beli berakhir.,
DOC416,bn5-2021.txt,,,Pasal 9,,4,"Segala biaya yang terjadi untuk kepentingan Perusahaan Pihak Ketiga (assignee) sebagaimana dimaksud pada ayat (1) dibebankan kepada Pemasok Luar Negeri. Pada saat Peraturan Menteri ini mulai berlaku: a. penetapan Perusahaan Pihak Ketiga (assignee) dalam pelaksanaan Imbal Beli yang diterbitkan sebelum berlakunya Peraturan Menteri ini dinyatakan tetap berlaku sampai dengan berakhirnya kontrak Imbal Beli; b. semua kontrak Imbal Beli atau perjanjian yang terkait dengan Imbal Beli yang telah disepakati sebelum berlakunya Peraturan Menteri ini, tetap berlaku dan dilaksanakan sampai dengan berakhirnya kontrak Imbal Beli; dan c. Pengadaan Barang Pemerintah yang telah disepakati sebelum berlakunya Peraturan Menteri ini dan berdasarkan kesepakatan para pihak akan ditambahkan mekanisme Imbal Beli, mekanisme Imbal Beli dilaksanakan sesuai dengan ketentuan dalam Peraturan Menteri ini. Pada saat Peraturan Menteri ini mulai berlaku, Peraturan Menteri Perdagangan Nomor 40 Tahun 2019 tentang Imbal Beli untuk Pengadaan Barang Pemerintah Asal Impor (Berita Negara Republik Indonesia Tahun 2019 Nomor 627), dicabut dan dinyatakan tidak berlaku. Peraturan Menteri ini mulai berlaku pada tanggal diundangkan. MENTERI PERDAGANGAN REPUBLIK INDONESIA, ttd. MUHAMMAD LUTFI Diundangkan di Jakarta pada tanggal 7 Januari 2021 DIREKTUR JENDERAL PERATURAN PERUNDANG-UNDANGAN KEMENTERIAN HUKUM DAN HAK ASASI MANUSIA REPUBLIK INDONESIA, ttd. WIDODO EKATJAHJANA Agar setiap orang mengetahuinya, memerintahkan pengundangan Peraturan Menteri ini dengan penempatannya dalam Berita Negara Republik Indonesia. Dengan Rahmat Tuhan Yang Maha Esa a. Undang-Undang Nomor 17 Tahun 2006 tentang Perdagangan; b. Undang-Undang Nomor 10 Tahun 1995 tentang Kepabeanan; c. Peraturan Pemerintah Nomor 85 Tahun 2015 tentang Perubahan atas Peraturan Pemerintah Nomor 10 Tahun 1995 tentang Kepabeanan; d. Peraturan Menteri Keuangan Nomor 203/PMK.04/2017 tentang Ketentuan Umum dan Tata Cara Kepabeanan; e. Peraturan Menteri Perdagangan Nomor 77/M-DAG/PER/12/2015 tentang Ketentuan Impor Barang. Menetapkan ketentuan mengenai Perusahaan Pihak Ketiga (assignee) dan/atau Pemasok Luar Negeri. Untuk dapat menjadi calon Perusahaan Pihak Ketiga (assignee) sebagaimana dimaksud dalam Pasal 9 ayat (2), perusahaan mengajukan permohonan tertulis kepada Menteri dengan melampirkan dokumen: a. Fotokopi akta notaris pendirian perusahaan perseroan terbatas dan perubahannya; b. Fotokopi pengesahan badan hukum dari Kementerian Hukum dan Hak Asasi Manusia; c. Fotokopi Nomor Induk Berusaha; d. Fotokopi Surat Izin Usaha Perdagangan atau izin usaha dari Kementerian teknis; e. Fotokopi pendaftaran penanaman modal atau izin prinsip dari Badan Koordinasi Penanaman Modal untuk perusahaan penanaman modal asing. Tanggal Penetapan: [Tanggal] Nama Pejabat: [Nama Pejabat] Berita Negara: [Berita Negara, jika ada]",
