doc_id,nama_dokumen,bab,bagian,pasal,angka,ayat,isi,penjelasan
DOC104,bn1142-2015.txt,,,Pasal 10,,1,Pemberian pembebasan bea masuk atas impor Kendaraan Bermotor untuk keperluan Perwakilan Negara Asing dapat dilakukan setelah Menteri Luar Negeri melakukan Penghapusan Kendaraan Bermotor.,
DOC104,bn1142-2015.txt,,,Pasal 10,,2,Surat keterangan pengimporan Kendaraan Bermotor dapat diganti dengan pengiriman data secara elektronik.,
DOC104,bn1142-2015.txt,,,Pasal 11,,1,Penyelesaian kewajiban pabean dengan cara dimusnahkan dapat diberikan setelah mendapatkan persetujuan terlebih dahulu dari Menteri Luar Negeri.,
DOC104,bn1142-2015.txt,,,Pasal 11,,2,"Pemusnahan Kendaraan Bermotor dilakukan oleh pihak yang ditunjuk oleh Perwakilan Negara Asing dengan disaksikan oleh Pejabat Bea dan Cukai. Direktorat Jenderal Bea dan Cukai secara periodik melakukan rekonsiliasi data persetujuan pembebasan bea masuk dan penyelesaian kewajiban pabean atas Kendaraan Bermotor yang mendapatkan fasilitas pembebasan bea masuk dengan Kementerian Luar Negeri. Ketentuan lebih lanjut mengenai tata cara pemberian pembebasan bea masuk dan/atau cukai serta penyelesaian kewajiban pabean diatur dengan Peraturan Direktur Jenderal. Dengan berlakunya Peraturan Menteri ini, permohonan pembebasan bea masuk atas Kendaraan Bermotor yang telah diberikan persetujuan oleh Menteri Luar Negeri sebelum berlakunya Peraturan Menteri ini, diperlakukan sesuai ketentuan yang berlaku. MENTERI KEUANGAN REPUBLIK INDONESIA, [Nama Pejabat] BERITA NEGARA REPUBLIK INDONESIA No. 1142, 2015 KEMENKEU. Bea masuk atau Cukai. Pembebasan. Impor Barang. Pencabutan. Dengan Rahmat Tuhan Yang Maha Esa a. bahwa berdasarkan pertimbangan sebagaimana dimaksud pada huruf a dan huruf b, serta dalam rangka melaksanakan ketentuan Pasal 25 ayat (3) Undang-Undang Nomor 10 Tahun 1995 tentang Kepabeanan sebagaimana telah diubah dengan Undang-Undang Nomor 17 Tahun 2006 dan ketentuan Pasal 9 ayat (4) Undang-Undang Nomor 11 Tahun 1995 tentang Cukai sebagaimana telah diubah dengan Undang-Undang Nomor 39 Tahun 2007, perlu menetapkan Peraturan Menteri Keuangan tentang Pembebasan Bea Masuk Dan/Atau Cukai Atas Impor Barang Perwakilan Negara Asing Beserta Para Pejabatnya Yang Bertugas Di Indonesia; b. bahwa untuk melaksanakan ketentuan tersebut, perlu mengatur tata cara pemberian pembebasan bea masuk dan/atau cukai atas barang perwakilan negara asing beserta pejabatnya yang bertugas di Indonesia; c. bahwa berdasarkan pertimbangan sebagaimana dimaksud pada huruf a dan huruf b, perlu menetapkan Peraturan Menteri Keuangan tentang Pembebasan Bea Masuk Dan/Atau Cukai Atas Impor Barang Perwakilan Negara Asing Beserta Para Pejabatnya Yang Bertugas Di Indonesia; Menetapkan: PERATURAN MENTERI KEUANGAN TENTANG PEMBEBASAN BEA MASUK DAN/ATAU CUKAI ATAS IMPOR BARANG PERWAKILAN NEGARA ASING BESERTA PARA PEJABATNYA YANG BERTUGAS DI INDONESIA. Pada saat Peraturan Menteri ini mulai berlaku, Keputusan Menteri Keuangan Nomor 90/KMK.04/2002 tentang Tata Cara Pemberian Pembebasan Bea Masuk dan Cukai Atas Barang Perwakilan Negara Asing Dan Pejabatnya sebagaimana telah diubah dengan: a. Peraturan Menteri Keuangan Nomor 137/PMK.04/2007; b. Peraturan Menteri Keuangan Nomor 177/PMK.011/2011; dan c. Peraturan Menteri Keuangan Nomor 129/PMK.011/2013, dicabut dan dinyatakan tidak berlaku. Peraturan Menteri ini mulai berlaku setelah 60 (enam puluh) hari terhitung sejak tanggal diundangkan. Agar setiap orang mengetahuinya, memerintahkan pengundangan Peraturan Menteri ini dengan penempatannya dalam Berita Negara Republik Indonesia. MENTERI KEUANGAN REPUBLIK INDONESIA, BAMBANG P.S. BRODJONEGORO Diundangkan di Jakarta pada tanggal 4 Agustus 2015 MENTERI HUKUM DAN HAK ASASI MANUSIA REPUBLIK INDONESIA, YASONNA H. LAOLY LAMPIRAN I PERATURAN MENTERI KEUANGAN REPUBLIK INDONESIA NOMOR 149/PMK.04/2015 TENTANG PEMBEBASAN BEA MASUK DAN/ATAU CUKAI ATAS IMPOR BARANG PERWAKILAN NEGARA ASING BESERTA PEJABATNYA YANG BERTUGAS DI INDONESIA DAFTAR NAMA ORGANISASI INTERNASIONAL YANG DAPAT DIBERIKAN PEMBEBASAN BEA MASUK DAN/ATAU CUKAI MENTERI KEUANGAN REPUBLIK INDONESIA, BAMBANG P.S. BRODJONEGORO LAMPIRAN II PERATURAN MENTERI KEUANGAN REPUBLIK INDONESIA NOMOR 149/PMK.04/2015 TENTANG PEMBEBASAN BEA MASUK DAN/ATAU CUKAI ATAS IMPOR BARANG PERWAKILAN NEGARA ASING BESERTA PEJABATNYA YANG BERTUGAS DI INDONESIA FORMAT PERMOHONAN PEMBEBASAN BEA MASUK DAN/ATAU CUKAI ATAS BARANG IMPOR PERWAKILAN NEGARA ASING BESERTA PARA PEJABATNYA YANG BERTUGAS DI INDONESIA Yth. Menteri Keuangan melalui Direktur Jenderal Bea dan Cukai melalui Direktur Jenderal Protokol dan Konsuler, Kementerian Luar Negeri Yang bertanda tangan di bawah ini, Kepala Perwakilan Negara Asing menerangkan bahwa barang-barang tersebut di bawah ini yang akan/telah diimpor dari adalah milik: HARGA PEMBERITAHUAN NO. URAIAN BARANG JUMLAH BARANG Catt.: Dalam hal kolom tidak mencukupi, menggunakan lampiran tambahan Atas impor barang-barang tersebut di atas, kami mohon dapat diberikan pembebasan bea masuk dan/atau cukai. Selanjutnya kami menerangkan bahwa: Kepala Perwakilan Negara Asing *) Coret yang tidak perlu Persetujuan Menteri Luar Negeri Nomor : ....... Tanggal : Permohonan tersebut di atas telah memenuhi persyaratan dan disetujui untuk dapat diberikan pembebasan bea masuk dan/atau cukai sesuai peraturan perundang-undangan di bidang kepabeanan dan cukai. a.n. Menteri Luar Negeri Direktur Jenderal Protokol dan Konsuler PETUNJUK PENGISIAN : Diisi jabatan Pejabat Bea dan Cukai yang ditunjuk atau Kepala Kantor Pabean tempat pemasukan barang. : Diisi nama Perwakilan Negara Asing. : Diisi nama Negara asal tempat pengiriman barang (jika diimpor langsung oleh penerima fasilitas) atau nama penerima fasilitas lainnya (jika Kendaraan Bermotor dalam keadaan jadi/Completely Built Up (CBU) dibeli dari penerima fasilitas lainnya). : Diisi kota tempat Perwakilan Negara Asing berdomisili. : Diisi nama Organisasi Internasional yang dipersamakan Perwakilan Negara Asing. : Diisi nama Pejabat Perwakilan Negara Asing. : Diisi nama jabatan Pejabat Perwakilan Negara Asing. : Diisi nomor urut jenis barang yang diajukan pembebasan bea masuk dan/atau cukai. : Diisi uraian rincian jenis barang impor yang diajukan pembebasan bea masuk dan/atau cukai. : Diisi jumlah barang impor yang diajukan pembebasan bea masuk dan/atau cukai. : Diisi perkiraan nilai pabean barang impor yang diajukan pembebasan bea masuk dan/atau cukai. : Diisi kota tempat pengajuan permohonan. : Diisi tanggal pengajuan permohonan. : Diisi nama Kepala Perwakilan Negara Asing. : Diisi nomor persetujuan Menteri Luar Negeri. : Diisi tanggal persetujuan Menteri Luar Negeri. : Diisi nama Direktur Jenderal Protokol dan Konsuler atau Pejabat yang ditunjuk. LAMPIRAN III PERATURAN MENTERI KEUANGAN REPUBLIK INDONESIA NOMOR 149/PMK.04/2015 TENTANG PEMBEBASAN BEA MASUK DAN/ATAU CUKAI ATAS IMPOR BARANG PERWAKILAN NEGARA ASING BESERTA PEJABATNYA YANG BERTUGAS DI INDONESIA FORMAT PERMOHONAN PENYELESAIAN KEWAJIBAN PABEAN KENDARAAN BERMOTOR PERWAKILAN NEGARA ASING BESERTA PARA PEJABATNYA YANG BERTUGAS DI INDONESIA DENGAN CARA DIEKSPOR KEMBALI Yth. Menteri Keuangan melalui Direktur Jenderal Bea dan Cukai melalui Direktur Jenderal Protokol dan Konsuler, Kementerian Luar Negeri Yang bertandatangan di bawah ini: dengan ini mengajukan permohonan agar Kendaraan Bermotor dengan spesifikasi sebagai berikut: dapat disetujui untuk diselesaikan kewajiban pabean dengan diekspor ke Negara dengan alasan. *) Coret yang tidak perlu Persetujuan Menteri Luar Negeri Nomor : Tanggal : Permohonan tersebut di atas telah memenuhi persyaratan dan atas Kendaraan Bermotor tersebut disetujui untuk diekspor kembali sesuai peraturan perundang-undangan di bidang kepabeanan. a.n. Menteri Luar Negeri Direktur Jenderal Protokol dan Konsuler Persetujuan Menteri Keuangan Nomor : Tanggal : Permohonan untuk mengekspor barang sebagaimana tercantum dalam persetujuan Kementerian Luar Negeri tersebut di atas disetujui. Bukti realisasi ekspor berupa fotokopi Persetujuan Ekspor (PE) dan dokumen pengangkutan (AWB/B/L) disampaikan kepada Direktur Fasilitas Diplomatik — Kementerian Luar Negeri untuk kepentingan Penghapusan Kendaraan Bermotor yang bersangkutan. a.n. Menteri Keuangan Direktur Jenderal Bea dan Cukai Dengan Rahmat Tuhan Yang Maha Esa MENTERI KEUANGAN REPUBLIK INDONESIA PERATURAN MENTERI KEUANGAN REPUBLIK INDONESIA NOMOR 149/PMK.04/2015 TENTANG PEMBEBASAN BEA MASUK DAN/ATAU CUKAI ATAS IMPOR BARANG PERWAKILAN NEGARA ASING BESERTA PEJABATNYA YANG BERTUGAS DI INDONESIA a. Undang-Undang Nomor 10 Tahun 1995 tentang Kepabeanan sebagaimana telah diubah dengan Undang-Undang Nomor 17 Tahun 2006; b. Peraturan Pemerintah Nomor 10 Tahun 2012 tentang Fasilitas Bea Masuk dan Cukai; c. Peraturan Menteri Keuangan Nomor 149/PMK.04/2015 tentang Pembebasan Bea Masuk dan/atau Cukai atas Impor Barang Perwakilan Negara Asing Beserta Pejabatnya yang Bertugas di Indonesia. Menetapkan: PERATURAN MENTERI KEUANGAN TENTANG PEMBEBASAN BEA MASUK DAN/ATAU CUKAI ATAS IMPOR BARANG PERWAKILAN NEGARA ASING BESERTA PEJABATNYA YANG BERTUGAS DI INDONESIA. Dalam Peraturan Menteri ini yang dimaksud dengan: Kendaraan Bermotor yang diimpor oleh Perwakilan Negara Asing dan Pejabatnya dapat diberikan fasilitas pembebasan bea masuk dan/atau cukai berdasarkan ketentuan yang berlaku. Ketentuan lebih lanjut mengenai pelaksanaan Peraturan Menteri ini akan diatur dalam keputusan Direktur Jenderal Bea dan Cukai. Peraturan Menteri ini mulai berlaku pada tanggal ditetapkan. MENTERI KEUANGAN REPUBLIK INDONESIA, BAMBANG P.S. BRODJONEGORO LAMPIRAN IV FORMAT PERMOHONAN PENYELESAIAN KEWAJIBAN PABEAN KENDARAAN BERMOTOR PERWAKILAN NEGARA ASING BESERTA PARA PEJABATNYA YANG BERTUGAS DI INDONESIA DENGAN CARA DIPINDAHTANGANKAN KEPADA PENERIMA FASILITAS LAINNYA Yth. Menteri Keuangan melalui Direktur Jenderal Bea dan Cukai melalui Direktur Jenderal Protokol dan Konsuler, Kementerian Luar Negeri Yang bertandatangan di bawah ini: Dengan ini mengajukan permohonan agar kendaraan bermotor dengan spesifikasi sebagai berikut: Dapat disetujui untuk diselesaikan kewajiban pabean dengan cara dipindahtangankan kepada penerima fasilitas pembebasan bea masuk dengan alasan: ______________ Kepada: *) Coret yang tidak perlu Persetujuan Menteri Luar Negeri Nomor: ______________ Tanggal: ______________ Permohonan tersebut di atas telah memenuhi persyaratan dan atas Kendaraan Bermotor tersebut disetujui untuk dapat dipindahtangankan kepada ______________ dengan alasan ______________. a.n. Menteri Luar Negeri Direktur Jenderal Protokol dan Konsuler Persetujuan Menteri Keuangan Nomor: ______________ Tanggal: ______________ Atas permohonan pemindahtanganan kendaraan bermotor kepada penerima fasilitas lainnya disetujui untuk dipindahtangankan kepada Perwakilan Diplomatik/Konsuler/Badan Internasional/Kementerian/Lembaga/Badan/Yayasan sebagaimana tersebut di atas. a.n. Menteri Keuangan Direktur Jenderal Bea dan Cukai PETUNJUK PENGISIAN Dengan Rahmat Tuhan Yang Maha Esa MENTERI KEUANGAN REPUBLIK INDONESIA, BAMBANG P.S. BRODJONEGORO PERATURAN MENTERI KEUANGAN REPUBLIK INDONESIA NOMOR 149/PMK.04/2015 TENTANG PEMBEBASAN BEA MASUK DAN/ATAU CUKAI ATAS IMPOR BARANG PERWAKILAN NEGARA ASING BESERTA PEJABATNYA YANG BERTUGAS DI INDONESIA DENGAN KEWAJIBAN MEMBAYAR BEA MASUK DAN/ATAU PPN ATAU PPN DAN PPNBM SERTA TIDAK DIPUNGUT PPH PASAL 22 SURAT IZIN PEMINDAHTANGANAN DENGAN KEWAJIBAN MEMBAYAR BEA MASUK DAN/ATAU PPN ATAU PPN DAN PPNBM SERTA TIDAK DIPUNGUT PPH PASAL 22 NOMOR SI- Diizinkan kepada: Nama: Jabatan: Perwakilan Negara Asing: Alamat Kantor: Untuk memindahtangankan Kendaraan Bermotor: Jenis: Merek dan Tipe: Tahun: Nomor Rangka: Nomor Mesin: Kapasitas Mesin: Formulir B Nomor: Tanggal: PIB Nomor: Tanggal: Keputusan Menteri Keuangan mengenai pembebasan bea masuk: Tanggal: Dengan disertai kewajiban membayar Bea Masuk dan/atau PPN atau PPN dan PPNBM serta tidak dipungut PPh Pasal 22, dengan perincian sebagai berikut: - Pos Tarif/HS a. Tarif BM, Cukai, PPN, PPnBM, PPh Pasal 22 - Bea Masuk: (20) % - Cukai: (26) % - PPN: (22) % - PPnBM: (23) % - PPh Pasal 22: (24) % - Jumlah: (30) Kepada: Nama: Nomor Identitas: Alamat: NPWP: Berdasarkan Persetujuan: Kementerian Luar Negeri Nomor: Tembusan: PERHATIAN PETUNJUK PENGISIAN PEMBEBASAN BEA MASUK DAN/ATAU CUKAI Atas impor barang Perwakilan Negara Asing beserta para Pejabatnya yang bertugas di Indonesia berdasarkan Azas Timbal Balik, dapat diberikan pembebasan bea masuk dan/atau cukai. Perwakilan Negara Asing berupa organisasi internasional yang diperlakukan sebagai perwakilan diplomatik atau konsuler yang dapat diberikan pembebasan bea masuk dan/atau cukai adalah sebagaimana tercantum dalam Lampiran I yang merupakan bagian tidak terpisahkan dari Peraturan Menteri ini. MENTERI KEUANGAN REPUBLIK INDONESIA, BAMBANG P.S. BRODJONEGORO LAMPIRAN VIII PERATURAN MENTERI KEUANGAN REPUBLIK INDONESIA NOMOR 149/PMK.04/2015 TENTANG PEMBEBASAN BEA MASUK DAN/ATAU CUKAI ATAS IMPOR BARANG PERWAKILAN NEGARA ASING BESERTA PEJABATNYA YANG BERTUGAS DI INDONESIA FORMAT PERMOHONAN PENYELESAIAN KEWAJIBAN PABEAN KENDARAAN BERMOTOR PERWAKILAN NEGARA ASING BESERTA PARA PEJABATNYA YANG BERTUGAS DI INDONESIA DENGAN CARA DIMUSNAHKAN Yth. Menteri Keuangan melalui Direktur Jenderal Bea dan Cukai melalui Direktur Jenderal Protokol dan Konsuler, Kementerian Luar Negeri Yang bertandatangan di bawah ini: Dengan ini mengajukan permohonan agar kendaraan yang dimaksud dapat diproses sesuai ketentuan yang berlaku. Dengan Rahmat Tuhan Yang Maha Esa a. Undang-Undang Nomor 10 Tahun 1995 tentang Kepabeanan (Lembaran Negara Republik Indonesia Tahun 1995 Nomor 75, Tambahan Lembaran Negara Republik Indonesia Nomor 3612); b. Undang-Undang Nomor 17 Tahun 2006 tentang Perubahan atas Undang-Undang Nomor 10 Tahun 1995 tentang Kepabeanan (Lembaran Negara Republik Indonesia Tahun 2006 Nomor 93, Tambahan Lembaran Negara Republik Indonesia Nomor 4661); c. Peraturan Pemerintah Nomor 31 Tahun 2007 tentang Kebijakan dan Strategi Nasional di Bidang Kepabeanan (Lembaran Negara Republik Indonesia Tahun 2007 Nomor 67, Tambahan Lembaran Negara Republik Indonesia Nomor 4725); d. Peraturan Menteri Keuangan Nomor 203/PMK.04/2015 tentang Pembebasan Bea Masuk dan/atau Cukai atas Impor Barang Perwakilan Negara Asing. Menetapkan: Peraturan Menteri Keuangan tentang Pembebasan Bea Masuk dan/atau Cukai atas Impor Barang Perwakilan Negara Asing Beserta Pejabatnya yang Bertugas di Indonesia. Dalam Peraturan Menteri ini yang dimaksud dengan:",
DOC104,bn1142-2015.txt,BAB II,,Pasal 2,,1,Pembebasan bea masuk dan/atau cukai diberikan kepada perwakilan negara asing dan para pejabatnya atas barang yang diimpor untuk keperluan resmi.,
DOC104,bn1142-2015.txt,BAB II,,Pasal 2,,2,"Pembebasan sebagaimana dimaksud pada ayat (1) dapat diberikan setelah mendapatkan persetujuan terlebih dahulu dari Menteri Luar Negeri. Barang untuk perwakilan negara asing beserta para pejabatnya yang diberikan pembebasan bea masuk dan/atau cukai sebagaimana dimaksud dalam Pasal 2 harus digunakan untuk keperluan: a. Pendirian, perluasan, dan/atau perbaikan gedung perwakilan negara asing; b. Kantor perwakilan negara asing; c. Keperluan pribadi dan/atau keluarganya termasuk barang pindahan; d. Kunjungan resmi dan/atau kunjungan kerja Kepala Negara, Kepala Pemerintahan, menteri, atau pejabat setingkat menteri. Untuk memperoleh pembebasan bea masuk dan/atau cukai atas impor barang perwakilan negara asing beserta para pejabatnya sebagaimana dimaksud dalam Pasal 2 ayat (1) dan ayat (2), Kepala Perwakilan Negara Asing harus mengajukan permohonan secara tertulis kepada Menteri melalui Direktur Jenderal atau Pejabat Bea dan Cukai yang ditunjuk setelah mendapatkan persetujuan terlebih dahulu dari Menteri Luar Negeri. Pembebasan bea masuk dan/atau cukai atas impor barang oleh perwakilan negara asing diberikan berdasarkan kewajaran yang ditetapkan oleh Menteri Luar Negeri. Terhadap impor barang perwakilan negara asing beserta para pejabatnya yang telah diberikan pembebasan bea masuk dan/atau cukai sebagaimana dimaksud dalam Pasal 2 ayat (1) dan ayat (2), dapat diberikan fasilitas: a. Pembebasan Pajak Pertambahan Nilai atau Pajak Penjualan atas Barang Mewah; dan b. Dikecualikan dari pemungutan Pajak Penghasilan Pasal 22, sesuai peraturan perundang-undangan di bidang perpajakan.",
DOC104,bn1142-2015.txt,BAB II,,Pasal 7,,1,"Untuk keperluan kantor perwakilan diplomatik, pembebasan bea masuk atas impor kendaraan bermotor dalam keadaan jadi (Completely Built Up/CBU) diberikan dengan ketentuan sebagai berikut: a. Paling banyak 16 (enam belas) unit untuk kantor dengan pejabat senior lebih dari 10 (sepuluh) orang; atau b. Paling banyak 10 (sepuluh) unit untuk kantor dengan pejabat senior 10 (sepuluh) orang atau kurang.",
DOC104,bn1142-2015.txt,BAB II,,Pasal 7,,2,"Untuk keperluan kantor perwakilan konsuler, pembebasan bea masuk atas impor kendaraan bermotor dalam keadaan jadi (Completely Built Up/CBU) diberikan dengan ketentuan sebagai berikut: a. Paling banyak 6 (enam) unit untuk kantor perwakilan konsuler. Demikian permohonan ini dibuat dengan keterangan sesungguhnya. Tanggal: .......... Kepala Perwakilan Negara Asing Nama: .......... Jabatan: .......... Persetujuan Menteri Luar Negeri Nomor: .......... Tanggal: .......... Persetujuan Menteri Keuangan Nomor: .......... Tanggal: .......... MENTERI KEUANGAN REPUBLIK INDONESIA, BAMBANG P.S. BRODJONEGORO LAMPIRAN IX FORMAT BERITA ACARA PEMUSNAHAN UNTUK PENYELESAIAN KEWAJIBAN PABEAN KENDARAAN BERMOTOR PERWAKILAN NEGARA ASING BESERTA PARA PEJABATNYA YANG BERTUGAS DI INDONESIA Pada hari ini, ..... (I)... tanggal ........ (2)... bulan ........ (3)... tahun ...... (4)... di... (5)... , kami yang bertandatangan di bawah ini: A. Perwakilan Kementerian Luar Negeri B. Perwakilan Kementerian Keuangan C. Perwakilan dari Perwakilan Negara Asing D. Pihak Yang Melakukan Pemusnahan Demikian Berita Acara Pemusnahan ini dibuat dengan sebenar-benarnya dan untuk dipergunakan sebagaimana mestinya. Perwakilan Kementerian Luar Negeri Perwakilan Kementerian Keuangan Perwakilan dari Perwakilan Negara Asing Pihak Yang Melakukan Pemusnahan *) Coret yang tidak perlu MENTERI KEUANGAN REPUBLIK INDONESIA, BAMBANG P.S. BRODJONEGORO 2015, No. 1142 Dengan Rahmat Tuhan Yang Maha Esa a. Undang-Undang Nomor 10 Tahun 1995 tentang Kepabeanan (Lembaran Negara Republik Indonesia Tahun 1995 Nomor 75, Tambahan Lembaran Negara Republik Indonesia Nomor 3612); b. Peraturan Pemerintah Nomor 24 Tahun 2007 tentang Kebijakan dan Strategi Nasional dalam Pengelolaan Barang Milik Negara; c. Peraturan Menteri Keuangan Nomor 197/PMK.04/2015 tentang Ketentuan Umum dan Tata Cara Pabean. Menetapkan: Peraturan Menteri Keuangan tentang Pembebasan Bea Masuk atas Impor Kendaraan Bermotor untuk Kantor Perwakilan Negara Asing dan Pejabat Diplomatik.",
DOC104,bn1142-2015.txt,BAB II,,Pasal 7,,1,Pembebasan bea masuk atas impor Kendaraan Bermotor dalam keadaan jadi/Completely Built Up (CBU) untuk keperluan kantor Perwakilan Negara Asing diberikan dengan ketentuan sebagai berikut: a. paling banyak 6 (enam) unit untuk kantor dengan Pejabat Senior lebih dari 5 (lima) orang; atau b. paling banyak 5 (lima) unit untuk kantor dengan Pejabat Senior 5 (lima) orang atau kurang.,
DOC104,bn1142-2015.txt,BAB II,,Pasal 7,,2,"Untuk keperluan kantor Perwakilan Negara Asing berupa perwakilan tetap/misi diplomatik yang diakreditasikan kepada Sekretariat ASEAN dan organisasi internasional yang diperlakukan sebagai perwakilan diplomatik/konsuler, pembebasan bea masuk atas impor Kendaraan Bermotor dalam keadaan jadi/Completely Built Up (CBU) diberikan dengan ketentuan sebagai berikut: a. paling banyak 6 (enam) unit untuk kantor dengan Pejabat Senior lebih dari 5 (lima) orang; atau b. paling banyak 5 (lima) unit untuk kantor dengan Pejabat Senior 5 (lima) orang atau kurang.",
DOC104,bn1142-2015.txt,BAB II,,Pasal 7,,3,"Untuk keperluan kantor Perwakilan Negara Asing yang merupakan misi khusus, dapat diberikan pembebasan bea masuk atas impor Kendaraan Bermotor dalam keadaan jadi/Completely Built Up (CBU) berdasarkan pertimbangan dari Menteri Luar Negeri.",
DOC104,bn1142-2015.txt,BAB II,,Pasal 7,,4,"Untuk keperluan kantor perwakilan diplomatik/konsuler, atas impor Kendaraan Bermotor dalam keadaan jadi/Completely Built Up (CBU) dapat diberikan pembebasan bea masuk dengan jumlah selain jumlah sebagaimana diatur pada ayat (1) dan ayat (2) berdasarkan asas timbal balik setelah mendapatkan persetujuan terlebih dahulu dari Menteri Luar Negeri. Untuk keperluan Pejabat Diplomatik, dapat diberikan pembebasan bea masuk atas impor Kendaraan Bermotor dalam keadaan jadi/Completely Built Up (CBU) paling banyak 1 (satu) unit selama bertugas di Indonesia. Bagian Kedua Penyelesaian Kewajiban Pabean Kendaraan Bermotor",
DOC104,bn1142-2015.txt,BAB II,,Pasal 9,,1,"Kendaraan Bermotor yang telah diberikan pembebasan bea masuk sebagaimana dimaksud dalam Pasal 7 dan Pasal 8 yang telah selesai digunakan oleh kantor Perwakilan Negara Asing atau Pejabat Diplomatik, diselesaikan kewajiban pabeannya dengan cara: a. diekspor kembali; b. dipindahtangankan; atau c. dimusnahkan.",
DOC104,bn1142-2015.txt,BAB II,,Pasal 9,,2,"Dalam hal Kendaraan Bermotor sebagaimana dimaksud pada ayat (1), tahun pembuatan pada saat impornya melebihi jangka waktu 5 (lima) tahun, penyelesaian kewajiban pabean hanya dapat dilakukan dengan cara dipindahtangankan kepada penerima fasilitas lainnya, diekspor kembali, atau dimusnahkan.",
DOC104,bn1142-2015.txt,BAB II,,Pasal 10,,1,"Untuk mendapatkan persetujuan diekspor kembali sebagaimana dimaksud dalam Pasal 9 ayat (1) huruf a dan ayat (2), Kepala Perwakilan Negara Asing mengajukan permohonan kepada Direktur Jenderal atau Pejabat Bea dan Cukai yang ditunjuk, setelah mendapatkan persetujuan terlebih dahulu dari Menteri Luar Negeri dengan menggunakan contoh format sebagaimana tercantum dalam Lampiran III yang merupakan bagian tidak terpisahkan dari Peraturan Menteri ini.",
