doc_id,nama_dokumen,bab,bagian,pasal,angka,ayat,isi,penjelasan
DOC047,Permendag No. 45 Tahun 2015.txt,,,Pasal 4,,3,"Dalam hal permohonan tertulis sebagaimana dimaksud pada ayat (1) tidak lengkap dan benar, Direktur Jenderal menyampaikan pemberitahuan penolakan permohonan paling lama 5 (lima) hari kerja terhitung sejak permohonan diterima. Direktur Jenderal dapat menugaskan pejabat Kementerian Perdagangan untuk melakukan pemeriksaan lapangan terhadap kesesuaian dokumen sebagaimana dimaksud dalam Pasal 4 ayat (1). Penetapan sebagai IT-Ban sebagaimana dimaksud dalam Pasal 4 ayat (2) berlaku selama 3 (tiga) tahun terhitung sejak tanggal diterbitkan.",
DOC047,Permendag No. 45 Tahun 2015.txt,,,Pasal 7,,1,Setiap pelaksanaan impor Ban oleh IT-Ban wajib mendapat Persetujuan Impor dari Menteri.,
DOC047,Permendag No. 45 Tahun 2015.txt,,,Pasal 7,,2,"Menteri melimpahkan kewenangan penerbitan Persetujuan Impor sebagaimana dimaksud pada ayat (1) kepada Direktur Jenderal. IT-Ban yang ingin memperoleh Persetujuan Impor sebagaimana dimaksud dalam Pasal 7 harus mengajukan permohonan tertulis kepada Direktur Jenderal, dengan melampirkan dokumen: a. Fotokopi penetapan sebagai IT-Ban; b. Fotokopi Surat Keterangan Pencantuman Label dalam Bahasa Indonesia (SKPLBI) Ban, bagi yang dipersyaratkan; c. Fotokopi Sertifikat Produk Penggunaan Tanda Standar Nasional Indonesia (SPPT SNI) Ban, bagi yang dipersyaratkan; d. Fotokopi Surat Pendaftaran Tipe Ban, bagi yang dipersyaratkan; e. Fotokopi Nomor Pendaftaran Barang (NPB) Ban, bagi yang dipersyaratkan; f. Rencana Impor Barang (RIB) dalam 6 (enam) bulan yang mencakup jenis barang, klasifikasi barang/Pos Tarif/HS 10 (sepuluh) digit, jumlah, negara asal dan pelabuhan muat, serta pelabuhan tujuan; g. Surat penunjukan dari prinsipal pemegang merk atau pabrik di luar negeri yang ditandatangani notaris publik dan atase perdagangan di negara setempat; dan h. Rekomendasi impor Ban dari Direktur Jenderal Industri Kimia, Tekstil dan Aneka Kementerian Perindustrian.",
DOC047,Permendag No. 45 Tahun 2015.txt,,,Pasal 8,,2,"Atas permohonan tertulis sebagaimana dimaksud pada ayat (1), Direktur Jenderal menerbitkan Persetujuan Impor paling lama 5 (lima) hari kerja terhitung sejak permohonan diterima secara lengkap dan benar.",
DOC047,Permendag No. 45 Tahun 2015.txt,,,Pasal 8,,3,"Dalam hal permohonan tertulis sebagaimana dimaksud pada ayat (1) tidak lengkap dan benar, Direktur Jenderal menyampaikan pemberitahuan penolakan permohonan paling lama 5 (lima) hari kerja terhitung sejak permohonan diterima. Persetujuan Impor sebagaimana dimaksud dalam Pasal 8 ayat (2) berlaku selama 6 (enam) bulan terhitung sejak tanggal diterbitkan. Perusahaan yang telah mendapat pengakuan sebagai IP-Ban hanya dapat mengimpor Ban untuk digunakan dalam melengkapi proses produksi barang yang dihasilkan, tidak untuk diperdagangkan dan/atau dipindahtangankan kepada pihak lain.",
DOC047,Permendag No. 45 Tahun 2015.txt,,,Pasal 11,,1,"Dalam rangka pengembangan usaha dan investasinya, perusahaan industri Ban dapat mengimpor Ban untuk tujuan tes pasar setelah mendapat penetapan sebagai Produsen Importir Ban dari Menteri.",
DOC047,Permendag No. 45 Tahun 2015.txt,,,Pasal 11,,2,Menteri melimpahkan kewenangan penerbitan penetapan sebagai Produsen Importir Ban sebagaimana dimaksud pada ayat (1) kepada Direktur Jenderal.,
DOC047,Permendag No. 45 Tahun 2015.txt,,,Pasal 12,,1,"Perusahaan industri Ban yang ingin memperoleh penetapan sebagai Produsen Importir Ban harus mengajukan permohonan tertulis kepada Direktur Jenderal, dengan melampirkan dokumen: a. Fotokopi Izin Usaha Industri (IUI) yang mencantumkan jenis industri ban; b. Fotokopi Tanda Daftar Perusahaan (TDP); c. Fotokopi Nomor Pokok Wajib Pajak (NPWP); d. Fotokopi Angka Pengenal Importir Produsen (API-P); e. Fotokopi Surat Keterangan Pencantuman Label dalam Bahasa Indonesia (SKPLBI) Ban, bagi yang dipersyaratkan; f. Fotokopi Sertifikat Produk Penggunaan Tanda Standar Nasional Indonesia (SPPT-SNI) Ban, bagi yang dipersyaratkan; g. Fotokopi Nomor Pendaftaran Barang (NPB) Ban, bagi yang dipersyaratkan; h. Fotokopi Surat Pendaftaran Tipe Ban, bagi yang dipersyaratkan; i. Surat pernyataan bersedia melakukan re-ekspor apabila Ban yang diimpor tidak sesuai dengan barang yang ditetapkan dalam penetapan sebagai Produsen Importir Ban, dengan biaya ditanggung oleh importir yang bersangkutan; dan j. Rekomendasi impor Ban dari Direktur Jenderal Industri Kimia, Tekstil dan Aneka Kementerian Perindustrian.",
DOC047,Permendag No. 45 Tahun 2015.txt,,,Pasal 12,,2,"Atas permohonan tertulis sebagaimana dimaksud pada ayat (1), Direktur Jenderal menerbitkan penetapan sebagai Produsen Importir Ban paling lama 5 (lima) hari kerja terhitung sejak permohonan diterima secara lengkap dan benar.",
DOC047,Permendag No. 45 Tahun 2015.txt,,,Pasal 12,,3,"Dalam hal permohonan tertulis sebagaimana dimaksud pada ayat (1) tidak lengkap dan benar, Direktur Jenderal menyampaikan pemberitahuan penolakan permohonan paling lama 5 (lima) hari kerja terhitung sejak permohonan diterima. Penetapan sebagai Produsen Importir Ban sebagaimana dimaksud dalam Pasal 12 ayat (2) berlaku selama 6 (enam) bulan dan hanya dapat diperpanjang 1 (satu) kali untuk 6 (enam) bulan. Setiap impor Ban oleh IP-Ban, IT-Ban, dan Produsen Importir Ban hanya dapat dilakukan melalui pelabuhan tujuan: a. Pelabuhan laut: Belawan di Medan, Tanjung Priok di Jakarta, Tanjung Perak di Surabaya, Semayang di Balikpapan, Soekarno Hatta di Makassar, dan Sorong di Papua; dan/atau b. Pelabuhan udara: seluruh pelabuhan udara internasional di Indonesia.",
DOC047,Permendag No. 45 Tahun 2015.txt,,,Pasal 15,,1,Setiap pelaksanaan impor Ban harus terlebih dahulu dilakukan verifikasi atau penelusuran teknis impor di pelabuhan muat.,
DOC047,Permendag No. 45 Tahun 2015.txt,,,Pasal 15,,2,Pelaksanaan verifikasi atau penelusuran teknis impor sebagaimana dimaksud pada ayat (1) dilakukan oleh Surveyor yang ditetapkan oleh Menteri. Surveyor yang ingin memperoleh penetapan sebagai pelaksana verifikasi atau penelusuran teknis impor sebagaimana dimaksud dalam Pasal 15 harus memenuhi persyaratan sebagai berikut: a. Memiliki Surat Izin Usaha Jasa Survey (SIUJS); b. Berpengalaman sebagai surveyor paling sedikit 5 (lima) tahun; c. Memiliki cabang atau perwakilan dan/atau afiliasi di luar negeri dan memiliki jaringan untuk mendukung efektivitas pelayanan verifikasi atau penelusuran teknis; d. Mempunyai rekam jejak (track records) yang baik di bidang pengelolaan kegiatan verifikasi atau penelusuran teknis impor.,
DOC047,Permendag No. 45 Tahun 2015.txt,,,Pasal 17,,1,"Verifikasi atau penelusuran teknis impor sebagaimana dimaksud dalam Pasal 15 ayat (1) dilakukan terhadap impor Ban, yang meliputi data atau keterangan paling sedikit mengenai: a. Negara asal dan pelabuhan muat barang; b. Pos Tarif atau nomor HS dan uraian barang; c. Jenis dan jumlah barang; d. Tipe dan ukuran barang; e. Waktu pengapalan; f. Pelabuhan tujuan; g. Kesesuaian pencantuman label terhadap Surat Keterangan Pencantuman Label dalam Bahasa Indonesia (SKPLBI) Ban, bagi yang dipersyaratkan; h. Sertifikat Produk Penggunaan Tanda Standar Nasional Indonesia (SPPT SNI) Ban, bagi yang dipersyaratkan; dan i. Surat Pendaftaran Tipe Ban, bagi yang dipersyaratkan.",
DOC047,Permendag No. 45 Tahun 2015.txt,,,Pasal 17,,2,Hasil verifikasi atau penelusuran teknis impor sebagaimana dimaksud pada ayat (1) dituangkan dalam bentuk Laporan Surveyor (LS) untuk digunakan sebagai dokumen pelengkap pabean dalam penyelesaian kepabeanan di bidang impor.,
DOC047,Permendag No. 45 Tahun 2015.txt,,,Pasal 17,,3,"Atas pelaksanaan verifikasi atau penelusuran teknis impor sebagaimana dimaksud pada ayat (1), Surveyor memungut imbalan jasa dari importir yang besarannya ditentukan dengan memperhatikan azas manfaat. Kegiatan verifikasi atau penelusuran teknis impor oleh Surveyor tidak mengurangi kewenangan Direktorat Jenderal Bea dan Cukai, Kementerian Keuangan untuk melakukan pemeriksaan pabean.",
DOC047,Permendag No. 45 Tahun 2015.txt,,,Pasal 19,,1,"IP-Ban, IT-Ban, dan Produsen Importir Ban wajib menyampaikan laporan secara tertulis atas pelaksanaan impor Ban kepada Direktur Jenderal setiap 3 (tiga) bulan sekali paling lambat tanggal 15 (lima belas) bulan pertama triwulan berikutnya dengan tembusan disampaikan kepada Direktur Jenderal Industri Kimia, Tekstil dan Aneka Kementerian Perindustrian, dengan melampirkan fotokopi Kartu Kendali Realisasi Impor yang diparaf dan dicap oleh petugas Bea dan Cukai.",
DOC047,Permendag No. 45 Tahun 2015.txt,,,Pasal 19,,2,"Selain menyampaikan laporan secara tertulis sebagaimana dimaksud pada ayat (1), Produsen Importir Ban wajib menyampaikan laporan mengenai pengembangan usaha dan investasi terkait dengan impor Ban untuk tujuan tes pasar.",
DOC047,Permendag No. 45 Tahun 2015.txt,,,Pasal 19,,3,Laporan sebagaimana dimaksud pada ayat (1) dan ayat (2) juga disampaikan melalui http://inatrade.kemendag.go.id. Surveyor wajib menyampaikan laporan secara tertulis mengenai pelaksanaan verifikasi atau penelusuran teknis impor Ban kepada Direktur Jenderal setiap bulan paling lambat tanggal 15 (lima belas) bulan berikutnya.,
DOC047,Permendag No. 45 Tahun 2015.txt,,,Pasal 21,,1,"Pengakuan sebagai IP-Ban, penetapan sebagai IT-Ban, Persetujuan Impor Ban, dan penetapan sebagai Produsen Importir Ban dicabut apabila perusahaan: a. Terbukti melanggar ketentuan sebagaimana dimaksud dalam Pasal 12, untuk IP-Ban; b. Tidak menyampaikan laporan sebagaimana dimaksud dalam Pasal 21 sebanyak 2 (dua) kali; c. Mengubah, menambah, dan/atau mengganti isi yang tercantum dalam dokumen pengakuan sebagai IP-Ban, penetapan sebagai IT-Ban, Persetujuan Impor Ban, dan/atau penetapan sebagai Produsen Importir Ban; d. Menyampaikan data dan/atau keterangan yang tidak benar dalam permohonan pengakuan sebagai IP-Ban, penetapan sebagai IT-Ban, Persetujuan Impor Ban, dan/atau penetapan sebagai Produsen Importir Ban; e. Mengimpor Ban yang jenisnya tidak sesuai dan/atau jumlahnya melebihi yang tercantum dalam dokumen impor Ban; dan/atau f. Dinyatakan bersalah berdasarkan putusan pengadilan yang telah mempunyai kekuatan hukum tetap atas tindak pidana yang berkaitan dengan penyalahgunaan pengakuan sebagai IP-Ban, penetapan sebagai IT-Ban, Persetujuan Impor Ban, dan/atau penetapan sebagai Produsen Importir Ban.",
DOC047,Permendag No. 45 Tahun 2015.txt,,,Pasal 21,,2,"Pencabutan pengakuan sebagai IP-Ban, penetapan sebagai IT-Ban, Persetujuan Impor Ban, dan penetapan sebagai Produsen Importir Ban sebagaimana dimaksud pada ayat (1) ditetapkan oleh Direktur Jenderal. Penetapan sebagai Surveyor pelaksana verifikasi atau penelusuran teknis impor Ban dicabut apabila Surveyor: a. Melakukan pelanggaran dalam pelaksanaan kegiatan verifikasi atau penelusuran teknis impor Ban; dan/atau b. Tidak memenuhi ketentuan kewajiban penyampaian laporan tertulis sebagaimana dimaksud dalam Pasal 22 sebanyak 2 (dua) kali.",
DOC047,Permendag No. 45 Tahun 2015.txt,,,Pasal 22,,2,Pencabutan penetapan sebagai Surveyor sebagaimana dimaksud pada ayat (1) ditetapkan oleh Menteri.,
