doc_id,nama_dokumen,bab,bagian,pasal,angka,ayat,isi,penjelasan
DOC201,bn1674-2017.txt,BAB II,,Pasal 4,,1,RIPH diterbitkan untuk Produk Hortikultura: a. segar untuk konsumsi; dan b. segar untuk bahan baku industri.,
DOC201,bn1674-2017.txt,BAB II,,Pasal 4,,2,"Produk Hortikultura sebagaimana dimaksud pada ayat (1) tercantum dalam Lampiran I yang merupakan bagian tidak terpisahkan dari Peraturan Menteri ini. RIPH sebagaimana dimaksud dalam Pasal 4 ayat (1) harus: a. mempertimbangkan produksi Hortikultura di dalam negeri; b. mendorong produksi dalam negeri; c. mempertimbangkan pelaksanaan. Dengan Rahmat Tuhan Yang Maha Esa a. bahwa untuk meningkatkan produksi dalam negeri dan memenuhi kebutuhan nasional, perlu dilakukan pengaturan terhadap impor produk hortikultura; b. bahwa pengaturan impor produk hortikultura bertujuan untuk menjaga stabilitas pasokan dan harga di dalam negeri; c. bahwa berdasarkan pertimbangan sebagaimana dimaksud dalam huruf a dan b, perlu menetapkan Peraturan Menteri tentang Pengaturan Impor Produk Hortikultura; a. Undang-Undang Nomor 7 Tahun 1996 tentang Pangan; b. Undang-Undang Nomor 18 Tahun 2012 tentang Pangan; c. Peraturan Pemerintah Nomor 28 Tahun 2004 tentang Keamanan Pangan; d. Peraturan Menteri Pertanian Nomor 31 Tahun 2016 tentang Pengaturan Impor Produk Hortikultura; Menetapkan: Peraturan Menteri tentang Pengaturan Impor Produk Hortikultura.",
DOC201,bn1674-2017.txt,BAB II,,Pasal 6,,1,"Impor Produk Hortikultura dilakukan di luar masa sebelum panen raya, panen raya, dan sesudah panen raya dalam jangka waktu tertentu.",
DOC201,bn1674-2017.txt,BAB II,,Pasal 6,,2,Jangka waktu tertentu sebagaimana dimaksud pada ayat (1) ditetapkan oleh Direktur Jenderal.,
DOC201,bn1674-2017.txt,BAB II,,Pasal 6,,3,Direktur Jenderal dalam menetapkan jangka waktu tertentu sebagaimana dimaksud pada ayat (2) berdasarkan usulan dari kelompok kerja yang dibentuk oleh Direktur Jenderal.,
DOC201,bn1674-2017.txt,BAB II,,Pasal 7,,1,"Untuk mendorong produksi dalam negeri sebagaimana dimaksud dalam Pasal 5 huruf b, Impor Produk Hortikultura harus diintegrasikan dengan pengembangan komoditas hortikultura di dalam negeri.",
DOC201,bn1674-2017.txt,BAB II,,Pasal 7,,2,Pengembangan komoditas sebagaimana dimaksud pada ayat (1) dilakukan untuk mengantisipasi ketergantungan impor dan menjaga stabilitas pasokan produk hortikultura.,
DOC201,bn1674-2017.txt,BAB II,,Pasal 7,,3,"Komoditas sebagaimana dimaksud pada ayat (2) merupakan produk hortikultura yang memiliki nilai ekonomis dan strategis, mempengaruhi inflasi dan berpotensi dikembangkan di dalam negeri.",
DOC201,bn1674-2017.txt,BAB II,,Pasal 7,,4,Komoditas sebagaimana dimaksud pada ayat (3) tercantum dalam Lampiran II yang merupakan bagian tidak terpisahkan dari Peraturan Menteri ini. Pengembangan komoditas sebagaimana dimaksud dalam Pasal 7 memerlukan dukungan Pelaku Usaha. Dukungan Pelaku Usaha sebagaimana dimaksud pada ayat (1) berupa penanaman produk hortikultura sebagaimana dimaksud dalam Pasal 7 ayat (4) di dalam negeri. Jangka waktu tertentu sebagaimana dimaksud dalam Pasal 6 disampaikan kepada menteri yang menyelenggarakan urusan pemerintahan di bidang perdagangan setiap bulan November untuk diinformasikan kepada Pelaku Usaha. Jangka waktu sebagaimana dimaksud pada ayat (1) digunakan untuk pengajuan impor tahun berikutnya.,
DOC201,bn1674-2017.txt,BAB II,,Pasal 10,,1,RIPH diterbitkan 2 (dua) kali dalam 1 (satu) tahun takwim untuk 1 (satu) Pelaku Usaha.,
DOC201,bn1674-2017.txt,BAB II,,Pasal 10,,2,Penerbitan RIPH atas permohonan RIPH berikutnya dilakukan setelah Pelaku Usaha: a. merealisasikan impor; dan b. menyampaikan laporan realisasi impor.,
DOC201,bn1674-2017.txt,BAB II,,Pasal 10,,3,Pelaku Usaha sebagaimana dimaksud pada ayat (1) dapat mengajukan permohonan RIPH sewaktu-waktu.,
DOC201,bn1674-2017.txt,BAB II,,Pasal 10,,4,"Permohonan RIPH untuk tahun berjalan dapat diajukan pada bulan November tahun sebelumnya. Dalam hal pelaksanaan program pemerintah sebagaimana dimaksud dalam Pasal 5 huruf c, penerbitan RIPH untuk jenis produk hortikultura tertentu dikecualikan dari ketentuan sebagaimana dimaksud dalam Pasal 10. Apabila RIPH berikutnya terbit sebagaimana dimaksud dalam Pasal 10, RIPH sebelumnya dinyatakan tidak berlaku.",
DOC201,bn1674-2017.txt,BAB II,,Pasal 13,,1,"Impor Produk Hortikultura dapat dilakukan oleh Pelaku Usaha, BUMN, lembaga sosial, atau perwakilan negara asing/lembaga internasional.",
DOC201,bn1674-2017.txt,BAB II,,Pasal 13,,2,"Pelaku Usaha, BUMN, lembaga sosial, dan perwakilan negara asing/lembaga internasional sebagaimana dimaksud pada ayat (1) yang melakukan impor produk hortikultura wajib mendapat izin impor dari menteri yang menyelenggarakan urusan pemerintahan di bidang perdagangan setelah mendapat RIPH dari Direktur Jenderal atas nama Menteri.",
DOC201,bn1674-2017.txt,BAB II,,Pasal 13,,3,RIPH sebagaimana dimaksud pada ayat (2) wajib menjadi lampiran yang tidak terpisahkan dengan izin impor.,
DOC201,bn1674-2017.txt,BAB II,,Pasal 13,,4,"Pelaku Usaha, BUMN, lembaga sosial, dan perwakilan negara asing/lembaga internasional sebagaimana dimaksud pada ayat (1) dalam melakukan impor harus sesuai dengan RIPH sebagaimana dimaksud pada ayat (2). Tanggal Penetapan: [Tanggal] Nama Pejabat: [Nama Pejabat] Berita Negara: [Jika ada]",
