doc_id,nama_dokumen,bab,bagian,pasal,angka,ayat,isi,penjelasan
DOC481,bn65-2018.txt,,,Pasal 9,"8. Di antara Pasal 13 dan Pasal 14 disisipkan 1 (satu) pasal, yakni Pasal 13A yang berbunyi sebagai berikut:",3,"Importir harus membuat pernyataan secara mandiri (self declaration) yang menyatakan telah memenuhi persyaratan impor Ban sebelum barang impor tersebut digunakan, diperdagangkan, dan/atau dipindahtangankan.",
DOC481,bn65-2018.txt,,,Pasal 9,"8. Di antara Pasal 13 dan Pasal 14 disisipkan 1 (satu) pasal, yakni Pasal 13A yang berbunyi sebagai berikut:",4,Importir harus menyampaikan pernyataan sebagaimana dimaksud pada ayat (3) secara elektronik melalui http://inatrade.kemendag.go.id dengan mencantumkan nomor Pemberitahuan Impor Barang (PIB).,
DOC481,bn65-2018.txt,,,Pasal 9,"8. Di antara Pasal 13 dan Pasal 14 disisipkan 1 (satu) pasal, yakni Pasal 13A yang berbunyi sebagai berikut:",5,Importir wajib menyimpan dokumen persyaratan impor sebagaimana dimaksud pada ayat (2) dan Pemberitahuan Impor Barang (PIB) paling sedikit 5 (lima) tahun untuk keperluan pemeriksaan sebagaimana dimaksud pada ayat (1).,
DOC481,bn65-2018.txt,,,Pasal 14,9,1,"Perusahaan yang telah mendapat Persetujuan Impor wajib menyampaikan laporan kepada Direktur Jenderal atas pelaksanaan Impor Ban, baik terealisasi maupun tidak terealisasi, secara elektronik melalui http://inatrade.kemendag.go.id, setiap 3 (tiga) bulan sekali paling lambat tanggal 15 (lima belas) bulan pertama triwulan berikutnya.",
DOC481,bn65-2018.txt,,,Pasal 14,9,2,"Dalam hal terjadi keadaan memaksa (force majeure) yang mengakibatkan sistem elektronik tidak berfungsi, penyampaian laporan sebagaimana dimaksud pada ayat (1) disampaikan secara manual. Importir yang telah dikenai sanksi pencabutan Persetujuan Impor tidak dapat mengajukan permohonan Persetujuan Impor kembali selama 2 (dua) tahun dan dimasukkan ke dalam daftar importir dalam pengawasan.",
DOC481,bn65-2018.txt,,,Pasal 20,11,1,Perusahaan yang melakukan impor Ban tidak sesuai dengan ketentuan dalam Peraturan Menteri ini dikenai sanksi sesuai dengan ketentuan peraturan perundang-undangan.,
DOC481,bn65-2018.txt,,,Pasal 20,11,2,Ban yang diimpor tidak sesuai dengan ketentuan dalam Peraturan Menteri ini wajib ditarik kembali dari peredaran dan dimusnahkan oleh importir.,
DOC481,bn65-2018.txt,,,Pasal 20,11,3,"Biaya atas pelaksanaan penarikan kembali dari peredaran dan pemusnahan sebagaimana dimaksud pada ayat (2) ditanggung oleh Importir. Perusahaan pemilik API-P yang mengimpor Ban sebagai barang komplementer, barang untuk keperluan tes pasar, dan/atau barang untuk pelayanan purna jual berdasarkan Peraturan Menteri Perdagangan Nomor 118/M-DAG/PER/12/2015 tentang Ketentuan Impor Barang Komplementer, Barang Untuk Keperluan Tes Pasar, dan Pelayanan Purna Jual dikecualikan dari kewajiban memiliki Persetujuan Impor sebagaimana dimaksud dalam Pasal 3.",
DOC481,bn65-2018.txt,,,Pasal 25,,1,Direktorat Jenderal Perlindungan Konsumen dan Tertib Niaga melakukan pemeriksaan dan pengawasan secara berkala dan/atau sewaktu-waktu.,
DOC481,bn65-2018.txt,,,Pasal 25,,2,Pemeriksaan sebagaimana dimaksud pada ayat (1) dilakukan terhadap: a. Persyaratan Impor Ban; dan b. Dokumen pendukung Impor lain.,
DOC481,bn65-2018.txt,,,Pasal 25,,3,"Pengawasan sebagaimana dimaksud pada ayat (1) dilakukan terhadap: a. Kebenaran laporan realisasi Impor; b. Kesesuaian Ban yang diimpor dengan data yang tercantum dalam Persetujuan Impor; dan c. Kepatuhan atas peraturan perundang-undangan yang terkait di bidang impor Ban. Dalam hal diperlukan, petunjuk teknis pelaksanaan dari Peraturan Menteri ini ditetapkan oleh Direktur Jenderal dan/atau Direktur Jenderal Perlindungan Konsumen dan Tertib Niaga sesuai dengan kewenangan masing-masing. Pasal II Peraturan Menteri ini mulai berlaku pada tanggal 1 Februari 2018. MENTERI PERDAGANGAN REPUBLIK INDONESIA, ttd. ENGGARTIASTO LUKITA Diundangkan di Jakarta pada tanggal 12 Januari 2018 DIREKTUR JENDERAL PERATURAN PERUNDANG-UNDANGAN KEMENTERIAN HUKUM DAN HAK ASASI MANUSIA REPUBLIK INDONESIA, ttd. WIDODO EKATJAHJANA",
