doc_id,nama_dokumen,bab,bagian,pasal,angka,ayat,isi,penjelasan
DOC082,bn108-2018.txt,,,Pasal 20A,,2,Persyaratan impor sebagaimana dimaksud pada ayat (1) berupa Persetujuan Impor.,
DOC082,bn108-2018.txt,,,Pasal 20A,,3,"Importir harus membuat pernyataan secara mandiri (self declaration) yang menyatakan telah memenuhi persyaratan impor Hewan dan/atau Produk Hewan sebelum barang impor tersebut digunakan, diperdagangkan, dan/atau dipindahtangankan.",
DOC082,bn108-2018.txt,,,Pasal 20A,,4,Importir harus menyampaikan pernyataan sebagaimana dimaksud pada ayat (3) secara elektronik melalui http://inatrade.kemendag.go.id dengan mencantumkan nomor Pemberitahuan Impor Barang (PIB).,
DOC082,bn108-2018.txt,,,Pasal 20A,,5,Importir wajib menyimpan dokumen persyaratan impor sebagaimana dimaksud pada ayat (2) dan Pemberitahuan Impor Barang (PIB) paling sedikit 5 (lima) tahun untuk keperluan pemeriksaan sebagaimana dimaksud pada ayat (1). Penangguhan permohonan Persetujuan Ekspor dan Persetujuan Impor sebagaimana dimaksud dalam Pasal 22 dan pencabutan Persetujuan Ekspor dan Persetujuan Impor sebagaimana dimaksud dalam Pasal 23 ditetapkan oleh Direktur Ekspor atau Direktur Impor atas nama Direktur Jenderal.,
DOC082,bn108-2018.txt,,,Pasal 25,,1,Eksportir yang telah dikenai sanksi pencabutan Persetujuan Ekspor tidak dapat kembali mengajukan permohonan Persetujuan Ekspor selama 1 (satu) tahun sejak tanggal pencabutan dan dimasukkan ke dalam daftar eksportir dalam pengawasan.,
DOC082,bn108-2018.txt,,,Pasal 25,,2,Importir yang telah dikenai sanksi pencabutan Persetujuan Impor tidak dapat kembali mengajukan permohonan Persetujuan Impor selama 2 (dua) tahun sejak tanggal pencabutan dan dimasukkan ke dalam daftar importir dalam pengawasan.,
DOC082,bn108-2018.txt,,,Pasal 26,,1,Perusahaan yang melakukan Ekspor atau Impor Hewan dan/atau Produk Hewan tidak sesuai dengan ketentuan dalam Peraturan Menteri ini dikenai sanksi sesuai dengan ketentuan peraturan perundang-undangan.,
DOC082,bn108-2018.txt,,,Pasal 26,,2,Hewan dan/atau Produk Hewan yang diimpor tidak sesuai dengan ketentuan dalam Peraturan Menteri ini wajib ditarik kembali dari peredaran dan dimusnahkan oleh Importir.,
DOC082,bn108-2018.txt,,,Pasal 26,,3,Biaya atas pelaksanaan penarikan kembali dari peredaran dan pemusnahan sebagaimana dimaksud pada ayat (2) ditanggung oleh Importir.,
DOC082,bn108-2018.txt,,,Pasal 27A,,1,"Impor Produk Hewan Olahan dengan jumlah paling banyak 200 (dua ratus) kg untuk memenuhi kebutuhan bahan baku bagi industri kecil dan menengah, harus mendapatkan Persetujuan Impor dari Menteri.",
DOC082,bn108-2018.txt,,,Pasal 27A,,2,Menteri mendelegasikan kewenangan penerbitan Persetujuan Impor sebagaimana dimaksud pada ayat (1) kepada Direktur Jenderal.,
DOC082,bn108-2018.txt,,,Pasal 27A,,3,Direktur Jenderal memberikan mandat kewenangan penerbitan Persetujuan Impor sebagaimana dimaksud pada ayat (2) kepada Direktur Impor.,
DOC082,bn108-2018.txt,,,Pasal 27A,,4,"Untuk mendapatkan Persetujuan Impor sebagaimana dimaksud pada ayat (1), perusahaan harus mengajukan permohonan secara elektronik kepada Menteri dalam hal ini Direktur Impor dengan melampirkan: a. API; dan b. Surat Pernyataan yang menyatakan bahwa Produk Hewan Olahan yang diimpor digunakan untuk kebutuhan bahan baku industri kecil dan menengah.",
DOC082,bn108-2018.txt,,,Pasal 31,,1,"Dalam rangka pengawasan kebijakan Impor, Direktorat Jenderal Perlindungan Konsumen dan Tertib Niaga melakukan pemeriksaan dan pengawasan secara berkala dan/atau sewaktu-waktu.",
DOC082,bn108-2018.txt,,,Pasal 31,,2,Pemeriksaan sebagaimana dimaksud pada ayat (1) dilakukan terhadap: a. persyaratan impor Hewan dan/atau Produk Hewan; dan b. dokumen pendukung Impor lain.,
DOC082,bn108-2018.txt,,,Pasal 31,,3,"Pengawasan sebagaimana dimaksud pada ayat (1) dilakukan terhadap: a. kebenaran laporan realisasi Impor; b. kesesuaian Hewan dan/atau Produk Hewan yang diimpor dengan data yang tercantum dalam Persetujuan Impor; dan c. kepatuhan atas peraturan perundang-undangan yang terkait di bidang Hewan dan/atau Produk Hewan. Dalam hal diperlukan, petunjuk teknis pelaksanaan dari Peraturan Menteri ini ditetapkan oleh Direktur Jenderal dan/atau Direktur Jenderal Perlindungan Konsumen dan Tertib Niaga sesuai dengan kewenangan masing-masing. Ketentuan dalam Lampiran I, Lampiran II, dan Lampiran III Peraturan Menteri Perdagangan Nomor 59/M-DAG/PER/8/2016 tentang Ketentuan Ekspor dan Impor Hewan dan Produk Hewan (Berita Negara Republik Indonesia Tahun 2016 Nomor 1208) sebagaimana telah diubah dengan Peraturan Menteri Perdagangan Nomor 13/M-DAG/PER/2/2017 tentang Perubahan atas Peraturan Menteri Perdagangan 59/M-DAG/PER/8/2016 tentang Ketentuan Ekspor dan Impor Hewan dan Produk Hewan (Berita Negara Republik Indonesia Tahun 2017 Nomor 366) diubah sehingga menjadi sebagaimana tercantum dalam Lampiran I, Lampiran II, dan Lampiran III yang merupakan bagian tidak terpisahkan dari Peraturan Menteri ini. Pasal II Peraturan Menteri ini mulai berlaku pada tanggal 1 Februari 2018. Agar setiap orang mengetahuinya, memerintahkan pengundangan Peraturan Menteri ini dengan penempatannya dalam Berita Negara Republik Indonesia. MENTERI PERDAGANGAN REPUBLIK INDONESIA, ttd. ENGGARTIASTO LUKITA Diundangkan di Jakarta pada tanggal 16 Januari 2018 DIREKTUR JENDERAL PERATURAN PERUNDANG-UNDANGAN KEMENTERIAN HUKUM DAN HAK ASASI MANUSIA REPUBLIK INDONESIA, ttd. WIDODO EKATJAHJANA LAMPIRAN I PERATURAN MENTERI PERDAGANGAN REPUBLIK INDONESIA NOMOR 20 TAHUN 2018 TENTANG PERUBAHAN KEDUA ATAS PERATURAN MENTERI PERDAGANGAN NOMOR 59/M-DAG/PER/8/2016 TENTANG KETENTUAN EKSPOR DAN IMPOR HEWAN DAN PRODUK HEWAN JENIS HEWAN DAN PRODUK HEWAN YANG DIBATASI EKSPORNYA NO POS TARIF/HS URAIAN BARANG KETERANGAN 1 2 3 4 - Kuda: - Sapi: - Kerbau: - Lain-lain: - Binatang menyusui: Dengan Rahmat Tuhan Yang Maha Esa a. Undang-Undang Nomor 7 Tahun 1996 tentang Pangan (Lembaran Negara Republik Indonesia Tahun 1996 Nomor 99, Tambahan Lembaran Negara Republik Indonesia Nomor 3656); b. Undang-Undang Nomor 18 Tahun 2009 tentang Peternakan dan Kesehatan Hewan (Lembaran Negara Republik Indonesia Tahun 2009 Nomor 84, Tambahan Lembaran Negara Republik Indonesia Nomor 5015); c. Undang-Undang Nomor 21 Tahun 2019 tentang Karantina Hewan, Ikan, dan Tumbuhan (Lembaran Negara Republik Indonesia Tahun 2019 Nomor 119, Tambahan Lembaran Negara Republik Indonesia Nomor 6340); d. Peraturan Pemerintah Nomor 28 Tahun 2004 tentang Keamanan Pangan (Lembaran Negara Republik Indonesia Tahun 2004 Nomor 107, Tambahan Lembaran Negara Republik Indonesia Nomor 4424); e. Peraturan Menteri Perdagangan Nomor 59/M-DAG/PER/8/2016 tentang Ketentuan Ekspor dan Impor Hewan dan Produk Hewan (Berita Negara Republik Indonesia Tahun 2016 Nomor 1208); f. Peraturan Menteri Perdagangan Nomor 13/M-DAG/PER/2/2017 tentang Perubahan atas Peraturan Menteri Perdagangan Nomor 59/M-DAG/PER/8/2016 tentang Ketentuan Ekspor dan Impor Hewan dan Produk Hewan (Berita Negara Republik Indonesia Tahun 2017 Nomor 366); Menetapkan: PERATURAN MENTERI PERDAGANGAN TENTANG PERUBAHAN KEDUA ATAS PERATURAN MENTERI PERDAGANGAN NOMOR 59/M-DAG/PER/8/2016 TENTANG KETENTUAN EKSPOR DAN IMPOR HEWAN DAN PRODUK HEWAN. Pasal I Beberapa ketentuan dalam Peraturan Menteri Perdagangan Nomor 59/M-DAG/PER/8/2016 tentang Ketentuan Ekspor dan Impor Hewan dan Produk Hewan (Berita Negara Republik Indonesia Tahun 2016 Nomor 1208) sebagaimana telah diubah dengan Peraturan Menteri Perdagangan Nomor 13/M-DAG/PER/2/2017 tentang Perubahan atas Peraturan Menteri Perdagangan Nomor 59/M-DAG/PER/8/2016 tentang Ketentuan Ekspor dan Impor Hewan dan Produk Hewan (Berita Negara Republik Indonesia Tahun 2017 Nomor 366) diubah sebagai berikut: - Mani dari binatang jenis lembu; - Mani dari binatang jenis babi; - Lain-lain: Produk dari ikan atau krustasea, moluska, atau invertebrata air lainnya; binatang mati dari Bab 3. Pasal II Ketentuan lebih lanjut mengenai pelaksanaan Peraturan Menteri ini diatur dalam keputusan Menteri Perdagangan. Pasal III Peraturan Menteri ini mulai berlaku pada tanggal ditetapkan. MENTERI PERDAGANGAN REPUBLIK INDONESIA, ttd. ENGGARTIASTO LUKITA LAMPIRAN II PERATURAN MENTERI PERDAGANGAN REPUBLIK INDONESIA NOMOR 20 TAHUN 2018 TENTANG PERUBAHAN KEDUA ATAS PERATURAN MENTERI PERDAGANGAN NOMOR 59/M-DAG/PER/8/2016 TENTANG KETENTUAN EKSPOR DAN IMPOR HEWAN DAN PRODUK HEWAN JENIS HEWAN DAN PRODUK HEWAN DARI JENIS LEMBU YANG DIBATASI IMPORNYA KETERANGAN POS TARIF / URAIAN Jenis item Jenis item No HS BARANG Kategori potongan potongan daging - (inter- (nama nasional) Indonesia) 1 2 3 4 5 6 - Sapi: - Sapi Jantan (termasuk lembu) - 0201.10.00 - Karkas dan setengah karkas - 0201.20.00 - Potongan daging Primer (Prime Cuts). - 0201.30.00 - Daging Potongan Tenderloin tanpa tulang (Boneless). Dalam Peraturan Menteri ini yang dimaksud dengan: MENTERI PERDAGANGAN REPUBLIK INDONESIA, ttd. ENGGARTIASTO LUKITA Dengan Rahmat Tuhan Yang Maha Esa a. Undang-Undang Nomor 18 Tahun 2009 tentang Peternakan dan Kesehatan Hewan; b. Undang-Undang Nomor 7 Tahun 2014 tentang Perdagangan; c. Peraturan Pemerintah Nomor 82 Tahun 2000 tentang Kesehatan Masyarakat Veteriner; d. Peraturan Menteri Pertanian Nomor 26 Tahun 2017 tentang Pengawasan dan Pengendalian Impor Produk Hewan. Menetapkan: PERATURAN MENTERI PERTANIAN TENTANG PENGATURAN IMPOR HEWAN DAN PRODUK HEWAN. Dalam peraturan ini yang dimaksud dengan:",
DOC082,bn108-2018.txt,,,Pasal 2,,1,Ketentuan lebih lanjut mengenai pengaturan impor hewan dan produk hewan diatur dalam peraturan menteri ini.,
DOC082,bn108-2018.txt,,,Pasal 2,,2,"Peraturan ini mulai berlaku pada tanggal ditetapkan. MENTERI PERDAGANGAN REPUBLIK INDONESIA, ttd. ENGGARTIASTO LUKITA Dengan Rahmat Tuhan Yang Maha Esa a. Undang-Undang Nomor 7 Tahun 2014 tentang Perdagangan; b. Peraturan Pemerintah Nomor 31 Tahun 2007 tentang Kebijakan Impor; c. Peraturan Menteri Perdagangan Nomor 20 Tahun 2018 tentang Ketentuan Ekspor dan Impor Hewan dan Produk Hewan. Menetapkan: Peraturan Menteri Perdagangan tentang Perubahan atas Peraturan Menteri Perdagangan Nomor 20 Tahun 2018 tentang Ketentuan Ekspor dan Impor Hewan dan Produk Hewan. Dalam peraturan ini yang dimaksud dengan: Ketentuan ayat (2) Pasal 4 diubah sehingga Pasal 4 berbunyi sebagai berikut:",
DOC082,bn108-2018.txt,,,Pasal 2,,1,Ekspor Hewan dan/atau Produk Hewan sebagaimana dimaksud dalam Pasal 3 ayat (2) hanya dapat dilakukan oleh perusahaan yang telah mendapat Persetujuan Ekspor dari Direktur Jenderal.,
DOC082,bn108-2018.txt,,,Pasal 2,,2,Menteri mendelegasikan kewenangan penerbitan Persetujuan Ekspor sebagaimana dimaksud pada ayat (1) kepada Direktur Jenderal.,
DOC082,bn108-2018.txt,,,Pasal 2,,3,Direktur Jenderal memberikan mandat penerbitan Persetujuan Ekspor sebagaimana dimaksud pada ayat (2) kepada Direktur Ekspor. Ketentuan dalam Pasal 5 diubah sehingga berbunyi sebagai berikut:,
DOC082,bn108-2018.txt,,,Pasal 3,,1,"Untuk mendapatkan Persetujuan Ekspor sebagaimana dimaksud dalam Pasal 4, perusahaan harus mengajukan permohonan secara elektronik kepada Direktur Jenderal dalam hal ini Direktur Ekspor dengan melampirkan: a. Surat Izin Usaha Perdagangan (SIUP) atau surat izin usaha di bidang peternakan dan kesehatan hewan; b. Tanda Daftar Perusahaan (TDP); dan c. Rekomendasi dari Menteri Pertanian atau pejabat yang ditunjuk oleh Menteri Pertanian.",
DOC082,bn108-2018.txt,,,Pasal 3,,2,Direktur Ekspor atas nama Direktur Jenderal menerbitkan Persetujuan Ekspor paling lama 2 (dua) hari kerja terhitung sejak tanggal permohonan sebagaimana dimaksud pada ayat (1) diterima secara lengkap dan benar.,
DOC082,bn108-2018.txt,,,Pasal 3,,3,"Dalam hal permohonan sebagaimana dimaksud pada ayat (1) tidak lengkap dan/atau tidak benar, Direktur Ekspor atas nama Direktur Jenderal menolak untuk menerbitkan Persetujuan Ekspor.",
DOC082,bn108-2018.txt,,,Pasal 3,,4,"Persetujuan Ekspor sebagaimana dimaksud pada ayat (2) disampaikan kepada perusahaan dan tembusan disampaikan kepada instansi terkait. Di antara Pasal 6 dan Pasal 7 disisipkan 2 (dua) pasal, yakni Pasal 6A dan Pasal 6B sehingga berbunyi sebagai berikut:",
DOC082,bn108-2018.txt,,,Pasal 6A,,1,Perusahaan wajib melaporkan setiap perubahan yang terkait dengan dokumen sebagaimana dimaksud dalam Pasal 5 ayat (1) huruf a dan huruf b.,
DOC082,bn108-2018.txt,,,Pasal 6A,,2,Perusahaan sebagaimana dimaksud pada ayat (1) harus mengajukan permohonan perubahan Persetujuan Ekspor secara elektronik kepada Direktur Jenderal dalam hal ini Direktur Ekspor dengan melampirkan: a. dokumen yang mengalami perubahan sebagaimana dimaksud pada ayat (1); dan b. Persetujuan Ekspor.,
DOC082,bn108-2018.txt,,,Pasal 6A,,3,"Atas permohonan sebagaimana dimaksud pada ayat (2), Direktur Ekspor menerbitkan perubahan Persetujuan Ekspor paling lama 2 (dua) hari kerja terhitung sejak permohonan diterima secara lengkap dan benar.",
DOC082,bn108-2018.txt,,,Pasal 6B,,1,"Perusahaan dapat mengajukan permohonan perubahan Persetujuan Ekspor dalam hal terdapat perubahan mengenai uraian barang, Pos Tarif/HS 8 (delapan) digit, jumlah dan satuan barang, pelabuhan muat, dan/atau negara tujuan ekspor.",
DOC082,bn108-2018.txt,,,Pasal 6B,,2,Perusahaan sebagaimana dimaksud pada ayat (1) harus mengajukan permohonan perubahan Persetujuan Ekspor secara elektronik kepada Direktur Jenderal dalam hal ini Direktur Ekspor dengan melampirkan: a. Persetujuan Ekspor; b. Surat pernyataan bermeterai cukup dari eksportir mengenai alasan pengajuan permohonan perubahan Persetujuan Ekspor; dan c. Rekomendasi dari Menteri Pertanian atau pejabat yang ditunjuk oleh Menteri Pertanian.,
DOC082,bn108-2018.txt,,,Pasal 6B,,3,"Atas permohonan sebagaimana dimaksud pada ayat (2), Direktur Ekspor menerbitkan perubahan Persetujuan Ekspor paling lama 2 (dua) hari kerja terhitung sejak permohonan diterima secara lengkap dan benar. Ketentuan dalam Pasal 10 diubah sehingga berbunyi sebagai berikut:",
DOC082,bn108-2018.txt,,,Pasal 7,,1,Impor Hewan dan Produk Hewan sebagaimana dimaksud dalam Pasal 8 dan Pasal 9 hanya dapat dilakukan setelah mendapat Persetujuan Impor dari Direktur Jenderal.,
DOC082,bn108-2018.txt,,,Pasal 7,,2,Menteri mendelegasikan kewenangan penerbitan Persetujuan Impor sebagaimana dimaksud pada ayat (1) kepada Direktur Jenderal.,
DOC082,bn108-2018.txt,,,Pasal 7,,3,Direktur Jenderal memberikan mandat penerbitan Persetujuan Impor sebagaimana dimaksud pada ayat (2) kepada Direktur Impor. Ketentuan dalam Pasal 11 diubah sehingga berbunyi sebagai berikut:,
DOC082,bn108-2018.txt,,,Pasal 8,,1,"Untuk mendapatkan Persetujuan Impor sebagaimana dimaksud dalam Pasal 10 ayat (1) untuk Impor Hewan dan Produk Hewan sebagaimana dimaksud dalam Pasal 8, perusahaan pemilik API, BUMN, dan BUMD harus mengajukan permohonan secara elektronik kepada Direktur Jenderal dalam hal ini Direktur Impor dengan melampirkan: a. Akte Pendirian Perusahaan beserta perubahannya, untuk Impor Hewan dan Produk Hewan sebagaimana tercantum dalam Lampiran I yang merupakan bagian tidak terpisahkan dari Peraturan Menteri ini; b. API; c. bukti kepemilikan tempat pemeliharaan dan bukti kepemilikan Rumah Potong Hewan atau kontrak kerja dengan Rumah Potong Hewan yang telah memenuhi standar berdasarkan ketentuan peraturan perundang-undangan, untuk Impor Bakalan sebagaimana tercantum dalam Lampiran I yang merupakan bagian tidak terpisahkan dari Peraturan Menteri ini; d. bukti kepemilikan tempat penyimpanan berpendingin (cold storage) dan bukti kepemilikan alat transportasi berpendingin, untuk Impor Produk Hewan sebagaimana tercantum dalam Lampiran I yang merupakan bagian tidak terpisahkan dari Peraturan Menteri ini; dan e. Rekomendasi dari Menteri Pertanian atau pejabat yang ditunjuk oleh Menteri Pertanian, untuk Impor Hewan dan Produk Hewan sebagaimana tercantum dalam Lampiran II dan Lampiran III yang merupakan bagian tidak terpisahkan dari Peraturan Menteri ini; atau f. Rekomendasi dari Kepala Badan Pengawas Obat dan Makanan atau pejabat yang ditunjuk oleh Kepala Badan Pengawas Obat dan Makanan untuk Impor Produk Hewan Olahan dan Rekomendasi dari Menteri Pertanian atau pejabat yang ditunjuk oleh Menteri Pertanian untuk Impor Produk Hewan Olahan yang masih mempunyai risiko penyebaran zoonosis sebagaimana tercantum dalam Lampiran III yang merupakan bagian tidak terpisahkan dari Peraturan Menteri ini.",
DOC082,bn108-2018.txt,,,Pasal 8,,2,"Untuk mendapatkan Persetujuan Impor sebagaimana dimaksud dalam Pasal 10 ayat (1) untuk Impor Hewan dan Produk Hewan sebagaimana dimaksud dalam Pasal 9, BUMN harus mengajukan permohonan secara elektronik kepada Direktur Jenderal dalam hal ini Direktur Impor dengan melampirkan Rekomendasi dari Menteri Pertanian atau pejabat yang ditunjuk.",
DOC082,bn108-2018.txt,,,Pasal 8,,3,Direktur Impor atas nama Direktur Jenderal menerbitkan Persetujuan Impor paling lama 2 (dua) hari kerja terhitung sejak tanggal permohonan sebagaimana dimaksud pada ayat (1) dan ayat (2) diterima secara lengkap dan benar.,
DOC082,bn108-2018.txt,,,Pasal 8,,4,"Dalam hal permohonan sebagaimana dimaksud pada ayat (1) dan ayat (2) tidak lengkap dan/atau tidak benar, Direktur Impor atas nama Direktur Jenderal menolak untuk menerbitkan Persetujuan Impor. Menteri Perdagangan, [Nama Pejabat]",
