doc_id,nama_dokumen,bab,bagian,pasal,angka,ayat,isi,penjelasan
DOC406,bn475-2016.txt,BAB III PEMBERIAN REKOMENDASI UNTUK ALAT KESEHATAN DAN PKRT,,Pasal 13,,2,"Rekomendasi untuk mendapatkan Persetujuan Impor Alat Kesehatan dan PKRT sebagai Barang Komplementer, Barang untuk Keperluan Tes Pasar dan Pelayanan Purna Jual dapat diperbarui dengan memenuhi persyaratan sebagaimana dimaksud dalam Pasal 11 ayat (1).",
DOC406,bn475-2016.txt,BAB III PEMBERIAN REKOMENDASI UNTUK ALAT KESEHATAN DAN PKRT,,Pasal 14,,1,Pengajuan permohonan untuk memperoleh rekomendasi Persetujuan Impor sebagaimana dimaksud dalam Pasal 11 hanya dapat dilayani dengan sistem elektronik melalui http://www.regalkes.depkes.go.id.,
DOC406,bn475-2016.txt,BAB III PEMBERIAN REKOMENDASI UNTUK ALAT KESEHATAN DAN PKRT,,Pasal 14,,2,"Dalam hal pelayanan dengan sistem elektronik sebagaimana dimaksud pada ayat (1) mengalami kendala operasional dalam aplikasi, permohonan dapat dilakukan secara manual dengan menggunakan Formulir 2.",
DOC406,bn475-2016.txt,BAB IV PELAPORAN,,Pasal 15,,1,"Industri Farmasi, Industri Obat Tradisional, Usaha Kecil Obat Tradisional, Industri Kosmetika dan Industri Alat Kesehatan dan PKRT yang melaksanakan Impor Obat, Obat Tradisional, Suplemen Kesehatan, Kosmetika, Alat Kesehatan dan PKRT wajib menyampaikan laporan secara elektronik atas realisasi impor, baik yang terealisasi maupun tidak terealisasi kepada menteri yang bertanggung jawab bidang perdagangan.",
DOC406,bn475-2016.txt,BAB IV PELAPORAN,,Pasal 15,,2,Laporan sebagaimana dimaksud pada ayat (1) disampaikan setiap 3 (tiga) bulan tanggal 15 (lima belas) bulan pertama triwulan berikutnya.,
DOC406,bn475-2016.txt,BAB IV PELAPORAN,,Pasal 15,,3,"Laporan sebagaimana dimaksud pada ayat (1) untuk Obat, Obat Tradisional, Suplemen Kesehatan, Kosmetika harus disampaikan tembusan kepada Direktur Jenderal dan Kepala Badan secara elektronik melalui http://www.e-pharm.kemkes.go.id.",
DOC406,bn475-2016.txt,BAB IV PELAPORAN,,Pasal 15,,4,Laporan sebagaimana dimaksud pada ayat (1) untuk Alat Kesehatan dan PKRT harus disampaikan tembusan kepada Direktur Jenderal secara elektronik melalui http://www.regalkes.depkes.go.id.,
DOC406,bn475-2016.txt,BAB IV PELAPORAN,,Pasal 15,,5,"Dalam hal pelaporan dengan sistem elektronik sebagaimana dimaksud pada ayat (3) dan ayat (4) mengalami kendala operasional dalam aplikasi, pelaporan dapat dilakukan secara manual.",
DOC406,bn475-2016.txt,BAB V PEMBINAAN DAN PENGAWASAN,,Pasal 16,,1,"Pembinaan dan pengawasan terhadap Industri Farmasi, Industri Obat Tradisional, Usaha Kecil Obat Tradisional, dan Industri Kosmetika terhadap pelaksanaan Peraturan Menteri ini dilaksanakan oleh Menteri dan Kepala Badan sesuai tugas, fungsi dan kewenangan masing-masing.",
DOC406,bn475-2016.txt,BAB V PEMBINAAN DAN PENGAWASAN,,Pasal 16,,2,"Pembinaan dan pengawasan terhadap Industri Alat Kesehatan dan PKRT terhadap pelaksanaan Peraturan Menteri ini dilaksanakan oleh Menteri. Peraturan Menteri ini mulai berlaku pada tanggal diundangkan. Agar setiap orang mengetahuinya, memerintahkan pengundangan Peraturan Menteri ini dengan penempatannya dalam Berita Negara Republik Indonesia. MENTERI KESEHATAN REPUBLIK INDONESIA, ttd NILA FARID MOELOEK Diundangkan di Jakarta pada tanggal 30 Maret 2016 DIREKTUR JENDERAL PERATURAN PERUNDANG-UNDANGAN KEMENTERIAN HUKUM DAN HAK ASASI MANUSIA REPUBLIK INDONESIA, ttd WIDODO EKATJAHJANA Formulir 1 KOP PERUSAHAAN Nomor Dette Lampiran: ...... lembar Hal: Permohonan Rekomendasi Persetujuan Impor Yang Terhormat, Direktur Jenderal Kefarmasian dan Alat Kesehatan Kementerian Kesehatan Republik Indonesia di Jakarta Dengan ini kami mengajukan permohonan surat rekomendasi persetujuan Impor produk jadi Alat Kesehatan/PKRT untuk (sebagai barang komplementer/keperluan tes pasar/pelayanan purna jual)* dengan data-data sebagai berikut: Nama perusahaan Alamat perusahaan NPWP Sebagai bahan evaluasi, bersama ini kami lampirkan: Demikian permohonan kami, atas perhatian dan persetujuan Bapak/Ibu kami ucapkan terima kasih. Pemohon ttd (Nama Jelas) (Jabatan) *coret yang tidak perlu Lampiran Surat Permohonan Rekomendasi Persetujuan Impor Nomor Tanggal DAFTAR ALAT KESEHATAN/PKRT* YANG AKAN DITMPOR Peruntukkan No Nomor Izin Masa Berlaku F Jumlah & Pelabuhan Pelabuhan. (sebagai barang Nama produk Edar NIE HS Code Nama Pabrik Satuan ‘Asal Tujuan komplementer/keperluan tes pasar/pelayanan purna jual) Pemohon ttd (Nama Jelas) (Jabatan) Formulir 2 Nomor Lampiran Hal: Rekomendasi Persetujuan Impor Yang Terhormat, Direktur Jenderal Perdagangan Luar Negeri Kementerian Perdagangan Republik Indonesia di Jakarta Menindaklanjuti surat permohonan ....nomor....tanggal ...perihal Permohonan rekomendasi persetujuan Impor dan berdasarkan Peraturan Menteri Kesehatan Nomor .....Tahun.... tentang Rekomendasi untuk Mendapatkan Persetujuan Impor Barang Komplementer, barang untuk Keperluan Tes Pasar, dan Pelayanan Purna Jual, dengan ini kami sampaikan bahwa: Nama Perusahaan: ............................................................ Alamat: ............................................................ Sertifikat Produksi Alkes/PKRT: ............................................................ Nomor API-P: ............................................................ Jenis izin usaha atau bidang usaha: ............................................................ telah memenuhi persyaratan dan dapat diberikan rekomendasi persetujuan Impor Alat Kesehatan/PKRT produk jadi sebagaimana terlampir. Surat rekomendasi ini berlaku selama 3 (tiga) tahun sejak tanggal diterbitkan dan selama izin edar masih berlaku. Demikian kami sampaikan, atas perhatiannya kami ucapkan terima kasih. Direktur Jenderal Lampiran Rekomendasi Persetujuan Impor Nomor Tanggal DAFTAR LAMPIRAN Nama Nomor Izin Masa: Jumlah & Pelabuhan Pelabuhan Peruntukkan No. produk Edar (NIE) Berlaku NIE HS Code Nama Pabrik Satuan Asal Tujuan Direktur Jenderal Dengan Rahmat Tuhan Yang Maha Esa a. Undang-Undang Nomor 17 Tahun 2006 tentang Perubahan atas Undang-Undang Nomor 10 Tahun 1995 tentang Kepabeanan (Lembaran Negara Republik Indonesia Tahun 2006 Nomor 93, Tambahan Lembaran Negara Republik Indonesia Nomor 4661); b. Undang-Undang Nomor 36 Tahun 2009 tentang Kesehatan (Lembaran Negara Republik Indonesia Tahun 2009 Nomor 144, Tambahan Lembaran Negara Republik Indonesia Nomor 5063); c. Peraturan Presiden Nomor 103 Tahun 2001 tentang Kedudukan, Tugas, Fungsi, Kewenangan, Susunan Organisasi, dan Tata Kerja Lembaga Pemerintah Non Kementerian (Lembaran Negara Republik Indonesia Tahun 2013 Nomor 10); d. Peraturan Menteri Perdagangan Nomor 70/M-DAG/PER/9/2015 tentang Angka Pengenal Importir (Berita Negara Republik Indonesia Tahun 2015 Nomor 1516); e. Peraturan Menteri Perdagangan Nomor 87/M-DAG/PER/10/2015 tentang Ketentuan Impor Produk Tertentu (Berita Negara Republik Indonesia Tahun 2015 Nomor 1553); f. Peraturan Menteri Perdagangan Nomor 118/M-DAG/PER/12/2015 tentang Ketentuan Impor Barang Komplementer, Barang untuk Keperluan Tes Pasar, dan Pelayanan Purna Jual (Berita Negara Republik Indonesia Tahun 2015 Nomor 2001); g. Peraturan Menteri Kesehatan Nomor 64 Tahun 2015 tentang Organisasi dan Tata Kerja Kementerian Kesehatan (Berita Negara Republik Indonesia Tahun 2015 Nomor 1508); Menetapkan Peraturan Menteri Kesehatan tentang Rekomendasi untuk Mendapatkan Persetujuan Impor Barang Komplementer, Barang untuk Keperluan Tes Pasar, dan Pelayanan Purna Jual. KETENTUAN UMUM Dalam Peraturan Menteri ini yang dimaksud dengan: Industri Farmasi, Industri Obat Tradisional, Usaha Kecil Obat Tradisional, Industri Kosmetika dan Industri Alat Kesehatan serta Industri PKRT sebagai pemilik API-P dapat mengimpor Barang Komplementer, sepanjang diperlukan untuk pengembangan usaha dan investasinya. Barang Komplementer sebagaimana dimaksud pada ayat (1) meliputi obat, obat tradisional, kosmetika, suplemen kesehatan, alat kesehatan dan PKRT. Barang Komplementer sebagaimana dimaksud pada ayat (1) dapat diperdagangkan dan/atau dipindahtangankan ke pihak lain. Industri Alat Kesehatan dan PKRT pemilik API-P dapat mengimpor Barang untuk Keperluan Tes Pasar, sepanjang diperlukan untuk pengembangan usaha dan investasinya. Barang untuk Keperluan Tes Pasar sebagaimana dimaksud pada ayat (1) meliputi alat kesehatan dan PKRT. Barang untuk Keperluan Tes Pasar sebagaimana dimaksud pada ayat (1) dapat diperdagangkan dan/atau dipindahtangankan ke pihak lain. Industri Alat Kesehatan pemilik API-P dapat mengimpor Barang untuk Pelayanan Purna Jual, sepanjang diperlukan untuk pengembangan usaha dan investasinya. Barang untuk Pelayanan Purna Jual sebagaimana dimaksud pada ayat (1) meliputi suku cadang, komponen, terkait produk utama alat kesehatan. Barang untuk Pelayanan Purna Jual sebagaimana dimaksud pada ayat (1) dapat diperdagangkan dan/atau dipindahtangankan ke pihak lain. Obat, obat tradisional, suplemen kesehatan, kosmetika dan alat kesehatan serta PKRT yang diimpor sebagai Barang Komplementer sebagaimana dimaksud dalam Pasal 2 harus memenuhi kriteria sebagai berikut: a. dalam keadaan baru; b. belum dapat diproduksi oleh Industri Farmasi, Industri/Usaha Obat Tradisional, Industri Kosmetika dan/atau Industri Alat Kesehatan serta PKRT pemilik API-P; c. sesuai dengan izin edar yang dimiliki oleh Industri Farmasi, Industri/Usaha Obat Tradisional, Industri Kosmetika, Industri Alat Kesehatan dan PKRT pemilik API-P; dan d. dihasilkan oleh perusahaan di luar negeri yang memiliki Hubungan Istimewa dengan Industri Farmasi, Industri/Usaha Obat Tradisional, Industri Kosmetika dan/atau Industri Alat Kesehatan serta PKRT pemilik API-P. Hubungan Istimewa sebagaimana dimaksud pada ayat (1) huruf d dapat diperoleh melalui: a. persetujuan kontraktual untuk berbagi pengendalian terhadap suatu aktivitas ekonomi; b. kepemilikan saham; c. anggaran dasar; d. perjanjian keagenan/distributor; e. perjanjian pinjaman (loan agreement); atau f. perjanjian penyediaan barang (supplier agreement). Perjanjian keagenan/distributor sebagaimana dimaksud pada ayat (2) huruf d berbentuk: a. Surat penunjukan; dan b. Perjanjian kerja sama. Alat Kesehatan dan PKRT yang diimpor untuk keperluan Tes Pasar sebagaimana dimaksud dalam Pasal 3 harus memenuhi kriteria sebagai berikut: a. dalam keadaan baru; b. belum dapat diproduksi oleh Industri Alat Kesehatan dan PKRT pemilik API-P; dan c. sesuai dengan izin edar yang dimiliki oleh Industri Alat Kesehatan dan PKRT pemilik API-P. Alat Kesehatan yang diimpor untuk keperluan Pelayanan Purna Jual sebagaimana dimaksud dalam Pasal 4 harus memenuhi kriteria sebagai berikut: a. dalam keadaan baru; b. belum dapat diproduksi oleh Industri Alat Kesehatan pemilik API-P atau ketersediaan di dalam negeri masih terbatas; dan c. sesuai dengan izin edar yang dimiliki oleh Industri Alat Kesehatan pemilik API-P. Impor Barang Komplementer hanya dapat dilakukan oleh Industri Farmasi, Industri Obat Tradisional, Usaha Kecil Obat Tradisional, dan/atau Industri Kosmetika sebagai pemilik API-P setelah mendapat Persetujuan Impor dari Menteri Perdagangan.",
